village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahasaili Gidhwas,0,1,11,11,1,0,2,10,0,12,0,0,8,4,0,1,11,0,,12,0,12,0,12,0,12,0,10,2
Bitauna,0,2,9,9,2,0,2,9,0,11,0,0,6,5,0,1,10,0,,11,0,11,0,11,0,7,4,7,4
Kumhra,0,5,7,4,8,0,6,6,0,9,3,0,9,3,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Karahia,0,5,7,5,7,0,3,9,0,10,2,0,8,4,0,1,11,0,,9,3,12,0,12,0,0,12,12,0
Mirzapur,0,11,16,6,21,0,3,24,0,25,2,4,11,12,0,1,26,0,,18,9,27,0,27,0,2,25,26,1
Kahbara Bishunpur,0,5,7,1,11,0,2,10,0,11,1,1,9,2,0,1,11,0,,12,0,12,0,12,0,1,11,12,0
Nananpur,0,3,10,6,7,0,6,7,0,13,0,0,7,6,0,1,12,0,,5,8,13,0,13,0,0,13,10,3
Dhobinia,0,10,1,5,6,0,2,9,0,9,2,5,5,1,0,1,10,0,,11,0,11,0,11,0,2,9,11,0
Rahua,0,4,8,7,5,0,0,12,0,12,0,0,5,7,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Karankia,0,2,10,1,11,0,5,7,0,12,0,0,7,5,0,3,9,0,,12,0,12,0,12,0,6,6,9,3
Mohni,0,2,10,0,11,1,7,5,0,11,1,0,8,4,0,5,7,0,,12,0,12,0,12,0,5,7,10,2
Mahsaili,0,3,9,2,10,0,2,10,0,12,0,1,5,6,0,0,12,0,,11,1,12,0,12,0,4,8,12,0
Garha,0,2,10,1,11,0,0,12,0,12,0,0,3,9,0,0,12,0,,12,0,12,0,12,0,2,10,12,0
Chhatiauna,0,3,8,4,7,0,3,8,0,9,2,2,4,5,0,2,9,0,,11,0,11,0,11,0,2,9,8,3
Harpur,0,8,5,1,12,0,3,10,0,12,1,1,10,2,0,3,10,0,,13,0,13,0,12,1,4,9,10,3
Daria Rai,0,2,10,3,9,0,4,8,0,11,1,0,5,7,0,1,11,0,,11,1,12,0,12,0,1,11,11,1
Hirdepur,0,6,6,3,9,0,2,10,0,12,0,2,8,2,0,0,12,1,,11,1,12,0,12,0,3,9,12,0
Binodpur,0,7,7,4,10,0,5,9,0,13,1,1,10,3,0,0,14,0,,13,1,14,0,14,0,5,9,11,3
Sakraili,0,2,10,2,9,1,4,8,0,11,1,0,5,7,0,8,4,0,,12,0,12,0,12,0,3,9,4,8
Pharkia,0,4,8,8,4,0,5,7,0,11,1,1,6,5,0,0,12,0,,12,0,12,0,12,0,4,8,12,0
Pachera,0,7,6,5,8,0,7,6,0,12,1,6,7,0,0,0,13,0,,13,0,13,0,13,0,4,9,13,0
Bagulaha,0,3,11,5,9,0,5,9,0,14,0,0,5,9,0,0,14,0,,14,0,14,0,14,0,3,11,10,4
Barhara,0,0,12,2,10,0,6,6,0,12,0,0,4,8,0,1,11,0,,12,0,12,0,12,0,4,8,5,7
Kamalpur,0,1,10,5,6,0,6,5,0,11,0,0,7,4,0,0,11,0,,11,0,11,0,11,0,1,10,7,4
Kajra,0,2,11,5,8,0,9,4,0,12,1,0,5,8,0,1,12,0,,13,0,13,0,13,0,1,12,7,6
Pahasra,0,4,8,3,9,0,9,3,0,12,0,1,7,4,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Raghopur,0,1,11,3,9,0,3,9,0,12,0,0,8,4,0,3,9,0,,9,3,12,0,12,0,6,6,7,5
Ghaghri,0,6,6,0,12,0,6,6,0,11,1,1,7,4,0,1,11,0,,12,0,12,0,12,0,9,3,10,2
Dumra,0,3,9,1,11,0,6,6,0,12,0,1,5,6,0,2,10,0,,12,0,12,0,12,0,9,3,4,8
Latahri,0,0,14,3,11,0,7,7,0,14,0,0,2,12,0,1,13,0,,14,0,14,0,14,0,9,5,10,4
Bhorha,0,19,5,0,24,0,14,10,0,23,1,8,12,4,0,5,19,0,,24,0,24,0,24,0,16,8,17,7
Belwa,0,2,10,3,9,0,5,7,0,12,0,0,8,4,0,2,10,0,,12,0,12,0,12,0,12,0,11,1
Parmanpur,0,6,7,1,12,0,5,8,0,13,0,1,7,5,0,2,11,0,,13,0,13,0,13,0,10,3,10,3
Bholapur,0,3,9,2,10,0,4,8,0,10,2,0,6,6,0,4,8,0,,12,0,12,0,12,0,7,5,9,3
Belgachhi,0,5,7,1,11,0,7,5,0,12,0,0,7,5,0,0,12,0,,12,0,12,0,12,0,11,1,10,2
Deothal,0,5,8,0,13,0,8,5,0,12,1,1,9,3,0,1,12,0,,13,0,13,0,13,0,1,12,11,2
Basaithi Math,0,4,7,2,9,0,3,8,0,11,0,2,4,5,0,2,9,0,,11,0,11,0,11,0,10,1,9,2
Hingna,0,0,12,0,12,0,3,9,0,9,3,0,3,9,0,0,12,0,,12,0,12,0,12,0,5,7,11,1
Saidpur,0,6,7,5,8,0,10,3,0,11,2,4,9,0,0,3,10,0,,13,0,13,0,13,0,3,10,11,2
Raghunathpur,0,2,10,1,11,0,7,5,0,11,1,0,8,4,0,0,12,0,,9,3,12,0,12,0,11,1,4,8
Gidhwas,0,6,5,0,11,0,11,0,0,11,0,0,8,3,0,1,10,0,,8,3,11,0,11,0,9,2,9,2
Bishunpur,0,9,3,0,12,0,8,4,0,12,0,4,5,3,0,0,12,0,,8,4,12,0,12,0,7,5,10,2
Rupauli,0,7,4,6,5,0,7,4,0,11,0,0,9,2,0,1,10,0,,7,4,11,0,11,0,5,6,8,3
Banbhag,0,10,3,1,12,0,7,6,0,13,0,4,8,1,0,1,12,0,,9,4,13,0,13,0,6,7,13,0
Motiari,0,6,6,1,11,0,8,4,0,11,1,5,3,4,0,2,10,0,,12,0,12,0,12,0,11,1,11,1
Rampur,0,4,9,2,11,0,7,5,1,13,0,1,7,5,0,0,13,0,,13,0,13,0,13,0,9,4,6,7
Basaithi,0,1,11,1,11,0,10,2,0,12,0,0,5,7,0,2,10,0,,12,0,12,0,12,0,6,6,10,2
Ikra,0,8,4,0,12,0,7,5,0,10,2,6,4,2,0,1,11,0,,12,0,12,0,12,0,6,6,12,0
Dhama,0,8,8,5,11,0,6,10,0,15,1,1,9,6,0,4,12,0,,16,0,16,0,16,0,4,12,16,0
Sanjhaili,0,4,8,0,12,0,4,8,0,12,0,1,6,5,0,0,12,0,,12,0,12,0,12,0,4,8,11,1
Raniganj,0,6,6,6,6,0,6,6,0,12,0,0,7,5,0,0,12,0,,11,1,10,2,12,0,12,0,11,1
Belsara,0,10,3,10,3,0,3,10,0,13,0,0,12,1,0,1,12,0,,13,0,12,1,13,0,10,3,13,0
Barbana,0,2,11,6,7,0,6,7,0,13,0,1,4,8,0,2,11,0,,13,0,12,1,13,0,9,4,13,0
Kopari,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Jamghatti,0,2,4,3,3,0,3,3,0,6,0,0,4,2,0,2,4,0,,6,0,6,0,6,0,4,2,6,0
Naraenpur,0,2,5,1,6,0,3,4,0,7,0,1,1,5,0,2,5,0,,7,0,7,0,7,0,4,3,7,0
Darha Bita,0,2,5,0,7,0,3,4,0,7,0,0,6,1,0,3,4,0,,7,0,7,0,7,0,3,4,7,0
Gunwanti,0,5,8,3,10,0,5,8,0,13,0,1,9,3,0,4,9,0,,13,0,13,0,13,0,7,6,13,0
Ahmadpur Pahi,0,5,3,4,4,0,2,6,0,8,0,2,4,2,0,0,8,0,,7,1,8,0,8,0,7,1,8,0
Uphrail,0,2,1,2,1,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Rajbaili,0,7,7,4,10,0,8,6,0,14,0,0,11,3,0,3,11,0,,14,0,13,1,14,0,7,7,13,1
