village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gerki,0,5,7,6,6,0,4,8,0,11,1,3,4,5,0,0,12,12,0,12,0,12,0,0,12,12,0
Dumaria,0,4,7,5,6,0,2,9,0,11,0,0,7,4,0,0,11,11,0,11,0,11,0,0,11,11,0
Ghormara,0,1,10,3,8,0,5,6,0,11,0,0,7,4,0,1,10,11,0,11,0,11,0,1,10,11,0
Kakan,0,5,6,3,8,0,2,9,0,11,0,1,5,5,0,0,11,10,1,11,0,11,0,0,11,11,0
Parshadpur,0,14,8,8,14,0,11,11,0,21,1,5,11,6,0,1,21,20,2,15,7,22,0,5,17,15,7
Chikania,0,5,7,4,8,0,2,10,0,12,0,2,6,4,0,0,12,12,0,12,0,12,0,7,5,10,2
Kathalbari,0,2,7,6,3,0,7,2,0,9,0,0,5,4,0,3,6,9,0,8,1,9,0,2,7,9,0
Kesarra,0,5,6,4,7,0,9,2,0,11,0,1,6,4,0,0,11,11,0,7,4,11,0,6,5,10,1
Machhaila,0,2,9,2,9,0,7,4,0,11,0,1,6,4,0,0,11,11,0,11,0,11,0,7,4,11,0
Chaukta,0,2,9,3,8,0,7,4,0,11,0,0,6,5,0,1,10,11,0,11,0,11,0,5,6,11,0
Kachnahar,0,3,8,3,8,0,2,9,0,11,0,1,6,4,0,1,10,11,0,11,0,11,0,7,4,11,0
Malharia,0,5,9,8,6,0,7,7,0,14,0,3,5,6,0,2,12,14,0,8,6,14,0,9,5,14,0
Chilhania,0,10,2,10,2,0,2,10,0,12,0,4,7,1,0,0,12,12,0,11,1,12,0,10,2,11,1
Dharmeshwar Gachh,0,5,7,7,5,0,9,3,0,12,0,1,8,3,0,0,12,12,0,12,0,12,0,7,5,12,0
Pechaili,0,3,8,1,10,0,8,3,0,11,0,0,4,7,0,1,10,11,0,9,2,11,0,6,5,11,0
Khuti Kharia,0,5,7,1,11,0,3,9,0,11,1,2,4,6,0,0,12,12,0,11,1,12,0,4,8,12,0
Sapa,0,5,9,4,10,0,4,10,0,14,0,1,8,5,0,1,13,14,0,13,1,13,1,8,6,14,0
Bairgachhi,0,1,7,5,3,0,6,2,0,8,0,0,3,5,0,3,5,8,0,8,0,8,0,1,7,8,0
Jahanpur,0,6,8,5,9,0,5,9,0,14,0,1,6,7,0,2,12,13,1,6,8,14,0,7,7,13,1
Bankora,0,5,6,2,9,0,5,6,0,11,0,1,6,4,0,0,11,11,0,11,0,11,0,2,9,11,0
Mehadinagar,0,1,10,1,10,0,6,5,0,9,2,0,4,7,0,1,10,11,0,11,0,11,0,5,6,6,5
Pathrabari,0,4,7,5,6,0,4,7,0,11,0,3,3,5,0,0,11,11,0,11,0,11,0,6,5,11,0
Duba,0,4,7,2,9,0,4,7,0,8,3,1,5,5,0,1,10,11,0,11,0,11,0,8,3,11,0
Girda,0,3,8,1,10,0,2,9,0,8,3,2,2,7,0,1,10,11,0,11,0,11,0,7,4,10,1
Bhagwanpur,0,7,4,1,10,0,3,8,0,11,0,3,6,2,0,5,6,11,0,11,0,11,0,5,6,11,0
Gachh Mahadewa,0,8,3,0,11,0,7,4,0,11,0,3,7,1,0,3,8,11,0,11,0,11,0,6,5,11,0
Taran,0,6,5,0,11,0,5,5,1,11,0,3,5,3,0,0,11,11,0,11,0,11,0,3,8,11,0
Satghara,0,9,5,8,6,0,3,11,0,14,0,2,9,3,0,3,11,14,0,14,0,14,0,11,3,13,1
Malchhari,0,7,4,0,11,0,3,8,0,8,3,3,6,2,0,3,8,10,1,11,0,11,0,8,3,11,0
Darsana,0,6,6,0,12,0,7,5,0,9,3,2,6,4,0,1,11,12,0,12,0,12,0,3,9,12,0
Dhanpura,0,3,8,0,11,0,4,7,0,8,3,0,7,4,0,0,11,11,0,11,0,11,0,8,3,11,0
Marua,0,7,2,2,7,0,4,5,0,8,1,3,4,2,0,0,9,9,0,9,0,9,0,4,5,7,2
Phulpur Pachhiari,0,2,9,0,11,0,3,8,0,7,4,2,5,4,0,5,6,11,0,11,0,11,0,10,1,11,0
Phulpur Purwari,0,3,8,0,11,0,7,4,0,8,3,0,6,5,0,5,6,11,0,11,0,11,0,3,8,11,0
Rani,0,6,5,1,10,0,3,8,0,9,2,0,9,2,0,2,9,11,0,11,0,11,0,7,4,11,0
Mahadewa,0,9,2,1,10,0,4,7,0,9,2,3,7,1,0,3,8,11,0,11,0,11,0,8,3,11,0
Mahjaili,0,8,3,2,9,0,3,8,0,6,5,3,6,2,0,2,9,11,0,11,0,11,0,8,3,11,0
Kishunpur,0,2,9,1,10,0,7,4,0,9,2,0,6,5,0,0,11,11,0,11,0,11,0,1,10,11,0
Lalia,0,8,3,1,10,0,6,5,0,9,2,3,7,1,0,0,11,11,0,11,0,11,0,2,9,11,0
Hardar,0,0,11,0,11,0,4,7,0,10,1,0,4,7,0,2,9,11,0,11,0,11,0,8,3,11,0
Turkaili,0,7,4,4,7,0,4,7,0,11,0,1,9,1,0,0,11,11,0,11,0,11,0,0,11,11,0
Ramganj,0,4,6,4,6,0,4,6,0,8,2,0,6,4,0,2,8,10,0,10,0,10,0,3,7,10,0
Satbhita,0,6,5,4,7,0,3,8,0,9,2,3,5,3,0,1,10,11,0,11,0,11,0,5,6,11,0
Satbhita Kamat,0,2,9,4,7,0,3,8,0,11,0,0,5,6,0,3,8,11,0,11,0,11,0,5,6,11,0
Rani Istamrar,0,4,7,5,6,0,5,6,0,10,1,1,7,3,0,1,10,11,0,11,0,11,0,4,7,11,0
Chirah,0,5,6,2,9,0,2,9,0,8,3,1,7,3,0,1,10,11,0,11,0,11,0,8,3,11,0
Shahpur,0,4,7,2,9,0,7,4,0,10,1,0,7,4,0,2,9,11,0,11,0,11,0,8,3,11,0
Bhansia,0,5,6,1,10,0,4,7,0,11,0,2,4,5,0,0,11,11,0,11,0,11,0,4,7,11,0
Bhag Turkaili,0,6,4,1,9,0,3,7,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,6,4,10,0
Bara Istamrar,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,2,1,3,0
Bagesari,0,1,10,1,10,0,3,8,0,10,1,0,8,3,0,0,11,11,0,11,0,11,0,6,5,11,0
Padampur,0,5,6,1,10,0,1,10,0,9,2,1,7,3,0,1,10,11,0,11,0,11,0,8,3,11,0
Kajleta,0,5,6,3,8,0,6,5,0,9,2,2,6,3,0,1,10,11,0,11,0,11,0,9,2,11,0
Bagdahara,0,4,7,7,4,0,6,5,0,11,0,1,4,6,0,1,10,11,0,11,0,11,0,7,4,11,0
Uda,0,1,10,1,10,0,8,3,0,11,0,0,2,9,0,4,7,11,0,11,0,11,0,1,10,10,1
Siswa,0,6,3,6,3,0,3,6,0,8,1,2,6,1,0,1,8,9,0,9,0,9,0,6,3,9,0
Jokihat,0,6,6,2,10,0,5,7,0,9,3,1,9,2,0,2,10,12,0,12,0,12,0,6,6,11,1
Naua Nankar,0,2,9,1,10,0,10,1,0,7,4,0,5,6,0,2,9,11,0,11,0,11,0,5,6,11,0
Majgawan,0,6,5,7,4,0,6,5,0,11,0,3,3,5,0,3,8,11,0,9,2,11,0,10,1,10,1
Laruabari,0,5,6,6,5,0,3,8,0,11,0,1,6,4,0,0,11,11,0,7,4,11,0,6,5,11,0
Pirganj,0,5,6,7,4,0,3,8,0,11,0,2,7,2,0,1,10,11,0,7,4,11,0,10,1,10,1
Durgapur,0,4,7,4,7,0,5,6,0,11,0,2,2,7,0,1,10,11,0,9,2,11,0,9,2,9,2
Gamharia,0,6,5,4,7,0,3,8,0,11,0,1,6,4,0,1,10,11,0,10,1,11,0,10,1,11,0
Bhuna,0,5,6,7,4,0,4,7,0,11,0,0,7,4,0,0,11,11,0,7,4,11,0,10,1,10,1
Bhuna Majgawan,0,4,7,6,5,0,5,6,0,11,0,1,6,4,0,1,10,10,1,7,4,11,0,11,0,11,0
Dabhra,0,0,11,6,5,0,5,6,0,11,0,0,4,7,0,3,8,11,0,9,2,11,0,9,2,11,0
Mahalgaon,0,1,10,4,7,0,6,5,0,11,0,0,4,7,0,3,8,10,1,10,1,11,0,11,0,11,0
Karhara Chhaprail,0,4,7,0,11,0,2,9,0,11,0,2,4,5,0,3,8,11,0,8,3,11,0,4,7,9,2
Karahara,0,2,9,2,9,0,5,6,0,11,0,1,3,7,0,0,11,11,0,9,2,11,0,8,3,11,0
Baharbari,0,1,9,4,6,0,4,6,0,10,0,0,4,6,0,4,6,10,0,9,1,10,0,10,0,10,0
