village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bishunpura,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Shankarpur,0,0,4,3,1,0,1,3,0,3,1,0,0,4,0,0,4,0,,2,2,4,0,4,0,3,1,4,0
Paharpur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Thoragangbarar,0,1,5,6,0,0,1,5,0,3,3,0,1,5,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Puliya,0,0,7,7,0,0,0,7,0,4,3,0,0,7,0,0,7,0,,7,0,4,3,7,0,5,2,7,0
Bhosrampur,0,0,3,3,0,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Belahi,0,0,8,8,0,0,0,8,0,2,6,0,3,5,0,0,8,0,,8,0,4,4,8,0,5,3,8,0
Marwa,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Kamkarahi,0,0,3,2,1,0,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Misrauliya,0,3,25,27,1,0,6,22,0,4,24,0,7,21,0,0,28,0,,28,0,24,4,28,0,7,21,28,0
Usrauliya,0,0,4,3,1,0,2,2,0,2,2,0,0,4,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Laropur,0,0,8,8,0,0,0,8,0,3,5,0,1,7,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Sonbarsa,0,0,5,5,0,0,0,5,0,2,3,0,0,5,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Thora,0,0,7,6,1,0,0,7,0,3,4,0,0,7,0,0,7,0,,7,0,6,1,7,0,3,4,7,0
Panrepur,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Balua,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kothia,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Jagdishpur,0,0,30,30,0,0,3,26,1,7,23,0,1,29,0,0,30,0,,30,0,24,6,30,0,5,25,30,0
Parmanandpur,0,0,7,7,0,0,1,6,0,5,2,0,0,7,0,0,7,0,,7,0,3,4,7,0,2,5,7,0
Narayanpur,0,0,4,4,0,0,0,4,0,0,4,0,2,2,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Padumpur,0,0,7,7,0,0,2,5,0,1,6,0,0,7,0,0,7,0,,7,0,3,4,7,0,3,4,7,0
Ganauli,0,1,2,2,1,0,1,1,1,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Gopnuawan,0,0,7,7,0,0,2,5,0,3,4,0,0,6,0,0,7,1,,7,0,5,2,7,0,4,3,7,0
Chhotka Nuawan,0,1,6,7,0,0,0,7,0,4,3,0,1,6,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Haripur,0,0,7,7,0,0,0,7,0,2,5,0,2,5,0,0,7,0,,7,0,4,3,7,0,3,4,7,0
Gobindpur,0,1,7,4,3,1,1,7,0,2,6,0,1,7,0,0,8,0,,8,0,4,4,8,0,6,2,8,0
Umarpur,0,1,6,7,0,0,1,6,0,2,5,0,1,6,0,0,7,0,,7,0,3,4,7,0,3,4,7,0
Dubauli,0,2,10,11,1,0,3,9,0,3,8,0,2,10,0,0,12,0,,12,0,10,2,12,0,5,7,12,0
Barka Nuawan,0,2,5,7,0,0,0,7,0,4,3,0,3,4,0,0,7,0,,6,1,6,1,7,0,4,3,7,0
Mungraul,0,0,9,9,0,0,0,8,0,3,6,0,0,9,0,0,9,0,,8,1,8,1,9,0,4,5,9,0
Jatmahi,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Misraulia,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Nat,0,1,9,10,0,0,0,10,0,3,7,0,2,8,0,0,10,0,,10,0,8,2,10,0,3,7,10,0
Kiratpura,0,1,7,8,0,0,2,6,0,5,3,0,2,6,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Karhansi,0,3,27,30,0,0,8,22,0,5,25,0,5,25,0,0,30,0,,30,0,20,10,30,0,7,23,30,0
Tarapur,0,0,3,3,0,0,2,1,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Arjunpur,0,2,43,45,0,0,20,25,0,8,37,0,7,38,0,0,45,0,,45,0,30,15,45,0,20,25,45,0
Ahirauli,0,1,26,27,0,0,5,22,0,5,22,0,4,23,0,0,27,0,,27,0,14,13,27,0,8,19,27,0
Sahupara,0,0,10,10,0,0,5,5,0,2,8,0,0,10,0,0,10,0,,10,0,4,6,10,0,6,4,10,0
Darappur,0,0,14,13,1,0,10,4,0,4,10,0,3,11,0,0,14,0,,14,0,10,4,14,0,9,5,14,0
Rahasi Chak,0,3,20,23,0,0,7,16,0,8,15,0,5,18,0,0,23,0,,23,0,15,8,23,0,7,16,23,0
Panrepatti,0,3,21,24,0,0,3,21,0,1,23,0,7,17,0,0,24,0,,24,0,15,9,24,0,2,22,24,0
Parasiya,0,0,6,6,0,0,1,5,0,2,4,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Churamanpur,0,0,14,14,0,0,3,11,0,0,14,0,0,14,0,0,14,0,,14,0,7,7,14,0,8,6,14,0
Katkaulia,0,0,9,8,1,0,4,5,0,1,8,0,0,9,0,0,9,0,,9,0,5,4,9,0,4,5,9,0
Jarigawan,0,2,9,11,0,0,0,11,0,3,8,0,2,9,0,0,11,0,,11,0,6,5,11,0,2,9,11,0
Larai,0,1,6,7,0,0,0,7,0,1,6,0,1,6,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Mathia,0,0,5,5,0,0,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Korarawa,0,0,6,6,0,0,0,6,0,2,4,0,1,5,0,0,6,0,,6,0,3,3,6,0,1,5,6,0
Ijrisiram,0,1,6,7,0,0,3,4,0,0,7,0,2,5,0,0,7,0,,7,0,5,2,7,0,2,5,7,0
Ijribudhan,0,0,6,6,0,0,2,4,0,3,3,0,0,6,0,0,6,0,,6,0,4,2,6,0,2,4,6,0
Hukaha,0,3,22,25,0,0,5,20,0,4,21,0,6,19,0,0,25,0,,25,0,18,7,25,0,4,21,25,0
Balapur,0,1,11,12,0,0,4,8,0,2,10,0,1,11,0,0,12,0,,12,0,9,3,12,0,2,10,12,0
Kharanti,0,0,7,7,0,0,2,5,0,0,7,0,0,7,0,0,7,0,,7,0,6,1,7,0,1,6,7,0
Garani,0,1,9,10,0,0,2,8,0,3,7,0,1,9,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Khutaha,0,0,12,12,0,0,3,8,1,2,10,0,1,11,0,0,12,0,,12,0,9,3,12,0,2,10,12,0
Parari,0,3,14,17,0,0,3,14,0,3,14,0,3,14,0,0,17,0,,17,0,9,8,17,0,2,15,17,0
Ramubariya,0,1,7,8,0,0,4,4,0,1,7,0,4,4,0,0,8,0,,8,0,6,2,8,0,3,5,8,0
Simra,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Sherpur,0,0,10,10,0,0,6,4,0,2,8,0,1,9,0,0,10,0,,10,0,5,5,10,0,6,4,10,0
Majharia,0,3,7,10,0,0,4,6,0,3,7,0,5,5,0,0,10,0,,10,0,8,2,10,0,2,8,10,0
Dudhar Chak,0,0,9,9,0,0,2,7,0,3,6,0,1,8,0,0,9,0,,9,0,7,2,9,0,0,9,9,0
Baruna,0,1,12,13,0,0,4,9,0,2,11,0,3,10,0,0,13,0,,13,0,10,3,13,0,3,10,13,0
Harkishunpur,0,0,4,4,0,0,1,3,0,1,3,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Boksa,0,0,9,9,0,0,0,9,0,1,8,0,1,8,0,0,9,0,,9,0,3,6,9,0,0,9,9,0
Mahdah,0,1,43,44,0,0,13,31,0,12,32,0,3,41,0,0,44,0,,44,0,28,16,44,0,11,33,44,0
Babhani,0,0,8,8,0,0,2,6,0,4,4,0,0,8,0,0,8,0,,8,0,7,1,8,0,2,6,8,0
Nuaon,0,1,7,8,0,0,0,8,0,1,7,0,2,6,0,0,8,0,,8,0,6,2,8,0,2,6,8,0
Basauli,0,1,15,16,0,0,7,9,0,4,12,0,4,12,0,0,16,0,,16,0,13,3,16,0,6,10,16,0
Bhabhuar,0,0,8,8,0,0,2,6,0,2,6,0,1,7,0,0,8,0,,8,0,3,5,8,0,1,7,8,0
Sagrampur,0,0,8,8,0,0,1,7,0,2,6,0,0,8,0,0,8,0,,8,0,6,2,8,0,1,7,8,0
Shiupur,0,0,5,5,0,0,0,5,0,0,5,0,1,4,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Suratpur,0,0,5,5,0,0,2,3,0,1,4,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Belaur,0,0,5,5,0,0,1,4,0,0,5,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Bhabhuar Milki,0,0,7,7,0,0,1,6,0,1,6,0,0,7,0,0,7,0,,7,0,4,3,7,0,1,6,7,0
Ramdiha,0,0,7,7,0,0,0,7,0,1,6,0,1,6,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Karauniyan,0,0,8,8,0,0,2,6,0,1,7,0,0,8,0,0,8,0,,8,0,3,5,8,0,0,8,8,0
Panditpur,0,0,31,31,0,0,5,26,0,8,23,0,3,28,0,0,31,0,,31,0,26,5,31,0,6,25,31,0
Patelawa,0,0,5,5,0,0,1,4,0,1,4,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Nidhua,0,0,11,11,0,0,3,8,0,3,8,0,0,11,0,0,11,0,,11,0,6,5,11,0,4,7,11,0
Dalsagar,0,0,5,5,0,0,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Lachhmanpur,0,0,8,8,0,0,2,6,0,0,8,0,1,7,0,0,8,0,,8,0,6,2,8,0,3,5,8,0
Khadra,0,0,5,5,0,0,1,4,0,2,3,0,0,5,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Dungurpur,0,0,5,5,0,0,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Gharaipur,0,1,4,5,0,0,0,5,0,1,4,0,1,4,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Marautiya,0,0,5,5,0,0,3,2,0,3,2,0,0,5,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Lalsagar,0,0,10,10,0,0,3,7,0,5,5,0,0,10,0,0,10,0,,10,0,6,4,10,0,1,9,10,0
Tiwaripur,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Gogaura,0,0,5,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pipra,0,2,11,13,0,0,5,8,0,4,9,0,4,9,0,0,13,0,,13,0,10,3,13,0,3,10,13,0
Rahua,0,1,8,9,0,0,1,8,0,1,8,0,1,8,0,0,9,0,,9,0,7,2,9,0,2,7,9,0
Kulhariya,0,0,20,20,0,0,4,16,0,5,15,0,1,19,0,0,20,0,,20,0,16,4,20,0,0,20,20,0
Betwa,0,0,10,10,0,0,1,9,0,5,5,0,2,8,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Mathia Gurdas,0,1,18,19,0,0,2,17,0,6,13,0,1,18,0,1,18,0,,19,0,14,5,19,0,2,17,19,0
Manauwar Chak,0,1,9,10,0,0,0,10,0,4,6,0,2,8,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Bhatauliya,0,3,23,26,0,0,1,25,0,4,22,0,4,22,0,0,26,0,,26,0,20,6,26,0,2,24,26,0
Sohani Patti,0,0,10,10,0,0,5,5,0,4,6,0,0,10,0,0,10,0,,10,0,8,2,10,0,2,8,10,0
Sarimpur (CT),0,0,10,10,0,0,0,10,0,1,9,0,0,10,0,0,10,0,,10,0,8,2,10,0,2,8,10,0
Jaso,0,1,18,19,0,0,2,17,0,12,7,0,2,17,0,0,19,0,,19,0,16,3,19,0,6,13,19,0
Nadaon,0,1,20,21,0,0,5,16,0,5,16,0,3,18,0,0,21,0,,21,0,18,3,21,0,2,19,21,0
Sondhila,0,2,16,18,0,0,6,12,0,4,14,0,2,16,0,0,18,0,,18,0,12,6,18,0,0,18,18,0
Lalganj,0,2,19,21,0,0,1,20,0,8,13,0,5,16,0,0,21,0,,21,0,14,7,21,0,2,19,21,0
Ammadarhi,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Kharka,0,0,4,4,0,0,2,2,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
