village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamupali,0,0,2,0,2,0,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Olanda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Kamira,1,34,60,47,19,29,4,8,83,28,67,40,16,39,0,5,90,50,45,67,28,95,0,86,9,57,38
Kasalpur,0,0,5,0,5,0,0,4,1,5,0,0,5,0,0,0,5,4,1,5,0,5,0,5,0,5,0
Balidohali,0,0,9,0,9,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Khandipada,0,0,17,3,0,14,0,0,17,4,13,10,0,7,0,5,12,2,15,8,9,14,2,13,4,9,8
Gambharipadar,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Phuruda,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Luhurakata,0,0,5,5,0,0,0,1,4,5,0,0,1,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tetelenga,0,0,8,0,8,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Kanekpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
