village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sidhapur,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Chandrapur,0,9,2,2,8,1,10,1,0,11,0,11,0,0,0,2,9,11,0,10,1,11,0,11,0,11,0
Gangapur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nuagam,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gunduribadi,0,1,2,1,2,0,0,3,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Kusunagadia,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Padmapur,0,1,1,1,1,0,1,1,0,2,0,2,0,0,0,1,1,2,0,0,2,2,0,2,0,2,0
Patapur,0,46,29,36,27,12,13,52,10,75,0,64,10,1,0,13,62,75,0,64,11,75,0,75,0,75,0
Surekhadeipur,0,9,11,8,8,4,1,19,0,20,0,17,3,0,0,5,15,20,0,13,7,20,0,20,0,20,0
Sarabadi,0,3,1,1,3,0,3,1,0,4,0,4,0,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Singipur,0,51,41,43,48,1,37,52,3,92,0,79,13,0,0,27,65,92,0,87,5,92,0,92,0,92,0
Patrapur,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sandhikendu,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tentulikhunti,0,11,13,9,15,0,11,13,0,24,0,21,3,0,0,9,15,24,0,23,1,24,0,24,0,24,0
Tatabali,0,2,0,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Jhuntiapalli,2,1,0,0,3,0,1,2,0,0,3,3,0,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Baishnabakotibadi,2,1,1,2,2,0,0,4,0,1,3,2,1,1,0,0,4,4,0,0,4,4,0,1,3,4,0
Siarimala,0,4,12,10,0,6,5,11,0,16,0,10,4,2,0,4,12,16,0,16,0,16,0,16,0,16,0
Kullangi,0,14,10,1,0,23,5,16,3,24,0,22,2,0,0,9,15,24,0,24,0,24,0,24,0,24,0
Palasapalli,0,1,1,0,1,1,0,1,1,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Makarapalli,0,13,12,7,0,18,3,19,3,25,0,23,2,0,0,2,23,25,0,25,0,25,0,25,0,25,0
Buguda,0,2,8,10,0,0,0,10,0,10,0,6,4,0,0,6,4,10,0,8,2,10,0,10,0,10,0
Saranauti,0,14,9,14,2,7,3,17,3,23,0,22,1,0,0,4,19,23,0,23,0,23,0,23,0,23,0
Suramani,0,31,34,12,38,15,6,52,7,65,0,56,9,0,0,17,48,65,0,49,16,65,0,65,0,65,0
Jatrama,0,7,9,11,5,0,1,13,2,16,0,12,4,0,0,2,14,16,0,14,2,16,0,16,0,16,0
Kalama,0,3,6,5,3,1,1,7,1,9,0,7,2,0,0,1,8,9,0,8,1,9,0,9,0,9,0
Baipuchi,0,1,3,3,0,1,1,3,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Kaithapalli,0,1,2,0,1,2,0,3,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Bhagabanpur,0,12,4,7,4,5,0,15,1,16,0,15,1,0,0,2,14,16,0,16,0,16,0,16,0,16,0
Renti,0,2,15,11,2,4,0,15,2,17,0,9,8,0,0,2,15,17,0,10,7,17,0,17,0,17,0
Kesara,0,12,10,16,3,3,1,20,1,22,0,21,1,0,0,9,13,22,0,21,1,22,0,22,0,22,0
Nahaganda,0,1,1,2,0,0,0,2,0,2,0,1,1,0,0,1,1,2,0,1,1,2,0,2,0,2,0
Gazalbadi,0,3,3,4,1,1,0,6,0,6,0,4,2,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Kunjabiharipur,0,7,14,15,5,1,3,16,2,21,0,18,3,0,0,4,17,21,0,18,3,21,0,21,0,21,0
Amrutulu,0,59,45,78,4,22,46,53,5,104,0,94,10,0,0,18,86,104,0,73,31,104,0,104,0,104,0
Hukuma,0,96,37,9,0,124,6,108,19,133,0,121,12,0,0,41,92,133,0,126,7,133,0,133,0,133,0
Ganjana,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ballighai,0,2,3,3,0,2,4,1,0,5,0,3,2,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Sarapanka,0,1,1,2,0,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Mallipanka,0,6,5,8,2,1,0,10,1,11,0,8,3,0,0,3,8,11,0,11,0,11,0,11,0,11,0
Nuagada,0,9,14,14,6,3,5,16,2,23,0,19,4,0,0,7,16,23,0,23,0,23,0,23,0,23,0
Dabikibellapanka,0,10,26,18,14,4,2,34,0,36,0,26,10,0,0,7,29,36,0,32,4,36,0,36,0,36,0
B.Kotibadi,0,1,5,0,1,5,0,6,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Gundibira,0,9,30,31,6,2,3,34,2,39,0,23,16,0,0,6,33,39,0,33,6,39,0,39,0,39,0
Baghalingi,0,6,10,15,0,1,0,14,2,16,0,10,6,0,0,4,12,16,0,14,2,16,0,16,0,16,0
Dabiki,0,2,0,0,1,1,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Borasingi,0,14,24,28,4,6,0,38,0,38,0,28,10,0,0,3,35,38,0,25,13,38,0,38,0,38,0
Bhaliagochha,0,17,14,3,18,10,3,24,4,31,0,30,1,0,0,2,29,31,0,13,18,30,1,31,0,31,0
Mayangi,0,40,51,65,11,15,26,60,5,91,0,72,19,0,0,19,72,91,0,86,5,91,0,91,0,91,0
Sinkulapadar,0,3,3,4,2,0,0,5,1,6,0,4,2,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Peruju,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Nuapalli,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kutuliguda,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khajuripalli,0,6,13,9,4,6,0,15,4,19,0,15,4,0,0,2,17,19,0,19,0,19,0,19,0,19,0
Kandhaborada,0,0,2,1,0,1,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Chhapuli,0,2,2,2,2,0,1,3,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Hinjalakuda,0,5,7,9,2,1,1,6,5,12,0,9,3,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Ambiliamba,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lakshmipur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Badagada (CT),0,17,6,13,3,7,2,20,1,23,0,23,0,0,0,3,20,23,0,21,2,23,0,23,0,23,0
Gokulapur,0,3,2,3,2,0,0,4,1,5,0,5,0,0,0,1,4,5,0,4,1,5,0,5,0,5,0
Saranauti,0,2,1,1,2,0,0,2,1,3,0,2,1,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Chotipada,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Arakhadiha,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Latapalli,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Srirampalli,0,7,7,10,3,1,0,13,1,14,0,13,1,0,0,5,9,14,0,14,0,14,0,14,0,14,0
