village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Langaleswar,0,9,2,1,10,0,5,6,0,11,0,0,8,3,0,1,10,0,,11,0,1,10,11,0,2,9,11,0
Dimiria,0,6,1,0,5,2,4,1,2,5,2,0,4,3,0,0,7,0,,7,0,0,7,7,0,2,5,7,0
Khariapalli,0,15,0,3,12,0,3,12,0,15,0,1,8,6,0,0,15,0,,15,0,3,12,15,0,2,13,15,0
Kaithara Banabila No-53,0,4,0,0,3,1,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Mathura,0,30,5,8,24,3,16,19,0,27,8,4,23,8,0,2,33,0,,35,0,7,28,35,0,3,32,35,0
Bhikapada,0,41,5,2,39,5,13,31,2,39,7,8,21,17,0,5,41,0,,46,0,9,37,46,0,13,33,46,0
Jharapalli,0,17,6,10,12,1,12,10,1,19,4,2,11,10,0,1,22,0,,23,0,3,20,23,0,12,11,23,0
Ratanpur,0,6,1,1,4,2,2,5,0,7,0,1,5,1,0,0,7,0,,7,0,0,7,7,0,3,4,7,0
Ustapada,5,8,1,0,7,7,1,13,0,7,7,6,5,3,0,0,14,0,,14,0,0,14,14,0,1,13,14,0
Kumarsingh,0,4,0,0,4,0,3,1,0,4,0,2,2,0,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Malakhojapalli,0,25,12,1,31,5,16,21,0,33,4,2,20,15,0,5,32,0,,37,0,5,32,37,0,12,25,37,0
Chatra Muthabana,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Teragharia,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sakharpoibanjar,0,13,5,3,11,4,9,9,0,9,9,3,6,9,0,0,18,0,,18,0,0,18,18,0,5,13,18,0
Bania,0,106,14,8,98,14,39,76,5,83,37,21,67,32,0,5,115,0,,120,0,5,115,120,0,15,105,120,0
Jamajhola Banjar,0,13,4,1,13,3,12,5,0,17,0,2,9,6,0,0,17,0,,17,0,0,17,17,0,2,15,17,0
Dauner,0,38,10,11,34,3,18,27,3,45,3,5,24,19,0,4,44,0,,48,0,11,37,48,0,13,35,48,0
Upar Balantarkhara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Badarampallikheta,0,3,0,1,1,1,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Sabilia,0,45,12,9,44,4,26,30,1,55,2,5,32,20,0,1,56,0,,57,0,0,57,57,0,14,43,57,0
Kumanda,0,45,4,2,43,4,10,33,6,45,4,10,28,11,0,2,47,0,,49,0,5,44,49,0,15,34,49,0
Babala,0,13,1,0,13,1,1,8,5,14,0,0,10,4,0,0,14,0,,14,0,0,14,14,0,7,7,14,0
Gaudanuagam,0,20,1,3,15,3,9,12,0,18,3,1,17,3,0,1,20,0,,21,0,1,20,21,0,6,15,21,0
Gurunda,0,22,3,2,19,4,7,17,1,24,1,4,16,5,0,1,24,0,,25,0,1,24,25,0,5,20,25,0
Kanaka,0,88,13,16,79,6,48,51,2,82,19,11,61,29,0,3,98,0,,101,0,9,92,101,0,16,85,101,0
Kurumpur,0,13,0,1,10,2,7,5,1,13,0,2,9,2,0,1,12,0,,13,0,3,10,13,0,1,12,13,0
Talapada,0,9,2,4,7,0,0,9,2,11,0,1,6,4,0,0,11,0,,11,0,5,6,11,0,2,9,11,0
Raipada,2,3,0,0,2,3,1,2,2,3,2,3,1,1,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
Danapur,0,31,2,6,27,0,15,18,0,33,0,2,24,7,0,1,32,0,,33,0,12,21,33,0,8,25,33,0
Ramachandrapur,0,44,6,6,42,2,23,27,0,46,4,7,35,8,0,3,47,0,,50,0,6,44,50,0,8,42,50,0
Sialiapat,0,7,0,1,6,0,5,2,0,6,1,1,5,1,0,0,7,0,,7,0,0,7,7,0,3,4,7,0
Achuliaphasipada,0,28,1,2,27,0,12,16,1,27,2,4,19,6,0,2,27,0,,29,0,3,26,29,0,10,19,29,0
Badapalli,0,6,0,0,6,0,3,3,0,5,1,4,2,0,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Upulialapur,0,7,0,1,6,0,6,1,0,7,0,2,5,0,0,2,5,0,,7,0,0,7,7,0,5,2,7,0
Sarisapatbanjar,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Bolamalaghodapada,0,19,2,3,18,0,8,13,0,18,3,1,13,7,0,3,18,0,,21,0,1,20,21,0,0,21,21,0
Biripur,0,3,0,1,2,0,1,2,0,3,0,1,2,0,0,1,2,0,,3,0,1,2,3,0,1,2,3,0
Gunduripur,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,2,4,0,,6,0,0,6,6,0,5,1,6,0
Kairasi,0,12,3,3,10,2,7,8,0,15,0,1,10,4,0,0,15,0,,15,0,1,14,15,0,0,15,15,0
Bolamala Panchakania Balarampur,2,13,1,4,12,0,10,6,0,16,0,5,9,2,0,1,15,0,,16,0,3,13,16,0,2,14,16,0
Sanabola,0,14,3,3,13,1,1,16,0,17,0,2,9,6,0,0,17,0,,17,0,2,15,17,0,8,9,17,0
Kandigam,5,23,5,4,21,8,10,23,0,29,4,9,14,10,0,0,33,0,,33,0,2,31,33,0,12,21,33,0
Chakasingh,0,4,3,0,7,0,6,1,0,7,0,0,3,4,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Badarampalli,0,6,0,0,5,1,2,4,0,4,2,1,4,1,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Chandapura Alias Chandanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Maheswarpur,0,12,2,0,12,2,5,8,1,14,0,1,9,4,0,2,12,0,,14,0,3,11,14,0,1,13,14,0
Manikapur,0,16,2,3,13,2,5,12,1,18,0,1,13,4,0,1,17,0,,18,0,5,13,18,0,6,12,18,0
Bharasa,0,1,2,1,2,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Brajarajpur,0,5,1,2,4,0,2,4,0,5,1,1,3,2,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Raghudaspur,0,2,1,0,3,0,0,2,1,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Raghudaspur,0,2,1,0,3,0,0,2,1,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Chhotaraypur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nuapalli,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gudijhara,0,2,1,0,2,1,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Balipur,0,11,5,1,15,0,5,10,1,15,1,0,6,10,0,2,14,0,,16,0,0,16,16,0,1,15,16,0
Badapalli,0,3,2,0,5,0,0,5,0,5,0,0,2,3,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Pustapur,1,15,2,0,18,0,4,14,0,18,0,4,12,2,0,2,16,0,,11,7,4,14,14,4,2,16,18,0
Kanchana,2,8,5,0,15,0,3,11,1,14,1,2,8,5,0,1,14,0,,8,7,7,8,15,0,1,14,15,0
Lochapada,0,7,1,1,5,2,3,5,0,8,0,1,5,2,0,0,8,0,,8,0,1,7,8,0,2,6,8,0
Medipur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Talarampalli,0,3,0,0,3,0,1,2,0,2,1,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Solabandha,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tentuliapalli,0,18,5,0,23,0,15,8,0,21,2,1,12,10,0,0,23,0,,23,0,4,19,23,0,4,19,23,0
Nutanberhampur,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Ambajharanuapalli,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Karanjhara,0,6,3,0,9,0,7,2,0,9,0,0,5,4,0,1,8,0,,9,0,1,8,9,0,6,3,9,0
Haripur,1,5,0,0,6,0,3,3,0,6,0,2,4,0,0,1,5,0,,6,0,0,6,6,0,1,5,6,0
Ghodapada,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bilaspur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Langalaghai,0,3,0,2,1,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Chellu,0,8,0,4,4,0,5,3,0,8,0,0,8,0,0,2,6,0,,8,0,3,5,8,0,2,6,8,0
Sanamadhapur,0,8,0,4,4,0,4,4,0,8,0,3,3,2,0,0,8,0,,8,0,1,7,8,0,0,8,8,0
kaithada,0,4,1,1,4,0,4,1,0,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Pitanapalli,0,18,10,0,25,3,17,11,0,25,3,0,13,15,0,0,28,0,,28,0,1,27,28,0,4,24,28,0
Bagalpur,0,4,0,0,4,0,3,1,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Kalakhuntabanjar,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gurunthi,0,2,1,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Bikrmpur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kanakei,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Singadapalli,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Chandipithachandanpur,0,2,0,1,0,1,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Bhakutidiha,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Morainuagan,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kiapalli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
