village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bijayalaxminarayanpur,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Lahunia,2,5,7,0,3,11,4,7,3,9,5,3,1,10,0,4,10,14,0,4,10,14,0,6,8,14,0
Dhepapentha,0,3,1,0,2,2,0,4,0,2,2,1,1,2,0,0,4,4,0,0,4,4,0,2,2,4,0
Samasingi,3,4,87,5,55,34,5,40,49,76,18,5,1,88,0,2,92,94,0,4,90,94,0,62,32,94,0
Choudhuritikarapada,5,23,39,1,42,24,1,48,18,40,27,13,9,45,0,8,59,67,0,4,63,67,0,36,31,67,0
Narayanpur,1,3,0,0,1,3,0,4,0,2,2,2,1,1,0,0,4,4,0,0,4,4,0,3,1,4,0
Bhramarapur,7,41,203,20,141,90,18,142,91,156,95,14,21,216,0,24,227,249,2,17,234,251,0,144,107,251,0
Satakata Hill,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Manikyapurpalli,1,3,1,0,2,3,0,5,0,3,2,2,2,1,0,1,4,5,0,0,5,5,0,1,4,5,0
Banamali,1,2,1,0,1,3,0,4,0,3,1,1,2,1,0,3,1,4,0,0,4,4,0,3,1,4,0
Gajapatipatana,0,3,5,0,4,4,2,5,1,7,1,1,2,5,0,0,8,8,0,0,8,8,0,4,4,8,0
Kothabati,10,17,10,0,9,28,12,22,3,25,12,12,12,13,0,4,32,37,0,13,24,37,0,19,18,37,0
Dauni,6,13,15,0,11,23,13,9,12,25,9,9,8,17,0,8,26,34,0,10,24,34,0,21,13,34,0
Bijayalaxminarayanpur,5,38,10,0,8,45,2,48,3,21,32,18,16,19,0,17,36,53,0,4,49,53,0,20,33,53,0
Nuabandhapalli,0,6,1,0,0,7,0,6,1,2,5,0,2,5,0,4,3,3,4,1,6,7,0,7,0,7,0
Jakarapalli,6,49,14,3,10,56,21,45,3,36,33,14,34,21,0,6,63,68,1,1,68,69,0,40,29,69,0
Jangama,0,2,3,1,0,4,0,5,0,3,2,1,1,3,0,0,5,5,0,0,5,5,0,2,3,5,0
Ganeswarpur,5,7,3,0,2,13,2,12,1,10,5,8,4,3,0,1,14,15,0,1,14,15,0,10,5,15,0
Karapada,5,8,1,0,0,14,0,14,0,5,9,8,5,1,0,2,12,4,10,0,14,14,0,13,1,14,0
Sidheswar,14,65,60,3,32,104,25,101,13,67,72,26,39,74,0,11,128,139,0,17,122,139,0,94,45,138,1
Jhagadapalli,3,3,3,0,2,7,1,8,0,6,3,4,2,3,0,0,9,9,0,0,9,9,0,6,3,9,0
Dhamanapadar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dekhali,1,14,23,0,4,34,1,36,1,12,26,3,8,27,0,3,35,33,5,1,37,38,0,25,13,38,0
Chudangapur,0,5,2,0,1,6,0,7,0,4,3,0,2,5,0,0,7,7,0,0,7,7,0,6,1,7,0
Chaitanyaprasad,3,11,3,0,4,13,1,16,0,7,10,6,6,5,0,0,17,17,0,0,17,17,0,6,11,17,0
Jakara,10,25,10,1,17,27,3,34,8,36,9,16,14,15,0,0,45,45,0,1,44,45,0,16,29,45,0
Balijodi,2,3,1,0,2,4,3,3,0,5,1,3,2,1,0,0,6,6,0,2,4,6,0,6,0,6,0
Manikayapur,5,20,3,5,6,17,3,24,1,16,12,10,10,8,0,0,28,27,1,1,27,28,0,14,14,27,1
Kotabadapalli,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Chaitanyapur,7,6,0,0,1,12,0,13,0,6,7,8,3,2,0,7,6,13,0,1,12,13,0,3,10,13,0
Madanmohanpur,2,8,2,0,1,11,0,12,0,2,10,5,4,3,0,0,12,11,1,0,12,12,0,5,7,12,0
Mangarajpur,3,6,0,0,4,5,0,9,0,5,4,6,2,1,0,7,2,7,2,0,9,9,0,6,3,9,0
Bhusunda,3,17,1,0,2,19,0,20,1,18,3,3,17,1,0,3,18,21,0,0,21,21,0,11,10,21,0
Chakipada,5,5,0,0,3,7,0,10,0,1,9,6,1,3,0,1,9,10,0,1,9,10,0,7,3,9,1
Odasinga,0,6,0,0,1,5,1,5,0,3,3,3,2,1,0,3,3,6,0,0,6,6,0,4,2,6,0
Raipur,3,2,0,0,1,4,0,5,0,3,2,3,1,1,0,2,3,5,0,0,5,5,0,1,4,5,0
Bajragumma,1,11,7,1,4,14,1,16,2,12,7,3,8,8,0,1,18,18,1,1,18,19,0,5,14,19,0
Kumarada,1,9,3,0,4,9,1,12,0,5,8,3,7,3,0,3,10,12,1,1,12,13,0,3,10,13,0
Narayanpur,2,3,0,0,3,2,0,4,1,0,5,2,2,1,0,0,5,5,0,0,5,5,0,1,4,5,0
Gopinathapur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Bamokoi,20,26,4,0,18,32,3,47,0,5,45,27,11,12,0,5,45,49,1,1,49,50,0,23,27,50,0
Khairapanka,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,1,1,2,0,0,2,2,0,1,1,2,0
Tundura,9,17,5,2,11,18,10,21,0,19,12,12,11,8,0,1,30,25,6,1,30,31,0,11,20,31,0
Bangarada,1,1,0,0,1,1,2,0,0,0,2,1,0,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Jakameri Palli,2,7,3,0,4,8,4,8,0,6,6,2,4,6,0,0,12,12,0,0,12,12,0,3,9,11,1
Matiajhola,1,1,3,0,2,3,2,3,0,3,2,1,1,3,0,0,5,5,0,0,5,5,0,2,3,5,0
Dherendi,1,4,3,0,2,6,0,7,1,4,4,1,2,5,0,0,8,6,2,1,7,8,0,4,4,7,1
Nandagam,2,14,1,0,2,15,0,17,0,10,7,5,11,1,0,2,15,17,0,0,17,17,0,5,12,17,0
Srirampur,0,3,6,0,1,8,3,5,1,3,6,0,3,6,0,3,6,9,0,1,8,9,0,8,1,9,0
Sanaburuda,0,2,3,0,1,4,1,4,0,2,3,0,2,3,0,0,5,5,0,3,2,5,0,3,2,5,0
Jaganathapur,12,24,17,0,9,44,16,31,6,37,16,21,13,19,0,13,40,53,0,7,46,53,0,22,31,53,0
Krushnachandrapur,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,1,1,2,0,0,2,2,0,1,1,2,0
Biralaxminarayanpur alias Pandarapada,9,16,7,0,4,28,7,16,9,16,16,12,10,10,0,20,12,32,0,1,31,32,0,26,6,32,0
Khaspasamantarapur,6,38,24,2,17,49,22,36,10,26,42,15,22,31,0,11,57,68,0,5,63,68,0,36,32,68,0
Magurapada,2,4,3,0,1,8,3,5,1,7,2,4,1,4,0,2,7,9,0,0,9,9,0,6,3,9,0
Jhatipatia,3,7,2,0,2,10,6,5,1,7,5,4,4,4,0,5,7,12,0,2,10,12,0,8,4,12,0
Guhalapur,5,15,12,1,4,27,5,11,16,17,15,8,8,16,0,24,8,32,0,0,32,32,0,27,5,32,0
kalyanpur,11,29,85,1,29,95,22,51,52,97,28,18,22,85,0,27,98,125,0,5,120,125,0,99,26,125,0
Dwargam,0,4,9,0,4,9,5,5,3,5,8,0,3,10,0,5,8,13,0,1,12,13,0,9,4,13,0
Turubudi,1,2,0,0,1,2,2,1,0,1,2,2,1,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Kusapada,2,8,5,0,4,11,7,8,0,2,13,4,6,5,0,0,15,15,0,2,13,15,0,10,5,15,0
Biribadia,3,5,1,0,3,6,2,7,0,6,3,5,3,1,0,0,9,9,0,1,8,9,0,5,4,9,0
Bhramarapurpalli,2,4,1,0,1,6,4,3,0,3,4,5,1,1,0,1,6,7,0,0,7,7,0,4,3,7,0
Chasanimakhandi,5,8,2,0,6,9,4,10,1,8,7,6,6,3,0,3,12,15,0,2,13,15,0,5,10,15,0
Kedarapur,3,4,0,1,0,6,1,6,0,2,5,4,3,0,0,0,7,7,0,1,6,7,0,6,1,7,0
Badadumula,2,7,0,0,1,8,2,7,0,7,2,4,4,1,0,0,9,9,0,0,9,9,0,6,3,9,0
Chhatramandir,3,3,0,0,3,3,3,3,0,4,2,3,1,2,0,0,6,6,0,0,6,6,0,3,3,6,0
Nimakhandipentha,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ambapur,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Laxminarayanpur,12,68,16,2,30,64,30,66,0,43,53,32,37,27,0,3,93,96,0,0,96,96,0,42,54,94,2
Kuruballi,4,16,6,0,4,22,9,13,4,15,11,10,10,6,0,8,18,26,0,1,25,26,0,12,14,26,0
Meghojholi,5,8,3,0,5,11,6,8,2,9,7,8,5,3,0,4,12,15,1,1,15,16,0,7,9,16,0
Nunununia Laxminarayanpur,0,1,1,0,0,2,0,2,0,1,1,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Sindhaba,10,36,23,1,13,55,17,43,9,43,26,19,21,29,0,29,40,69,0,10,59,69,0,38,31,69,0
Phasiguda,0,2,4,0,3,3,1,5,0,3,3,0,1,5,0,0,6,6,0,0,6,6,0,0,6,6,0
Talapada,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Syamsundarapurpalli,3,13,7,0,5,18,6,16,1,12,11,5,12,6,0,7,16,23,0,1,22,23,0,14,9,23,0
Palajhadi,1,1,1,0,0,3,1,2,0,1,2,1,1,1,0,2,1,3,0,0,3,3,0,2,1,3,0
Golanda,2,7,2,2,5,4,7,4,0,9,2,3,5,3,0,0,11,11,0,0,11,11,0,5,6,10,1
Bijayanagargada,1,3,0,1,2,1,1,3,0,3,1,2,2,0,0,0,4,4,0,0,4,4,0,2,2,4,0
Burudanga,2,1,0,0,3,0,1,2,0,1,2,2,1,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Gunduriguda,1,2,0,0,2,1,0,3,0,1,2,2,0,1,0,0,3,3,0,0,3,3,0,1,2,3,0
Sankarakhalli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Manidhia,4,4,0,0,4,4,3,5,0,7,1,4,4,0,0,0,8,8,0,0,8,8,0,4,4,8,0
Baiganabadipolli,8,3,0,0,1,10,3,8,0,7,4,8,3,0,0,0,11,11,0,0,11,11,0,5,6,11,0
Baritala,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Patrapada,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khamarigam,1,4,6,0,5,6,2,7,2,5,6,2,2,7,0,5,6,11,0,4,7,11,0,4,7,11,0
Samantarapur,9,10,1,3,14,3,4,16,0,12,8,13,5,2,0,0,20,19,1,0,20,20,0,11,9,20,0
Narendrapalli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ballighai,1,8,2,0,8,3,4,7,0,6,5,5,4,2,0,0,11,11,0,1,10,11,0,3,8,11,0
Juanapalli,0,3,22,2,3,20,3,7,15,25,0,2,1,22,0,8,17,25,0,2,23,25,0,14,11,25,0
Gobarabalasa,3,1,0,2,1,1,4,0,0,1,3,4,0,0,0,1,3,4,0,0,4,4,0,3,1,4,0
Sourapahada,0,5,4,1,0,8,2,6,1,4,5,2,3,4,0,3,6,9,0,2,7,9,0,7,2,9,0
Sebakatikarapada,5,6,0,0,8,3,8,3,0,9,2,7,2,2,0,2,9,11,0,0,11,11,0,3,8,11,0
Bichapata,0,5,17,0,0,22,2,13,7,22,0,2,2,18,0,2,20,22,0,2,20,22,0,13,9,22,0
Chakundapalli,1,7,17,0,5,20,4,12,9,20,5,3,5,17,0,12,13,25,0,6,19,25,0,13,12,25,0
Pharasibandha,2,5,21,2,7,19,13,7,8,16,12,3,4,21,0,9,19,28,0,3,25,28,0,23,5,28,0
Dankari,2,2,1,0,2,3,1,4,0,4,1,3,0,2,0,0,5,5,0,0,5,5,0,2,3,5,0
Talasingi,3,4,1,0,0,8,0,8,0,1,7,4,2,2,0,0,8,8,0,1,7,8,0,1,7,8,0
Sahadebatikarapada,2,14,77,0,20,73,17,31,45,80,13,3,18,72,0,44,49,93,0,10,83,93,0,69,24,93,0
Podakhala,0,4,10,0,11,3,2,6,6,13,1,2,2,10,0,6,8,14,0,0,14,14,0,14,0,14,0
Ghasiamba,1,3,11,0,4,11,0,8,7,12,3,1,4,10,0,11,4,15,0,2,13,15,0,8,7,15,0
Buripadar,2,9,4,1,6,8,4,11,0,5,10,2,5,8,0,1,14,15,0,0,15,15,0,7,8,15,0
Pendurabadi,1,9,0,0,9,1,3,7,0,4,6,4,4,2,0,1,9,10,0,0,10,10,0,6,4,10,0
Kamapadmanabhapur,2,1,0,0,1,2,0,2,1,0,3,2,1,0,0,0,3,2,1,0,3,3,0,3,0,3,0
Chakatentuli,6,1,0,0,5,2,2,5,0,2,5,6,1,0,0,2,5,7,0,0,7,7,0,6,1,6,1
kaithakhandi,0,7,0,1,3,3,0,6,1,4,3,3,2,2,0,1,6,7,0,0,7,7,0,3,4,7,0
Madhubana,5,1,0,0,2,4,2,4,0,4,2,6,0,0,0,0,6,6,0,0,6,6,0,6,0,6,0
Radhakantapur,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dhanyarasi,20,14,0,0,7,27,0,32,2,7,27,27,6,1,0,4,30,34,0,1,33,32,2,14,20,33,1
Lachipur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Dabarasingi,14,9,1,0,2,22,1,22,1,4,20,18,5,1,0,2,22,24,0,0,24,24,0,17,7,24,0
Kalingadala,12,9,0,0,1,20,1,19,1,2,19,16,5,0,0,1,20,21,0,0,21,21,0,13,8,21,0
Pentha,1,1,0,0,0,2,0,2,0,0,2,2,0,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Gaida,3,16,2,1,7,13,4,17,0,6,15,9,9,3,0,3,18,21,0,1,20,21,0,11,10,21,0
Ghanasingi,1,3,0,0,3,1,1,3,0,1,3,1,2,1,0,0,4,4,0,0,4,4,0,1,3,4,0
Damodarapur,2,3,1,0,2,4,0,6,0,2,4,3,0,3,0,1,5,6,0,1,5,6,0,4,2,6,0
Kandagam,0,5,1,0,4,2,0,6,0,1,5,0,3,3,0,0,6,6,0,0,6,6,0,2,4,6,0
Birapatna,2,3,0,0,4,1,0,5,0,3,2,2,3,0,0,0,5,5,0,0,5,5,0,2,3,5,0
Gadagovindapur,7,14,1,0,2,20,4,18,0,11,11,11,8,3,0,0,22,21,1,0,22,22,0,19,3,21,1
Krushnakrupamayapur,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sanadumula,1,1,1,1,0,2,1,2,0,1,2,1,0,2,0,0,3,3,0,0,3,3,0,2,1,3,0
Brundabanapalli,1,1,0,0,0,2,0,2,0,0,2,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Gokarnapur,7,5,3,1,1,13,4,8,3,5,10,10,2,3,0,4,11,15,0,0,15,15,0,12,3,14,1
Birapadmanabhapur,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kinchirida,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Nuagam,0,2,0,0,1,1,0,2,0,1,1,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Anangapur,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhimapurpalli,0,1,1,0,0,2,0,1,1,0,2,1,0,1,0,1,1,2,0,0,2,2,0,0,2,2,0
Hatiadi,0,5,4,0,1,8,2,6,1,3,6,1,2,6,0,3,6,7,2,0,9,9,0,9,0,9,0
Tentiapada,4,7,0,0,1,10,0,9,2,1,10,6,5,0,0,0,10,11,0,0,11,11,0,1,10,11,0
Goudagam,10,22,24,0,14,42,17,14,25,41,15,17,13,26,0,13,43,56,0,20,36,56,0,35,21,56,0
Balipata,0,1,2,0,0,3,0,0,3,2,1,0,1,2,0,0,3,3,0,0,3,3,0,0,3,3,0
Gunthapada,11,13,9,0,4,29,5,9,19,18,15,13,8,12,0,19,14,33,0,1,32,33,0,33,0,33,0
Bagada,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Gudarikandha,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Badaburuda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kandasara,0,1,5,0,1,5,0,3,3,4,2,0,1,5,0,3,3,6,0,0,6,6,0,5,1,6,0
Gumma,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nuagada,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Jalameripalli,0,2,0,0,0,2,1,1,0,1,1,1,0,1,0,0,2,1,1,0,2,2,0,1,1,2,0
Syamsundarpur,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jharipadar,0,0,99,40,48,11,29,29,41,84,15,0,0,99,0,9,90,95,4,6,93,99,0,58,41,99,0
Mathura,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Gadeipur Sasan,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
