village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yaluvahalli,0,1,4,5,0,0,4,1,0,2,3,0,0,5,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Mallekuppa,0,4,37,31,10,0,5,17,19,39,2,0,0,41,0,0,41,0,,41,0,40,1,41,0,40,1,41,0
Nangali,0,0,14,14,0,0,0,3,11,13,1,0,1,13,0,2,12,0,,14,0,10,4,14,0,14,0,14,0
Tayalur,0,2,139,113,24,4,49,72,20,122,19,1,1,139,0,23,118,0,,139,2,114,27,132,9,136,5,141,0
Kondihalli,0,2,70,33,36,3,2,65,5,38,34,0,0,72,0,2,70,0,,72,0,44,28,72,0,69,3,72,0
Achampalli,0,1,16,13,4,0,2,14,1,14,3,0,0,17,0,5,12,0,,17,0,11,6,17,0,17,0,17,0
Madderi,0,0,4,4,0,0,4,0,0,4,0,1,0,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Somarasanahalli,0,0,8,8,0,0,8,0,0,7,1,0,0,8,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Kuppampalya,0,1,5,6,0,0,1,5,0,5,1,0,0,6,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Kadenahalli,0,0,3,3,0,0,0,0,3,2,1,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Duggasandra,0,0,8,5,3,0,1,7,0,3,5,0,0,8,0,0,8,0,,8,0,4,4,8,0,8,0,8,0
Nachahalli,0,0,5,5,0,0,1,4,0,1,4,0,0,5,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
V.Hosahalli,0,1,10,10,1,0,7,4,0,7,4,0,0,11,0,1,10,0,,11,0,11,0,11,0,11,0,11,0
Mandikal,0,2,41,32,10,1,2,40,1,29,14,0,0,43,0,10,33,0,,43,0,24,19,36,7,43,0,43,0
Agara,0,0,25,14,11,0,1,23,1,20,5,0,1,24,0,1,24,0,,25,0,7,18,24,1,21,4,25,0
Byrakur,0,2,21,23,0,0,3,18,2,13,10,0,1,22,0,18,5,0,,23,0,12,11,23,0,12,11,23,0
Lakkadoddi,0,0,6,5,1,0,0,3,3,3,3,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mugavanahalli,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Kadripura,0,12,34,23,22,1,34,12,0,29,17,0,3,43,0,3,43,0,,46,0,16,30,44,2,17,29,46,0
Chamanayakanahalli,0,1,47,39,8,1,14,26,8,42,6,0,0,48,0,0,48,0,,44,4,35,13,48,0,46,2,48,0
Seegehalli,0,0,14,11,3,0,6,8,0,14,0,0,0,14,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Anehalli,0,2,10,11,1,0,7,3,2,12,0,0,0,12,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kothamangala,0,1,4,5,0,0,2,3,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
N.Vaddahalli,0,2,9,10,1,0,5,6,0,11,0,0,0,11,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Srirangapura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Hosahalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Koravenur,0,1,17,18,0,0,10,8,0,18,0,0,0,18,0,0,18,0,,18,0,18,0,18,0,15,3,18,0
Vegamadagu,0,0,10,10,0,0,0,9,1,10,0,0,0,10,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Meltayalur,0,2,7,9,0,0,1,3,5,9,0,0,0,9,0,0,9,0,,5,4,8,1,9,0,9,0,9,0
Darenahalli,0,0,10,6,4,0,8,2,0,10,0,0,0,10,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Venkatapura,0,1,19,20,0,0,1,8,11,20,0,0,0,20,0,0,20,0,,20,0,17,3,20,0,19,1,20,0
Kothapalli,0,0,4,3,1,0,0,3,1,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
