village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghatsimariya,0,6,0,0,6,0,1,5,0,6,0,3,3,0,0,0,6,6,0,2,4,6,0,3,3,6,0
Pagra Chhota,0,3,3,0,6,0,0,6,0,6,0,3,3,0,0,0,6,6,0,0,6,6,0,5,1,6,0
Hinauti,0,18,6,0,24,0,3,21,0,24,0,11,10,3,0,0,24,24,0,0,24,24,0,18,6,24,0
Satwa,0,6,2,0,8,0,0,7,1,8,0,3,5,0,0,0,8,8,0,1,7,8,0,6,2,8,0
Manikpur Kalan,0,30,21,2,49,0,7,43,1,51,0,27,20,4,0,0,49,51,0,5,46,51,0,40,11,50,1
Luhargaon,0,9,4,0,13,0,5,8,0,13,0,6,7,0,0,0,12,13,0,0,13,13,0,10,3,13,0
Ganj,0,14,13,0,27,0,1,25,1,27,0,4,20,3,0,0,27,23,4,2,25,27,0,18,9,27,0
Bilhai,0,11,3,0,14,0,1,13,0,14,0,6,8,0,0,0,14,14,0,1,13,14,0,4,10,14,0
Tighrabujurg,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Tilhadi,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Puraina (Gunnaur),0,13,1,0,13,1,0,14,0,14,0,11,3,0,0,0,14,14,0,0,14,14,0,4,10,14,0
Kamalpura,0,8,1,0,8,1,1,8,0,9,0,3,6,0,0,0,9,9,0,1,8,9,0,4,5,9,0
Chapa,0,3,1,0,4,0,0,4,0,4,0,2,2,0,0,0,4,4,0,0,4,4,0,1,3,4,0
Selha,0,79,12,3,89,0,3,88,1,92,0,45,45,1,0,0,86,92,0,0,92,91,0,23,69,92,0
Malhan,0,15,9,1,23,0,0,23,1,23,1,12,12,0,0,0,24,24,0,2,22,24,0,11,13,23,1
Mangraila Khurd,0,21,5,1,25,0,5,19,2,24,2,15,11,0,0,0,25,26,0,7,19,26,0,16,10,25,1
Dhanokhar,0,8,1,0,9,0,0,9,0,9,0,6,3,0,0,0,7,9,0,1,8,9,0,4,5,9,0
Durauha,0,16,14,2,28,0,4,26,0,30,0,9,17,4,0,0,30,30,0,0,30,30,0,30,0,30,0
Deogaon,0,5,4,0,9,0,1,8,0,8,1,6,3,0,0,0,9,9,0,0,9,9,0,9,0,9,0
Hardwahi,0,5,6,0,11,0,0,11,0,11,0,5,5,1,0,0,11,11,0,0,11,11,0,11,0,11,0
Jamuniya,0,8,0,0,8,0,1,7,0,8,0,4,4,0,0,0,8,8,0,1,7,8,0,6,2,7,1
Piparwah,0,32,34,0,65,1,1,65,0,66,0,10,53,3,0,0,65,64,2,1,65,66,0,43,23,63,3
Hinauta Misar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Vikram Pur (Padhar),0,25,8,1,32,0,2,31,0,33,0,21,10,2,0,0,32,33,0,0,33,33,0,25,8,33,0
Jaswant Pura,0,7,8,0,15,0,2,13,0,14,1,6,5,4,0,0,14,15,0,1,14,15,0,8,7,15,0
Torah,0,13,7,0,20,0,3,17,0,20,0,13,7,0,0,1,17,20,0,1,19,20,0,18,2,20,0
Antarbidiya,0,2,1,0,3,0,0,3,0,3,0,3,0,0,0,0,2,3,0,0,3,3,0,2,1,3,0
Bamurhiya,0,0,6,2,4,0,3,3,0,6,0,1,5,0,0,0,6,6,0,0,6,6,0,6,0,6,0
Pathradi,0,3,6,1,8,0,3,6,0,9,0,1,8,0,0,0,8,9,0,0,9,9,0,7,2,9,0
Udki,0,3,2,1,4,0,2,3,0,5,0,3,2,0,0,0,5,5,0,1,4,5,0,4,1,5,0
Pali,0,5,6,2,9,0,4,7,0,11,0,6,4,1,0,0,11,11,0,1,10,11,0,10,1,11,0
Kakarhata,0,6,2,0,8,0,1,7,0,8,0,5,3,0,0,0,5,8,0,0,8,8,0,2,6,8,0
Sarhaja,0,2,1,0,3,0,0,3,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Sithauli,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Paderi,0,11,3,0,14,0,0,13,1,14,0,6,8,0,0,1,11,14,0,0,14,14,0,3,11,14,0
Tidunhai,0,2,2,0,4,0,0,4,0,4,0,4,0,0,0,0,3,4,0,0,4,4,0,4,0,4,0
Bhadar,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Simri Bahadursingh,0,4,0,0,4,0,0,4,0,4,0,1,3,0,0,0,4,4,0,0,4,4,0,0,4,4,0
Madausa,0,14,5,0,19,0,4,15,0,19,0,6,13,0,0,0,17,19,0,3,16,19,0,13,6,18,1
Chauki,0,5,1,0,6,0,0,6,0,6,0,3,3,0,0,0,6,6,0,0,6,6,0,5,1,6,0
Kachnara,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Jodhantola,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mahuwa Khera,0,2,1,0,3,0,1,2,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Sahilwara,0,2,2,0,4,0,0,4,0,4,0,2,2,0,0,0,4,4,0,1,3,4,0,2,2,4,0
Suhgi,0,9,15,1,23,0,9,15,0,24,0,10,14,0,0,2,21,24,0,1,23,24,0,21,3,23,1
Sathaniya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Naurahi,0,3,0,0,3,0,1,2,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Bhitari,0,17,9,0,25,1,2,24,0,26,0,11,14,1,0,0,26,26,0,0,26,26,0,16,10,26,0
Majwaha,0,8,4,0,12,0,0,12,0,12,0,6,6,0,0,0,10,12,0,1,11,12,0,8,4,12,0
Kachnara,0,1,3,0,4,0,0,4,0,4,0,2,2,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Dharwara,0,6,7,0,13,0,1,12,0,13,0,12,1,0,0,0,13,13,0,0,13,13,0,13,0,13,0
Kanti,0,1,4,0,5,0,3,2,0,5,0,2,3,0,0,0,5,5,0,1,4,5,0,5,0,5,0
Tunna,0,1,4,1,4,0,2,2,1,5,0,3,2,0,0,0,5,5,0,1,4,5,0,5,0,5,0
Majhyari,0,5,3,0,8,0,2,6,0,8,0,4,4,0,0,0,8,8,0,1,7,8,0,4,4,7,1
Mangraila Kalan,0,9,3,0,12,0,5,7,0,12,0,6,4,2,0,0,12,12,0,2,10,12,0,10,2,12,0
Katra,0,12,7,0,19,0,0,18,1,19,0,14,5,0,0,0,19,19,0,1,18,19,0,9,10,19,0
Pipariya Khurd,0,19,13,1,31,0,3,29,0,32,0,19,13,0,0,1,31,32,0,0,32,32,0,22,10,32,0
Chaka,0,32,14,4,42,0,5,41,0,46,0,21,24,0,0,0,42,46,0,2,44,46,0,21,25,44,2
Padariya Khurd,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Kamtana,0,52,21,1,72,0,2,71,0,73,0,34,39,0,0,0,66,73,0,1,72,73,0,41,32,71,2
Barshobha,0,2,3,0,5,0,1,4,0,5,0,1,4,0,0,0,5,5,0,1,4,5,0,4,1,5,0
Bhatiya,0,14,8,1,20,1,3,19,0,22,0,13,9,0,0,0,22,22,0,0,20,22,0,12,10,22,0
Dharampura,0,5,5,0,10,0,5,5,0,10,0,8,2,0,0,1,9,10,0,1,9,10,0,9,1,9,1
Dharampura (Kunwarpura),0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Tedha,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Pathraha,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Gundaura,0,1,3,1,3,0,1,3,0,4,0,0,4,0,0,0,4,4,0,0,4,4,0,3,1,4,0
Imaliya Mallju,0,2,3,0,5,0,1,4,0,5,0,1,3,1,0,1,4,5,0,1,4,5,0,4,1,5,0
Hinauta Bhed,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bamurha,0,2,3,0,5,0,0,5,0,5,0,1,4,0,0,0,5,5,0,0,5,5,0,3,2,5,0
Kanchaura,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Madiyan,0,6,2,1,7,0,0,8,0,8,0,6,2,0,0,0,8,8,0,2,6,8,0,8,0,8,0
Gadokhar,0,16,3,0,18,1,0,19,0,19,0,11,8,0,0,0,19,19,0,2,17,19,0,10,9,19,0
Madhiya Rao,0,7,1,0,8,0,0,8,0,8,0,6,2,0,0,0,7,8,0,0,7,8,0,5,3,8,0
Rampur,0,67,23,2,89,0,10,80,1,91,0,61,28,0,0,0,85,91,0,6,85,92,0,48,43,92,0
Chikalhai,0,3,1,0,4,0,1,3,0,4,0,2,2,0,0,0,3,4,0,1,3,4,0,1,3,4,0
Jhagra,0,3,2,0,5,0,1,4,0,5,0,4,1,0,0,0,5,5,0,0,5,5,0,3,2,5,0
Imaliya Bhurekhan,0,5,2,1,6,0,0,7,0,7,0,4,3,0,0,0,5,7,0,0,7,7,0,2,5,7,0
Hirapur,0,2,3,2,3,0,1,4,0,5,0,4,1,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Biharsir,0,23,30,2,51,0,6,47,0,53,0,25,24,2,0,0,51,53,0,4,49,53,0,41,12,53,0
Madaiya Kulgawan,0,63,34,0,95,2,3,94,0,97,0,31,65,1,0,0,96,97,0,0,97,97,0,51,46,95,2
Antarbidiya(Majwaha),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Singhasar,0,6,3,0,9,0,0,9,0,9,0,6,3,0,0,1,8,9,0,0,9,9,0,3,6,9,0
Khamariya,0,23,6,1,28,0,1,29,0,30,0,16,13,0,0,1,27,30,0,0,30,30,0,17,13,30,0
Gaura Khurd,0,14,7,1,20,0,3,18,0,21,0,16,5,0,0,0,20,21,0,0,21,21,0,19,2,21,0
Maheba,0,1,2,0,3,0,1,2,0,3,0,1,2,0,0,0,2,3,0,0,3,3,0,2,1,3,0
Singhaura,0,36,12,0,48,0,2,46,0,48,0,18,30,0,0,0,45,48,0,1,46,48,0,21,27,47,1
Ratanpura,0,3,4,0,7,0,0,7,0,7,0,3,4,0,0,0,6,7,0,0,7,7,0,4,3,7,0
Bachharwara,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bhulgawan,0,22,55,18,59,0,24,53,0,77,0,25,48,4,0,0,76,77,0,0,77,77,0,68,9,76,1
Madhiya Siristedar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0
Kot,0,6,7,1,12,0,0,13,0,13,0,2,11,0,0,0,13,13,0,0,13,13,0,12,1,12,1
Saleha,0,12,5,2,15,0,0,17,0,17,0,11,6,0,0,0,17,17,0,0,17,17,0,2,15,16,1
Chhijora,0,3,1,2,1,1,1,3,0,4,0,3,0,1,0,0,4,4,0,0,4,4,0,1,3,4,0
Bhamraha,0,12,5,1,16,0,0,17,0,17,0,14,3,0,0,0,17,17,0,0,17,17,0,14,3,17,0
Ujnehi,0,8,2,3,7,0,1,7,2,10,0,7,3,0,0,0,10,10,0,0,10,10,0,4,6,10,0
Beli,0,5,4,1,8,0,1,8,0,9,0,5,4,0,0,0,9,9,0,0,9,9,0,8,1,9,0
Looka,0,3,2,0,5,0,1,4,0,5,0,3,2,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Bilhai,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bakulaha,0,7,22,3,26,0,2,27,0,29,0,2,24,3,0,0,30,30,0,2,28,31,0,25,5,30,0
Palka Kalan,0,5,6,3,9,0,1,12,0,13,0,6,3,1,0,0,8,13,0,0,13,13,0,13,0,13,0
Bilha,0,10,6,0,17,0,0,17,0,17,0,7,9,0,0,0,15,17,0,1,16,17,0,8,9,17,0
Lakhanpur,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Khalpura,0,17,18,2,33,0,2,33,0,35,0,12,23,0,0,0,35,35,0,0,35,35,0,27,8,35,0
Madhiya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jaitupura,0,7,6,1,11,1,1,12,0,13,0,4,8,1,0,0,12,13,0,0,13,13,0,12,1,13,0
Jijgaon,0,5,2,0,7,0,0,7,0,7,0,3,4,0,0,0,7,7,0,0,7,7,0,5,2,6,1
Surdaha,0,10,1,0,10,1,0,11,0,11,0,6,5,0,0,0,10,11,0,0,11,11,0,6,5,11,0
Hanumatpura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kakarhai(Panna),0,1,5,0,6,0,0,6,0,6,0,3,3,0,0,0,6,6,0,0,6,6,0,3,3,6,0
Simri Surat,0,9,6,0,15,0,0,15,0,15,0,8,7,0,0,0,14,15,0,0,15,15,0,11,4,15,0
Palhari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Patna,0,27,1,0,28,0,0,27,1,28,0,14,14,0,0,0,28,28,0,0,27,28,0,1,27,28,0
Amari,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Machharha,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Itawa,0,2,3,0,5,0,0,5,0,5,0,4,1,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Asauni,0,0,4,0,4,0,0,4,0,4,0,3,1,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Bandhaura,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bamhaur,0,7,1,0,8,0,0,8,0,8,0,4,4,0,0,0,8,8,0,0,8,8,0,0,8,8,0
Akona,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Nayagaon,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Manikpur Bishnu,0,8,0,0,8,0,0,8,0,8,0,7,1,0,0,0,8,8,0,0,8,8,0,0,8,8,0
Judi Tap Maheba,0,4,0,0,4,0,0,4,0,4,0,4,0,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Majhgawansarkar,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ptelpura,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Barha Kalan,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ghatari (Amanganj),0,87,11,1,96,1,0,98,0,98,0,71,27,0,0,1,97,98,0,2,96,98,0,34,64,98,0
Pagra Bada,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jamrai,0,5,0,0,5,0,0,5,0,5,0,5,0,0,0,0,5,5,0,0,5,5,0,0,5,5,0
Karhiya(Ghatari),0,6,0,0,6,0,0,6,0,6,0,3,3,0,0,0,6,6,0,0,6,6,0,0,6,6,0
Pataura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Majhyari Kalan,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,0,2,2,0
