village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sadayanodail,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Kilathur,0,0,4,3,1,0,0,3,1,0,4,0,0,4,0,0,4,0,,4,0,0,4,4,0,1,3,0,4
Narathampoondi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Sorakolathur,0,0,9,3,2,4,0,4,5,5,4,0,3,6,0,0,9,0,,8,1,4,5,9,0,6,3,0,9
Madalambadi,0,0,21,6,7,8,0,17,4,4,17,0,4,17,0,0,21,0,,21,0,7,14,21,0,12,9,0,21
Kalasthambadi,0,0,6,5,1,0,0,5,1,1,5,0,0,6,0,0,6,0,,6,0,0,5,6,0,2,4,0,6
Andapattu (V),0,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,0,2,0,2
Periyakilambadi,0,0,3,1,1,1,0,2,1,2,1,0,1,2,0,0,3,0,,3,0,0,3,3,0,2,1,0,3
Devanampattu,0,0,3,2,1,0,0,2,1,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Vada Karingalippadi,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Velunganandal,0,0,3,1,0,2,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,3,0,3
Naidumangalam,0,0,3,1,0,2,0,2,1,0,3,0,0,3,0,0,3,0,,3,0,1,2,3,0,2,1,0,3
Salaiyanur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Mutharasampundi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Sirukilambadi,0,0,2,2,0,0,0,2,0,0,2,0,0,2,1,0,1,0,,2,0,0,2,2,0,2,0,0,2
Meppathurai,0,0,6,4,2,0,0,4,2,0,6,0,0,6,0,0,6,0,,6,0,0,6,6,0,3,3,0,6
Maruthuvambadi,0,0,6,5,1,0,0,3,3,0,6,0,1,5,0,0,6,0,,6,0,0,6,6,0,2,4,0,6
Udirampoondi,0,0,5,1,3,1,0,5,0,0,5,0,0,5,1,0,4,0,,5,0,0,5,5,0,0,5,0,5
Andapattu,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Kattuputhur,0,0,5,2,3,0,0,5,0,1,4,0,0,5,0,0,5,0,,5,0,1,4,5,0,3,2,0,5
Agaramsibbandi,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Sananandal,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,0,2
Mallappa Nayakkam Palayam,0,0,6,5,1,0,1,4,1,0,6,0,0,6,0,0,6,0,,6,0,1,5,6,0,3,3,0,6
