village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vatraputhur,0,0,61,57,4,0,1,44,16,28,33,0,14,47,0,42,18,0,,61,0,18,43,61,0,24,37,0,61
Iyangunnam,0,0,57,41,4,12,0,34,23,20,37,0,4,53,0,20,37,1,,57,0,12,45,57,0,25,32,0,57
Vazhuthalangunnam,0,0,122,96,25,1,1,9,112,32,90,0,1,120,0,0,121,0,,116,6,0,122,122,0,36,86,0,122
Aranji,0,0,86,86,0,0,0,0,86,24,62,1,2,83,0,25,61,0,,86,0,0,86,86,0,22,64,0,86
Kolathur,0,0,126,5,26,95,40,84,2,0,126,0,0,126,0,8,118,1,,31,95,108,18,122,4,5,121,2,124
Kazhikulam,0,0,7,4,2,1,3,2,2,3,4,0,1,6,0,0,7,0,,6,1,0,7,7,0,3,4,0,7
Karampoondi,0,0,8,6,2,0,1,6,1,3,5,0,1,7,0,0,8,0,,8,0,1,7,8,0,4,4,0,8
Kalpoondi,0,0,3,0,2,1,0,1,2,0,3,0,0,3,0,0,3,0,,1,2,1,2,3,0,1,2,0,3
Sirunathur,0,0,4,4,0,0,2,0,2,0,4,0,1,3,0,0,4,0,,4,0,0,4,4,0,3,1,0,4
Kathalampattu,0,0,4,2,0,2,1,0,3,0,4,0,0,4,0,1,3,0,,3,1,0,4,4,0,3,1,0,4
Ganapapuram,0,0,9,7,2,0,4,3,2,3,6,0,0,9,0,0,9,0,,7,2,0,9,9,0,6,3,0,9
Mekalore,0,0,14,10,3,1,6,0,8,2,12,0,1,13,0,3,11,0,,12,2,1,13,14,0,10,4,0,14
Sevarapoondi,0,0,9,5,1,3,5,1,3,4,5,0,3,6,0,0,9,0,,9,0,0,9,9,0,6,3,0,9
Keekaloor,0,0,6,4,0,2,3,2,1,1,5,0,1,5,0,0,6,0,,6,0,0,6,6,0,4,2,0,6
Nariyamangalam,0,0,3,1,2,0,1,1,1,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,2,1,0,3
Kilpennathur,0,0,8,0,4,4,1,5,2,4,4,0,0,8,0,0,8,0,,8,0,2,6,8,0,4,4,0,8
Kaniyampoondi,0,0,6,3,3,0,0,4,2,1,5,0,0,6,0,0,6,0,,6,0,2,4,6,0,4,2,0,6
Andalur,0,0,3,1,2,0,2,1,0,0,3,0,2,1,0,0,3,0,,3,0,0,3,3,0,1,2,0,3
Karikilambadi,0,0,10,4,4,2,0,7,3,6,4,1,3,6,0,0,9,0,,9,1,1,9,10,0,5,5,0,10
Manavaram,0,0,5,1,1,3,0,4,1,2,3,0,2,3,0,0,5,0,,5,0,0,5,5,0,3,2,0,5
Kunnankuppam,0,0,10,2,4,4,0,9,1,7,3,0,1,9,0,0,10,0,,10,0,1,9,10,0,4,6,0,10
Vedantham,0,0,4,1,1,2,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,0,4,4,0,2,2,0,4
Kumarakudi,0,0,32,23,6,3,0,2,30,7,25,0,2,30,0,0,32,0,,31,1,2,30,32,0,12,20,0,32
Kattuvalanandal,0,0,2,1,0,1,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,1,1,0,2
Udappoondi,0,0,30,20,8,2,0,5,25,10,20,0,0,30,0,0,30,0,,30,0,5,25,30,0,9,21,0,30
Somaspadi,0,0,13,7,6,0,0,1,12,6,7,0,1,12,0,0,13,0,,13,0,3,10,13,0,3,10,0,13
Su. Polakunam,0,0,5,1,1,3,0,5,0,2,3,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,5,0,5
Rayampettai,0,0,5,0,4,1,0,4,1,2,3,0,2,3,0,0,5,0,,5,0,1,4,5,0,3,2,0,5
Vettavalam,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Sirukothan,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kalitheri,0,0,3,0,0,3,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,3,0,3
Ganalapadi,0,0,98,63,25,10,4,50,44,31,67,1,16,81,0,6,92,0,,97,1,17,81,98,0,52,46,0,98
Olaipaddi,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,0,2
Namiyandal (SO),0,0,11,9,2,0,0,0,11,2,9,0,0,11,0,0,11,0,,11,0,1,10,11,0,2,9,0,11
Kadambai,0,0,31,10,14,7,0,22,9,14,17,0,3,28,0,7,24,0,,30,1,1,30,31,0,7,24,1,30
Vanniandal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
