village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thiruvadathanur,0,0,13,7,3,3,0,10,3,13,0,0,0,13,0,0,13,13,0,8,5,13,0,8,5,0,13
Narayankuppam,0,0,11,7,2,2,0,9,2,11,0,0,0,11,0,0,11,11,0,6,5,11,0,7,4,0,11
Puduchekkadi,0,0,9,1,6,2,0,6,3,9,0,0,2,7,0,0,9,9,0,6,3,9,0,4,5,1,8
Malayanoorchakkadi,0,0,3,0,1,2,0,0,3,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,0,3
Athipadi,0,0,13,8,1,4,0,8,5,13,0,0,0,13,0,0,13,13,0,11,2,13,0,8,5,0,13
Melpasar,0,0,4,0,2,2,0,1,3,4,0,0,0,4,0,0,4,4,0,3,1,4,0,2,2,0,4
Kilpasar,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,0,2
Se.Andapattu,0,0,4,1,1,2,0,1,3,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,0,4
Mothakkal,0,0,18,5,10,3,0,2,16,17,1,0,0,18,0,0,18,18,0,15,3,18,0,17,1,1,17
Abbunaickenpalayam,0,0,5,2,1,2,0,3,2,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,0,5
Edakkal,0,0,118,118,0,0,0,118,0,118,0,0,3,115,0,0,118,118,0,114,4,118,0,118,0,9,109
Kottaiyur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,0,3
Sadakuppam,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,0,2
Unnamalaipalayam,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,0,4
Thondamanur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,0,5
Agarampallipattu,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Valavachanur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,0,2
Sathanur,0,0,17,0,16,1,0,17,0,17,0,0,0,17,0,0,17,18,0,6,12,18,0,9,8,0,18
Melkaripur,0,0,14,6,8,0,0,14,0,14,0,0,0,14,0,0,14,14,0,10,4,14,0,9,5,2,12
Kolundampattu,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,0,8,8,0,5,3,8,0,5,3,0,8
Keelvanakkambadi,0,0,11,10,1,0,0,11,0,11,0,0,0,11,0,0,10,11,0,4,7,11,0,5,6,0,11
Nedungavadi,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,7,0,2,5,7,0,3,4,0,7
Veeranam,0,0,7,6,1,0,0,6,1,7,0,0,0,7,0,0,7,7,0,2,5,7,0,4,3,0,7
Perunduraipattu,0,0,89,89,0,0,1,88,0,88,1,0,29,60,6,0,83,89,0,54,35,89,0,88,1,47,42
