village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hindasakatte,3,73,7,66,17,0,65,16,2,83,0,42,33,8,1,0,82,8,75,57,26,83,0,67,16,65,18
Mudahadadi,5,42,6,49,4,0,23,28,2,53,0,29,20,4,0,0,53,53,0,53,0,53,0,44,9,53,0
Hadadi,4,13,5,20,2,0,13,9,0,22,0,15,6,1,0,0,22,22,0,17,5,22,0,21,1,22,0
Gonivada,5,26,9,27,13,0,19,19,2,40,0,20,15,5,0,0,40,26,14,35,5,40,0,35,5,40,0
Nerlegi,0,1,2,2,1,0,1,2,0,3,0,0,2,1,0,0,3,1,2,3,0,3,0,3,0,3,0
Bavihalu,2,6,0,2,6,0,6,2,0,8,0,4,3,1,0,0,8,5,3,5,3,8,0,6,2,8,0
Mayakonda,4,38,6,38,10,0,26,22,0,48,0,26,16,6,0,0,48,11,37,36,12,48,0,32,16,37,11
Doddamagadi,0,22,15,30,7,0,19,16,2,37,0,14,20,3,0,0,37,2,35,36,1,36,1,36,1,36,1
Anaji,0,23,1,20,4,0,17,7,0,24,0,11,10,3,0,0,24,3,21,19,5,24,0,21,3,23,1
Anagodu,0,25,0,17,8,0,16,9,0,25,0,14,6,5,0,0,25,9,16,17,8,25,0,21,4,25,0
Doddarangavvanahalli,0,0,2,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,2,1,1,2,0,2,0,2,0
Kadajji,0,27,0,24,3,0,15,12,0,27,0,14,10,3,0,0,27,1,26,21,6,27,0,26,1,27,0
Honnaikanahalli,0,4,1,3,2,0,4,1,0,5,0,3,1,1,0,0,5,2,3,4,1,5,0,5,0,5,0
Igoor,1,12,0,8,5,0,6,7,0,13,0,4,7,2,0,0,13,5,8,9,4,13,0,13,0,13,0
Pittanahalli,0,62,7,58,11,0,59,10,0,68,1,38,28,3,0,0,69,3,66,67,2,68,1,53,16,69,0
Gollarahatti,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Naraganahalli,2,6,0,6,2,0,4,4,0,8,0,4,2,2,0,0,8,3,5,7,1,8,0,7,1,8,0
Mallekatte,0,2,0,1,1,0,2,0,0,2,0,1,0,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Ganganakatte,0,2,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,2,2,0,2,0,2,0,2,0
Gudalu,0,10,3,9,3,1,9,4,0,13,0,8,4,1,0,0,13,2,11,7,6,13,0,12,1,13,0
Mallashettihalli,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,1,1,1,1,2,0
Chattobanahalli,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Alur,0,10,0,7,3,0,6,4,0,10,0,8,2,0,0,0,10,6,4,5,5,10,0,9,1,10,0
Giriyapura,2,5,0,6,1,0,4,3,0,7,0,2,4,1,0,0,7,0,7,4,3,7,0,7,0,7,0
Kandanakovi,1,40,3,36,8,0,30,14,0,44,0,28,11,5,0,0,44,26,18,29,15,37,7,32,12,18,26
Lingapura,0,4,0,3,1,0,4,0,0,4,0,2,2,0,0,0,4,0,4,4,0,4,0,4,0,4,0
Agasanakatte,0,11,0,9,2,0,8,3,0,11,0,6,4,1,0,0,11,2,9,9,2,10,1,11,0,11,0
Gummanur,0,3,2,5,0,0,4,1,0,5,0,2,3,0,0,0,5,0,5,3,2,5,0,4,1,5,0
Kenchammanahalli,0,8,0,7,1,0,7,1,0,8,0,7,1,0,0,0,8,0,8,0,8,8,0,8,0,8,0
Hulapanakatte,0,4,0,4,0,0,4,0,0,4,0,3,1,0,0,0,4,0,4,0,4,4,0,4,0,4,0
Jammapura,0,5,0,5,0,0,4,1,0,5,0,3,2,0,0,0,5,0,5,0,5,5,0,5,0,5,0
Balluru,0,11,0,9,2,0,4,7,0,11,0,9,1,1,0,0,11,10,1,6,5,11,0,9,2,11,0
Javalagatta,0,3,0,3,0,0,3,0,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Malagondanahalli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mudenahalli,0,11,0,7,4,0,11,0,0,11,0,5,4,2,0,0,11,1,10,5,6,10,1,10,1,11,0
Kakkaragolla,8,59,0,59,8,0,47,20,0,67,0,42,21,4,0,0,67,3,64,30,37,64,3,50,17,37,30
Mallapura,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Bada,0,34,0,23,9,2,18,15,1,33,1,22,10,2,0,0,34,1,33,7,27,34,0,25,9,6,28
Gopanahal,0,32,0,28,4,0,6,25,1,32,0,10,16,6,0,0,32,21,11,31,1,32,0,25,7,6,26
