village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramathirtha,0,7,0,4,2,1,6,1,0,7,0,2,2,3,0,0,7,6,1,7,0,7,0,5,2,7,0
Kurubarahalli,0,1,1,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Amaravathi (CT),0,1,1,1,1,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Sherapura,1,24,0,18,7,0,15,10,0,25,0,12,7,6,0,0,25,22,3,22,3,25,0,24,1,24,1
Ramathirtha,0,41,1,36,5,1,28,13,1,41,1,13,18,11,0,0,42,31,11,38,4,42,0,33,9,31,11
Kurubarahalli,2,3,1,6,0,0,5,1,0,6,0,2,4,0,0,0,6,4,2,4,2,6,0,5,1,6,0
Amaravathi (CT),0,20,4,17,7,0,13,11,0,24,0,9,12,3,0,0,24,20,4,20,4,24,0,19,5,22,2
Kadlegondi,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Doggalli,4,83,2,75,13,1,53,36,0,89,0,52,30,7,0,0,89,38,51,60,29,89,0,74,15,47,42
Bhyranahalli,0,5,0,4,1,0,3,2,0,5,0,4,0,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Ganganarasi,4,7,0,6,5,0,7,4,0,11,0,7,3,1,0,0,11,11,0,11,0,11,0,11,0,11,0
Hottigenahalli,8,43,4,48,7,0,39,16,0,55,0,37,16,2,0,0,55,21,34,42,13,55,0,48,7,49,6
Bhanuvalli,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,3,2,1,3,0,3,0,0,3
Thimlapura,1,1,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,1,1,1,1,2,0,2,0,0,2
Rajanahalli,0,31,0,27,4,0,18,13,0,31,0,11,16,4,0,0,31,28,3,29,2,31,0,18,13,30,1
Halasabalu,2,8,0,10,0,0,7,3,0,10,0,9,1,0,0,0,10,7,3,8,2,10,0,10,0,10,0
Haraganahalli,1,17,0,15,3,0,11,7,0,18,0,5,6,7,0,0,18,4,14,14,4,18,0,17,1,5,13
Hanagawadi,1,2,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,3,2,1,3,0,3,0,3,0
Mahajenahalli,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Nagenahalli,1,1,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,2,1,1,2,0,2,0,2,0
Yalehole,0,21,12,24,9,0,27,6,0,33,0,21,10,2,0,0,33,3,30,26,7,33,0,24,9,31,2
Malebennur,1,14,0,13,2,0,9,6,0,15,0,7,5,3,0,0,15,0,15,12,3,15,0,15,0,15,0
Guttur (OG),7,26,0,21,12,0,28,5,0,33,0,25,6,2,0,0,33,26,7,26,7,33,0,19,14,32,1
