village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katra Arazi English,0,8,0,8,0,0,1,1,6,0,8,5,1,2,0,0,8,2,6,6,2,8,0,0,8,8,0
Hardeiya,0,3,1,4,0,0,0,1,3,0,4,2,0,2,0,0,4,1,3,3,1,4,0,0,4,4,0
Barki Kulharia,0,2,3,5,0,0,1,3,1,0,5,1,0,4,0,0,5,1,4,2,3,4,1,0,5,5,0
Barahiya,0,5,5,10,0,0,4,2,4,0,10,4,0,6,0,0,10,4,6,9,1,9,1,0,10,10,0
Chotka Katra,0,5,0,5,0,0,1,0,4,0,5,3,1,1,0,0,5,2,3,4,1,5,0,0,5,5,0
Naraura,0,5,0,5,0,0,1,4,0,0,5,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Binodpur,0,4,1,5,0,0,1,2,2,0,5,2,1,2,0,0,5,3,2,5,0,5,0,0,5,5,0
Narsinghpur,0,10,0,10,0,0,1,1,8,0,10,5,0,5,0,0,10,1,9,8,2,10,0,0,10,10,0
Sahijana,0,10,0,10,0,0,1,3,6,0,10,7,1,2,0,0,10,3,7,8,2,10,0,0,10,10,0
Atraulia,0,6,2,8,0,0,1,6,1,0,8,1,2,5,0,0,8,7,1,8,0,5,3,0,8,8,0
Usari,0,13,0,13,0,0,2,0,11,1,12,8,1,4,0,0,13,2,11,10,3,13,0,0,13,13,0
Akorhi,0,6,9,14,0,1,9,3,3,1,14,3,1,11,0,0,15,9,6,14,1,9,6,0,15,14,1
Rajpur,0,3,3,5,1,0,3,3,0,1,5,0,1,5,0,0,6,5,1,4,2,5,1,0,6,6,0
Shukul Pipra,0,3,4,7,0,0,2,5,0,0,7,0,1,6,0,0,7,7,0,7,0,4,3,0,7,7,0
Ameth,0,12,1,13,0,0,3,3,7,0,13,7,1,5,0,0,13,3,10,12,1,13,0,0,13,13,0
Samahuta,0,7,0,7,0,0,0,1,6,0,7,5,1,1,0,0,7,2,5,6,1,7,0,0,7,7,0
Rampur,0,8,0,8,0,0,0,1,7,0,8,6,1,1,0,0,8,3,5,6,2,8,0,0,8,8,0
Panre Deharia,0,6,0,6,0,0,1,2,3,0,6,3,0,3,0,0,6,3,3,6,0,6,0,0,6,6,0
Narayanpur,0,6,0,6,0,0,4,0,2,0,6,4,0,2,0,0,6,1,5,6,0,6,0,0,6,6,0
Jitapur,0,1,5,6,0,0,5,1,0,0,6,0,0,6,0,0,6,5,1,6,0,3,3,0,6,6,0
Harnathpur,0,0,5,5,0,0,4,1,0,0,5,0,0,5,0,0,5,4,1,1,4,4,1,0,5,5,0
Ganr Sarai,0,1,4,5,0,0,3,2,0,0,5,0,1,4,0,0,5,3,2,4,1,5,0,0,5,5,0
Bhaluhi,0,1,4,5,0,0,2,3,0,0,5,0,0,5,0,0,5,1,4,3,2,4,1,0,5,5,0
Mankawatia,0,2,4,6,0,0,3,3,0,0,6,0,0,6,0,0,6,5,1,4,2,5,1,0,6,6,0
Siapokhar,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,0,3,2,1,3,0,2,1,0,3,3,0
Shondhi,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,2,1,3,0,0,3,3,0
Sarai,0,3,6,9,0,0,3,6,0,0,9,0,1,8,0,0,9,8,1,9,0,8,1,0,9,9,0
Rajiabandh,0,1,2,3,0,0,3,0,0,0,3,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Panapur,0,1,3,4,0,0,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Pakrihar,0,3,6,9,0,0,5,4,0,0,9,0,0,9,0,0,9,4,5,4,5,8,1,0,9,9,0
Nawada,0,1,3,4,0,0,3,1,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Lorpurwa,0,1,2,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Laria,0,0,3,3,0,0,2,1,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Jonhiya,0,3,1,4,0,0,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Jagarnathpur,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Hardaspur,0,0,3,3,0,0,2,1,0,0,3,0,0,3,0,0,3,2,1,3,0,2,1,0,3,3,0
Dumarpokhar,0,3,1,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Bhoganda,0,1,3,4,0,0,2,2,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Bhirkhira,0,0,6,6,0,0,0,6,0,0,6,0,0,6,0,0,6,6,0,6,0,6,0,0,6,6,0
Bhagirathpur,0,0,4,4,0,0,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Berra,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,2,1,3,0,0,3,3,0
Baraitha,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Bamhaur Panre,0,2,4,6,0,0,1,5,0,0,6,0,0,6,0,0,6,6,0,6,0,6,0,0,6,6,0
Bamhaurkhas,0,2,4,6,0,0,2,4,0,0,6,0,0,6,0,0,6,5,1,5,1,3,3,0,6,6,0
Baghni,0,6,10,16,0,0,9,7,0,0,16,0,1,15,0,0,16,14,2,16,0,11,5,0,16,16,0
Arra,0,1,3,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,3,1,3,1,0,4,4,0
Aladahi,0,2,1,3,0,0,2,1,0,0,3,0,0,3,0,0,3,2,1,2,1,2,1,0,3,3,0
Panre Pipra,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,1,1,2,0,1,1,0,2,2,0
Pandepur,0,3,4,7,0,0,2,5,0,0,7,0,0,7,0,0,7,6,1,6,1,5,2,0,7,7,0
Barhuli,0,4,4,8,0,0,6,2,0,0,8,0,3,5,0,0,8,7,1,8,0,6,2,0,8,8,0
Patti,0,2,2,4,0,0,2,2,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,0,4,4,0
Narwat,0,1,2,3,0,0,1,2,0,0,3,0,1,2,0,0,3,3,0,3,0,2,1,0,3,3,0
Lurpurwa,0,1,2,3,0,0,0,2,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Karanpura,0,1,1,2,0,0,1,1,0,0,2,0,0,2,0,0,2,2,0,2,0,1,1,0,2,2,0
Jigina,0,1,2,3,0,0,1,2,0,0,3,0,0,3,0,0,3,2,1,3,0,2,1,0,3,3,0
Edilpur,0,2,1,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Dewkali,0,0,8,8,0,0,5,3,0,0,8,0,0,8,0,0,8,7,1,8,0,5,3,0,8,8,0
Bhawanipur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,1,1,0,2,2,0
Shahbazpur,0,2,3,5,0,0,3,2,0,0,5,0,2,3,0,0,5,5,0,5,0,4,1,0,5,5,0
Hasanpura,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Dasoti,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Chhata,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Baspurwa,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0
Shahbazpur,0,4,4,8,0,0,4,4,0,0,8,0,4,4,0,0,8,8,0,8,0,6,2,0,8,8,0
Hasanpura,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,1,1,1,1,1,1,0,2,2,0
Dasoti,0,1,4,5,0,0,3,1,1,0,5,0,0,5,0,0,5,4,1,5,0,4,1,0,5,5,0
Chhata,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Baspurwa,0,5,5,10,0,0,6,2,2,0,10,2,0,8,0,0,10,5,5,10,0,9,1,0,10,10,0
Khudra,0,6,0,6,0,0,4,0,2,1,5,3,1,2,0,0,6,0,6,5,1,6,0,0,6,6,0
Checharia,0,3,8,11,0,0,4,5,2,0,11,1,0,10,0,0,11,8,3,11,0,8,3,0,11,11,0
Tulshipur,0,1,4,5,0,0,5,0,0,0,5,0,0,5,0,0,5,4,1,4,1,1,4,0,5,5,0
Patserwa,0,1,3,4,0,0,1,3,0,0,4,0,0,4,0,0,4,2,2,4,0,3,1,0,4,4,0
Lakhmipur,0,1,2,3,0,0,2,1,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Chhapri,0,3,2,5,0,0,3,2,0,0,5,0,0,5,0,0,5,2,3,5,0,4,1,0,5,5,0
Atia,0,2,0,2,0,0,1,1,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Siriari,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Sagarpur,0,5,2,7,0,0,2,5,0,0,7,0,2,5,0,0,7,4,3,7,0,6,1,0,7,7,0
Piparia,0,6,6,12,0,0,2,10,0,0,12,0,3,9,0,0,12,9,3,12,0,9,3,0,12,12,0
Parashurampur,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Naseja,0,3,2,5,0,0,1,4,0,0,5,0,2,3,0,0,5,5,0,5,0,5,0,0,5,5,0
Mobarakpur,0,5,7,12,0,0,6,6,0,0,12,0,1,11,0,0,12,7,5,12,0,10,2,0,12,12,0
Mehro,0,5,6,11,0,0,6,5,0,0,11,0,0,11,0,0,11,9,2,11,0,7,4,0,11,11,0
Mallupur,0,2,3,5,0,0,1,4,0,0,5,0,0,5,0,0,5,2,3,5,0,4,1,0,5,5,0
Lahuribari,0,3,0,3,0,0,1,2,0,0,3,0,0,3,0,0,3,2,1,2,1,2,1,0,3,3,0
Kormahri,0,0,7,7,0,0,4,3,0,0,7,0,0,7,0,0,7,4,3,7,0,4,3,0,7,7,0
Kishunipur,0,3,6,9,0,0,2,7,0,0,9,0,2,7,0,0,9,8,1,9,0,7,2,0,9,9,0
Kewrhi,0,4,4,8,0,0,3,5,0,0,8,0,0,8,0,0,8,8,0,8,0,7,1,0,8,8,0
Kanauli,0,6,6,12,0,0,8,4,0,0,12,0,0,12,0,0,12,4,8,12,0,9,3,0,12,12,0
Kabirajpur,0,1,2,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,1,2,0,3,3,0
Dulahpur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Dube Deharia,0,1,2,3,0,0,2,1,0,0,3,0,0,3,0,0,3,2,1,2,1,3,0,0,3,3,0
Dhanattarpur,0,5,7,12,0,0,7,5,0,0,12,0,0,12,0,0,12,9,3,12,0,7,5,0,12,12,0
Dalopur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Chittbisawan,0,1,2,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Chaube Deharia,0,1,2,3,0,0,2,1,0,0,3,0,1,2,0,0,3,2,1,3,0,1,2,0,3,3,0
Chandwa,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,0,3,2,1,3,0,2,1,0,3,3,0
Bishunpura,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhundi Tekari,0,4,3,7,0,0,3,4,0,0,7,0,2,5,0,0,7,5,2,7,0,7,0,0,7,7,0
Bhitti,0,4,3,7,0,0,4,3,0,0,7,0,0,7,0,0,7,2,5,7,0,5,2,0,7,7,0
Bhankhanpur,0,4,9,13,0,0,4,9,0,0,13,0,2,11,0,0,13,11,2,13,0,7,6,0,13,13,0
Bhadaulia,0,5,6,11,0,0,3,8,0,0,11,0,0,11,0,0,11,7,4,11,0,10,1,0,11,11,0
Barkakatra,0,1,7,8,0,0,3,5,0,0,8,0,1,7,0,0,8,5,3,8,0,6,2,0,8,8,0
Barhaulia,0,1,6,7,0,0,3,4,0,0,7,0,0,7,0,0,7,7,0,7,0,7,0,0,7,7,0
Bardehri,0,4,3,7,0,0,5,2,0,0,7,0,0,7,0,0,7,5,2,7,0,7,0,0,7,7,0
Arazi Bhokhari,0,4,1,5,0,0,3,2,0,0,5,0,0,5,0,0,5,4,1,5,0,4,1,0,5,5,0
Bahera,0,1,2,3,0,0,2,1,0,0,3,0,0,3,0,0,3,1,2,3,0,1,2,0,3,3,0
Sareya,0,6,4,10,0,0,5,5,0,0,10,0,0,10,0,0,10,7,3,10,0,7,3,0,10,10,0
Sadatpur,0,3,2,5,0,0,1,4,0,0,5,0,1,4,0,0,5,5,0,5,0,2,3,0,5,5,0
Lodia,0,3,4,7,0,0,4,3,0,0,7,0,1,6,0,0,7,4,3,7,0,6,1,0,7,7,0
Kekrha,0,2,6,8,0,0,8,0,0,0,8,0,1,7,0,0,8,7,1,8,0,3,5,0,8,8,0
Anantpur,0,1,3,4,0,0,4,0,0,0,4,0,0,4,0,0,4,4,0,4,0,1,3,0,4,4,0
Pipra Gareri,0,7,2,9,0,0,5,4,0,0,9,0,1,8,0,0,9,5,4,9,0,5,4,0,9,9,0
Murharia,0,7,0,7,0,0,3,4,0,0,7,0,0,7,0,0,7,5,2,7,0,3,4,0,7,7,0
Majhari,0,7,6,13,0,0,8,5,0,0,13,0,0,13,0,0,13,12,1,13,0,8,5,0,13,13,0
Kathej,0,5,5,10,0,0,3,7,0,0,10,0,0,10,0,0,10,9,1,10,0,6,4,0,10,10,0
Bahdura,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Gheghiya,0,9,1,10,0,0,6,4,0,0,10,0,1,9,0,0,10,5,5,10,0,8,2,0,10,10,0
Sukhpurwa,0,9,1,10,0,0,8,2,0,0,10,0,1,9,0,0,10,8,2,10,0,6,4,0,10,10,0
Panserwa,0,4,0,4,0,0,0,0,4,0,4,3,0,1,0,0,4,0,4,3,1,4,0,0,4,4,0
Kutbanpur,0,4,0,4,0,0,1,0,3,0,4,1,0,3,0,0,4,0,4,4,0,4,0,0,4,4,0
Barka Sagra,0,17,8,25,0,0,17,8,0,0,25,0,2,23,0,0,25,22,3,25,0,14,11,0,25,25,0
Rasulpur,0,4,2,6,0,0,2,4,0,0,6,0,3,3,0,0,6,6,0,6,0,3,3,0,6,6,0
Mamade,0,8,2,10,0,0,0,3,7,0,10,7,1,2,0,0,10,3,7,10,0,10,0,0,10,10,0
Lakhanpatti,0,3,4,7,0,0,4,3,0,0,7,0,1,6,0,0,7,5,2,7,0,5,2,0,7,7,0
Dia,0,2,3,5,0,0,2,3,0,0,5,0,0,5,0,0,5,5,0,4,1,4,1,0,5,5,0
Bhokhari,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,0,4,4,0
Tiyara,0,10,0,10,0,0,4,6,0,0,10,0,4,6,0,0,10,9,1,10,0,5,5,0,10,10,0
Tiwari Deharia,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Sariawan,0,8,2,10,0,0,6,4,0,0,10,0,1,9,0,0,10,8,2,10,0,6,4,0,10,10,0
Pusauli,0,5,3,8,0,0,3,5,0,1,7,0,1,7,0,0,8,4,4,8,0,5,3,0,8,8,0
Paspipra,0,7,3,10,0,0,7,3,0,0,10,0,2,8,0,0,10,8,2,10,0,8,2,0,10,10,0
Nawagawan,0,1,2,3,0,0,1,2,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Muthani,0,9,1,10,0,0,4,6,0,0,10,0,0,10,0,0,10,9,1,10,0,8,2,0,10,10,0
Mujan,0,1,2,3,0,0,2,1,0,0,3,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Mamrezpur,0,3,4,7,0,0,2,5,0,0,7,0,3,4,0,0,7,7,0,7,0,7,0,0,7,7,0
Machhanhat,0,1,2,3,0,0,3,0,0,0,3,0,0,3,0,0,3,3,0,3,0,2,1,0,3,3,0
Kauriram,0,9,1,10,0,0,5,5,0,0,10,0,0,10,0,0,10,8,2,10,0,6,4,0,10,10,0
Dewaria,0,8,2,10,0,0,5,5,0,0,10,0,0,10,0,0,10,9,1,10,0,6,4,0,10,10,0
Dadar,0,7,3,10,0,0,7,3,0,0,10,0,0,10,0,0,10,5,5,10,0,9,1,0,10,10,0
Bhatauli,0,4,1,5,0,0,3,2,0,0,5,0,1,4,0,0,5,4,1,5,0,3,2,0,5,5,0
Karta,0,1,3,4,0,0,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,3,1,0,4,4,0
Raipuria,0,13,1,14,0,0,12,2,0,0,14,0,1,13,0,0,14,3,11,14,0,11,3,0,14,14,0
Chhotki Kulharia,0,1,3,4,0,0,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,0,4,4,0
Khudar Gaura,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Keshopur,0,0,5,5,0,0,1,4,0,0,5,0,0,5,0,0,5,4,1,5,0,5,0,0,5,5,0
Horilpur,0,6,0,6,0,0,0,6,0,0,6,0,0,6,0,0,6,4,2,6,0,4,2,0,6,6,0
Tekari,0,4,11,15,0,0,3,12,0,0,15,0,4,11,0,0,15,15,0,15,0,15,0,0,15,15,0
Kurra,0,7,0,7,0,0,1,0,6,0,7,7,0,0,0,0,7,0,7,7,0,7,0,0,7,7,0
Doghara,0,12,2,14,0,0,6,8,0,0,14,0,2,12,0,0,14,9,5,14,0,10,4,0,14,14,0
Danialpur kurai,0,4,3,7,0,0,3,2,2,0,7,3,0,4,0,0,7,4,3,7,0,5,2,0,7,7,0
Chordehra,0,2,3,5,0,0,3,2,0,0,5,0,0,5,0,0,5,4,1,5,0,4,1,0,5,5,0
Suara,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,0,2,2,0,2,0,1,1,0,2,2,0
