village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jujharpur,0,10,0,10,0,0,2,1,7,0,10,9,0,1,0,0,10,0,,2,8,10,0,10,0,0,10,10,0
Pajrawan,0,8,10,18,0,0,2,14,2,0,18,1,5,12,0,0,18,0,,16,2,18,0,17,1,0,18,18,0
Kota Jadunath Singh,0,2,2,4,0,0,2,2,0,0,4,1,0,3,0,0,4,0,,3,1,4,0,4,0,0,4,4,0
kurhani,0,7,1,8,0,0,2,2,4,0,8,5,0,3,0,0,8,0,,1,7,8,0,7,1,0,8,8,0
Chintamanpur,0,7,3,10,0,0,4,6,0,0,10,0,6,4,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Mahro,0,11,0,11,0,0,2,0,9,0,11,10,0,1,0,0,11,0,,1,10,8,3,11,0,0,11,11,0
Mukhrawan,0,2,12,14,0,0,2,11,1,0,14,1,0,13,0,0,14,0,,11,3,14,0,14,0,0,14,14,0
Baddha,0,11,1,12,0,0,4,0,8,0,12,10,0,2,0,0,12,0,,3,9,10,2,11,1,0,12,12,0
Partabpur,0,9,0,9,0,0,0,0,9,0,9,8,0,1,0,0,9,0,,2,7,7,2,9,0,0,9,9,0
Dumduma,0,8,0,8,0,0,3,4,1,7,1,0,6,2,0,0,8,0,,5,3,7,1,7,1,0,8,7,1
Basanpur,0,6,0,6,0,0,1,1,4,0,6,4,1,1,0,0,6,0,,0,6,5,1,6,0,0,6,6,0
Khudra,0,8,0,8,0,0,0,0,8,0,8,6,1,1,0,0,8,0,,0,8,7,1,8,0,0,8,8,0
Noawan,0,10,0,10,0,0,0,1,9,0,10,8,0,2,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Bhoganpur,0,8,0,8,0,0,0,3,5,0,8,6,2,0,0,0,8,0,,0,8,7,1,8,0,0,8,8,0
Bhatwalia,0,9,0,9,0,0,1,4,4,0,9,4,1,4,0,0,9,0,,1,8,9,0,9,0,0,9,9,0
Deuria,0,9,0,9,0,0,1,2,6,0,9,8,1,0,0,0,9,0,,3,6,8,1,9,0,0,9,8,1
Gaira,0,9,0,9,0,0,2,2,5,0,9,7,0,2,0,0,9,0,,0,9,9,0,9,0,0,9,9,0
Garra,0,8,0,8,0,0,0,0,8,0,8,7,0,1,0,0,8,0,,0,8,6,2,8,0,0,8,8,0
Hemrajpur,0,2,5,7,0,0,0,7,0,0,7,0,0,7,0,0,7,0,,7,0,7,0,5,2,0,7,7,0
Taraitha,0,1,3,4,0,0,1,3,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,2,2,0,4,4,0
Ruhiya,0,3,5,8,0,0,3,5,0,2,6,0,2,6,0,0,8,0,,5,3,6,2,8,0,1,7,7,1
Surajpura,0,2,3,5,0,0,1,4,0,0,5,0,0,5,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Rashidpur,0,4,1,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,,4,1,5,0,3,2,0,5,5,0
Musia,0,3,1,4,0,0,4,0,0,0,4,0,1,3,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Chhata Bararhi,0,10,10,20,0,0,11,9,0,0,20,0,2,18,0,0,20,0,,16,4,20,0,15,5,0,20,20,0
Sonbarsa,0,6,3,9,0,0,4,5,0,0,9,0,1,8,0,0,9,0,,9,0,9,0,6,3,0,9,9,0
Sonbarsa,0,7,10,17,0,0,6,11,0,0,17,0,1,16,0,0,17,0,,16,1,17,0,12,5,0,17,17,0
Darauli,0,3,1,4,0,0,3,1,0,0,4,0,0,4,0,0,4,0,,2,2,4,0,3,1,0,4,4,0
Baruna,0,1,7,8,0,0,1,7,0,0,8,0,1,7,0,0,8,0,,8,0,8,0,7,1,0,8,8,0
Parsotimpur,0,3,1,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,3,1,4,0,2,2,0,4,4,0
Bhatpurwa,0,6,4,10,0,0,3,7,0,0,10,0,1,9,0,0,10,0,,6,4,10,0,8,2,0,10,10,0
Chandraui,0,5,4,9,0,0,5,4,0,0,9,0,4,5,0,0,9,0,,8,1,9,0,8,1,0,9,9,0
Darabpur,0,2,1,3,0,0,2,1,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dungurpura,0,1,2,3,0,0,2,1,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,2,1,0,3,3,0
Gai Chakl,0,1,7,8,0,0,1,7,0,0,8,0,1,7,0,0,8,0,,7,1,8,0,6,2,0,8,8,0
Gaura,0,2,7,9,0,0,2,7,0,0,9,0,0,9,0,0,9,0,,8,1,9,0,9,0,0,9,9,0
Chaubepur,0,4,3,7,0,0,4,3,0,0,7,0,1,6,0,0,7,0,,5,2,7,0,6,1,0,7,7,0
Madhopur,0,4,1,5,0,0,3,2,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,3,2,0,5,5,0
Parasia,0,8,0,8,0,0,1,0,7,0,8,6,0,2,0,0,8,0,,1,7,8,0,8,0,0,8,8,0
Belarhi,0,1,2,3,0,0,3,0,0,0,3,0,1,2,0,0,3,0,,2,1,3,0,2,1,0,3,3,0
Sarbasipur,0,3,1,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,3,1,4,0,2,2,0,4,4,0
Banbahuara,0,5,10,15,0,0,3,11,1,0,15,1,1,13,0,0,15,0,,11,4,14,1,14,1,0,15,15,0
Ramkarpur,0,2,4,6,0,0,1,5,0,0,6,0,1,5,0,0,6,0,,5,1,6,0,6,0,0,6,6,0
Parmanandpur,0,3,6,9,0,0,3,4,2,0,9,2,0,7,0,0,9,0,,6,3,9,0,9,0,0,9,9,0
kota Hissa Safdar Ali Khan,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Kota,0,8,4,12,0,0,4,5,3,0,12,2,2,8,0,0,12,0,,5,7,12,0,9,3,0,12,12,0
Guria,0,7,2,9,0,0,7,2,0,0,9,0,3,6,0,0,9,0,,7,2,9,0,6,3,0,9,9,0
