village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barharia,0,3,4,7,0,0,6,1,0,0,7,1,2,4,0,0,7,0,,5,2,4,3,6,1,0,7,6,1
Songar,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baghaila,0,2,3,5,0,0,1,3,1,1,4,1,1,3,0,0,5,0,,2,3,4,1,5,0,0,5,2,3
Rajpur,0,5,1,6,0,0,0,1,5,0,6,4,1,1,0,0,6,0,,0,6,5,1,6,0,0,6,6,0
Dharhua,0,5,3,8,0,0,2,6,0,0,8,0,5,3,0,0,8,0,,7,1,5,3,6,2,0,8,8,0
Mutmuria,0,4,4,8,0,0,5,3,0,0,8,0,4,4,0,0,8,0,,7,1,6,2,7,1,0,8,8,0
Barawan,0,6,1,7,0,0,3,2,2,0,7,3,2,2,0,0,7,0,,1,6,7,0,6,1,0,7,6,1
Lohdan,0,1,5,6,0,0,3,3,0,0,6,0,1,5,0,0,6,0,,5,1,4,2,5,1,0,6,6,0
Tikara,0,1,5,6,0,0,2,4,0,0,6,0,1,5,0,0,6,0,,5,1,5,1,5,1,0,6,6,0
Kesari,0,3,3,6,0,0,5,1,0,0,6,1,2,3,0,0,6,0,,5,1,5,1,4,2,0,6,6,0
Bararhi,0,4,8,12,0,0,9,0,3,0,12,0,2,10,0,0,12,0,,7,5,7,5,10,2,0,12,12,0
Babhniawan,0,2,4,6,0,0,2,0,4,0,6,2,0,4,0,0,6,0,,0,6,4,2,6,0,0,6,6,0
Asthanpur,0,1,4,5,0,0,3,1,1,0,5,0,1,4,0,0,5,0,,1,4,4,1,4,1,0,5,5,0
Bheladih,0,2,9,11,0,0,4,6,1,0,11,0,2,9,0,0,11,0,,8,3,11,0,7,4,0,11,11,0
Hansrew,0,1,6,7,0,0,5,0,2,0,7,0,1,6,0,0,7,0,,3,4,4,3,6,1,0,7,7,0
Diwane,0,6,2,8,0,0,8,0,0,0,8,0,6,2,0,0,8,0,,8,0,6,2,6,2,0,8,8,0
Kharanti,0,1,5,6,0,0,3,2,1,0,6,1,0,5,0,0,6,0,,2,4,5,1,6,0,0,6,6,0
Maheshpur,0,0,5,5,0,0,2,0,3,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Alipur,0,2,2,4,0,0,2,1,1,0,4,2,1,1,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Bairi,0,3,3,6,0,0,3,0,3,0,6,3,0,3,0,0,6,0,,1,5,4,2,6,0,0,6,6,0
Chauri,0,4,3,7,0,0,1,1,5,0,7,4,1,2,0,0,7,0,,1,6,7,0,6,1,0,7,7,0
Safi,0,1,4,5,0,0,2,1,2,0,5,1,1,3,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Salaunja,0,3,2,5,0,0,0,0,5,0,5,3,0,2,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Rampur Pathra,0,3,2,5,0,0,1,2,2,0,5,2,1,2,0,0,5,0,,0,5,4,1,5,0,0,5,5,0
Parei,0,2,3,5,0,0,1,0,4,0,5,2,1,2,0,0,5,0,,1,4,4,1,5,0,0,5,5,0
Majhgain,0,4,1,5,0,0,0,0,5,0,5,4,0,1,0,0,5,0,,1,4,4,1,5,0,0,5,5,0
Milki,0,0,6,6,0,0,4,0,2,0,6,0,0,6,0,0,6,0,,2,4,4,2,6,0,0,6,6,0
Lasanri,0,4,2,6,0,0,1,2,3,0,6,4,0,2,0,0,6,0,,3,3,5,1,6,0,0,6,6,0
Kutbanpur,0,3,3,6,0,0,4,1,1,0,6,1,2,3,0,0,6,0,,3,3,5,1,5,1,0,6,6,0
Kurhnu,0,5,9,14,0,0,3,4,7,0,14,5,0,9,0,0,14,0,,1,13,13,1,14,0,0,14,14,0
Bahadura,0,0,4,4,0,0,2,0,2,0,4,0,0,4,0,0,4,0,,0,4,2,2,4,0,0,4,4,0
Baghi,0,0,4,4,0,0,2,0,2,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Bagchhara,0,1,3,4,0,0,2,0,2,0,4,1,0,3,0,0,4,0,,1,3,4,0,3,1,0,4,4,0
Akauni,0,1,3,4,0,0,2,0,2,0,4,1,0,3,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Ailae Patna,0,5,12,17,0,0,9,6,2,0,17,4,0,13,0,0,17,0,,3,14,16,1,17,0,0,17,17,0
Chanda,0,2,3,5,0,0,2,1,2,0,5,2,0,3,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Darunpur,0,6,7,13,0,0,6,0,7,0,13,5,0,8,0,0,13,0,,4,9,13,0,13,0,0,13,13,0
Dewaitpur,0,4,3,7,0,0,1,1,5,0,7,4,0,3,0,0,7,0,,0,7,6,1,7,0,0,7,7,0
Parhi,0,2,3,5,0,0,2,0,3,0,5,2,0,3,0,0,5,0,,2,3,4,1,5,0,0,5,5,0
Karmapur,0,1,4,5,0,0,2,1,2,0,5,1,1,3,0,0,5,0,,1,4,3,2,5,0,0,5,5,0
Kalaura,0,2,4,6,0,0,1,1,4,0,6,2,0,4,0,0,6,0,,0,6,5,1,6,0,0,6,6,0
Ichawan,0,4,4,8,0,0,3,3,2,0,8,4,0,4,0,0,8,0,,1,7,5,3,8,0,0,8,8,0
Gohuwan,0,2,3,5,0,0,2,1,2,0,5,2,1,2,0,0,5,0,,2,3,4,1,5,0,0,5,5,0
Dulahi,0,2,5,7,0,0,1,3,3,0,7,1,0,6,0,0,7,0,,3,4,7,0,7,0,0,7,7,0
Sihoriyan,0,4,1,5,0,0,1,3,1,0,5,1,3,1,0,0,5,0,,2,3,4,1,4,1,0,5,5,0
Sirhira,0,2,10,12,0,0,4,2,6,0,12,2,0,10,0,0,12,0,,4,8,5,7,12,0,0,12,12,0
Karaundia,0,0,5,5,0,0,3,0,2,0,5,0,1,4,0,0,5,0,,1,4,4,1,5,0,0,5,5,0
Mohammadpur,0,5,6,11,0,0,3,3,5,0,11,5,0,6,0,0,11,0,,0,11,11,0,11,0,0,11,11,0
Amawan,0,1,5,6,0,0,2,1,3,0,6,1,0,5,0,0,6,0,,1,5,6,0,6,0,0,6,6,0
Kishunpura,0,2,4,6,0,0,4,1,1,0,6,1,1,4,0,0,6,0,,1,5,6,0,6,0,0,6,6,0
Sendura,0,1,4,5,0,0,4,0,1,0,5,1,0,4,0,0,5,0,,1,4,3,2,5,0,0,5,5,0
Kekrha,0,0,6,6,0,0,1,1,4,0,6,0,1,5,0,0,6,0,,2,4,5,1,6,0,0,6,6,0
Parasia,0,3,2,5,0,0,1,0,4,0,5,3,0,2,0,0,5,0,,1,4,4,1,5,0,0,5,5,0
Bharuhiya,0,4,7,11,0,0,4,1,6,1,10,4,1,6,0,0,11,0,,3,8,7,4,11,0,0,11,10,1
Barahni,0,4,2,6,0,0,3,1,2,0,6,4,0,2,0,0,6,0,,1,5,5,1,6,0,0,6,6,0
Kuddi,0,7,12,19,0,0,5,4,10,0,19,7,0,12,0,0,19,0,,4,15,13,6,19,0,0,19,19,0
Kuwadda,0,4,1,5,0,0,0,1,4,0,5,4,0,1,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Duguthua,0,0,6,6,0,0,2,0,4,0,6,0,0,6,0,0,6,0,,3,3,4,2,6,0,0,6,6,0
Nauan,0,0,6,6,0,0,2,1,3,0,6,0,0,6,0,0,6,0,,4,2,3,3,6,0,0,6,6,0
Ghatmapur,0,1,3,4,0,0,1,0,3,0,4,1,0,3,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Darabchak,0,1,5,6,0,0,1,3,2,0,6,1,0,5,0,0,6,0,,1,5,6,0,6,0,0,6,6,0
Paura,0,2,3,5,0,0,3,0,2,0,5,2,0,3,0,0,5,0,,2,3,4,1,5,0,0,5,5,0
Shiv,0,4,2,6,0,0,2,4,0,0,6,1,3,2,0,0,6,0,,4,2,5,1,6,0,0,6,6,0
Panrepur,0,2,3,5,0,0,1,0,4,0,5,2,0,3,0,0,5,0,,1,4,4,1,5,0,0,5,5,0
Bhaluhari,0,3,4,7,0,0,4,1,2,0,7,3,0,4,0,0,7,0,,4,3,7,0,5,2,0,7,7,0
Bamhani,0,3,1,4,0,0,1,2,1,0,4,3,0,1,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Harkatha,0,3,3,6,0,0,2,0,4,0,6,3,0,3,0,0,6,0,,0,6,6,0,6,0,0,6,6,0
Silauta,0,2,4,6,0,0,1,5,0,0,6,0,2,4,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Kalyanpur,0,2,3,5,0,0,1,4,0,0,5,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Dhobaha Pachhim Patti,0,4,2,6,0,0,3,2,1,0,6,2,0,4,0,0,6,0,,4,2,4,2,6,0,0,6,6,0
Rasulpur,0,4,2,6,0,0,2,4,0,0,6,0,4,2,0,0,6,0,,6,0,6,0,5,1,0,6,6,0
Rebhanpur,0,3,3,6,0,0,2,4,0,0,6,0,3,3,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Narayanpur,0,1,4,5,0,0,0,5,0,0,5,0,1,4,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Naubant,0,4,2,6,0,0,3,2,1,0,6,1,3,2,0,0,6,0,,5,1,6,0,6,0,0,6,6,0
Naukata,0,2,3,5,0,0,2,3,0,0,5,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Morawa,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,1,1,0
Babhanpura,0,6,0,6,0,0,1,5,0,0,6,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Biuri,0,4,0,4,0,0,1,3,0,0,4,0,4,0,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Bhewar,0,2,3,4,1,0,1,4,0,0,5,0,1,4,0,0,5,0,,3,2,5,0,5,0,0,5,5,0
Birbhanpur,0,3,1,4,0,0,2,2,0,0,4,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chanos,0,0,4,4,0,0,3,0,1,0,4,0,1,3,0,0,4,0,,2,2,3,1,4,0,0,4,4,0
Sonao,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Seha,0,1,4,5,0,0,3,2,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Goin,0,2,2,4,0,0,1,1,2,0,4,2,0,2,0,0,4,0,,2,2,3,1,4,0,0,4,4,0
Khainti,0,6,0,6,0,0,0,1,5,0,6,4,0,2,0,0,6,0,,1,5,6,0,6,0,0,6,6,0
Ledari,0,2,3,5,0,0,0,4,1,0,5,0,1,4,0,0,5,0,,3,2,5,0,5,0,0,5,5,0
Nibi,0,4,3,7,0,0,2,5,0,0,7,0,4,3,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Bhatani,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Majhgawan,0,5,1,6,0,0,1,0,5,0,6,5,0,1,0,0,6,0,,1,5,6,0,5,1,0,6,6,0
Lanka,0,5,0,5,0,0,2,1,2,0,5,2,0,3,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Auraiya,0,5,0,5,0,0,0,0,5,0,5,4,0,1,0,0,5,0,,0,5,4,1,5,0,0,5,5,0
Dhobaha Purab Patti,0,5,0,5,0,0,2,0,3,0,5,2,0,3,0,0,5,0,,2,3,5,0,5,0,0,5,5,0
Jigana,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Parasiya,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
