village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lachhanpura,0,2,2,4,0,0,1,0,3,0,4,2,0,2,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Jangalchhera Bhargawan,0,1,4,5,0,0,3,1,1,0,5,0,2,3,0,0,5,0,,4,1,4,1,4,1,0,5,5,0
Bairpur,0,2,3,5,0,0,3,1,1,0,5,0,2,3,0,0,5,0,,5,0,4,1,3,2,0,5,5,0
Kamsaray,0,2,4,6,0,0,3,2,1,0,6,0,2,4,0,0,6,0,,6,0,5,1,5,1,0,6,6,0
Ahiwans,0,1,2,3,0,0,0,1,2,0,3,1,0,2,0,0,3,0,,1,2,2,1,3,0,0,3,3,0
Mahuwar,0,1,3,4,0,0,2,2,0,0,4,0,1,3,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Jangalchhera Sahodarpur,0,2,2,4,0,0,3,1,0,0,4,0,2,2,0,0,4,0,,4,0,4,0,3,1,0,4,4,0
Debahalia,0,0,14,14,0,0,0,14,0,0,14,0,0,14,0,0,14,0,,0,14,14,0,14,0,0,14,0,14
Sadullahpur,0,8,7,15,0,0,7,2,6,0,15,0,8,7,0,0,15,0,,13,2,12,3,11,4,0,15,15,0
Maheshpur,0,2,3,5,0,0,3,1,1,0,5,0,2,3,0,0,5,0,,5,0,3,2,4,1,0,5,5,0
Sarai,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Jorar,0,4,1,5,0,0,3,2,0,0,5,0,3,2,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Gorsara,0,11,21,32,0,0,12,13,6,0,32,1,10,21,0,0,32,0,,19,13,30,2,23,9,0,32,23,9
Bishunpura,0,9,12,21,0,0,11,7,3,0,21,1,8,12,0,0,21,0,,16,5,18,3,18,3,0,21,21,0
Gogasaray,0,2,3,5,0,0,3,0,2,0,5,1,1,3,0,0,5,0,,4,1,4,1,5,0,0,5,5,0
Chhatarpura,0,4,10,14,0,0,4,7,3,0,14,0,4,10,0,0,14,0,,8,6,12,2,11,3,0,14,9,5
Nagaitha,0,4,7,11,0,0,5,2,4,0,11,1,3,7,0,0,11,0,,8,3,8,3,7,4,0,11,10,1
Dahrak,0,5,15,20,0,0,8,12,0,0,20,0,5,15,0,0,20,0,,12,8,17,3,18,2,0,20,15,5
Bharheria,0,8,8,16,0,0,8,8,0,0,16,0,8,8,0,0,16,0,,15,1,13,3,12,4,0,16,16,0
Sehuka,0,8,10,18,0,0,14,3,1,0,18,0,8,10,0,0,18,0,,14,4,14,4,16,2,0,18,16,2
Bahpura,0,5,0,5,0,0,1,1,3,0,5,0,5,0,0,0,5,0,,5,0,4,1,4,1,0,5,5,0
Kohraula,0,4,41,45,0,0,6,38,1,0,45,0,5,40,0,0,45,0,,10,35,42,3,43,2,0,45,20,25
Paikauli,0,1,9,10,0,0,5,3,2,0,10,0,1,9,0,0,10,0,,9,1,8,2,7,3,0,10,10,0
Jandaha Mashraki,0,3,4,7,0,0,3,4,0,0,7,0,3,4,0,0,7,0,,6,1,6,1,5,2,0,7,7,0
Lahang Patti,0,1,2,3,0,0,2,0,1,0,3,0,1,2,0,0,3,0,,3,0,3,0,1,2,0,3,3,0
Chakkupur,0,5,13,18,0,0,11,2,5,0,18,1,4,13,0,0,18,0,,14,4,16,2,13,5,0,18,18,0
Jandaha Magrahi,0,1,3,4,0,0,0,4,0,0,4,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Kalani,0,4,9,13,0,0,9,0,4,0,13,0,4,9,0,0,13,0,,10,3,11,2,12,1,0,13,13,0
Chhewari,0,0,5,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,0,5
Abhaideh,0,5,15,20,0,0,13,6,1,0,20,1,3,16,0,0,20,0,,12,8,18,2,18,2,0,20,18,2
Oriadih,0,2,3,5,0,0,3,2,0,0,5,0,2,3,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Tulshipur,0,1,4,5,0,0,3,0,2,0,5,0,1,4,0,0,5,0,,4,1,4,1,4,1,0,5,5,0
Bharaula,0,1,4,5,0,0,1,3,1,0,5,1,1,3,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
Bamhangawan,0,2,1,3,0,0,1,2,0,0,3,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Khanethi,0,2,6,8,0,0,3,5,0,0,8,0,1,7,0,0,8,0,,7,1,8,0,6,2,0,8,7,1
Anantpura,0,3,4,7,0,0,5,2,0,0,7,0,3,4,0,0,7,0,,6,1,6,1,6,1,0,7,7,0
Isri,0,2,5,7,0,0,1,6,0,0,7,0,2,5,0,0,7,0,,2,5,7,0,6,1,0,7,5,2
Balpur,0,1,5,6,0,0,3,2,1,0,6,1,0,5,0,0,6,0,,2,4,4,2,6,0,0,6,5,1
Jalalpur,0,4,1,5,0,0,3,0,2,0,5,0,4,1,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Kishunpura,0,3,2,5,0,0,3,2,0,0,5,0,3,2,0,0,5,0,,4,1,4,1,3,2,0,5,5,0
Bhargawan,0,2,4,6,0,0,0,3,3,0,6,1,1,4,0,0,6,0,,1,5,4,2,5,1,0,6,5,1
Darwansurat,0,5,11,16,0,0,6,6,4,0,16,0,5,11,0,0,16,0,,14,2,13,3,15,1,0,16,16,0
Antdih,0,1,5,6,0,0,3,3,0,0,6,0,1,5,0,0,6,0,,3,3,6,0,4,2,0,6,3,3
Hajra,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,2,2,4,0,4,0,0,4,4,0
Jangalchhera Imlia,0,1,4,5,0,0,3,2,0,0,5,0,1,4,0,0,5,0,,5,0,4,1,4,1,0,5,5,0
Upadhya Sagar,0,3,1,4,0,0,1,0,3,0,4,3,0,1,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Asaura,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jangalchhera Saray,0,2,1,3,0,0,2,1,0,0,3,0,2,1,0,0,3,0,,3,0,2,1,2,1,0,3,3,0
Prainpur,0,1,5,6,0,0,2,4,0,0,6,0,1,5,0,0,6,0,,2,4,6,0,5,1,0,6,3,3
Mohanpur Bharula,0,4,2,6,0,0,2,2,2,0,6,1,4,1,0,0,6,0,,3,3,5,1,6,0,0,6,6,0
Taiyan,0,1,7,8,0,0,3,4,1,0,8,0,1,7,0,0,8,0,,5,3,7,1,8,0,0,8,7,1
Mera,0,3,5,8,0,0,2,2,4,0,8,0,3,5,0,0,8,0,,7,1,6,2,7,1,0,8,8,0
Toroiya,0,1,3,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Bandipur,0,7,8,15,0,0,7,8,0,0,15,0,7,8,0,0,15,0,,14,1,12,3,12,3,0,15,15,0
Patkhaulia,0,1,4,5,0,0,2,1,2,0,5,0,1,4,0,0,5,0,,4,1,4,1,5,0,0,5,5,0
Gogarhi,0,4,3,7,0,0,4,1,2,0,7,0,4,3,0,0,7,0,,7,0,6,1,4,3,0,7,7,0
Upari,0,1,3,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Nonar,0,1,6,7,0,0,2,4,1,0,7,0,1,6,0,0,7,0,,6,1,5,2,5,2,0,7,6,1
Jangalchhera Nonar,0,4,2,6,0,0,3,1,2,0,6,0,4,2,0,0,6,0,,6,0,5,1,5,1,0,6,6,0
Mahuari,0,3,1,4,0,0,3,0,1,0,4,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Nathua,0,2,2,4,0,0,3,1,0,0,4,0,2,2,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Natwa,0,1,3,4,0,0,2,1,1,0,4,0,1,3,0,0,4,0,,4,0,4,0,3,1,0,4,4,0
Bhatauni,0,2,5,7,0,0,4,0,3,0,7,0,2,5,0,0,7,0,,6,1,3,4,6,1,0,7,7,0
Siktha,0,1,3,4,0,0,2,1,1,0,4,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Uprauli,0,5,2,7,0,0,6,1,0,0,7,0,5,2,0,0,7,0,,7,0,5,2,6,1,0,7,7,0
Tilsara,0,0,5,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,1,4
Thakura,0,0,7,7,0,0,0,7,0,0,7,0,0,7,0,0,7,0,,0,7,7,0,7,0,0,7,2,5
Sumerpur Chotka,0,2,2,4,0,0,2,2,0,0,4,0,2,2,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Sijhua,0,3,5,8,0,0,2,5,1,0,8,0,3,5,0,0,8,0,,3,5,7,1,7,1,0,8,3,5
Rewra,0,3,4,7,0,0,2,3,2,1,6,0,3,4,0,0,7,0,,7,0,5,2,4,3,0,7,6,1
Ramgarh (CT),0,4,16,20,0,0,7,12,1,1,19,0,5,15,0,0,20,0,,10,10,17,3,18,2,1,19,12,8
Masarhi,0,3,4,7,0,0,3,0,4,0,7,0,3,4,0,0,7,0,,7,0,7,0,6,1,0,7,7,0
Hamzapur,0,0,7,7,0,0,0,7,0,0,7,0,0,7,0,0,7,0,,0,7,7,0,7,0,1,6,1,6
Balha,0,4,3,7,0,0,4,2,1,0,7,0,4,3,0,0,7,0,,6,1,7,0,5,2,0,7,6,0
Ansi,0,1,14,15,0,0,0,14,1,0,15,1,0,14,0,0,15,0,,0,15,15,0,15,0,0,15,3,12
Piparia,0,1,5,6,0,0,2,3,1,0,6,0,1,5,0,0,6,0,,5,1,5,1,6,0,0,6,5,1
Kalyanpur,0,3,8,11,0,0,4,3,4,0,11,0,4,7,0,0,11,0,,9,2,7,4,8,3,0,11,9,2
Gaura,0,2,6,8,0,0,3,5,0,0,8,0,3,5,0,0,8,0,,3,5,7,1,8,0,0,8,4,4
Sangapur,0,1,3,4,0,0,3,0,1,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Jangalchhera Mashraki,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Goria,0,2,3,5,0,0,3,1,1,0,5,0,2,3,0,0,5,0,,5,0,3,2,4,1,0,5,5,0
Dhanautia,0,1,3,4,0,0,0,2,2,0,4,1,1,2,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Barbigha,0,3,1,4,0,0,4,0,0,0,4,0,3,1,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Baijnath,0,3,4,7,0,0,3,2,2,0,7,0,3,4,0,0,7,0,,7,0,6,1,4,3,0,7,7,0
Labedaha,0,4,5,9,0,0,7,2,0,0,9,0,4,5,0,0,9,0,,7,2,7,2,7,2,0,9,9,0
Jamurna,0,2,6,8,0,0,4,4,0,0,8,0,2,6,0,0,8,0,,8,0,6,2,7,1,0,8,8,0
Gadeya,0,4,4,8,0,0,5,3,0,0,8,0,4,4,0,0,8,0,,8,0,7,1,5,3,0,8,8,0
Chandarmanpur,0,8,9,17,0,0,10,6,1,0,17,1,2,14,0,0,17,0,,13,4,15,2,13,4,0,17,17,0
Labedahi,0,1,8,9,0,0,0,9,0,0,9,0,1,8,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Karari,0,3,5,8,0,0,1,7,0,0,8,0,1,7,0,0,8,0,,7,1,8,0,8,0,0,8,8,0
