village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhagwanpur,0,2,6,8,0,0,7,1,0,0,8,0,2,6,0,0,8,0,,8,0,7,1,6,2,0,8,8,0
Basantpur,0,0,5,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,1,4
Bucha,0,1,2,3,0,0,1,2,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Makrikhoh,0,2,5,7,0,0,4,2,1,0,7,0,2,5,0,0,7,0,,7,0,5,2,6,1,0,7,7,0
Kunrwa,0,9,5,14,0,0,6,6,2,0,14,2,5,7,0,0,14,0,,9,5,13,1,12,2,0,14,14,0
Paunra,0,4,2,6,0,0,2,3,1,0,6,0,4,2,0,0,6,0,,6,0,4,2,4,2,0,6,5,0
Haripur,0,5,3,8,0,0,1,6,1,0,8,1,3,4,0,0,8,0,,1,7,6,2,8,0,0,8,5,3
Marari,0,3,7,10,0,0,6,4,0,0,10,0,1,9,0,0,10,0,,7,3,10,0,8,2,0,10,10,0
Dubauli,0,1,1,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pathraur,0,1,4,5,0,0,1,4,0,0,5,0,1,4,0,0,5,0,,2,3,3,2,5,0,0,5,5,0
Pihra,0,4,0,4,0,0,0,4,0,0,4,0,4,0,0,0,4,0,,3,1,2,2,2,2,0,4,4,0
Desarna,0,2,4,6,0,0,0,5,1,0,6,0,2,4,0,0,6,0,,5,1,6,0,6,0,0,6,6,0
Urgawan,0,3,2,5,0,0,0,5,0,0,5,0,3,2,0,0,5,0,,4,1,5,0,4,1,0,5,4,1
Semra,0,1,3,4,0,0,0,4,0,0,4,0,1,3,0,0,4,0,,3,1,3,1,3,1,0,4,4,0
Katkara,0,0,4,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Jharia,0,3,4,7,0,0,6,1,0,0,7,0,3,4,0,0,7,0,,6,1,5,2,6,1,0,7,7,0
Nadula,0,1,4,5,0,0,0,4,1,0,5,0,1,4,0,0,5,0,,2,3,4,1,5,0,0,5,1,3
Paharia,0,3,2,5,0,0,1,2,2,0,5,1,0,4,0,0,5,0,,3,2,5,0,5,0,0,5,5,0
Dhangarha,0,4,5,9,0,0,4,5,0,0,9,0,4,5,0,0,9,0,,9,0,6,3,8,1,0,9,9,0
Radha khanr,0,3,2,5,0,0,0,4,1,0,5,1,2,2,0,0,5,0,,0,5,5,0,5,0,0,5,3,2
Kurna,0,3,4,7,0,0,3,2,2,0,7,0,2,5,0,0,7,0,,6,1,5,2,5,2,0,7,7,0
Khardiha,0,1,3,4,0,0,2,1,1,0,4,0,1,3,0,0,4,0,,4,0,1,3,2,2,0,4,4,0
Balbhaddarpur,0,7,3,10,0,0,5,3,2,0,10,2,3,5,0,0,10,0,,5,5,6,4,8,2,0,10,10,0
Papahra,0,3,7,10,0,0,6,4,0,0,10,0,3,7,0,0,10,0,,9,1,7,3,8,2,0,10,9,0
Gaura,0,0,6,6,0,0,4,2,0,0,6,0,0,6,0,0,6,0,,6,0,5,1,5,1,0,6,6,0
Dawanpur,0,3,2,5,0,0,0,5,0,0,5,0,3,2,0,0,5,0,,4,1,3,2,4,1,0,5,5,0
Tori,0,4,2,6,0,0,0,5,1,0,6,1,3,2,0,0,6,0,,0,6,6,0,6,0,0,6,2,4
Kathaura Khamari,0,0,4,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Khiri,0,1,7,8,0,0,5,3,0,0,8,0,1,7,0,0,8,0,,7,1,6,2,7,1,0,8,8,0
Umapur,0,5,3,8,0,0,4,4,0,0,8,0,5,3,0,0,8,0,,7,1,6,2,7,1,0,8,8,0
Chakedehra,0,2,1,3,0,0,2,0,1,0,3,1,1,1,0,0,3,0,,2,1,2,1,2,1,0,3,3,0
Bajardihwa,0,6,0,6,0,0,4,1,1,0,6,1,3,2,0,0,6,0,,2,4,4,2,6,0,0,6,5,0
Ausan,0,5,10,15,0,0,8,7,0,0,15,0,9,6,0,0,15,0,,5,10,12,3,15,0,0,15,15,0
Nibi,0,2,5,7,0,0,2,5,0,0,7,0,2,5,0,0,7,0,,6,1,6,1,6,1,0,7,7,0
Ramgarh,0,3,4,7,0,0,6,1,0,0,7,0,3,4,0,0,7,0,,7,0,6,1,5,2,0,7,7,0
Rajbandhwa,0,4,3,7,0,0,1,6,0,0,7,1,3,3,0,0,7,0,,4,3,6,1,7,0,0,7,7,0
Akorhi,0,9,5,14,0,0,6,4,4,0,14,3,2,9,0,0,14,0,,9,5,13,1,13,1,0,14,14,0
Harjipur,0,3,2,5,0,0,2,1,2,0,5,2,0,3,0,0,5,0,,3,2,5,0,4,1,0,5,5,0
Diha Kalan,0,7,5,12,0,0,4,8,0,0,12,0,4,8,0,0,12,0,,11,1,11,1,9,3,0,12,12,0
Beldih,0,4,2,6,0,0,0,3,3,0,6,3,1,2,0,0,6,0,,3,3,6,0,6,0,0,6,6,0
Bahuri,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,1,2,2,1,0,3,3,0
Dhurekhar,0,3,1,4,0,0,0,4,0,0,4,0,3,1,0,0,4,0,,3,1,3,1,3,1,0,4,4,0
Khaira,0,3,0,3,0,0,2,1,0,0,3,0,3,0,0,0,3,0,,2,1,2,1,3,0,0,3,3,0
Lahra,0,1,2,3,0,0,2,1,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,1,2,0,3,3,0
Baulia,0,3,1,4,0,0,1,2,1,0,4,2,1,1,0,0,4,0,,2,2,4,0,4,0,0,4,4,0
Chaukhara,0,1,3,4,0,0,1,3,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bhaupur,0,3,1,4,0,0,0,4,0,0,4,0,3,1,0,0,4,0,,4,0,3,1,1,3,0,4,4,0
Naugarh Pachhim Patti,0,2,3,5,0,0,2,3,0,0,5,1,1,3,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Tendua,0,0,4,4,0,0,3,1,0,0,4,0,0,4,0,0,4,0,,3,1,2,2,4,0,0,4,4,0
Bhurkura,0,5,2,7,0,0,4,1,2,0,7,3,2,2,0,0,7,0,,6,1,5,2,6,1,0,7,7,0
Bhaisahi,0,2,6,8,0,0,6,2,0,0,8,0,2,6,0,0,8,0,,8,0,6,2,6,2,0,8,8,0
Bakharhandh,0,1,1,2,0,0,1,0,1,0,2,1,0,1,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Mokaram Purab Patti,0,0,3,3,0,0,1,0,2,0,3,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,3,3,0
Mokaram Pachhim Patti,0,2,1,3,0,0,2,1,0,0,3,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Nawanagar,0,4,0,4,0,0,1,0,3,0,4,3,1,0,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Chuan,0,7,0,7,0,0,4,2,1,0,7,0,1,6,0,0,7,0,,2,5,5,2,7,0,0,7,7,0
Kuwan Pokhar,0,1,3,4,0,0,0,3,1,0,4,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,4,4,0
Nimian,0,3,5,8,0,0,2,5,1,0,8,0,2,6,0,0,8,0,,7,1,7,1,6,2,0,8,8,0
Nokhilla,0,3,5,8,0,0,4,4,0,0,8,0,3,5,0,0,8,0,,6,2,5,3,6,2,0,8,8,0
Rajpur,0,1,7,8,0,0,5,1,2,0,8,1,0,7,0,0,8,0,,1,7,5,3,8,0,0,8,7,1
Manikpur,0,4,4,8,0,0,1,3,4,0,8,4,1,3,0,0,8,0,,3,5,8,0,8,0,0,8,8,0
Jaitpur Khurd,0,1,1,2,0,0,1,0,1,0,2,1,0,1,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Jagdishpur,0,1,1,2,0,0,1,0,1,0,2,1,0,1,0,0,2,0,,1,1,1,1,2,0,0,2,2,0
Bhataulia,0,0,2,2,0,0,1,0,1,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Patriha,0,2,2,4,0,0,1,1,2,0,4,2,0,2,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Jasaunwan,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Jaitpurpai,0,3,0,3,0,0,0,0,3,0,3,2,0,1,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Kasturi Sarai,0,3,0,3,0,0,1,0,2,0,3,1,0,2,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Jaitpur Kalan,0,2,1,3,0,0,0,2,0,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Henauta,0,3,1,4,0,0,3,1,0,0,4,0,3,1,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Dumri,0,3,0,3,0,0,1,1,1,0,3,2,0,1,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Debra,0,2,0,2,0,0,0,0,2,0,2,1,0,1,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Dharchali,0,3,0,3,0,0,0,2,1,0,3,1,2,0,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Damarpur,0,4,0,4,0,0,0,0,4,0,4,3,0,1,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Arari,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Jaitpur Kohna,0,2,0,2,0,0,0,0,2,0,2,1,0,1,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Naugarh Purab Patti,0,4,1,5,0,0,2,2,1,0,5,1,3,1,0,0,5,0,,4,1,5,0,4,1,0,5,5,0
Netpur,0,3,1,4,0,0,2,1,1,0,4,2,0,2,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Ora,0,3,0,3,0,0,1,0,2,0,3,1,0,2,0,0,3,0,,1,2,1,2,3,0,0,3,3,0
Sundri,0,4,0,4,0,0,0,0,4,0,4,1,0,3,0,0,4,0,,2,2,4,0,4,0,0,4,4,0
Singhi,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Samda,0,2,0,2,0,0,0,1,1,0,2,1,0,1,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Sareyan,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,1,2,1,2,3,0,0,3,3,0
Sabai Kundi,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Kochra,0,2,2,4,0,0,3,1,0,0,4,0,2,2,0,0,4,0,,3,1,3,1,3,1,0,4,4,0
Kochari,0,1,3,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,3,1,3,1,2,2,0,4,4,0
Gobrachh,0,2,2,4,0,0,2,2,0,0,4,0,2,2,0,0,4,0,,4,0,4,0,3,1,0,4,4,0
Dadra,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,3,1,2,2,3,1,0,4,4,0
Bhaluhi,0,3,1,4,0,0,3,1,0,0,4,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Bahoranpur,0,2,2,4,0,0,1,3,0,0,4,0,0,4,0,0,4,0,,2,2,4,0,3,1,0,4,4,0
Bhairapur,0,3,2,5,0,0,0,5,0,0,5,0,1,4,0,0,5,0,,1,4,5,0,5,0,0,5,1,4
Mehandwar,0,4,3,7,0,0,2,5,0,0,7,0,3,4,0,0,7,0,,3,4,7,0,7,0,0,7,5,2
Mahran,0,1,3,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Kusdehra,0,1,3,4,0,0,2,2,0,0,4,0,1,3,0,0,4,0,,3,1,2,2,2,2,0,4,4,0
Walipur,0,2,2,4,0,0,0,4,0,0,4,0,2,2,0,0,4,0,,3,1,3,1,4,0,0,4,4,0
Urgain,0,4,3,7,0,0,4,3,0,0,7,0,4,3,0,0,7,0,,7,0,5,2,6,1,0,7,7,0
Sisaundha,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,1,2,2,1,3,0,0,3,3,0
Sangrampur,0,3,1,4,0,0,3,1,0,0,4,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Ramawatpur,0,4,0,4,0,0,1,2,1,0,4,1,1,2,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Parhauti,0,3,1,4,0,0,1,2,0,0,4,0,3,1,0,0,4,0,,4,0,3,1,3,1,0,4,4,0
Kinarchola,0,4,0,4,0,0,2,1,1,0,4,1,0,3,0,0,4,0,,2,2,2,2,4,0,0,4,4,0
Majhiyawan,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Diha Khurd,0,1,5,6,0,0,2,4,0,0,6,0,0,6,0,0,6,0,,6,0,5,1,5,1,0,6,6,0
