village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tikar,0,4,6,10,0,0,10,0,0,7,3,2,5,3,1,0,9,10,0,10,0,10,0,3,7,10,0
Jogad,0,5,5,10,0,0,9,1,0,6,4,1,8,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Khetardi,0,2,8,10,0,0,9,1,0,8,2,1,6,3,0,0,10,10,0,8,2,10,0,1,9,10,0
Miyani,0,5,5,10,0,0,9,1,0,6,4,2,5,3,1,0,9,10,0,8,2,10,0,2,8,10,0
Survadar,0,4,6,10,0,0,10,0,0,9,1,2,8,0,0,0,10,9,1,10,0,10,0,4,6,10,0
Dhanala,0,5,5,10,0,0,10,0,0,9,1,4,5,1,0,0,10,9,1,10,0,10,0,3,7,10,0
Pandatirath,0,3,7,10,0,0,9,1,0,10,0,2,5,3,0,0,10,10,0,6,4,10,0,0,10,10,0
Ratabhe,0,4,6,10,0,0,9,1,0,9,1,1,7,2,0,0,10,10,0,9,1,10,0,4,6,10,0
Sundari,0,0,10,10,0,0,10,0,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,4,6,10,0
Sapkada,0,2,8,10,0,0,9,1,0,8,2,2,2,6,0,0,10,9,1,8,2,10,0,4,6,10,0
Kedariya,0,7,2,9,0,0,8,1,0,9,0,5,3,1,0,0,9,9,0,4,5,9,0,0,9,9,0
Chadadhra,0,9,1,10,0,0,10,0,0,6,4,7,3,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Bhalgamda,0,5,5,9,1,0,8,2,0,8,2,1,7,2,0,0,10,8,2,8,2,10,0,1,9,10,0
Nava Ghatila,0,1,9,10,0,0,10,0,0,6,4,1,4,5,0,0,10,7,3,10,0,10,0,3,7,10,0
Ajitgadh,0,2,8,10,0,0,9,1,0,8,2,1,4,5,2,0,8,9,1,4,6,10,0,3,7,10,0
Sukhpar,0,2,8,10,0,0,10,0,0,7,3,1,7,2,0,0,10,6,4,10,0,10,0,2,8,10,0
