village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothia,0,0,10,8,2,0,1,9,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,3,7,10,0
Balipur Parsuram,0,0,15,13,2,0,0,15,0,15,0,2,6,7,0,0,15,15,0,15,0,15,0,3,12,15,0
Bahadurpur,0,0,25,22,3,0,1,24,0,23,2,2,13,10,0,0,25,25,0,24,1,25,0,9,16,25,0
Meghaulia,0,0,8,8,0,0,2,6,0,8,0,0,5,3,0,0,8,8,0,1,7,8,0,1,7,8,0
Basatpur Garibe,0,0,4,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Ranna,0,0,8,8,0,0,1,7,0,8,0,1,6,1,0,0,8,8,0,8,0,8,0,2,6,8,0
Sahru,0,0,8,8,0,0,0,8,0,8,0,0,5,3,0,0,8,8,0,6,2,8,0,3,5,8,0
Boran,0,0,6,5,1,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Dewanpur,0,0,10,9,1,0,1,9,0,10,0,1,7,2,0,0,10,10,0,8,2,10,0,5,5,10,0
Parwana,0,0,10,10,0,0,0,10,0,10,0,1,6,3,0,0,10,10,0,10,0,10,0,3,7,10,0
Chhatauni,0,0,8,7,1,0,0,8,0,8,0,2,4,2,0,0,8,8,0,8,0,8,0,1,7,8,0
Simrawan,0,0,10,10,0,0,0,10,0,10,0,1,5,4,0,0,10,10,0,9,1,10,0,3,7,10,0
Rajaur Rambhadarpur,0,0,20,18,2,0,0,20,0,19,1,1,13,6,0,0,20,20,0,20,0,20,0,9,11,19,1
Siripur,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Parsa,0,0,17,12,5,0,0,17,0,17,0,7,10,0,1,0,16,17,0,17,0,17,0,6,11,17,0
Bor,0,0,7,6,1,0,3,4,0,7,0,0,5,2,0,0,7,7,0,4,3,7,0,3,4,7,0
Kalwara,0,0,23,16,7,0,4,19,0,22,1,0,15,8,0,0,23,22,1,23,0,23,0,8,15,23,0
Barh Kurwa,0,0,4,4,0,0,0,4,0,4,0,1,1,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Dumarkol,0,0,22,15,7,0,3,19,0,19,3,0,16,6,0,0,22,22,0,19,3,22,0,14,8,22,0
Kankar,0,0,12,10,2,0,3,9,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,4,8,12,0
Bandhar Shiupur,0,0,29,24,5,0,2,27,0,26,3,5,17,7,0,0,29,29,0,28,1,29,0,6,23,29,0
Ramaul,0,0,10,8,2,0,0,10,0,8,2,2,6,2,0,0,10,10,0,10,0,10,0,5,5,10,0
Nankar,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Baraitha,0,0,9,9,0,0,0,8,1,8,1,4,5,0,0,0,9,9,0,7,2,9,0,8,1,9,0
Pura,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Khanpur,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,0,3,3,0,0,3,3,0,1,2,3,0
Pokharbhinda,0,0,3,3,0,0,1,2,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Mahsar,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,1,1,2,0
Jakhar,0,0,23,18,5,0,0,23,0,23,0,5,10,8,0,0,23,22,1,19,4,23,0,4,19,23,0
Uti Bariar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Meghpatti,0,0,17,16,1,0,1,16,0,17,0,3,10,4,0,0,17,17,0,8,9,17,0,2,15,17,0
Kharsam,0,0,5,4,1,0,0,5,0,5,0,0,4,1,0,0,5,5,0,0,5,5,0,2,3,5,0
Inamat,0,1,14,15,0,0,0,14,1,12,3,11,4,0,1,0,14,15,0,14,1,15,0,14,1,15,0
Mahraila Dakhli,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Baghopur,0,0,2,1,1,0,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Sisai Karian urf Sisai Goth,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Sisai Raja,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sisai Karian urf Birdaban,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dahiar,0,0,8,8,0,0,0,7,1,4,4,1,5,2,0,0,8,8,0,8,0,8,0,6,2,8,0
Chak Jari,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dharampur,0,0,15,15,0,0,0,14,1,10,5,8,5,2,0,0,15,15,0,13,2,15,0,14,1,15,0
Dasaut,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Shahpur Chintaman,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
