village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
2 Srpm,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
2 Jbd,0,0,0,13,0,0,0,0,13,0,13,13,0,0,0,13,0,0,13,13,0,13,0,0,0,13,0
4 Nrd,0,0,0,0,5,0,5,0,0,2,3,0,0,5,0,0,5,5,0,3,2,4,1,0,0,5,0
13 Lks,0,0,0,0,50,0,49,1,0,0,50,0,0,50,0,0,50,1,49,49,1,50,0,0,0,1,49
2 Gbm,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
5 Nrd,0,0,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,4,0,1,3,4,0,0,0,4,0
2 Ap,0,0,0,0,10,0,4,6,0,0,10,0,0,10,0,0,10,6,4,0,10,8,2,0,0,10,0
226 Rdr,0,0,0,0,11,0,11,0,0,0,11,0,0,11,0,0,11,3,8,1,10,8,3,0,0,11,0
5 Fdm-A,0,0,0,0,12,0,11,1,0,0,12,0,0,12,0,0,12,10,2,1,11,8,4,0,0,12,0
1 Gbm,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
2 Ttd,0,0,0,5,0,0,0,0,5,0,5,5,0,0,0,5,0,0,5,5,0,5,0,0,0,5,0
7 Shpd-B,0,0,0,2,20,0,22,0,0,0,22,0,0,22,0,0,22,18,4,3,19,17,5,0,0,22,0
14 Shpd,0,0,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,0,4,4,0,4,0,0,0,0,4
2 Fdm,0,0,0,0,12,0,9,3,0,0,12,0,0,12,0,0,12,8,4,6,6,10,2,0,0,12,0
22 Lgw-A,0,0,0,0,24,0,7,17,0,0,24,0,0,24,0,0,24,18,6,2,22,21,3,0,0,24,0
2 Gmd,0,0,0,0,10,0,10,0,0,0,10,0,0,10,0,0,10,7,3,0,10,8,2,0,0,10,0
7 Gmd-A,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
10 Nrd,0,0,0,0,20,0,12,8,0,0,20,0,0,20,0,0,20,16,4,1,19,17,3,0,0,20,0
Shyonathpura,0,0,0,0,15,0,15,0,0,0,15,0,0,15,0,0,15,3,12,2,13,12,3,0,0,15,0
3 Gpm,0,0,0,0,10,0,10,0,0,0,10,0,0,10,0,0,10,10,0,0,10,7,3,0,0,10,0
3 Ttd-A,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,2,0,0,2,2,0,2,0,0,0,2,0
Udaipur Udasar,0,0,0,0,9,0,9,0,0,0,9,0,0,9,0,0,9,9,0,0,9,8,1,0,0,9,0
1 Lgm,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
6 Mc,0,0,0,0,8,0,8,0,0,0,8,0,0,8,0,0,8,8,0,0,8,5,3,0,0,8,0
Udaipur Godaran,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
1 Gsm,0,0,0,0,17,0,16,1,0,6,11,0,0,17,0,0,17,11,6,4,13,16,1,0,0,17,0
Eta,0,0,0,4,0,0,0,0,4,0,4,4,0,0,0,4,0,0,4,4,0,4,0,0,0,4,0
165 Rd,0,0,0,0,5,0,4,1,0,0,5,0,0,5,0,0,5,3,2,0,5,4,1,0,0,5,0
1 Smr,0,0,0,0,11,0,9,2,0,0,11,0,0,11,0,0,11,7,4,0,11,8,3,0,0,11,0
1 Bkm,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
9 Mc,0,0,0,0,3,0,1,2,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
3 Spm,0,0,0,0,8,0,3,5,0,0,8,0,0,8,0,0,8,6,2,0,8,6,2,0,0,8,0
1 Bksm,0,0,0,1,5,0,5,1,0,0,6,0,0,6,0,0,6,1,5,0,6,6,0,0,0,6,0
3 Bkm,0,0,0,0,8,0,8,0,0,0,8,0,0,8,0,0,8,8,0,1,7,8,0,0,0,8,0
4 Bpm,0,0,0,0,6,0,6,0,0,0,6,0,0,6,0,0,6,4,2,0,6,5,1,0,0,6,0
Hardaswali Barani,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Peepasar,0,0,0,0,20,0,13,7,0,0,20,0,0,20,0,0,20,17,3,1,19,17,3,0,0,20,0
2 Mc,0,0,0,0,3,0,2,1,0,0,3,0,0,3,0,0,3,2,1,0,3,2,1,0,0,3,0
5 Sd,0,0,0,0,19,0,18,1,0,0,19,0,0,19,0,0,19,4,15,1,18,14,5,0,0,19,0
2 Ppm,0,0,0,0,3,0,2,1,0,0,3,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Manaksar,0,0,0,0,12,0,9,3,0,0,12,0,0,12,0,0,12,9,3,2,10,12,0,0,0,12,0
Bhairoonpura,0,0,0,0,16,0,3,13,0,0,16,0,0,16,0,0,16,12,4,1,15,15,1,0,0,16,0
Amarpura Jatan,0,0,0,0,32,1,19,14,0,3,30,0,0,33,0,0,36,24,9,2,31,28,5,0,0,33,0
Biradhwal,0,0,0,1,49,0,43,7,0,0,50,0,0,50,0,0,50,38,12,9,41,42,8,0,0,50,0
38 Pbn,0,0,0,0,10,0,4,6,0,0,10,0,0,10,0,0,10,5,5,1,9,8,2,0,0,10,0
9 Nrd - A,0,0,0,0,8,0,4,4,0,1,7,0,0,8,0,0,8,6,2,4,4,7,1,0,0,8,0
22 Stb,0,0,0,0,7,0,6,0,1,0,7,0,0,7,0,0,7,1,6,0,7,7,0,0,0,7,0
15 Stb-A,0,0,0,0,10,0,8,1,1,0,10,0,0,10,0,0,10,0,10,0,10,9,1,0,0,10,0
21 Stb,0,0,0,0,2,0,1,1,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
3 KSR,0,0,0,0,21,0,11,10,0,0,21,0,0,21,0,0,21,0,21,21,0,21,0,0,0,0,21
Maler,0,0,0,0,14,0,13,1,0,0,14,0,0,14,0,0,14,7,7,0,14,11,3,0,0,14,0
Lalgarh Barani,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0
Mokalsar,0,0,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
92.600 Rdr,0,0,0,0,20,0,14,6,0,0,20,0,0,20,0,0,20,16,4,2,18,17,3,0,0,20,0
Kumbhagarh,0,0,0,0,20,0,20,0,0,0,20,0,0,20,1,0,19,8,12,2,18,16,4,0,0,20,0
1 Do,0,0,0,1,6,0,7,0,0,0,7,0,0,7,0,0,7,7,0,0,7,5,2,0,0,7,0
21.800 Rd,0,0,0,0,29,0,29,0,0,0,29,0,0,29,0,0,29,29,0,0,29,21,8,0,0,29,0
226 Rdl,0,0,0,0,13,0,12,1,0,0,13,0,0,13,0,0,13,3,10,1,12,9,4,0,0,13,0
Chak Sadani,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
235 Rd,0,0,0,0,26,0,17,9,0,0,26,0,0,26,0,0,26,13,13,2,24,24,2,0,0,26,0
Somansar,0,0,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,3,1,1,3,4,0,0,0,4,0
9 Spd-A,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
1 Bhm,0,0,0,0,2,0,1,1,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Kanor,0,0,0,1,2,0,3,0,0,0,3,0,0,3,0,0,3,1,2,0,3,2,1,0,0,3,0
Bhojewala,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,0,3,1,2,3,0,0,0,3,0
1 Ap,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
7 Shpd-A,0,0,0,1,1,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
4 Fdm-B,0,0,0,0,6,0,5,1,0,0,6,0,0,6,0,0,6,6,0,0,6,5,1,0,0,6,0
4 Dbn,0,0,0,0,21,0,8,13,0,0,21,0,0,21,0,0,21,13,8,1,20,17,4,0,0,21,0
2 Nrd-A,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
3 Lgm,0,0,0,0,11,0,11,0,0,0,11,0,0,11,0,0,15,11,0,0,11,7,4,0,0,11,0
1 Knd,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
8 Dwm,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
1 Rm,0,0,0,0,5,0,5,0,0,0,5,0,0,5,0,0,5,5,0,1,4,1,4,0,0,5,0
7 Sd,0,0,0,0,7,0,5,2,0,0,7,0,0,7,0,0,7,7,0,6,1,5,2,0,0,7,0
8 Sd,0,0,0,0,8,0,8,0,0,0,8,0,0,8,0,0,8,4,4,1,7,8,0,0,0,8,0
6 Fdm-B,0,0,0,0,15,0,15,0,0,0,15,0,0,15,0,0,15,13,2,0,15,10,5,0,0,15,0
1 LM,0,0,0,0,27,0,23,4,0,1,26,0,0,27,0,0,27,9,18,0,27,24,3,0,0,27,0
1 Ttd,0,0,0,6,4,0,4,0,6,0,10,6,0,4,0,6,4,4,6,6,4,10,0,0,0,10,0
1O Spd,0,0,0,0,5,0,5,0,0,0,5,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
2 Bhm,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,1,1,0,2,1,1,0,0,2,0
1 Srpm,0,0,0,0,8,0,6,2,0,0,8,0,0,8,0,0,8,7,1,2,6,8,0,0,0,8,0
3 Ttd-B,0,0,0,2,0,0,0,0,2,0,2,2,0,0,0,2,0,0,2,2,0,2,0,0,0,2,0
3 Ppn,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,3,0,0,3,2,1,0,0,3,0
11 Shpd,0,0,0,0,41,0,35,6,0,0,41,0,0,41,0,0,41,0,41,41,0,41,0,0,0,0,41
8 Shpd,0,0,0,1,24,0,25,0,0,0,25,0,0,25,0,0,25,25,0,0,25,18,7,0,0,25,0
13 Shpd,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,2
5 Dbn,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
8 Dbn,0,0,0,0,23,0,20,3,0,0,23,0,0,23,0,0,23,15,8,0,23,16,7,0,0,23,0
1 Gmd,0,0,0,0,24,0,24,0,0,11,13,0,0,24,0,0,24,22,2,10,13,23,1,1,0,24,0
Singrasar,0,0,0,0,50,0,39,11,0,0,50,0,0,50,0,0,50,28,22,17,33,46,4,0,0,50,0
Hindor,0,0,0,0,6,0,6,0,0,0,6,0,0,6,0,0,6,6,0,0,6,6,0,0,0,6,0
Rajiyasar,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
92.600 Rdl,0,0,0,0,12,0,12,0,0,0,12,0,0,12,0,0,12,12,0,0,12,11,1,0,0,12,0
79.200 Rdl,0,0,0,0,12,0,12,0,0,0,12,0,0,12,0,0,12,3,9,7,5,12,0,0,0,12,0
2 DOB,0,0,0,1,2,0,3,0,0,0,3,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
7 Mc,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
191 1\2 Rd,0,0,0,0,4,0,0,4,0,0,4,0,0,4,0,0,4,2,2,0,4,4,0,0,0,4,0
2 Smr,0,0,0,0,21,0,11,10,0,0,21,0,0,21,0,0,21,15,6,1,20,14,7,0,0,21,0
2 Bkm,0,0,0,0,12,0,12,0,0,1,11,0,0,12,0,0,12,6,6,1,11,10,2,0,0,12,0
2 Bpm,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
2 Gm,0,0,0,1,11,0,12,0,0,0,12,0,0,12,0,0,12,12,0,0,12,11,1,0,0,12,0
5 Bkm,0,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,21,19,2,3,18,14,7,0,0,21,0
6 Dwm,0,0,0,0,16,0,16,0,0,0,16,0,0,16,0,0,16,15,1,4,12,13,3,0,0,16,0
6 Ap,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
1 Ppm,0,0,0,0,11,0,10,0,1,0,11,0,0,11,0,0,11,2,9,0,11,11,0,0,0,11,0
2 Ksm,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
9 Sd,0,0,0,0,5,0,4,1,0,0,5,0,0,5,0,0,5,2,3,0,5,5,0,0,0,5,0
37 Pbn,0,0,0,0,6,0,6,0,0,2,4,0,0,6,0,0,6,6,0,1,5,5,1,0,0,6,0
34 Pbn-B,0,0,0,0,12,0,12,0,0,3,9,0,0,12,1,0,11,12,0,1,11,11,1,0,0,12,0
3 Sgm,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
18 Stb,0,0,0,0,3,0,3,0,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
20 Stb-A,0,0,0,0,4,1,5,0,0,0,5,0,0,5,0,0,5,1,4,0,5,5,0,0,0,5,0
7 Gmd,0,0,0,1,4,0,4,1,0,0,5,0,0,5,0,0,5,3,2,0,5,3,2,0,0,5,0
7 Gmd-B,0,0,0,1,9,0,9,1,0,0,10,0,0,10,0,0,10,2,8,0,10,10,0,0,0,10,0
1 Ksm,0,0,0,0,16,0,16,0,0,0,16,0,0,16,0,0,16,6,10,7,9,16,0,0,0,16,0
1 Spm,0,0,0,2,11,0,11,2,0,0,13,0,0,13,0,0,13,6,7,0,13,12,1,0,0,13,0
Tilawali,0,0,0,0,15,0,15,0,0,0,15,0,0,15,0,0,15,15,0,0,15,11,4,0,0,15,0
1 Bpm,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
3 Bpm,0,0,0,0,12,0,12,0,0,0,12,1,0,11,0,0,12,10,2,1,11,11,1,0,0,12,0
7 Gdm,0,0,0,1,1,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
2 Spm-B,0,0,0,0,15,0,15,0,0,0,15,0,0,15,0,0,15,15,0,1,14,13,2,0,0,15,0
6 Sd,0,0,0,0,12,0,12,0,0,0,12,0,0,12,0,0,12,9,3,1,11,9,3,0,0,12,0
3 Dwm,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
43 Stg I,0,0,0,0,51,0,36,15,0,0,51,0,0,51,0,0,50,37,14,2,49,38,13,0,0,51,0
3 Bpsm,0,0,0,0,47,0,38,9,0,0,47,0,0,47,0,0,46,34,13,8,39,37,10,0,0,47,0
4 Rm,0,0,0,0,5,0,5,0,0,0,5,0,0,5,0,0,5,4,1,0,5,5,0,0,0,5,0
Kishanpura,0,0,0,0,31,0,28,3,0,0,31,0,0,31,0,0,31,29,2,0,31,24,7,0,0,31,0
Suratgarh (Rural),0,0,0,1,19,0,19,1,0,1,19,0,0,20,2,0,18,9,11,0,20,17,3,0,0,20,0
5 Gmd,0,0,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,3,1,1,3,4,0,0,0,4,0
1 Bpsm,0,0,0,0,13,0,9,4,0,3,10,0,0,13,0,0,13,11,2,5,8,12,1,0,0,13,0
7 Ap,0,0,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,4,0,0,4,3,1,0,0,4,0
2 Bpm,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2,1,1,0,0,2,0
5 Ap,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,2,1,0,0,3,0
14 Stb,0,0,0,0,51,0,20,31,0,0,51,0,0,51,0,0,51,33,18,3,48,42,9,0,0,51,0
