village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
88 Gb,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
89 Gb,0,0,0,7,13,0,20,0,0,20,0,0,0,20,0,0,20,5,15,11,9,20,0,0,0,20,0
28 Apd-A,0,0,0,3,5,0,8,0,0,8,0,0,0,8,0,0,8,5,3,6,2,8,0,0,0,8,0
28 Apd-B,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
2 Uss,0,0,0,3,11,0,14,0,0,14,0,0,0,14,0,0,14,10,4,4,10,14,0,0,0,14,0
19 Apd,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
4 Lsm,0,0,0,6,12,0,18,0,0,12,6,0,0,18,0,0,18,8,10,14,4,18,0,0,0,18,0
4 Lsm-A,0,0,0,3,2,0,5,0,0,1,4,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
5 Lsm,0,0,0,8,8,0,16,0,0,10,6,0,0,16,0,0,16,10,6,8,8,16,0,0,0,16,0
1 Bsm,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
2 Bsm,0,0,0,1,5,0,6,0,0,6,0,0,0,6,0,0,6,5,1,4,2,6,0,0,0,6,0
19 Sjm,0,0,0,6,14,0,20,0,0,16,4,0,0,20,0,0,20,17,3,10,10,20,0,0,0,20,0
21 Sjm,0,0,0,10,11,0,21,0,0,10,11,0,0,21,0,0,21,19,2,5,16,21,0,0,0,21,0
4 Ksm,0,0,0,1,5,0,6,0,0,3,3,0,0,6,0,0,6,4,2,2,4,6,0,0,0,6,0
7 Sjm-A,0,0,0,6,14,0,18,0,2,9,11,0,0,20,0,0,20,19,1,10,10,20,0,0,0,20,0
4 Udm,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
20 A-A,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
22 Apd,0,0,0,6,7,0,13,0,0,5,8,0,0,13,0,0,13,2,11,3,10,13,0,0,0,13,0
7 Sjm-B,0,0,0,8,10,0,18,0,0,12,6,0,0,18,0,0,18,16,2,5,13,18,0,0,0,18,0
31 Apd-A,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
4 A,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
1 Kam,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
21 Apd-B,0,0,0,0,4,0,4,0,0,2,2,0,0,4,0,0,4,0,4,1,3,4,0,0,0,4,0
25 Apd(A),0,0,0,0,4,0,4,0,0,3,1,0,0,4,0,0,4,2,2,2,2,4,0,0,0,4,0
27 Apd-A,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
25 Apd-B,0,0,0,2,10,0,12,0,0,7,5,0,0,12,0,0,12,2,10,4,8,12,0,0,0,12,0
27 Apd-B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
29 Apd,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
5 Kam(A),0,0,0,2,5,0,7,0,0,7,0,0,0,7,0,0,7,6,1,3,4,7,0,0,0,7,0
2 Kam,0,0,0,11,4,0,15,0,0,13,2,0,0,15,0,0,15,10,5,15,0,15,0,0,0,15,0
10 K,0,0,0,12,7,0,19,0,0,19,0,0,0,19,0,0,19,10,9,12,7,19,0,0,0,19,0
1 Rtm,0,0,0,3,6,0,9,0,0,4,5,0,0,9,0,0,9,9,0,9,0,9,0,0,0,9,0
23 Ptd-B,0,0,0,5,1,0,6,0,0,2,4,0,0,6,0,0,6,5,1,5,1,6,0,0,0,6,0
4 Sps(Salempura),0,0,0,3,2,0,5,0,0,1,4,0,0,5,0,0,5,3,2,2,3,5,0,0,0,5,0
15 P,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
2 Bnm,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
1 Bnm,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
59 Gb,0,0,0,35,13,0,48,0,0,48,0,0,0,48,0,0,48,40,8,46,2,48,0,0,0,48,0
6 Kam,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
5 Nd,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,4,1,3,2,5,0,0,0,5,0
1 Lm,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,0,0,5,0
2 Nd-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
4 Kam,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,3,0
1 Kam-C,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
3 Nd,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
3 Kam,0,0,0,8,3,0,11,0,0,11,0,0,0,11,0,0,11,9,2,11,0,11,0,0,0,11,0
1 Nwm,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
2 Nwm,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
4 K-B,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
86 Gb-A,0,0,0,4,6,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,0,0,10,0
86 Gb-B,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
7 Lm-A,0,0,0,15,5,0,20,0,0,20,0,0,0,20,0,0,20,18,2,12,8,20,0,0,0,20,0
80 Gb(Rural),0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
6 Lm -A,0,0,0,8,1,0,9,0,0,9,0,0,0,9,0,0,9,8,1,7,2,9,0,0,0,9,0
9 Nd,0,0,0,4,3,0,7,0,0,7,0,0,0,7,0,0,7,2,5,3,4,7,0,0,0,7,0
11 Nd,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
87 Gb,0,0,0,14,20,0,34,0,0,33,1,1,0,33,0,0,34,26,8,26,8,34,0,0,0,34,0
12 Nd,0,0,0,6,5,0,11,0,0,11,0,0,0,11,0,0,11,7,4,9,2,11,0,0,0,0,11
2 Nm,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
18 Lm,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,0,5,2,3,5,0,0,0,5,0
20 Lm,0,0,0,6,11,0,17,0,0,17,0,0,0,17,0,0,17,4,13,5,12,17,0,0,0,17,0
9 Nd-A,0,0,0,11,3,0,14,0,0,14,0,0,0,14,0,0,14,6,8,6,8,14,0,0,0,14,0
19 Lm,0,0,0,4,13,0,17,0,0,13,4,0,0,17,0,0,17,6,11,7,10,17,0,0,0,17,0
2 Nsm,0,0,0,9,6,0,15,0,0,9,6,0,0,15,0,0,15,10,5,8,7,15,0,0,0,2,13
9 A,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
11 P,0,0,0,21,17,0,38,0,0,18,20,0,0,38,0,0,38,38,0,38,0,38,0,0,0,38,0
12 A-B,0,0,0,5,3,0,8,0,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,0,0,8,0
14 A,0,0,0,6,5,0,11,0,0,11,0,0,0,11,0,0,11,11,0,11,0,11,0,0,0,11,0
2 Pgm -B,0,0,0,7,5,0,12,0,0,12,0,0,0,12,0,0,12,12,0,12,0,12,0,0,0,12,0
5 Pgm,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
1 Jm,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
1 Lsm -A,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
4 Nm,0,0,0,1,3,0,4,0,0,1,3,0,0,4,0,0,4,3,1,2,2,4,0,0,0,4,0
