village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
6 Llg,0,0,0,5,4,0,9,0,0,9,0,0,0,9,0,0,9,0,,6,3,6,3,9,0,0,0,9,0
18 Sds,0,0,0,5,5,0,10,0,0,9,1,0,0,10,0,0,10,0,,7,3,6,4,10,0,0,0,10,0
24 Ksd,0,0,0,12,8,0,20,0,0,20,0,0,0,20,0,0,20,2,,20,0,20,0,20,0,0,0,20,0
26 Ptp,0,0,0,6,5,0,11,0,0,10,1,0,0,11,0,0,11,1,,11,0,11,0,11,0,0,0,11,0
15 Ksd (Dhingtania),0,0,0,15,16,1,32,0,0,32,0,0,0,32,0,0,32,0,,32,0,32,0,32,0,0,0,32,0
11 Krw,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
15 Krw,0,0,0,3,2,0,5,0,0,5,0,1,0,4,0,0,5,2,,5,0,5,0,5,0,0,0,5,0
12 Krw,0,0,0,2,1,0,3,0,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
16 Krw,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,1,,6,0,6,0,6,0,0,0,6,0
7 Tkw (Takhrawali),0,0,0,8,5,0,13,0,0,13,0,0,0,13,0,0,13,4,,7,6,12,1,13,0,0,0,13,0
9 Tkw,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,1,1,2,0,2,0,0,0,2,0
4 Krw (Amargarh),0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
13 Krw,0,0,0,4,4,0,8,0,0,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
14 Krw,0,0,0,13,11,0,24,0,0,24,0,1,0,23,0,0,24,1,,24,0,24,0,24,0,0,0,24,0
19 Sds,0,0,0,4,3,0,7,0,0,7,0,0,0,7,0,0,7,3,,5,2,5,2,7,0,0,0,7,0
6 Krw (Dhanikhinchran),0,0,0,26,10,0,36,0,0,36,0,0,0,36,0,0,36,12,,34,2,35,1,36,0,0,0,36,0
17 Ksd,0,0,0,8,6,0,14,0,0,14,0,0,0,14,0,0,14,0,,14,0,12,2,14,0,0,0,14,0
9 Krw (Karadwala),0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
1 Krw,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
14 Ksd,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
2 Sds,0,0,0,21,11,0,32,0,0,32,0,0,0,32,0,0,32,7,,32,0,32,0,32,0,0,0,32,0
16 Llg (Jogiwala),0,0,0,5,8,0,13,0,0,11,2,0,0,13,0,0,13,2,,8,5,11,2,13,0,0,0,13,0
14 Llg,0,0,0,6,8,0,14,0,0,6,8,0,0,14,0,0,14,2,,13,1,12,2,14,0,0,0,14,0
15 Llg,0,0,0,1,5,0,6,0,0,5,1,0,0,6,0,0,6,1,,5,1,3,3,6,0,0,0,6,0
11 Llg,0,0,0,8,7,0,15,0,0,10,5,0,0,15,0,0,15,6,,12,3,13,2,15,0,0,0,15,0
3 Spm,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,2,,4,1,5,0,5,0,0,0,5,0
13 Llg (ROTANWALI),0,0,0,1,1,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
1 Spm (Sardarpura) Jeevan,0,0,0,19,12,0,31,0,0,31,0,0,0,31,0,0,31,9,,28,3,30,1,31,0,0,0,31,0
4 Spm,0,0,0,8,6,0,14,0,0,14,0,0,0,14,0,0,14,5,,14,0,14,0,14,0,0,0,14,0
12 Bgs,0,0,0,15,14,0,29,0,0,29,0,0,0,29,0,0,29,5,,22,7,18,11,29,0,0,0,29,0
20 Ksd,0,0,0,5,2,0,7,0,0,4,3,0,0,7,0,0,7,3,,6,1,5,2,7,0,0,0,7,0
11 Bnw,0,0,0,39,14,0,53,0,0,52,1,0,0,53,0,0,53,11,,36,17,34,19,53,0,0,0,53,0
8Sds(Takhat Hazarabawariyan),0,0,0,5,11,0,16,0,0,12,4,0,0,16,0,0,16,0,,14,2,14,2,16,0,0,0,16,0
4 Sds,0,0,0,4,1,0,5,0,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
