village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
22 O-B,0,0,0,10,8,0,18,0,0,18,0,0,0,18,0,0,18,4,,14,4,8,10,18,0,0,0,18,0
10 FA,0,0,0,3,1,0,4,0,0,2,2,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
23 H,0,0,0,18,25,0,43,0,0,42,1,0,0,43,0,0,43,1,,34,9,28,15,43,0,0,0,43,0
2 M,0,0,0,15,9,0,24,0,0,24,0,0,0,24,0,0,24,5,,21,3,14,10,24,0,0,0,24,0
1 M,0,0,0,9,2,0,11,0,0,11,0,0,0,11,0,0,11,6,,11,0,5,6,11,0,0,0,11,0
17 O-A,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
1 W,0,0,0,6,0,0,6,0,0,5,1,0,0,6,0,0,6,6,,6,0,6,0,6,0,0,0,6,0
18 FF,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
14 FF,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
12 FF,0,0,0,7,5,0,12,0,0,12,0,0,0,12,0,0,12,2,,7,5,6,6,12,0,0,0,12,0
2 W,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,,4,0,4,0,4,0,0,0,4,0
10 S,0,0,0,6,8,0,14,0,0,14,0,0,0,14,0,0,14,0,,1,13,4,10,14,0,0,0,14,0
6 V,0,0,0,9,11,0,20,0,0,20,0,0,0,20,0,0,20,0,,3,17,7,13,20,0,0,0,20,0
4 X,0,0,0,10,2,0,12,0,0,12,0,0,0,12,0,0,12,11,,11,1,4,8,12,0,0,0,12,0
12 S,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,0,,3,2,2,3,5,0,0,0,5,0
13 FF,0,0,0,12,6,0,18,0,0,18,0,0,0,18,0,0,18,7,,14,4,14,4,18,0,0,0,18,0
17 FF,0,0,0,13,7,0,20,0,0,20,0,0,0,20,0,0,20,3,,15,5,14,6,20,0,0,0,20,0
29 F,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,0,,1,5,4,2,6,0,0,0,6,0
7 FF,0,0,0,15,2,0,17,0,0,17,0,0,0,17,0,0,17,13,,15,2,14,3,17,0,0,0,17,0
16 FF,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,1,,2,2,1,3,4,0,0,0,4,0
9 S-B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
11 S,0,0,0,4,7,0,11,0,0,11,0,0,0,11,0,0,11,0,,4,7,3,8,11,0,0,0,11,0
28 H,0,0,0,10,0,0,10,0,0,10,0,0,0,10,0,0,10,8,,9,1,6,4,10,0,0,0,10,0
4 M,0,0,0,4,7,0,11,0,0,11,0,0,0,11,0,0,11,0,,2,9,1,10,11,0,0,0,11,0
6 FF,0,0,0,18,0,0,18,0,0,18,0,0,0,18,0,0,18,16,,17,1,13,5,18,0,0,0,18,0
15 FF,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,1,,7,0,4,3,7,0,0,0,7,0
10 O,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
2 O,0,0,0,14,0,0,14,0,0,14,0,0,0,14,0,0,14,14,,14,0,14,0,14,0,0,0,14,0
11 FF-B,0,0,0,5,4,0,9,0,0,5,4,0,0,9,0,0,9,3,,4,5,7,2,9,0,0,0,3,6
37 H,0,0,0,23,19,0,42,0,0,30,12,0,0,42,0,0,42,3,,24,18,35,7,42,0,0,0,42,0
20 FF,0,0,0,30,17,0,47,0,0,47,0,0,0,47,0,0,47,2,,46,1,44,3,47,0,0,0,47,0
3 FFA,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
61 F,0,0,0,19,15,0,34,0,0,34,0,0,0,34,0,0,34,1,,34,0,32,2,34,0,0,0,34,0
2 FFA,0,0,0,14,17,1,32,0,0,32,0,1,0,31,0,0,32,4,,30,2,30,2,32,0,0,0,32,0
11 FF-A,0,0,0,9,8,0,17,0,0,10,7,0,0,17,0,0,17,3,,7,10,10,7,17,0,0,0,0,17
11 FA,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,0,1
38 H,0,0,0,14,6,0,20,0,0,20,0,0,0,20,0,0,20,8,,7,13,12,8,20,0,0,0,20,0
39 H,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
8 S,0,0,0,31,24,0,55,0,0,55,0,0,0,55,0,0,55,8,,16,39,34,21,55,0,0,0,55,0
16/17 H,0,0,0,20,29,0,49,0,0,49,0,0,0,49,0,0,49,0,,34,15,38,11,49,0,0,0,49,0
21 H,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,1,1,2,0,2,0,0,0,2,0
8 V,0,0,0,8,3,0,11,0,0,11,0,0,0,11,0,0,11,1,,2,9,7,4,11,0,0,0,11,0
1 V I,0,0,0,16,3,0,17,0,2,19,0,0,0,19,0,0,19,7,,5,14,11,8,19,0,0,0,19,0
53 F,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,0,2,0
56 F,0,0,0,27,19,0,46,0,0,45,1,0,0,46,0,0,46,8,,46,0,45,1,46,0,0,0,46,0
62 F,0,0,0,9,7,0,16,0,0,15,1,0,0,16,0,0,16,0,,16,0,16,0,16,0,0,0,16,0
4 FF,0,0,0,3,2,0,5,0,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
36 H,0,0,0,7,23,0,31,0,0,31,0,0,0,31,0,0,31,2,,18,13,23,8,31,0,0,0,31,0
34 H,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
3 V,0,0,0,8,1,0,9,0,0,9,0,0,0,9,0,0,9,6,,2,7,7,2,9,0,0,0,9,0
9 FF,0,0,0,0,4,0,4,0,0,1,3,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
10 FF,0,0,0,3,1,0,4,0,0,2,2,0,0,4,0,0,4,1,,4,0,4,0,4,0,0,0,4,0
63 F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
4 V,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,6,,2,7,8,1,9,0,0,0,9,0
35 H,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
52 F,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
57 F,0,0,0,15,3,0,18,0,0,18,0,1,0,17,0,0,18,4,,16,2,17,1,18,0,0,0,18,0
60 F,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
1 V II,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,,0,1,1,0,1,0,0,0,1,0
40 F,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
