village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Moti Devrupan,0,8,2,10,0,0,4,6,0,10,0,9,1,0,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Ubhariya,0,5,5,10,0,0,6,4,0,10,0,5,5,0,0,0,10,0,,4,6,6,4,10,0,0,10,10,0
Devsaki,0,5,5,10,0,0,8,2,0,10,0,7,2,1,0,0,10,0,,4,6,4,6,10,0,0,10,10,0
Sorta,0,3,7,9,1,0,10,0,0,10,0,8,2,0,0,0,10,0,,1,9,2,8,10,0,0,10,10,0
Chimbipani,0,8,2,9,1,0,8,2,0,10,0,8,2,0,0,0,10,0,,8,2,1,9,10,0,0,10,10,0
Parodhi,0,5,5,9,1,0,4,6,0,10,0,10,0,0,0,0,10,0,,4,6,7,3,10,0,0,10,10,0
Bhadod,0,3,7,8,2,0,9,1,0,10,0,4,6,0,0,0,10,0,,0,10,3,7,10,0,0,10,10,0
Moravi,0,5,5,10,0,0,6,4,0,10,0,10,0,0,0,0,10,0,,2,8,3,7,10,0,0,10,10,0
Pirmandala,0,5,5,9,1,0,8,2,0,10,0,10,0,0,0,0,10,0,,0,10,4,6,10,0,0,10,10,0
Ghodmung,0,6,4,9,1,0,7,3,0,10,0,9,1,0,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Makran,0,2,8,9,1,0,8,2,0,10,0,6,4,0,0,0,10,0,,5,5,0,10,10,0,0,10,10,0
Ranipur,0,5,5,9,1,0,5,5,0,10,0,8,2,0,0,0,10,0,,6,4,5,5,10,0,0,10,10,0
Navagam (Javli),0,8,2,10,0,0,8,2,0,10,0,8,2,0,0,0,10,0,,8,2,0,10,10,0,0,10,10,0
Bodvav,0,8,2,9,1,0,6,4,0,10,0,7,3,0,0,0,10,0,,2,8,5,5,10,0,0,10,10,0
Baktura,0,7,3,8,2,0,7,3,0,10,0,8,2,0,0,0,10,0,,1,9,5,5,10,0,0,10,10,0
Datwada,0,3,7,9,1,0,6,4,0,10,0,7,3,0,0,0,10,0,,8,2,5,5,10,0,0,10,10,0
Khampada,0,5,5,10,0,0,10,0,0,10,0,9,1,0,0,0,10,0,,4,6,5,5,10,0,0,10,10,0
Piparipada (Pana),0,2,8,10,0,0,8,2,0,10,0,7,3,0,0,0,10,0,,6,4,7,3,10,0,0,10,10,0
Gaysavar,0,5,5,9,1,0,10,0,0,10,0,8,2,0,0,0,10,0,,3,7,3,7,10,0,0,10,10,0
Bhavari Savar,0,2,8,9,1,0,5,5,0,10,0,10,0,0,0,0,10,0,,3,7,5,5,10,0,0,10,10,0
Amiyar,0,6,4,10,0,0,5,5,0,10,0,9,1,0,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Pat,0,3,7,9,1,0,9,1,0,10,0,7,3,0,0,0,10,0,,4,6,6,4,10,0,0,10,10,0
Gotpada,0,4,6,9,1,0,10,0,0,10,0,8,2,0,0,0,10,0,,5,5,0,10,10,0,0,10,10,0
Chikali,0,6,4,10,0,0,10,0,0,10,0,6,4,0,0,0,10,0,,2,8,6,4,10,0,0,10,10,0
Nana Kakdi Amba,0,6,4,9,1,0,7,3,0,10,0,10,0,0,0,0,10,0,,8,2,3,7,10,0,0,10,10,0
Dhavliver,0,3,7,10,0,0,10,0,0,10,0,8,2,0,0,0,10,0,,8,2,1,9,10,0,0,10,10,0
Narvadi,0,2,8,9,1,0,7,3,0,10,0,7,3,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Sagbara (CT),0,5,5,10,0,0,9,1,0,10,0,6,4,0,0,0,10,0,,5,5,5,5,10,0,0,10,10,0
Moti Mogari,0,2,8,10,0,0,7,3,0,10,0,10,0,0,0,0,10,0,,8,2,7,3,10,0,0,10,10,0
Devmogra,0,8,2,10,0,0,5,5,0,10,0,10,0,0,0,0,10,0,,8,2,2,8,10,0,0,10,10,0
Dodhanvadi,0,5,5,10,0,0,6,4,0,10,0,9,1,0,0,0,10,0,,0,10,0,10,10,0,0,10,10,0
Dabka,0,5,5,10,0,0,5,5,0,10,0,9,1,0,0,0,10,0,,7,3,3,7,10,0,0,10,10,0
Sajanvav,0,5,5,10,0,0,9,1,0,10,0,9,1,0,0,0,10,0,,8,2,4,6,10,0,0,10,10,0
Kuyala,0,5,5,9,1,0,10,0,0,10,0,7,3,0,0,0,10,0,,4,6,6,4,10,0,0,10,10,0
Sorapada,0,3,4,7,0,0,4,3,0,7,0,7,0,0,0,0,7,0,,1,6,5,2,7,0,0,7,7,0
Pujarigadh,0,8,2,10,0,0,2,8,0,10,0,7,2,1,0,0,10,0,,3,7,7,3,10,0,0,10,10,0
Chitrakevdi,0,4,6,9,1,0,4,6,0,10,0,10,0,0,0,0,10,0,,1,9,5,5,10,0,0,10,10,0
Chopadvav,0,6,4,9,1,0,7,3,0,10,0,8,2,0,0,0,10,0,,1,9,5,5,10,0,0,10,10,0
Kuvdavadi,0,6,4,9,1,0,10,0,0,10,0,7,3,0,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Mota Dor Amba,0,2,8,10,0,0,10,0,0,10,0,7,3,0,0,0,10,0,,5,5,0,10,10,0,0,10,10,0
Sim Amli,0,3,7,10,0,0,8,2,0,10,0,8,2,0,0,0,10,0,,3,7,6,4,10,0,0,10,10,0
Kel,0,4,6,9,1,0,7,3,0,10,0,10,0,0,0,0,10,0,,2,8,1,9,10,0,0,10,10,0
Dudhliver,0,5,5,10,0,0,6,4,0,10,0,8,2,0,0,0,10,0,,5,5,0,10,10,0,0,10,10,0
Bhogwad,0,6,4,10,0,0,7,3,0,10,0,9,1,0,0,0,10,0,,5,5,1,9,10,0,0,10,10,0
Khadkuni,0,5,5,9,1,0,6,4,0,10,0,9,1,0,0,0,10,0,,8,2,4,6,10,0,0,10,10,0
Navagam (Selamba),0,5,5,10,0,0,7,3,0,10,0,9,1,0,0,0,10,0,,8,2,7,3,10,0,0,10,10,0
Gonamba,0,4,5,9,0,0,5,4,0,9,0,9,0,0,0,0,9,0,,2,7,1,8,9,0,0,9,9,0
Khopi,0,5,5,10,0,0,6,4,0,10,0,9,1,0,0,0,10,0,,8,2,0,10,10,0,0,10,10,0
Kuida,0,4,6,9,1,0,3,7,0,10,0,7,3,0,0,0,10,0,,4,6,6,4,10,0,0,10,10,0
Pada,0,6,4,9,1,0,6,4,0,10,0,9,1,0,0,0,10,0,,7,3,1,9,10,0,0,10,10,0
Kunvar Khadi,0,4,6,10,0,0,8,2,0,10,0,10,0,0,0,0,10,0,,8,2,8,2,10,0,0,10,10,0
Pankhala,0,4,6,10,0,0,4,6,0,10,0,8,2,0,0,0,10,0,,5,5,3,7,10,0,0,10,10,0
Kodba,1,8,1,10,0,0,9,1,0,10,0,10,0,0,0,0,10,0,,3,7,8,2,10,0,0,10,10,0
Movi,0,5,5,9,1,0,4,6,0,10,0,8,2,0,0,0,10,0,,7,3,5,5,10,0,0,10,10,0
Khocharpada,0,2,8,9,1,0,8,2,0,10,0,10,0,0,0,0,10,0,,6,4,1,9,10,0,0,10,10,0
Javli,0,5,5,9,1,0,7,3,0,10,0,5,5,0,0,0,10,0,,3,7,6,4,10,0,0,10,10,0
Nevdiamba,0,5,5,10,0,0,7,3,0,10,0,8,2,0,0,0,10,0,,8,2,1,9,10,0,0,10,10,0
Nani Devrupan,0,5,5,9,1,0,10,0,0,10,0,9,1,0,0,0,10,0,,3,7,5,5,10,0,0,10,10,0
Nani Parodhi,0,6,4,10,0,0,9,1,0,10,0,4,6,0,0,0,10,0,,6,4,5,5,10,0,0,10,10,0
Kodkhadi,0,5,4,8,1,0,7,2,0,9,0,8,1,0,0,0,9,0,,5,4,3,6,9,0,0,9,9,0
Khadkimau,0,5,5,9,1,0,7,3,0,10,0,8,2,0,0,0,10,0,,6,4,6,4,10,0,0,10,10,0
Nal,0,6,4,9,1,0,6,4,0,10,0,8,2,0,0,0,10,0,,5,5,7,3,10,0,0,10,10,0
Bhoramli,0,3,7,9,1,0,5,5,0,10,0,6,4,0,0,0,10,0,,6,4,5,5,10,0,0,10,10,0
Uman,0,5,5,9,1,0,3,7,0,10,0,9,1,0,0,0,10,0,,2,8,6,4,10,0,0,10,10,0
Taval,0,2,8,10,0,0,10,0,0,10,0,10,0,0,0,0,10,0,,4,6,1,9,10,0,0,10,10,0
Kolvan,0,3,7,10,0,0,8,2,0,10,0,7,3,0,0,0,10,0,,3,7,4,6,10,0,0,10,10,0
Rachhavada,0,6,4,10,0,0,10,0,0,10,0,6,4,0,0,0,10,0,,3,7,7,3,10,0,0,10,10,0
Umran,0,5,5,9,1,0,6,4,0,10,0,8,2,0,0,0,10,0,,8,2,4,6,10,0,0,10,10,0
Pipripada,0,4,6,10,0,0,7,3,0,10,0,10,0,0,0,0,10,0,,3,7,1,9,10,0,0,10,10,0
Holi Ambli,0,6,4,10,0,0,7,3,0,10,0,10,0,0,0,0,10,0,,0,10,4,6,10,0,0,10,10,0
Piplapani,0,5,5,10,0,0,5,5,0,10,0,9,1,0,0,0,10,0,,4,6,5,5,10,0,0,10,10,0
Selamba (CT),0,3,7,10,0,0,5,5,0,10,0,9,1,0,0,0,10,0,,7,3,4,6,10,0,0,10,10,0
Kakadpada,0,3,7,10,0,0,8,2,0,10,0,7,3,0,0,0,10,0,,1,9,4,6,10,0,0,10,10,0
Mota Kakdi Amba,0,5,5,10,0,0,5,5,0,10,0,8,2,0,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
