village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Trakda Mahudi,0,2,8,10,0,0,5,5,0,4,6,0,7,3,0,0,10,5,,8,2,3,7,10,0,0,10,10,0
Trakda Mahudina Muvada,0,2,8,8,2,0,7,3,0,8,2,0,7,3,0,0,10,2,,4,6,4,6,10,0,0,10,10,0
Tisana Muvada,0,3,7,10,0,0,4,6,0,5,5,0,6,4,0,0,10,6,,4,6,4,6,10,0,0,10,10,0
Jitpura,0,1,9,6,4,0,7,3,0,4,6,2,5,3,0,0,10,0,,7,3,3,7,10,0,0,10,10,0
Govinda Talai,0,3,7,10,0,0,7,3,0,4,6,0,6,4,0,0,10,5,,4,6,4,6,10,0,0,10,10,0
Dungra,0,2,8,7,3,0,6,4,0,2,8,1,5,4,0,0,10,3,,6,4,3,7,10,0,0,10,10,0
Itadi,0,1,9,10,0,0,7,3,0,10,0,0,6,4,0,0,10,6,,5,5,7,3,10,0,0,10,10,0
Nariyani Muvadi,0,2,8,9,1,0,3,7,0,4,6,0,6,4,0,0,10,6,,4,6,4,6,9,1,0,10,10,0
Valunda,0,1,9,10,0,0,5,5,0,4,6,0,6,4,0,0,10,6,,4,6,4,6,9,1,0,10,10,0
Bhaman,0,2,8,10,0,0,3,7,0,7,3,0,6,4,0,0,10,6,,5,5,4,6,10,0,0,10,10,0
Sanjeli (CT),0,2,8,8,2,0,5,5,0,3,7,0,7,3,0,0,10,1,,7,3,6,4,10,0,0,10,10,0
Dhedhiya,0,0,10,3,7,0,6,4,0,7,3,0,6,4,0,0,10,2,,3,7,3,7,10,0,0,10,10,0
Bhamela,0,4,6,8,2,0,4,6,0,6,4,1,6,3,0,0,10,2,,5,5,7,3,9,1,0,10,10,0
Bhanpur,0,2,8,6,4,0,4,6,0,8,2,0,6,4,0,0,10,0,,8,2,6,4,10,0,0,10,9,1
Pichhoda,0,1,9,7,3,0,6,4,0,5,5,1,3,6,0,0,10,0,,5,5,4,6,10,0,0,10,10,0
Chamariya,0,0,10,6,4,0,5,5,0,5,5,0,3,7,0,0,10,1,,9,1,2,8,10,0,0,10,10,0
Kota,0,2,8,10,0,0,3,7,0,4,6,0,6,4,0,0,10,6,,4,6,4,6,10,0,0,10,9,1
Boda Dungar,0,2,8,10,0,0,5,5,0,6,4,0,6,4,0,0,10,5,,4,6,4,6,9,1,0,10,10,0
Dhavdi Faliya,0,1,9,9,1,0,3,7,0,9,1,0,6,4,0,0,10,6,,6,4,6,4,9,1,0,10,9,1
Nana Kaliya,0,2,8,8,2,0,6,4,0,3,7,1,5,4,0,0,10,1,,6,4,3,7,10,0,0,10,10,0
Zusa,0,0,10,4,5,1,7,3,0,5,5,0,6,4,0,0,10,2,,5,5,4,6,10,0,0,10,10,0
Garadiya,0,3,7,9,1,0,5,5,0,9,1,0,6,4,0,0,10,6,,6,4,4,6,9,1,0,10,10,0
Lavara,0,3,7,9,1,0,4,6,0,4,6,0,6,4,0,0,10,5,,4,6,4,6,10,0,0,10,10,0
Dhedhiyano Nalo,0,1,9,10,0,0,5,4,1,5,5,0,6,4,0,0,10,5,,5,5,4,6,10,0,0,10,9,1
Bodiya Bhint,0,2,8,9,1,0,4,6,0,4,6,0,6,4,0,0,10,5,,6,4,5,5,9,1,0,10,10,0
Mota Kaliya,0,3,7,7,3,0,5,5,0,6,4,1,5,4,0,0,10,1,,7,3,5,5,10,0,0,10,10,0
Kunda,0,2,8,9,1,0,6,4,0,8,2,0,6,4,0,0,10,6,,5,5,9,1,9,1,0,10,10,0
Doki,0,1,9,10,0,0,6,4,0,8,2,0,7,3,0,0,10,5,,9,1,5,5,10,0,0,10,10,0
Anika,0,2,8,8,2,0,4,6,0,4,6,0,6,4,0,0,10,5,,7,3,4,6,9,1,0,10,10,0
Patela,0,2,8,10,0,0,7,3,0,7,3,1,6,3,0,0,10,6,,4,6,6,4,9,1,0,10,10,0
Thala (Sanjeli),0,1,9,6,4,0,7,3,0,4,6,0,8,2,0,0,10,1,,4,6,2,8,10,0,0,10,10,0
Gasali,0,2,8,10,0,0,5,5,0,8,2,1,7,2,0,0,10,5,,5,5,7,3,9,1,0,10,10,0
Chakisana,0,1,9,9,1,0,6,4,0,7,3,0,6,4,0,0,10,6,,5,5,5,5,9,1,0,10,10,0
Dhalsimal,0,0,10,9,1,0,7,3,0,4,6,0,6,4,0,0,10,6,,4,6,4,6,9,1,0,10,10,0
Bachkariya,0,2,8,7,3,0,6,4,0,4,6,0,7,3,0,0,10,2,,7,3,6,4,10,0,0,10,10,0
Dhamena,0,2,8,10,0,0,5,5,0,9,1,0,6,4,0,0,10,6,,4,6,4,6,9,1,0,10,9,1
Kakreli,0,3,7,10,0,0,3,7,0,4,6,0,7,3,0,0,10,5,,6,4,4,6,10,0,0,10,10,0
Chandana Muvada,0,0,10,9,1,0,4,4,2,3,7,0,5,5,0,0,10,4,,5,5,4,6,8,2,0,10,10,0
Galana Pad,0,3,7,5,5,0,4,6,0,3,7,0,6,4,0,0,10,2,,8,2,3,7,10,0,0,10,10,0
Jasuni,0,0,10,6,4,0,6,4,0,5,5,0,5,5,0,0,10,1,,7,3,5,5,10,0,0,10,10,0
Karamba,0,0,10,10,0,0,3,7,0,7,3,0,6,4,0,0,10,4,,6,4,4,6,9,1,0,10,10,0
Mandli,0,1,9,8,2,0,7,3,0,6,4,1,6,3,0,0,10,0,,8,2,8,2,10,0,0,10,10,0
