village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranipura (Ratadiya),0,2,8,10,0,0,1,9,0,4,6,0,4,6,0,0,10,5,,7,3,5,5,9,1,0,10,10,0
Khandaniya,0,1,9,9,1,0,0,9,1,4,6,0,3,7,0,0,10,6,,5,5,4,6,10,0,0,10,10,0
Mendra,0,2,8,9,1,0,0,9,1,7,3,0,3,7,0,0,10,7,,6,4,4,6,9,1,0,10,10,0
Moti Khajuri,0,1,9,10,0,0,3,7,0,4,6,0,3,7,0,0,10,6,,5,5,5,5,10,0,0,10,9,1
Tidki,0,0,10,10,0,0,1,9,0,4,6,0,3,7,0,0,10,6,,7,3,4,6,9,1,0,10,10,0
Rebari,0,2,8,9,1,0,0,9,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,9,1,0,10,10,0
Koyada,0,1,9,9,1,0,2,7,1,4,6,0,4,6,0,0,10,7,,4,6,4,6,9,1,0,10,10,0
Nani Magoi,0,1,9,9,1,0,4,5,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,6,4
Udhavala,0,0,10,9,1,0,1,9,0,5,5,0,3,7,0,0,10,6,,6,4,4,6,9,1,0,10,9,1
Vadbhet,0,1,9,10,0,0,2,7,1,4,6,0,2,8,0,0,10,6,,5,5,6,4,9,1,0,10,10,0
Piplod,0,1,9,9,1,0,1,9,0,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,6,4
Antela,0,0,10,10,0,0,0,10,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,10,0
Nathudi,0,1,9,9,1,0,3,7,0,7,3,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,10,0
Timarva,0,1,9,10,0,0,2,7,1,4,6,0,3,7,0,1,9,6,,7,3,4,6,9,1,0,10,10,0
Zabiya,0,1,9,10,0,0,1,9,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,6,4
Fangiya,0,1,9,10,0,0,1,9,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,10,0
Kakalpur,0,1,9,9,1,0,2,7,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,10,0
Satkunda,0,0,10,10,0,0,2,7,1,4,6,0,3,7,0,0,10,6,,4,6,5,5,9,1,0,10,10,0
Sagtala,0,1,9,9,1,0,2,7,1,4,6,0,3,7,0,0,10,6,,7,3,3,7,10,0,0,10,10,0
Kali Dungari,0,1,9,10,0,0,0,9,1,10,0,0,3,7,0,0,10,7,,7,3,4,6,10,0,0,10,9,1
Megha Muvadi,0,1,9,9,1,0,3,7,0,7,3,0,4,6,0,0,10,6,,6,4,4,6,9,1,0,10,10,0
Bhular,0,1,9,9,1,0,0,9,1,4,6,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,10,0
Vadodar,0,1,9,9,1,0,4,6,0,4,6,0,3,7,0,0,10,6,,7,3,4,6,9,1,0,10,9,1
Panchela,0,1,9,9,1,0,1,9,0,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,9,1
Singedi,0,1,9,10,0,0,2,8,0,10,0,0,3,7,0,0,10,6,,7,3,5,5,9,1,0,10,10,0
Rathva Muvada,0,1,9,10,0,0,2,8,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,10,0
Moti Zari,0,2,8,9,1,0,2,8,0,4,6,0,3,7,0,0,10,6,,7,3,5,5,10,0,0,10,10,0
Guna,0,2,8,10,0,0,2,8,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,10,0,0,10,10,0
Toyani,0,1,9,10,0,0,2,7,1,4,6,0,3,7,0,1,9,6,,5,5,4,6,9,1,0,10,9,1
Dangariya,0,1,9,9,0,1,1,8,1,4,6,0,3,7,0,0,10,6,,6,4,5,5,10,0,0,10,10,0
Ruvabari,0,2,8,9,1,0,1,9,0,9,1,0,3,7,0,0,10,6,,5,5,4,6,8,2,0,10,5,5
Degavada,0,0,10,10,0,0,0,9,1,5,5,0,3,7,0,0,10,6,,6,4,3,7,10,0,0,10,9,1
Gamdi,0,0,10,10,0,0,3,7,0,4,6,0,6,4,0,0,10,5,,5,5,3,7,8,2,0,10,9,1
Devgadbaria,0,2,8,10,0,0,2,7,1,6,4,0,5,5,0,0,10,6,,6,4,4,6,10,0,0,10,9,1
Asayadi,0,1,9,9,1,0,0,9,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,9,1,0,10,10,0
Nadatod,0,1,9,9,1,0,1,9,0,4,6,0,3,7,0,0,10,6,,7,3,5,5,9,1,0,10,10,0
Amli Zoz,0,1,9,10,0,0,0,10,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,10,0,0,10,8,2
Navi Bedi,0,1,9,10,0,0,1,8,1,4,6,0,3,7,0,0,10,6,,5,5,5,5,10,0,0,10,10,0
Bhuval,0,0,10,10,0,0,0,9,1,5,5,0,3,7,0,0,10,6,,5,5,3,7,9,1,0,10,9,1
Chenpur,0,1,9,9,1,0,2,8,0,9,1,0,4,6,0,0,10,7,,7,3,4,6,10,0,0,10,10,0
Biliya,0,2,8,10,0,0,2,7,1,10,0,0,4,6,0,0,10,6,,7,3,5,5,10,0,0,10,10,0
Dabhva (Sagtala),0,1,9,9,1,0,0,9,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,10,0
Sagarama,0,1,9,10,0,0,2,7,1,5,5,0,4,6,0,0,10,6,,7,3,5,5,9,1,0,10,10,0
Hindoliya,0,1,9,9,0,1,2,7,1,4,6,0,3,7,0,0,10,6,,6,4,5,5,10,0,0,10,10,0
Uchvan,0,1,9,9,1,0,1,9,0,5,5,0,3,7,0,0,10,6,,6,4,4,6,9,1,0,10,10,0
Nani Zari,0,1,9,9,1,0,1,8,1,4,6,0,3,7,0,0,10,6,,6,4,5,5,10,0,0,10,10,0
Baina,0,2,8,10,0,0,1,8,1,5,5,0,3,7,0,0,10,6,,7,3,3,7,10,0,0,10,10,0
Redhana,0,1,9,10,0,0,0,9,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,9,1,0,10,10,0
Zamran,0,0,10,10,0,0,4,5,1,5,5,0,4,6,0,0,10,7,,7,3,5,5,10,0,0,10,7,3
Sevaniya,0,1,9,10,0,0,0,10,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,10,0,0,10,9,1
Vandar,0,1,9,10,0,0,1,9,0,4,6,0,3,7,0,0,10,6,,6,4,5,5,9,1,0,10,9,1
Simlaghasi,0,1,9,10,0,0,5,5,0,4,6,0,3,7,0,0,10,6,,7,3,4,6,9,1,0,10,10,0
Moti Mangoi,0,1,9,9,1,0,2,7,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,10,0
Bhut Pagala,0,1,9,9,1,0,4,5,1,4,6,0,3,7,0,0,10,6,,7,3,4,6,10,0,0,10,6,4
Devi Rampura,0,1,9,9,0,1,0,9,1,4,6,0,3,7,0,0,10,6,,6,4,4,6,10,0,0,10,10,0
Mandav,0,1,9,9,1,0,0,10,0,4,6,0,3,7,0,0,10,6,,5,5,4,6,10,0,0,10,9,1
Pani Vasan,0,2,8,10,0,0,0,10,0,4,6,0,3,7,0,0,10,6,,6,4,4,6,10,0,0,10,10,0
