village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bedat,0,2,8,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,5,5,10,0,0,10,10,0
Ghodajar,0,1,9,9,1,0,0,10,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,9,1,0,10,10,0
Pav,0,0,10,10,0,0,1,9,0,2,8,0,2,8,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Kothariya,0,2,8,8,2,0,3,7,0,3,7,1,2,7,0,0,10,7,,3,7,6,4,10,0,0,10,10,0
Khokhra,0,1,9,9,1,0,1,9,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Agasvani,0,1,9,9,0,1,2,8,0,3,7,0,3,7,0,0,10,7,,7,3,9,1,10,0,0,10,5,5
Kanzar,0,2,8,10,0,0,3,7,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Biliya,0,2,8,10,0,0,1,9,0,3,7,0,3,7,0,0,10,7,,5,5,7,3,10,0,0,10,9,1
Simamoi,0,1,9,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,6,4,10,0,0,10,10,0
Bor,0,0,10,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Dolariya,0,0,10,9,1,0,2,8,0,2,8,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,10,0
Undar,0,1,9,10,0,0,1,9,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Bogadva,0,1,9,10,0,0,1,9,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Ved,0,2,8,10,0,0,3,7,0,2,8,0,3,7,0,0,10,8,,2,8,7,3,10,0,0,10,10,0
Khalta Garabdi,0,1,9,9,1,0,1,9,0,3,7,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,10,0
Kalakhunt,0,2,8,10,0,0,2,8,0,3,7,0,3,7,0,0,10,8,,3,7,10,0,10,0,0,10,10,0
Budhpur,0,2,8,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Singawali,0,2,8,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,6,4,10,0,0,10,10,0
Kakad Khila,0,2,8,9,1,0,3,7,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,8,2
Khokhbed,0,0,10,9,1,0,2,8,0,4,6,0,4,6,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Navanagar,0,1,9,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,9,1
Vakota,0,0,10,10,0,0,0,10,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,9,1
Dabhava,0,2,8,9,0,1,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Bhorva,0,2,8,9,1,0,3,7,0,3,7,0,3,7,0,0,10,7,,8,2,7,3,10,0,0,10,9,1
Pipodra,0,1,9,10,0,0,1,9,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Nalu,0,2,8,9,1,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,6,4,10,0,0,10,10,0
Kanseta,0,0,10,9,1,0,2,8,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,9,1,0,10,9,1
Lakhana Gojiya,0,1,9,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Vasiya Dungari,0,1,9,10,0,0,2,8,0,3,7,0,2,8,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Lukhadiya,0,0,10,9,1,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,6,4,10,0,0,10,10,0
Sajoi,0,2,8,10,0,0,2,8,0,3,7,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,9,1
Gadvel,0,0,10,10,0,0,3,7,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Rampur,0,2,8,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Panam,0,1,9,10,0,0,2,8,0,2,8,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,10,0
Pipariya (To),0,1,9,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Gangardi Faliya,0,2,8,10,0,0,1,9,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Nanimalu,0,2,8,10,0,0,5,5,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,9,1,0,10,7,3
Gumli (Dho),0,2,8,9,1,0,2,7,1,2,8,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,10,0
Khadada (Na),0,2,8,9,1,0,5,5,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Punakota,0,0,10,10,0,0,3,7,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,9,1
Mandor,0,2,8,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Ladva Vad,0,0,10,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Adalwada,0,0,10,9,1,0,3,7,0,3,7,0,3,7,0,0,10,7,,3,7,7,3,9,1,0,10,8,2
Kaliyavad,0,1,9,9,0,1,1,9,0,3,7,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,5,5
Surpur (Umariya),0,0,10,10,0,0,5,5,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,7,3
Moti Malu,0,1,9,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Kotambi,0,1,9,10,0,0,1,9,0,2,8,1,2,7,0,0,10,7,,3,7,7,3,10,0,0,10,10,0
Kanjeta,0,0,10,10,0,0,3,7,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Taramkach,0,1,9,9,1,0,1,9,0,2,8,0,3,7,0,0,10,7,,3,7,7,3,10,0,0,10,10,0
Nan Salai,0,2,8,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Nakti,0,2,8,9,1,0,3,7,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Dhanarpatiya,0,1,9,9,1,0,2,8,0,3,7,0,3,7,0,0,10,7,,3,7,9,1,10,0,0,10,9,1
Mandav,0,0,10,10,0,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Dungarpur (To),0,2,8,9,1,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Chari,0,0,10,9,1,0,0,10,0,2,8,0,3,7,0,0,10,8,,3,7,6,4,10,0,0,10,10,0
Bhindol,0,0,10,10,0,0,2,8,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,9,1
Andarpura,0,2,8,10,0,0,0,10,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Kantu,0,1,9,10,0,0,1,9,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Chorbariya,0,1,9,9,1,0,2,8,0,2,8,0,2,8,0,0,10,8,,3,7,6,4,10,0,0,10,10,0
Limdi Mendri,0,1,9,10,0,0,1,9,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
HOLKADAR,0,2,8,9,1,0,0,10,0,3,7,0,3,7,0,0,10,8,,3,7,9,1,10,0,0,10,10,0
Liliya Amba,0,1,9,9,0,1,3,7,0,2,8,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
Bhuvero,0,2,8,10,0,0,1,9,0,2,8,0,3,7,0,1,9,8,,3,7,7,3,10,0,0,10,6,4
Gohelvagha,0,0,10,9,1,0,0,10,0,3,7,0,3,7,0,0,10,8,,3,7,7,3,10,0,0,10,10,0
