village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ilaiyarasanendal,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Vadakkuppatti,0,0,5,0,4,1,5,0,0,5,0,0,0,5,0,0,5,0,5,0,5,5,0,0,5,5,0
Pitchaithalaivanpatti,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Chittrampatti,0,0,3,0,1,2,3,0,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Mukkuttumalai,0,0,7,0,6,1,7,0,0,7,0,0,0,7,0,0,7,0,7,0,7,7,0,0,7,7,0
Jameen Thevarkulam,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Appaneri,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Ayyaneri,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Meenakshipuram,0,0,104,10,93,1,104,0,0,102,2,0,0,104,0,0,104,100,4,0,104,104,0,2,102,104,0
T.Shanmugapuram,0,0,61,0,61,0,61,0,0,61,0,0,0,61,1,0,60,0,61,57,4,61,0,0,61,61,0
Athikinar,0,0,44,0,43,1,44,0,0,43,1,0,0,44,0,0,44,0,44,41,3,44,0,0,44,44,0
Chidambarapuram,0,0,65,0,58,7,65,0,0,65,0,0,0,65,0,0,65,4,61,0,65,65,0,1,64,65,0
Kattaramanpatti,0,0,148,0,147,1,148,0,0,148,0,0,0,148,0,0,148,3,145,2,146,148,0,26,122,146,2
Kumaragiri,0,0,21,0,15,6,21,0,0,21,0,0,0,21,1,0,20,21,0,0,21,21,0,1,20,21,0
Ayyakottaiyur,0,0,88,40,47,1,88,0,0,74,14,0,0,88,19,0,69,0,88,0,88,88,0,0,88,85,3
Manthithoppu (CT),0,0,23,0,23,0,23,0,0,22,1,0,0,23,1,0,22,0,23,22,1,23,0,0,23,23,0
Sinnamalaikkundru,0,0,51,1,47,3,51,0,0,51,0,0,0,51,0,0,51,3,48,23,28,51,0,0,51,51,0
Villiseri,0,0,115,1,74,40,115,0,0,106,9,0,0,115,0,0,115,1,114,40,75,115,0,0,115,115,0
Navalakkapatti,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Kadalaiyur,0,0,5,0,5,0,5,0,0,5,0,0,0,5,0,0,5,0,5,0,5,5,0,0,5,5,0
Ettaiyapuram,0,0,15,0,13,2,15,0,0,15,0,0,0,15,0,0,15,3,12,0,15,15,0,0,15,15,0
Ettilappanaickenpatti,0,0,3,0,3,0,3,0,0,3,0,0,0,3,1,0,2,0,3,0,3,3,0,0,3,3,0
Mela Eral,0,0,6,0,5,1,6,0,0,6,0,0,0,6,0,0,6,1,5,0,6,6,0,0,6,6,0
Ilambuvanam,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,4,4,0
Idaiseval,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Duraiyoor,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Idaiseval II,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Utthupatti,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Sivandipatti,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Nalattinputhur - 642174,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Mudukkumeendanpatti,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Villiseri II,0,0,3,0,3,0,3,0,0,2,1,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Nakkala Kattai,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Suraikkaipatti,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Valampatti,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
T.Arunachalapuram,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Urulaikudi,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Sindalakkarai,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Kila Eral,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Manjanaickenpatti,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Panasuraettunaickenpatti,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Kalugumalai,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Kalugumalai,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
