village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masarpatti,0,0,2,0,2,0,2,0,0,2,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,2,2,0
Sakkilipatti,0,0,14,1,13,0,14,0,0,14,0,0,0,14,0,0,14,0,,0,14,0,14,14,0,0,14,14,0
Maniakaranpatti,0,0,55,1,20,34,55,0,0,55,0,0,0,55,11,0,44,0,,2,53,52,3,55,0,1,54,55,0
N.Jagaveerapuram,0,0,4,1,3,0,4,0,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Melakallurani,0,0,58,1,57,0,58,0,0,58,0,0,0,58,0,0,58,0,,0,58,0,58,51,7,0,58,58,0
Nadukattur,0,0,16,0,16,0,16,0,0,15,1,0,0,16,0,0,16,0,,1,15,0,16,16,0,0,16,16,0
Madalapuram,0,0,15,0,10,5,15,0,0,15,0,0,0,15,4,0,11,0,,0,15,0,15,15,0,0,15,15,0
Muthusamypuram,0,0,25,0,20,5,25,0,0,25,0,0,0,25,2,0,23,0,,0,25,24,1,25,0,0,25,25,0
Nagalapuram,0,0,39,0,39,0,39,0,0,39,0,0,0,39,6,0,33,0,,0,39,0,39,38,1,0,39,39,0
Mavilodai,0,0,14,1,13,0,14,0,0,8,6,0,0,14,2,0,12,0,,0,14,0,14,14,0,0,14,14,0
Muthiahpuram,0,0,40,1,35,4,40,0,0,39,1,0,0,40,0,0,40,0,,0,40,32,8,39,1,5,35,40,0
Kumarchithanpatti ,0,0,10,0,8,2,5,5,0,10,0,0,0,10,2,0,8,0,,0,10,2,8,10,0,0,10,10,0
P.Jagaveerapuram,0,0,9,1,8,0,9,0,0,7,2,0,0,9,0,0,9,0,,0,9,0,9,9,0,0,9,9,0
Malleswarapuram,0,0,5,1,4,0,5,0,0,5,0,0,0,5,2,0,3,0,,0,5,0,5,5,0,0,5,5,0
Ramachandrapuram,0,0,19,1,18,0,19,0,0,16,3,0,0,19,3,0,16,0,,0,19,0,19,19,0,0,19,19,0
Lakshmipuram,0,0,53,0,47,6,53,0,0,53,0,0,0,53,5,0,48,0,,0,53,10,43,53,0,37,16,53,0
Pattithevanpatti,0,0,20,0,17,3,20,0,0,20,0,0,0,20,0,0,20,0,,0,20,14,6,20,0,0,20,20,0
Sennampatti,0,0,48,0,47,1,48,0,0,48,0,0,0,48,0,0,48,0,,0,48,0,48,46,2,0,48,48,0
Pudur ,0,0,22,0,22,0,22,0,0,22,0,0,0,22,0,0,22,0,,0,22,21,1,22,0,4,18,22,0
Singilipatti,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Thappathi,0,0,8,0,8,0,8,0,0,8,0,0,0,8,0,0,8,0,,0,8,0,8,8,0,0,8,8,0
Tholmalaipatti,0,0,65,0,65,0,65,0,0,64,1,0,0,65,0,0,65,0,,0,65,1,64,65,0,0,65,65,0
Subbiahpuram,0,0,7,0,7,0,7,0,0,5,2,0,0,7,0,0,7,0,,0,7,0,7,7,0,0,7,7,0
Shencottai,0,0,9,0,6,3,9,0,0,9,0,0,0,9,0,0,9,0,,0,9,0,9,9,0,0,9,9,0
Sivalarpatti,0,0,13,0,12,1,13,0,0,12,1,0,0,13,0,0,13,0,,0,13,0,13,13,0,0,13,13,0
Vadamalapuram,0,0,17,0,10,7,17,0,0,16,1,0,0,17,0,0,17,0,,0,17,14,3,17,0,0,17,17,0
Vannipatti,0,0,14,0,11,3,14,0,0,10,4,0,0,14,1,0,13,0,,0,14,1,13,14,0,0,14,14,0
Vedapatti,0,0,21,7,14,0,21,0,0,19,2,0,0,21,0,0,21,0,,0,21,0,21,19,2,0,21,21,0
Vembur,0,0,9,0,9,0,9,0,0,7,2,0,0,9,1,0,8,0,,4,5,4,5,9,0,1,8,9,0
Veerapatti,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Vowalthothi,0,0,106,0,105,1,106,0,0,105,1,0,0,106,3,0,103,0,,0,106,0,106,106,0,0,106,106,0
Sundarapatchiapuram,0,0,23,0,23,0,23,0,0,14,9,0,0,23,1,0,22,0,,0,23,0,23,23,0,0,23,23,0
