village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Suaa,0,2,55,57,0,0,58,0,0,3,55,2,9,46,0,0,57,58,0,4,54,56,2,58,0,58,0
Barreh Maniram,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,2,0,0,2,1,1,2,0,2,0
Barreh Patila Tola,0,0,3,0,3,0,2,1,0,1,2,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Jhiriya Koparihan Tola,0,1,7,8,0,0,8,0,0,3,5,0,3,5,0,0,8,8,0,0,8,8,0,8,0,8,0
Podi Kalan,0,0,14,0,14,0,14,0,0,14,0,0,7,7,0,0,14,14,0,0,14,14,0,14,0,14,0
Eda,0,0,7,0,7,0,7,0,0,5,2,0,4,3,0,0,7,7,0,0,7,7,0,7,0,7,0
Turki Manmohan,0,0,7,0,7,0,7,0,0,4,3,0,1,6,0,0,7,7,0,0,7,7,0,7,0,7,0
Amjhar,0,0,11,0,11,0,11,0,0,11,0,0,6,5,0,0,11,11,0,0,11,11,0,11,0,11,0
Bhichhiya Khurd,0,0,4,0,4,0,4,0,0,2,2,0,1,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Semariya,0,0,25,0,25,0,25,0,0,6,19,0,14,11,0,0,25,25,0,0,25,25,0,25,0,25,0
Mukundpur,0,0,3,3,0,0,3,0,0,1,2,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Amin,0,0,11,11,0,0,11,0,0,6,5,0,5,6,0,0,11,11,0,0,11,11,0,11,0,11,0
Nausa,0,0,6,0,6,0,6,0,0,2,4,0,3,3,0,0,6,6,0,0,6,6,0,6,0,6,0
Bidhui Khurd,0,0,5,0,5,0,5,0,0,1,4,0,3,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Bidhui Kalan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pathra,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Padaha,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Birdatta,0,0,17,17,0,0,17,0,0,0,17,0,0,17,0,0,16,17,0,0,17,17,0,17,0,17,0
Bakaina,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,4,0,0,4,4,0,4,0,4,0
Kingara Veerdatt,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Mauhariya Dewarth,0,0,5,5,0,0,5,0,0,0,5,0,0,5,0,0,5,5,0,0,5,5,0,5,0,5,0
Gadauli,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,10,0,0,10,10,0,10,0,10,0
Mauhariya Mathuriya,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0
Mauhariya Jagannath,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhatui,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Nakati,0,0,14,14,0,0,14,0,0,7,7,0,4,10,0,0,14,14,0,0,14,14,0,14,0,14,0
