village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Damlai,0,0,10,9,1,0,9,1,0,5,5,1,4,5,0,0,10,10,0,8,2,10,0,0,10,10,0
Dharoli,0,0,10,9,1,0,7,3,0,6,4,0,3,7,0,0,10,10,0,5,5,10,0,8,2,10,0
Amod,0,0,10,10,0,0,9,1,0,6,4,4,1,5,0,0,10,10,0,8,2,10,0,0,10,10,0
Maljipara,0,0,10,10,0,0,10,0,0,5,5,2,5,3,0,0,10,10,0,6,4,10,0,2,8,10,0
Rampore,0,0,10,8,2,0,8,2,0,4,6,4,1,5,0,0,10,10,0,8,2,10,0,5,5,9,1
Shiyali,0,0,10,9,1,0,10,0,0,6,4,0,2,8,0,0,10,10,0,7,3,10,0,6,4,10,0
Anadhara,0,1,9,7,3,0,9,1,0,4,6,1,6,3,0,0,10,10,0,5,5,10,0,6,4,10,0
Rajpara,0,0,10,8,2,0,10,0,0,8,2,2,3,5,0,0,10,10,0,6,4,10,0,9,1,10,0
Haripara (Dumala),0,0,10,9,1,0,8,2,0,8,2,4,4,2,0,0,10,10,0,4,6,10,0,9,1,10,0
Tejpor,0,0,10,9,1,0,10,0,0,7,3,1,3,6,0,0,10,10,0,7,3,10,0,7,3,10,0
Patar,0,0,10,9,1,0,8,2,0,5,5,6,2,2,0,0,10,10,0,4,6,10,0,9,1,10,0
Krushnapuri,0,0,10,9,1,0,10,0,0,5,5,2,0,8,0,0,10,10,0,3,7,10,0,10,0,10,0
Sarsad,0,0,10,9,1,0,8,2,0,7,3,0,0,10,0,0,10,10,0,3,7,10,0,9,1,10,0
Vadhavana,0,0,10,10,0,0,9,1,0,7,3,4,2,4,0,0,10,10,0,3,7,10,0,2,8,10,0
Umalla,0,0,10,8,2,0,10,0,0,7,3,4,0,6,0,0,10,10,0,6,4,10,0,9,1,10,0
Bhalod,0,0,10,9,1,0,7,3,0,6,4,4,0,6,0,0,10,10,0,3,7,10,0,10,0,10,0
Umadhara,0,0,10,8,2,0,8,2,0,6,4,3,6,1,0,0,10,10,0,5,5,10,0,9,1,10,0
Kantidara,0,2,8,7,3,0,8,2,0,8,2,2,2,6,0,0,10,10,0,4,6,10,0,10,0,10,0
Vaghpara (Dumala),0,0,10,9,1,0,9,1,0,8,2,0,5,5,0,0,10,10,0,6,4,10,0,9,1,10,0
Sanjali,0,2,8,9,1,0,10,0,0,5,5,5,2,3,0,0,10,10,0,6,4,10,0,9,1,10,0
Mota Sorva,0,0,10,10,0,0,10,0,0,5,5,3,4,3,0,0,10,10,0,3,7,10,0,6,4,10,0
Kantol,0,2,8,9,1,0,7,3,0,7,3,7,0,3,0,0,10,10,0,3,7,10,0,10,0,10,0
Ambakhadi,0,2,8,10,0,0,8,2,0,7,3,5,2,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Mota Sanja,0,2,8,9,1,0,10,0,0,7,3,5,0,5,0,0,10,10,0,6,4,10,0,10,0,10,0
Razalwada,0,0,10,10,0,0,7,3,0,5,5,0,5,5,0,0,10,10,0,6,4,10,0,10,0,10,0
Govali,0,1,9,10,0,0,10,0,0,9,1,2,1,7,0,0,10,10,0,3,7,10,0,8,2,10,0
Jespore,0,1,9,8,2,0,1,9,0,6,4,5,2,3,0,0,10,10,0,7,3,10,0,6,4,10,0
Raisangpura,0,0,10,8,2,0,9,1,0,5,5,2,3,5,0,0,10,10,0,6,4,10,0,10,0,10,0
Tothidara,0,0,10,10,0,0,8,2,0,9,1,0,1,9,0,0,10,10,0,5,5,10,0,4,6,10,0
Rajpore,0,0,10,7,3,0,10,0,0,5,5,0,0,10,0,0,10,10,0,6,4,10,0,6,4,10,0
Moran,0,3,7,10,0,0,10,0,0,7,3,6,1,3,0,0,10,10,0,4,6,10,0,8,2,10,0
Tarsali,0,0,10,10,0,0,9,1,0,7,3,1,4,5,0,0,10,10,0,6,4,10,0,9,1,10,0
Rundh,0,0,10,7,3,0,9,1,0,4,6,1,1,8,0,0,10,10,0,5,5,10,0,6,4,10,0
Kakalpor,0,0,10,8,2,0,6,4,0,8,2,0,3,7,0,0,10,10,0,5,5,10,0,10,0,10,0
Pipdara,0,0,10,10,0,0,6,4,0,6,4,7,3,0,0,0,10,10,0,7,3,10,0,8,2,10,0
Uchchhab,0,0,10,10,0,0,10,0,0,9,1,4,0,6,0,0,10,10,0,3,7,10,0,10,0,10,0
Pipalpan,0,0,10,7,3,0,9,1,0,6,4,0,3,7,0,0,10,10,0,6,4,10,0,9,1,10,0
Samarpara,0,0,10,10,0,0,9,1,0,4,6,1,5,4,0,0,10,10,0,6,4,10,0,8,2,10,0
Vali,0,0,10,9,1,0,10,0,0,6,4,1,3,6,0,0,10,10,0,2,8,10,0,8,2,10,0
Nana Sorva,0,0,10,9,1,0,10,0,0,8,2,2,2,6,0,0,10,10,0,7,3,10,0,10,0,10,0
Kapat,0,0,10,9,1,0,8,2,0,8,2,0,2,8,0,0,10,10,0,4,6,10,0,10,0,10,0
Dabhal,0,0,10,5,5,0,9,1,0,8,2,2,4,4,0,0,10,10,0,4,6,10,0,9,1,10,0
Dholi,0,0,10,9,1,0,7,3,0,8,2,1,2,7,0,0,10,10,0,6,4,10,0,8,2,10,0
Bilvada,0,0,10,8,2,0,10,0,0,6,4,4,2,4,0,0,10,10,0,6,4,10,0,10,0,10,0
Kadwali,0,0,10,9,1,0,10,0,0,5,5,0,1,9,0,0,10,10,0,6,4,10,0,7,3,10,0
Uchedia,0,0,10,9,1,0,9,1,0,8,2,0,0,10,0,0,10,10,0,3,7,10,0,10,0,10,0
Ranipara,0,0,10,8,2,0,10,0,0,5,5,2,5,3,0,0,10,10,0,5,5,10,0,9,1,10,0
Nana Sanja,0,0,10,10,0,0,7,3,0,6,4,6,1,3,0,0,10,10,0,4,6,10,0,10,0,10,0
Mulad,0,0,10,10,0,0,10,0,0,6,4,2,3,5,0,0,10,10,0,5,5,10,0,10,0,10,0
Baleshwar,0,0,10,6,4,0,9,1,0,4,6,2,4,4,0,0,10,10,0,5,5,10,0,6,4,10,0
Sarsa,0,0,10,7,3,0,8,2,0,7,3,0,2,8,0,0,10,10,0,5,5,10,0,10,0,10,0
Govali Bet,0,0,10,10,0,0,9,1,0,8,2,2,3,5,0,0,10,10,0,5,5,10,0,9,1,10,0
Vala,0,0,10,10,0,0,5,5,0,6,4,1,1,8,0,0,10,10,0,7,3,10,0,8,2,10,0
Ore,0,2,8,10,0,0,10,0,0,5,5,4,4,2,0,0,10,10,0,6,4,10,0,6,4,10,0
Bhojpor,0,0,10,8,2,0,9,1,0,5,5,2,1,7,0,0,10,10,0,6,4,10,0,9,1,10,0
Vasna,0,0,10,10,0,0,8,2,0,4,6,3,6,1,0,0,10,10,0,6,4,10,0,7,3,10,0
Mandvi,0,0,10,10,0,0,9,1,0,9,1,1,3,6,0,0,10,10,0,4,6,10,0,10,0,10,0
Boridara (Sarkari),0,0,10,9,1,0,10,0,0,7,3,1,3,6,0,0,10,10,0,5,5,10,0,9,1,10,0
Parvata,0,0,10,9,1,0,10,0,0,8,2,1,3,6,0,0,10,10,0,8,2,10,0,7,3,10,0
Panetha,0,0,10,9,1,0,7,3,0,4,6,1,3,6,0,0,10,10,0,5,5,10,0,10,0,10,0
Asha,0,0,10,9,1,0,8,2,0,7,3,1,1,8,0,0,10,10,0,8,2,10,0,9,1,10,0
Bamalla,0,0,10,9,1,0,10,0,0,9,1,2,5,3,0,0,10,10,0,8,2,10,0,10,0,10,0
Prankad,0,0,10,9,1,0,10,0,0,10,0,0,4,6,0,0,10,10,0,5,5,10,0,9,1,10,0
Roomalpura,0,1,9,10,0,0,7,3,0,9,1,4,1,5,0,0,10,10,0,7,3,10,0,7,3,10,0
Vanakpore,0,0,10,10,0,0,9,1,0,9,1,1,4,5,0,0,10,10,0,4,6,10,0,9,1,10,0
Shir,0,0,10,6,4,0,7,3,0,8,2,3,3,4,0,0,10,10,0,10,0,10,0,8,2,10,0
Khalak,0,0,10,9,1,0,9,1,0,9,1,0,5,5,0,0,10,10,0,6,4,10,0,9,1,10,0
Kharia,0,0,10,9,1,0,3,7,0,7,3,1,6,3,0,0,10,10,0,4,6,10,0,9,1,10,0
Talodara,0,1,9,8,2,0,7,3,0,9,1,1,6,3,0,0,10,10,0,6,4,10,0,8,2,10,0
Malpor (Dumala),0,0,10,10,0,0,9,1,0,8,2,1,3,6,0,0,10,10,0,6,4,10,0,7,3,10,0
Padal,0,0,10,10,0,0,9,1,0,7,3,0,3,7,0,0,10,10,0,4,6,10,0,6,4,10,0
Kapalsadi,0,0,10,8,2,0,8,2,0,7,3,4,2,4,0,0,10,10,0,5,5,10,0,10,0,10,0
Boridara (Dumala),0,0,10,7,3,0,10,0,0,8,2,0,1,9,0,0,10,10,0,4,6,10,0,8,2,10,0
Sardarpura,0,0,10,9,1,0,4,6,0,8,2,0,3,7,0,0,10,10,0,7,3,10,0,9,1,10,0
Nana Vasna,0,0,10,10,0,0,9,1,0,6,4,2,0,8,0,0,10,10,0,7,3,10,0,10,0,10,0
Indore,0,0,10,9,1,0,10,0,0,4,6,9,0,1,0,0,10,10,0,6,4,10,0,9,1,10,0
Velugam,0,0,10,9,1,0,9,1,0,7,3,2,5,3,0,0,10,10,0,7,3,10,0,9,1,10,0
Tavdi,0,0,10,10,0,0,9,1,0,8,2,0,1,9,0,0,10,10,0,6,4,10,0,7,3,10,0
Jarsad,0,0,10,8,2,0,10,0,0,8,2,1,2,7,0,0,10,10,0,6,4,10,0,10,0,10,0
Mahuvada,0,0,10,10,0,0,8,2,0,8,2,1,3,6,0,0,10,10,0,8,2,10,0,7,3,10,0
Limet,0,0,10,9,1,0,10,0,0,7,3,1,6,3,0,0,10,10,0,6,4,10,0,9,1,10,0
Pora,0,0,10,10,0,0,10,0,0,9,1,1,2,7,0,0,10,10,0,4,6,10,0,7,3,10,0
Rajpardi,0,0,10,9,1,0,10,0,0,10,0,2,3,5,0,0,10,10,0,3,7,10,0,9,1,10,0
Avidha,0,0,10,9,1,0,8,2,0,7,3,3,3,4,0,0,10,10,0,5,5,10,0,9,1,10,0
Khadoli,0,0,10,8,2,0,10,0,0,5,5,2,3,5,0,0,10,10,0,7,3,10,0,7,3,10,0
Madhavpara,0,0,10,10,0,0,7,3,0,6,4,3,2,5,0,0,10,10,0,3,7,10,0,10,0,10,0
Bhimpor,0,0,10,10,0,0,9,1,0,9,1,6,3,1,0,0,10,10,0,5,5,10,0,6,4,10,0
Simdhara,0,0,10,10,0,0,9,1,0,8,2,5,3,2,0,0,10,10,0,6,4,10,0,9,1,10,0
Haripara (Sarkari),0,0,10,9,1,0,8,2,0,8,2,3,3,4,0,0,10,10,0,7,3,10,0,10,0,10,0
Choki,0,0,10,10,0,0,8,2,0,6,4,1,4,5,0,0,10,10,0,5,5,10,0,8,2,10,0
Selod,0,0,10,8,2,0,9,1,0,6,4,1,3,6,0,0,10,10,0,7,3,10,0,7,3,10,0
Vanthevad,0,0,10,9,1,0,8,2,0,8,2,2,4,4,0,0,10,10,0,7,3,10,0,10,0,10,0
Dholakuva,0,0,10,10,0,0,8,2,0,9,1,8,2,0,0,0,10,10,0,7,3,10,0,7,3,10,0
Fulwadi,0,0,10,3,7,0,10,0,0,10,0,0,0,10,0,0,10,10,0,5,5,10,0,9,1,10,0
Kharchi,0,0,10,10,0,0,8,2,0,8,2,3,3,4,0,0,10,10,0,6,4,10,0,9,1,10,0
Andharkachhala,0,0,4,4,0,0,4,0,0,3,1,2,0,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Rupania,0,0,10,10,0,0,9,1,0,6,4,3,3,4,0,0,10,10,0,6,4,10,0,9,1,10,0
Achhalia,0,0,10,10,0,0,10,0,0,7,3,4,4,2,0,0,10,10,0,3,7,10,0,8,2,10,0
Fichwada (Sarkari),0,0,10,10,0,0,8,2,0,7,3,2,0,8,0,0,10,10,0,7,3,10,0,9,1,10,0
Mota Vasna,0,0,10,9,1,0,9,1,0,7,3,0,3,7,0,0,10,10,0,7,3,10,0,10,0,10,0
Panvadi,0,0,10,10,0,0,10,0,0,9,1,1,2,7,0,0,10,10,0,7,3,10,0,6,4,10,0
Navagam Mota,0,0,10,9,1,0,9,1,0,6,4,0,3,7,0,0,10,10,0,6,4,10,0,7,3,10,0
Ratanpore,0,0,10,10,0,0,10,0,0,7,3,0,1,9,0,0,10,10,0,4,6,10,0,10,0,10,0
Kesharva,0,0,10,9,1,0,10,0,0,8,2,4,2,4,0,0,10,10,0,7,3,10,0,8,2,10,0
Jamboi,0,0,10,9,1,0,6,4,0,7,3,3,2,5,0,0,10,10,0,4,6,10,0,7,3,10,0
Dhundha,0,0,10,7,3,0,8,2,0,5,5,0,4,6,0,0,10,10,0,7,3,10,0,10,0,10,0
Dadheda,0,0,5,5,0,0,5,0,0,2,3,2,1,2,0,0,5,5,0,4,1,5,0,4,1,5,0
Untia,0,2,8,10,0,0,9,1,0,8,2,2,5,3,0,0,10,10,0,7,3,10,0,8,2,10,0
Kharchi Bhilwada,0,0,10,10,0,0,9,1,0,6,4,1,4,5,0,0,10,10,0,6,4,10,0,8,2,10,0
Borjai,0,0,10,10,0,0,10,0,0,9,1,5,2,3,0,0,10,10,0,2,8,10,0,9,1,10,0
Randedi,0,0,10,8,2,0,9,1,0,6,4,2,5,3,0,0,10,10,0,3,7,10,0,8,2,10,0
Jamoli,0,0,10,8,2,0,10,0,0,7,3,4,2,4,0,0,10,10,0,8,2,10,0,7,3,10,0
