village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rahiad,0,0,10,4,6,0,10,0,0,10,0,1,2,7,0,0,10,10,0,5,5,10,0,9,1,10,0
Vastikhandali,0,0,10,9,1,0,9,1,0,7,3,1,2,7,1,0,9,10,0,5,5,9,1,7,3,10,0
Pakhajan,0,0,10,9,1,0,10,0,0,8,2,2,0,8,0,0,10,10,0,5,5,10,0,10,0,10,0
Janiadara,0,0,10,4,6,0,7,3,0,8,2,3,2,5,0,0,10,10,0,6,4,10,0,8,2,10,0
Koliad,0,0,10,7,3,0,10,0,0,8,2,1,5,4,0,0,10,10,0,6,4,10,0,7,3,10,0
Pipalia,0,0,10,6,4,0,9,1,0,7,3,5,3,2,0,0,10,10,0,7,3,10,0,8,2,10,0
Narnavi,0,0,10,10,0,0,10,0,0,7,3,5,2,3,1,0,9,10,0,7,3,10,0,10,0,10,0
Sadathala,0,0,10,8,2,0,10,0,0,9,1,0,4,6,0,0,10,10,0,5,5,10,0,9,1,10,0
Akhod,0,0,10,8,2,0,7,3,0,7,3,0,4,6,0,0,10,10,0,3,7,10,0,9,1,10,0
Kalam,0,0,10,9,1,0,10,0,0,9,1,2,0,8,0,0,10,10,0,8,2,10,0,8,2,10,0
Gandhar,0,0,10,8,2,0,6,4,0,7,3,1,3,6,0,0,10,10,0,3,7,10,0,5,5,10,0
Ochchhan,0,0,10,7,3,0,9,1,0,7,3,2,5,3,0,0,10,10,0,3,7,10,0,9,1,10,0
Rahad,0,0,10,8,2,0,8,2,0,9,1,2,4,4,0,0,10,10,0,5,5,10,0,8,2,10,0
Paniadara,0,0,10,8,2,0,6,4,0,6,4,2,6,2,1,0,9,10,0,8,2,10,0,7,3,10,0
Chanchvel,0,0,10,8,2,0,10,0,0,7,3,1,1,8,1,0,9,10,0,4,6,10,0,9,1,10,0
Aragama,0,0,10,9,1,0,10,0,0,8,2,3,4,3,0,0,10,10,0,2,8,10,0,9,1,10,0
Trankal,0,0,10,10,0,0,5,5,0,9,1,1,4,5,0,0,10,10,0,5,5,10,0,8,2,10,0
Paldi,0,0,10,10,0,0,8,2,0,10,0,1,2,7,1,0,9,10,0,5,5,10,0,8,2,10,0
Vinchhiyad,0,0,10,9,1,0,10,0,0,8,2,5,4,1,1,0,9,10,0,4,6,10,0,7,3,10,0
Ora,0,0,10,9,1,0,10,0,0,8,2,0,2,8,8,0,2,10,0,4,6,10,0,9,1,10,0
Sachan,0,0,10,8,2,0,10,0,0,7,3,1,3,6,0,0,10,10,0,6,4,10,0,9,1,10,0
Ambhel,0,0,10,10,0,0,9,1,0,7,3,1,2,7,0,0,10,10,0,4,6,10,0,7,3,10,0
Goladara,0,2,8,6,4,0,8,2,0,9,1,5,2,3,0,0,10,10,0,3,7,10,0,6,4,10,0
Keshwan,0,0,10,7,3,0,7,3,0,8,2,1,3,6,0,0,10,10,0,4,6,10,0,7,3,10,0
