village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarod,0,0,10,6,4,0,9,1,0,8,2,1,2,7,1,0,9,2,,10,0,6,4,10,0,8,2,10,0
Magnad,0,0,10,9,1,0,10,0,0,8,2,3,5,2,1,0,9,0,,10,0,8,2,10,0,9,1,10,0
Vadadala,0,0,10,9,1,0,10,0,0,9,1,0,4,6,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Nondhana,0,0,10,9,1,0,8,2,0,7,3,0,2,8,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Devla,0,0,10,6,4,0,10,0,0,7,3,2,3,5,1,0,9,0,,10,0,4,6,10,0,8,2,10,0
Bhodar,0,0,10,9,1,0,10,0,0,9,1,0,0,10,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Nahar,0,0,10,8,2,0,10,0,0,7,3,4,1,5,7,0,3,0,,10,0,7,3,10,0,10,0,10,0
Nobar,0,0,10,10,0,0,9,1,0,10,0,0,3,7,0,0,10,2,,10,0,2,8,9,1,9,1,10,0
Vanseta,0,0,10,7,3,0,10,0,0,10,0,0,7,3,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Sindhav,0,0,10,10,0,0,8,2,0,7,3,5,4,1,0,0,10,0,,10,0,4,6,10,0,7,3,10,0
Bhankhetar,0,0,10,9,1,0,5,5,0,9,1,2,0,8,0,0,10,9,,10,0,7,3,10,0,10,0,10,0
Rampore,0,0,10,10,0,0,5,5,0,8,2,1,2,7,0,0,10,1,,10,0,4,6,10,0,9,1,10,0
Bakarpor Timbi,0,0,10,8,2,0,6,4,0,7,3,1,1,8,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Panchakada,0,0,10,8,2,0,9,1,0,5,5,3,4,3,0,0,10,9,,10,0,5,5,10,0,10,0,10,0
Panchpipla,0,0,10,9,1,0,5,5,0,9,1,0,1,9,3,0,7,1,,10,0,4,6,10,0,10,0,10,0
Vad,0,0,10,9,1,0,8,2,0,10,0,0,0,10,0,0,10,0,,10,0,4,6,10,0,7,3,10,0
Singarna,0,0,10,10,0,0,10,0,0,10,0,2,1,7,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Madafar,0,0,10,7,3,0,7,3,0,9,1,2,0,8,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Dahri,0,0,10,10,0,0,10,0,0,7,3,2,4,4,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Limaj,0,0,10,10,0,0,10,0,0,9,1,6,4,0,0,0,10,0,,10,0,4,6,9,1,10,0,10,0
Bojadra,0,0,10,10,0,0,10,0,0,9,1,2,5,3,1,0,9,0,,10,0,3,7,10,0,10,0,10,0
Samoj,0,0,10,10,0,0,10,0,0,9,1,0,3,7,2,0,8,8,,10,0,6,4,10,0,8,2,10,0
Vedach,0,0,10,8,2,0,9,1,0,8,2,3,1,6,0,0,10,1,,10,0,6,4,10,0,6,4,10,0
Thanava,0,0,10,10,0,0,10,0,0,6,4,2,4,4,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Muradpor Neja,0,0,10,8,2,0,10,0,0,9,1,5,4,1,0,0,10,4,,10,0,3,7,10,0,9,1,10,0
Degam,0,0,10,7,3,0,10,0,0,8,2,0,0,10,1,0,9,9,,10,0,6,4,10,0,7,3,10,0
Nadiad,0,0,10,10,0,0,8,2,0,6,4,2,3,5,4,0,6,0,,10,0,4,6,10,0,10,0,10,0
Runad,0,0,10,9,1,0,8,2,0,9,1,0,2,8,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Molpore,0,0,10,7,3,0,10,0,0,8,2,2,2,6,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Vahelam,0,0,10,9,1,0,6,4,0,6,4,1,0,9,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Salehpor Sangdi,0,0,10,10,0,0,7,3,0,7,3,6,0,4,1,0,9,3,,10,0,5,5,10,0,10,0,10,0
Hamadpor Kanthariya,0,0,10,9,1,0,10,0,0,9,1,3,3,4,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Sigam,0,0,10,8,2,0,8,2,0,8,2,1,4,5,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Mahamadpor Kamboi,0,0,10,9,1,0,9,1,0,7,3,1,4,5,5,0,5,0,,10,0,5,5,10,0,7,3,10,0
Vavli,0,0,10,9,1,0,2,8,0,5,5,4,2,4,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Piludara,0,0,10,9,1,0,6,4,0,8,2,4,3,3,0,0,10,0,,10,0,4,6,10,0,8,2,10,0
Valipore,0,0,10,8,2,0,4,6,0,9,1,3,4,3,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Nada,0,0,10,10,0,0,6,4,0,10,0,6,4,0,4,0,6,0,,10,0,3,7,10,0,10,0,10,0
Shambha,0,0,10,8,2,0,8,2,0,9,1,2,4,4,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Bhadkodaro,0,0,10,9,1,0,10,0,0,7,3,3,3,4,3,0,7,0,,10,0,8,2,9,1,10,0,10,0
Sardarpura,0,0,10,8,2,0,9,1,0,9,1,2,5,3,3,0,7,0,,10,0,3,7,10,0,10,0,10,0
