village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Dulalpur,2,7,2,11,0,0,7,4,0,3,8,9,1,1,0,3,8,4,,11,0,3,8,10,1,7,4,11,0
Gopinathpur,1,6,3,10,0,0,5,5,0,2,8,5,3,2,0,2,8,5,,10,0,2,8,10,0,9,1,10,0
Chak Banamalipur,1,3,0,4,0,0,3,1,0,0,4,4,0,0,0,1,3,4,,4,0,3,1,4,0,0,4,4,0
Basudebpur,0,5,2,7,0,0,7,0,0,1,6,4,2,1,0,0,7,2,,7,0,0,7,7,0,3,4,7,0
Jamal,1,5,2,8,0,0,7,1,0,0,8,5,2,1,0,4,4,5,,8,0,5,3,8,0,5,3,8,0
Gazipur Dayarampur,2,5,0,7,0,0,6,1,0,1,6,7,0,0,0,5,2,6,,7,0,7,0,7,0,0,7,7,0
Chandipur,2,10,3,15,0,0,13,2,0,2,13,10,2,3,1,3,11,4,,15,0,1,14,15,0,11,4,15,0
Kishmat Kriparampur,4,8,1,13,0,0,12,1,0,1,12,10,3,0,0,6,7,11,,12,1,9,4,13,0,7,6,13,0
Anoarpur,2,7,4,13,0,0,13,0,0,2,11,9,3,1,0,5,8,6,,13,0,5,8,13,0,7,6,13,0
Dakshin Narayanpur,3,7,1,11,0,0,11,0,0,0,11,10,1,0,0,7,4,11,,11,0,10,1,10,1,2,9,11,0
Andinagar,5,15,2,22,0,0,15,7,0,2,20,18,3,1,0,5,17,8,,22,0,9,13,22,0,13,9,22,0
Inayatpur,0,3,1,4,0,0,4,0,0,0,4,3,1,0,0,2,2,4,,3,1,3,1,4,0,2,2,4,0
Ishwaripur,5,15,6,26,0,0,24,1,1,3,23,17,7,2,0,7,19,12,,26,0,9,17,25,1,13,13,26,0
Daulatpur,1,4,1,6,0,0,4,2,0,0,6,5,0,1,0,3,3,5,,6,0,4,2,6,0,3,3,6,0
Patharberia,2,9,4,15,0,0,12,3,0,1,14,8,4,3,0,4,11,4,,15,0,4,11,15,0,10,5,15,0
Mahadebpur,1,1,1,3,0,0,3,0,0,0,3,2,1,0,0,3,0,3,,3,0,3,0,3,0,1,2,3,0
Chak Golami,1,2,2,4,1,0,3,2,0,1,4,2,2,1,0,2,3,1,,5,0,2,3,5,0,2,3,5,0
Dakshin Gazipur,4,2,0,6,0,0,4,2,0,0,6,4,2,0,0,4,2,6,,6,0,5,1,6,0,0,6,6,0
Dakshin Damodarpur,5,22,5,32,0,0,24,8,0,4,28,25,5,2,0,14,18,20,,32,0,16,16,32,0,24,8,32,0
Udayrampur,0,5,4,9,0,0,2,7,0,1,8,4,4,1,0,0,9,2,,9,0,0,9,9,0,8,1,9,0
Chak Baidya,2,9,2,13,0,0,10,3,0,0,13,9,4,0,0,9,4,12,,13,0,8,5,11,2,2,11,13,0
Dayarampur,1,6,0,7,0,0,7,0,0,0,7,7,0,0,0,4,3,4,,7,0,4,3,7,0,2,5,7,0
Gouripur,0,8,0,8,0,0,8,0,0,2,6,5,3,0,0,1,7,3,,8,0,1,7,8,0,3,5,8,0
Nutan Tyangrachar,0,7,3,10,0,0,5,5,0,0,10,6,2,2,0,3,7,4,,9,1,3,7,10,0,7,3,10,0
Atmanoharpur,1,3,1,5,0,0,5,0,0,0,5,4,1,0,0,0,5,1,,5,0,1,4,5,0,3,2,5,0
Lakshminarayanpur,2,4,3,9,0,0,3,6,0,1,8,5,4,0,0,6,3,7,,9,0,5,4,9,0,7,2,9,0
Kautala,2,4,2,8,0,0,8,0,0,0,8,6,0,2,0,3,5,4,,8,0,4,4,8,0,5,3,8,0
Bangaon Tripurapur,2,6,0,8,0,0,5,3,0,0,8,7,1,0,0,6,2,7,,8,0,6,2,8,0,1,7,8,0
Chak Raypur,1,3,0,4,0,0,3,1,0,0,4,4,0,0,0,3,1,4,,4,0,4,0,4,0,1,3,4,0
Ashapur,5,11,2,18,0,0,15,3,0,0,18,15,2,1,0,7,11,13,,17,1,8,10,17,1,9,9,18,0
Hatbaria,3,6,0,9,0,0,6,3,0,0,9,8,1,0,1,4,4,7,,9,0,7,2,9,0,4,5,9,0
Chhota Manoharpur,1,3,0,4,0,0,4,0,0,0,4,3,1,0,0,2,2,3,,4,0,2,2,4,0,2,2,4,0
Chak Tarabaidya,2,6,3,11,0,0,11,0,0,0,11,7,3,1,0,2,9,4,,11,0,3,8,11,0,7,4,11,0
Arunnagar,0,3,2,5,0,0,5,0,0,1,4,2,1,2,0,0,5,1,,5,0,1,4,5,0,2,3,5,0
Tyangra Char,2,7,0,9,0,0,9,0,0,0,9,8,1,0,0,0,9,2,,9,0,0,9,8,1,3,6,9,0
Kalicharanpur,3,5,2,10,0,0,10,0,0,2,8,6,2,2,0,0,10,2,,10,0,0,10,10,0,7,3,10,0
Chak Manohari,0,3,0,3,0,0,3,0,0,1,2,2,1,0,0,0,3,1,,3,0,0,3,3,0,2,1,3,0
Manoharpur,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mollar Chak,0,1,1,2,0,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Katulia Krishnarampur,0,4,0,4,0,0,3,1,0,0,4,3,1,0,0,1,3,3,,3,1,2,2,3,1,4,0,3,1
Chunfuli,0,4,0,4,0,0,1,3,0,1,3,3,1,0,0,3,1,3,,4,0,3,1,4,0,4,0,4,0
Beluni,1,1,1,3,0,0,3,0,0,0,3,2,0,1,0,0,3,1,,3,0,0,3,3,0,3,0,3,0
Dakshin Jagadishpur,1,2,0,3,0,0,3,0,0,0,3,3,0,0,0,1,2,2,,3,0,0,3,3,0,2,1,3,0
Simulbaria,0,3,3,6,0,0,5,1,0,0,6,3,0,3,0,0,6,0,,6,0,0,6,6,0,5,1,6,0
Arunbaria,1,6,2,9,0,0,4,5,0,1,8,7,1,1,0,6,3,7,,9,0,3,6,9,0,9,0,9,0
Darikautala,1,3,1,5,0,0,5,0,0,0,5,3,1,1,0,0,5,1,,5,0,0,5,5,0,3,2,5,0
Dakshin Akraberia,2,4,2,8,0,0,6,2,0,1,7,4,4,0,0,2,6,2,,8,0,1,7,8,0,6,2,8,0
Harinkhola,0,7,1,8,0,0,8,0,0,0,8,6,1,1,0,0,8,2,,8,0,2,6,8,0,7,1,8,0
Fatikbaria,1,9,0,10,0,0,9,1,0,1,9,7,3,0,0,1,9,3,,10,0,1,9,10,0,8,2,10,0
Dakshin Ramdebpur,0,3,1,4,0,0,4,0,0,1,3,2,1,1,1,0,3,0,,2,2,0,4,4,0,1,3,3,1
Haski,1,4,0,5,0,0,2,3,0,2,3,4,1,0,0,2,3,3,,5,0,1,4,5,0,5,0,5,0
Anduldaha Gopalpur,2,2,2,6,0,0,2,4,0,3,3,4,2,0,0,3,3,3,,6,0,1,5,6,0,4,2,6,0
Atjungri,0,3,3,6,0,0,6,0,0,1,5,3,1,2,0,1,5,1,,6,0,1,5,6,0,4,2,6,0
Jungri,0,5,0,5,0,0,3,2,0,1,4,4,1,0,0,2,3,3,,5,0,0,5,5,0,5,0,5,0
Sriramnagar,1,5,3,9,0,0,9,0,0,0,9,5,1,3,0,1,8,1,,9,0,0,9,9,0,5,4,9,0
Rangatala,0,7,1,8,0,0,4,4,0,2,6,5,3,0,0,3,5,3,,8,0,0,8,8,0,7,1,8,0
Ampol,0,4,1,5,0,0,5,0,0,0,5,4,1,0,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Kaikhali,1,8,1,10,0,0,10,0,0,2,8,8,1,1,0,1,9,3,,10,0,2,8,10,0,6,4,10,0
Mirzapur,0,7,4,11,0,0,10,1,0,1,10,4,4,3,0,1,10,2,,10,1,0,11,10,1,9,2,11,0
Mithakundu,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kamar Chak,2,9,1,12,0,0,12,0,0,3,9,9,3,0,0,2,10,4,,12,0,2,10,11,1,10,2,12,0
Dhola (CT),1,7,3,11,0,0,11,0,0,1,10,7,2,2,0,0,11,2,,11,0,0,11,11,0,6,5,11,0
Sitarampur,1,2,1,4,0,0,4,0,0,0,4,3,0,1,0,0,4,2,,4,0,0,4,4,0,2,2,4,0
Uttar Ramdebpur,1,2,2,5,0,0,4,1,0,2,3,2,2,1,0,2,3,2,,5,0,1,4,5,0,2,3,5,0
Pashchim Shrinagar,0,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Chak Ramnath,0,1,1,2,0,0,1,1,0,0,2,1,0,1,0,1,1,1,,2,0,0,2,1,1,1,1,2,0
Ulkimari,0,2,0,2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Dakshin Sukdebpur,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chak Kalicharan Laskar,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Barbaria,0,3,2,5,0,0,2,3,0,2,3,0,5,0,0,2,3,3,,5,0,3,2,5,0,3,2,5,0
