village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Doultabad,0,21,0,16,5,0,15,6,0,21,0,2,19,0,0,10,11,5,,21,0,21,0,21,0,12,9,21,0
Bardeuli,0,15,1,14,2,0,10,5,1,14,2,2,14,0,0,3,13,5,,16,0,14,2,16,0,12,4,12,4
Debipur,1,13,1,11,4,0,9,5,1,9,6,3,12,0,0,4,11,8,,15,0,9,6,15,0,12,3,14,1
Majerdari,0,10,0,8,2,0,8,2,0,10,0,0,10,0,0,3,7,5,,10,0,10,0,10,0,2,8,8,2
Dakshin Gouripur,0,12,0,11,1,0,8,4,0,12,0,1,11,0,0,4,8,5,,12,0,12,0,12,0,8,4,10,2
Panarala,0,10,0,9,1,0,9,1,0,10,0,2,8,0,0,5,5,4,,10,0,10,0,10,0,7,3,10,0
Chak Balaibag,0,5,0,4,1,0,4,1,0,5,0,1,4,0,0,1,4,1,,5,0,5,0,5,0,4,1,5,0
Andharmanik,0,39,2,37,4,0,30,11,0,40,1,4,37,0,0,20,21,23,,41,0,41,0,41,0,18,23,38,3
Chak Kalmi,0,5,0,5,0,0,4,1,0,5,0,0,5,0,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Daulatpur (CT),0,13,1,10,4,0,7,7,0,14,0,2,11,1,0,6,8,11,,14,0,14,0,14,0,7,7,9,5
Raghabpur,0,4,1,5,0,0,4,1,0,4,1,0,5,0,0,1,4,1,,5,0,5,0,5,0,2,3,5,0
Kalicharanpur,0,8,0,6,2,0,4,4,0,8,0,0,8,0,0,3,5,5,,8,0,8,0,8,0,7,1,8,0
Khariberia,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Krishnarampur,0,17,0,8,9,0,3,14,0,17,0,1,16,0,0,8,9,15,,17,0,17,0,17,0,13,4,11,6
Karimpur,0,15,1,7,9,0,5,11,0,16,0,1,14,1,0,11,5,16,,15,1,16,0,16,0,7,9,14,2
Karimpur Kismat,0,10,0,7,3,0,4,6,0,9,1,0,10,0,0,4,6,9,,10,0,10,0,10,0,6,4,8,2
Deuli,0,26,0,22,4,0,22,3,1,26,0,1,25,0,0,14,12,12,,26,0,24,2,26,0,18,8,25,1
Abjakhali,0,23,0,17,6,0,13,10,0,22,1,0,23,0,0,10,13,13,,23,0,21,2,23,0,11,12,23,0
Gandhabaduli,0,21,1,13,8,1,15,7,0,21,1,1,20,1,0,8,14,10,,22,0,21,1,22,0,15,7,19,3
Chakdhir,0,12,1,11,2,0,9,4,0,13,0,3,9,1,0,2,11,4,,13,0,12,1,13,0,9,4,12,1
Cheyari,0,10,1,9,2,0,8,3,0,11,0,0,10,1,0,3,8,7,,11,0,9,2,11,0,6,5,9,2
Kulerdari,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,,1,0,1,0,1,0,1,0,1,0
Raghudebpur,0,35,0,23,12,0,21,14,0,35,0,3,32,0,0,25,10,32,,35,0,34,1,35,0,17,18,33,2
Gangarai,0,10,0,10,0,0,7,3,0,10,0,1,9,0,0,4,6,3,,10,0,10,0,10,0,7,3,9,1
Bishnupur (CT),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bagi,0,15,1,10,6,0,12,4,0,16,0,0,16,0,0,7,9,6,,16,0,16,0,16,0,11,5,15,1
Rajarampur,0,24,0,22,2,0,2,22,0,20,4,0,24,0,0,0,24,6,,24,0,21,3,24,0,12,12,10,14
Betberia,0,16,5,15,4,2,2,19,0,14,7,1,16,4,0,1,20,4,,21,0,21,0,21,0,10,11,13,8
