village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghana,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Singpuri,1,1,0,0,1,1,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Patha Khurd,4,19,12,0,12,23,0,32,3,23,12,17,11,7,0,0,35,0,,33,2,28,7,35,0,22,12,35,0
Bilhari,1,6,6,0,8,5,0,6,7,11,2,4,5,4,0,0,13,0,,11,2,8,5,13,0,7,3,13,0
Dehchuwa,2,1,1,0,1,3,0,4,0,3,1,2,1,1,0,0,4,0,,4,0,4,0,4,0,2,1,4,0
Janakpur,4,13,5,0,5,17,1,20,1,19,3,16,2,4,0,0,22,0,,21,1,16,6,21,0,11,8,22,0
Tendudabar,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Nayanagar,3,18,7,0,6,22,2,22,4,24,4,18,4,6,0,0,28,0,,26,2,15,13,28,0,14,13,28,0
Barkoti Khurd,1,7,1,0,9,0,1,6,2,5,4,5,3,1,0,0,9,0,,9,0,6,3,9,0,2,1,9,0
Pathakalan,0,5,2,0,3,4,0,7,0,4,3,4,1,2,0,0,7,0,,7,0,5,2,7,0,2,3,7,0
Kukwara,0,9,1,0,5,5,1,9,0,9,1,6,4,0,0,0,10,0,,10,0,8,2,10,0,3,4,10,0
Sonpur,3,15,11,0,13,16,2,21,6,19,10,14,4,11,0,0,29,0,,28,1,21,8,29,0,6,1,29,0
Jaitpur,1,4,5,0,4,6,2,7,1,8,2,2,4,4,0,0,10,0,,8,2,8,2,10,0,4,3,10,0
Dudhwara,1,8,2,0,7,4,0,8,3,8,3,9,0,2,0,0,11,0,,9,2,10,1,11,0,6,4,11,0
Mankapur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Pipariya Mahka,0,2,0,0,2,0,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Indalpur,1,4,1,1,1,4,0,6,0,5,1,4,2,0,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Mahua Kheda,2,4,3,0,2,7,0,8,1,5,4,5,2,2,0,0,9,0,,9,0,3,6,9,0,2,7,9,0
Partappur,0,4,4,0,2,6,0,8,0,5,3,3,3,2,0,0,8,0,,7,1,2,6,8,0,6,2,8,0
Padrai Kalan,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Naharmau,0,2,0,0,1,1,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Untkata,0,8,3,0,2,9,2,8,1,7,4,5,5,1,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Bagadri Kalan,0,2,2,1,0,3,0,3,1,2,2,1,1,2,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Pipariya,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Narayanpur,1,8,4,0,3,10,0,13,0,7,6,5,7,1,0,0,13,0,,13,0,9,4,13,0,8,5,13,0
Dilahri,0,3,0,0,1,2,0,2,1,1,2,2,1,0,0,0,3,0,,3,0,1,2,2,0,2,1,3,0
Muhli,20,43,17,0,43,37,5,70,5,53,27,49,18,13,0,0,80,0,,74,6,64,16,81,0,48,32,81,0
Mahka,0,17,10,0,9,18,2,22,3,20,7,11,9,7,0,0,27,0,,26,1,16,11,27,0,13,14,27,0
Niwari Khurd,3,16,8,0,14,13,2,24,1,22,5,13,7,7,0,0,27,0,,25,2,23,4,27,0,10,17,27,0
Minhda,2,9,4,0,1,14,0,12,3,15,0,9,4,2,0,0,15,0,,15,0,9,6,15,0,10,5,15,0
Kukaryau,3,9,6,0,2,16,0,17,1,12,6,10,3,5,0,0,18,0,,18,0,10,8,18,0,14,4,18,0
Samnapur,0,6,4,0,3,7,1,8,1,8,2,6,2,2,0,0,10,0,,10,0,6,4,10,0,6,4,10,0
Rehli Kheda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamunpani,2,10,2,0,7,7,3,9,2,11,3,8,5,1,0,0,14,0,,14,0,8,6,14,0,7,7,14,0
Nandiya,1,9,3,0,2,11,1,11,1,11,2,7,4,2,0,0,13,0,,12,1,7,6,13,0,10,3,13,0
Jamunpani,1,12,3,0,3,13,0,16,0,13,3,9,5,2,0,0,16,0,,14,2,9,7,16,0,9,7,16,0
Padrai,4,6,0,0,4,6,1,9,0,8,2,9,1,0,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Kusmi,2,1,0,0,1,2,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Bamhori,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Ghaghri,0,4,2,0,4,2,0,6,0,6,0,3,2,1,0,0,6,0,,5,1,5,1,6,0,3,3,6,0
Bedar Deori,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dungariya,3,7,0,0,4,6,0,7,3,7,3,9,1,0,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Chakk Hiranpur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rengajholi,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Bhardi,3,9,6,0,6,12,0,18,0,16,2,11,1,6,0,0,18,0,,16,2,9,9,18,0,11,7,17,1
Paloh,0,1,1,0,0,2,0,2,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Ghana,0,8,3,0,2,9,1,10,0,7,4,8,1,2,0,0,11,0,,10,1,9,2,11,0,6,5,10,1
Chakk Saraivan,1,2,0,0,1,2,0,1,2,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Chakk Jhiriya,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tumri,1,4,2,0,3,4,1,5,1,5,2,5,1,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Khairi,3,5,0,0,2,6,0,6,2,8,0,4,4,0,0,0,8,0,,8,0,5,3,8,0,4,4,8,0
Chirai,0,3,4,0,1,6,0,7,0,5,2,2,3,2,0,0,7,0,,6,1,5,2,7,0,5,2,7,0
Kenkara,2,25,8,0,8,27,0,32,3,28,7,22,7,6,0,0,35,0,,35,0,23,12,35,0,23,12,35,0
Udaipur,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mihguwan,0,5,2,0,1,6,0,7,0,6,1,4,2,1,0,0,7,0,,6,1,7,0,7,0,4,3,7,0
Bagadri Khurd,2,8,3,0,5,8,1,12,0,12,1,8,3,2,0,0,13,0,,13,0,10,3,13,0,3,10,13,0
Bamhori,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Khamriya,2,32,8,0,8,34,3,34,5,30,12,29,6,7,0,0,42,0,,41,1,31,11,42,0,27,15,42,0
Nabalpur,0,7,2,0,1,8,1,8,0,9,0,5,2,2,0,0,9,0,,9,0,8,1,9,0,7,2,9,0
Tekapar,0,2,1,0,0,3,0,3,0,2,1,2,1,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Keolari Kalan,0,10,4,0,5,9,3,8,3,13,1,7,3,4,0,0,14,0,,14,0,13,1,14,0,11,3,14,0
Bankori,1,9,5,1,5,9,0,13,2,10,5,10,1,4,0,0,15,1,,14,1,10,5,15,0,11,4,15,0
Saraivan,2,4,2,0,3,5,0,5,3,7,1,6,1,1,0,0,8,0,,7,1,5,3,8,0,3,5,8,0
Basa,0,3,0,0,1,2,0,3,0,2,1,3,0,0,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
Putarra,2,8,10,0,6,14,1,19,0,13,7,7,5,8,0,0,20,0,,20,0,14,6,20,0,14,6,20,0
Jamuniya,0,1,2,0,1,2,0,3,0,1,2,1,1,1,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Jhamra Mauar,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dhaawai,0,1,2,0,1,2,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Umariya,0,3,0,0,1,2,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Doma,0,2,0,0,1,1,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kuldongri,0,2,0,0,0,2,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Pipariya,0,4,1,0,4,1,0,4,1,3,2,4,0,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Ghoghari,2,1,0,0,1,2,0,3,0,3,0,3,0,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Jamunia,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Indalpur,0,0,2,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Tada,0,4,0,0,3,1,1,2,1,4,0,3,1,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Madanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chakk Dhilwar,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Juniya,0,1,1,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Dhilwar,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kundalpur,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jaithari,1,2,0,0,3,0,0,2,1,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Thawari,0,2,0,0,1,1,1,1,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Poundi,0,2,0,0,1,1,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Gutauri Bairagi,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jamuniyachikhli,4,6,0,0,3,7,0,7,3,8,2,10,0,0,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Deori Kalan,0,2,0,0,0,2,1,0,1,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
