village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jharera,0,7,3,6,4,0,5,5,0,9,1,1,7,2,0,0,10,7,3,9,1,10,0,4,6,10,0
Pachhatardi,0,6,4,8,2,0,1,5,4,8,2,0,7,3,1,0,9,6,4,7,3,10,0,9,1,10,0
Bharatpur,0,7,3,5,5,0,5,5,0,9,1,2,5,3,0,0,10,9,1,8,2,9,1,6,4,10,0
Mokhana,0,4,6,8,2,0,3,6,1,9,1,1,6,3,0,0,10,10,0,6,4,9,1,8,2,10,0
Ambaliyara - 514033,0,9,1,10,0,0,1,9,0,7,3,4,5,1,1,0,9,10,0,9,1,10,0,5,5,10,0
Dudhala ,0,8,2,7,3,0,2,6,2,9,1,2,6,2,0,0,10,9,1,8,2,10,0,9,1,10,0
Ranparda,1,7,2,4,5,1,4,6,0,9,1,3,6,1,0,0,10,9,1,9,1,9,1,6,4,10,0
Rupamora,0,9,1,6,4,0,3,6,1,10,0,4,5,1,0,0,10,10,0,7,3,8,2,2,8,10,0
Verad,0,9,1,8,2,0,2,7,1,8,2,5,5,0,0,0,10,10,0,8,2,9,1,7,3,10,0
Ranpar,0,7,3,6,4,0,4,6,0,7,3,3,6,1,0,0,10,7,3,8,2,10,0,7,3,10,0
Gadu,0,6,4,7,3,0,4,4,2,9,1,2,7,1,0,0,10,6,4,7,3,10,0,7,3,10,0
Pachhatar,0,8,2,7,3,0,2,8,0,9,1,2,7,1,1,0,9,6,4,8,2,10,0,6,4,10,0
Bhavaneshvar,0,4,6,6,4,0,2,8,0,9,1,1,6,3,0,0,10,6,4,8,2,10,0,6,4,10,0
Sevak Devaliya,0,5,5,8,2,0,5,5,0,10,0,2,5,3,0,0,10,10,0,10,0,7,3,8,2,10,0
Hathla,0,6,4,9,1,0,3,7,0,9,1,1,8,1,0,0,10,8,2,7,3,10,0,7,3,10,0
Dhebar,0,6,4,9,1,0,3,7,0,10,0,2,7,1,0,0,10,10,0,8,2,9,1,5,5,10,0
Bhenakvad,0,7,3,6,4,0,5,4,1,8,2,5,5,0,0,0,10,8,2,9,1,9,1,5,5,10,0
BHANVAD,0,4,6,7,3,0,3,7,0,10,0,2,5,3,0,0,10,5,5,8,2,9,1,5,5,10,0
