village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shamlasar,0,2,8,1,9,0,2,3,5,8,2,2,1,7,1,0,9,2,,4,6,4,6,7,3,2,8,10,0
Korada,0,5,5,6,4,0,4,3,3,10,0,3,2,5,1,0,9,2,,3,7,5,5,10,0,6,4,10,0
Mulvasar,0,6,4,4,5,1,3,4,3,9,1,5,2,3,2,0,8,2,,5,5,7,3,9,1,8,2,10,0
ANIYARI,0,4,6,6,3,1,3,2,5,9,1,1,3,6,2,0,8,3,,4,6,8,2,10,0,6,4,10,0
Khatumba,0,4,6,4,6,0,0,9,1,10,0,2,2,6,0,0,10,1,,0,10,6,4,10,0,4,6,9,1
Dhinaki,0,4,6,4,6,0,5,2,3,10,0,1,4,5,1,0,9,3,,4,6,4,6,9,1,9,1,10,0
Nana Bhavda,0,6,4,6,4,0,3,3,4,9,1,4,4,2,1,0,9,5,,4,6,6,4,8,2,8,2,10,0
Charakla ,0,2,8,5,5,0,4,5,1,10,0,2,3,5,1,0,9,2,,3,7,7,3,10,0,6,4,10,0
Mota Bhavda,0,4,6,5,5,0,4,4,2,10,0,2,2,6,1,0,9,4,,2,8,9,1,8,2,6,4,10,0
Lovrali,0,5,5,6,4,0,4,3,3,9,1,1,5,4,1,0,9,3,,3,7,7,3,9,1,4,6,10,0
Vasai,0,4,6,5,5,0,3,3,4,8,2,2,2,6,0,0,10,3,,3,7,8,2,7,3,9,1,8,2
Makanpur,0,4,6,5,5,0,0,6,4,9,1,2,3,5,0,0,10,3,,1,9,7,3,9,1,9,1,10,0
Bhimrana - 513447  - 513447,0,3,7,3,6,1,0,5,5,9,1,1,4,5,1,0,9,2,,1,9,6,4,9,1,7,3,7,3
Batisa,0,1,9,4,5,1,1,7,2,9,1,1,1,8,0,0,10,3,,1,9,10,0,10,0,9,1,8,2
Gadhechi,0,1,9,5,5,0,0,5,5,10,0,0,3,7,1,0,9,5,,5,5,9,1,10,0,9,1,5,5
Mevasa,0,1,9,3,6,1,4,2,4,8,2,1,3,6,1,0,9,6,,4,6,10,0,10,0,9,1,8,2
Mojap,0,3,7,5,5,0,0,7,3,8,2,0,5,5,0,0,10,3,,5,5,8,2,10,0,5,5,8,2
Shivrajpur,0,3,7,2,8,0,0,7,3,10,0,1,3,6,0,0,10,3,,5,5,9,1,8,2,3,7,6,4
Tobar,0,2,8,5,5,0,3,3,4,9,1,1,1,8,0,0,10,4,,4,6,9,1,10,0,10,0,5,5
Varavala,0,3,7,5,5,0,0,6,4,10,0,2,2,6,0,0,10,2,,3,7,7,3,10,0,5,5,8,2
AARAMBHADA,0,3,7,5,5,0,0,6,4,10,0,1,4,5,0,0,10,5,,4,6,10,0,8,2,8,2,7,3
BET,0,3,7,5,5,0,0,6,4,7,3,1,3,6,1,0,9,6,,4,6,7,3,10,0,7,3,9,1
