village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chimli,0,2,8,3,7,0,9,1,0,10,0,8,0,2,0,0,10,5,5,9,1,10,0,1,9,10,0
Saloj,0,2,8,3,7,0,6,4,0,10,0,10,0,0,0,0,10,7,3,9,1,10,0,0,10,10,0
Karali,0,2,8,5,5,0,0,10,0,9,1,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Ambalag,0,3,7,0,7,3,8,2,0,10,0,9,1,0,0,0,10,7,3,9,1,10,0,0,10,10,0
Navi Rudhi ,0,0,10,5,4,1,9,1,0,10,0,9,1,0,0,0,10,10,0,6,4,10,0,0,10,10,0
Mora Dungari,0,0,10,5,4,1,10,0,0,10,0,8,2,0,0,0,10,4,6,7,3,10,0,0,10,10,0
Selva,0,1,9,3,7,0,10,0,0,9,1,9,0,1,0,0,10,8,2,8,2,10,0,0,10,10,0
Undva,0,1,9,0,10,0,10,0,0,8,2,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Bhabhar,0,0,10,4,6,0,8,2,0,10,0,10,0,0,0,0,10,6,4,8,2,10,0,0,10,10,0
Zab (Sajva),0,1,9,3,6,1,10,0,0,10,0,4,3,3,0,0,10,8,2,7,3,10,0,0,10,10,0
Ghodiyala,0,1,9,3,7,0,10,0,0,10,0,9,1,0,0,0,10,9,1,7,3,10,0,0,10,10,0
Sadhali,0,5,5,4,6,0,5,5,0,10,0,8,1,1,0,0,10,8,2,9,1,10,0,0,10,10,0
Pratappura,0,1,9,3,7,0,9,1,0,10,0,9,0,1,1,0,9,7,3,8,2,10,0,0,10,10,0
Bar,0,2,8,4,6,0,9,1,0,10,0,7,2,1,0,0,10,4,6,9,1,10,0,0,10,10,0
Bhindol,0,1,9,3,6,1,10,0,0,10,0,8,1,1,0,0,10,7,3,10,0,10,0,0,10,10,0
Dharoliya Bhindol,0,1,9,5,4,1,4,6,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Moti Amrol,0,3,7,3,7,0,8,2,0,10,0,6,4,0,0,0,10,6,4,7,3,10,0,0,10,10,0
Bhensavahi,0,2,8,4,6,0,10,0,0,10,0,7,2,1,0,0,10,8,2,9,1,10,0,1,9,10,0
Kukna,0,2,8,4,6,0,7,3,0,10,0,10,0,0,0,0,10,4,6,8,2,10,0,0,10,10,0
Nani Amrol,0,0,10,4,6,0,10,0,0,10,0,8,2,0,0,0,10,9,1,4,6,10,0,0,10,10,0
Nani Khandi,0,3,7,3,7,0,9,1,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Bandi,0,1,9,4,6,0,10,0,0,10,0,10,0,0,0,0,10,4,6,10,0,10,0,0,10,10,0
Deriya,0,1,9,4,6,0,10,0,0,10,0,5,5,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Kalarani,0,3,7,4,6,0,10,0,0,10,0,10,0,0,0,0,10,2,8,9,1,10,0,0,10,10,0
Harakhpur,0,4,6,4,6,0,10,0,0,9,1,8,2,0,0,0,10,9,1,7,3,10,0,0,10,10,0
Degla,0,1,9,2,8,0,9,1,0,10,0,7,3,0,0,0,10,7,3,7,3,10,0,0,10,10,0
Zab (Valothi) ,0,2,8,4,6,0,9,1,0,9,1,8,1,1,0,0,10,10,0,9,1,10,0,0,10,10,0
Sihod,0,0,10,3,7,0,9,1,0,10,0,9,1,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Moti Rasli,0,0,10,5,5,0,10,0,0,10,0,7,3,0,0,0,10,6,4,7,3,10,0,0,10,10,0
Kadvakuva,0,1,9,5,5,0,8,2,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Sajod,0,3,7,5,5,0,10,0,0,10,0,9,1,0,0,0,10,2,8,9,1,10,0,0,10,10,0
Nani Rasli,0,1,9,4,6,0,10,0,0,10,0,10,0,0,0,0,10,8,2,10,0,10,0,0,10,10,0
Lodhan,0,2,8,3,7,0,10,0,0,9,1,9,1,0,0,0,10,3,7,9,1,10,0,1,9,10,0
Vankol,0,4,6,4,6,0,10,0,0,10,0,8,2,0,0,0,10,8,2,10,0,10,0,0,10,10,0
Umarva,0,1,9,3,7,0,8,2,0,10,0,10,0,0,0,0,10,10,0,6,4,10,0,0,10,10,0
Paliya,0,0,10,2,7,1,8,2,0,10,0,9,0,1,0,0,10,4,6,10,0,10,0,0,10,10,0
Khandiya Amadara,0,1,9,4,6,0,10,0,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Magiya,0,1,9,4,6,0,10,0,0,10,0,6,4,0,0,0,10,10,0,3,7,10,0,2,8,10,0
Dungarvant,0,3,7,1,9,0,9,1,0,10,0,10,0,0,0,0,10,9,1,4,6,10,0,0,10,10,0
Ghuntia,0,2,8,4,6,0,3,7,0,10,0,10,0,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Bhanpuri,0,2,8,3,7,0,10,0,0,9,1,9,0,1,0,0,10,9,1,8,2,10,0,0,10,10,0
Ghutanvad,0,2,8,5,5,0,8,2,0,10,0,10,0,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Nani Bej,0,2,8,4,6,0,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Bhanpur,0,3,7,3,7,0,10,0,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Mesara,0,2,8,4,6,0,10,0,0,10,0,6,4,0,0,0,10,5,5,8,2,10,0,1,9,10,0
Rampura,0,0,10,5,5,0,10,0,0,10,0,8,2,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Karsan,0,0,10,3,6,1,2,8,0,10,0,8,2,0,0,0,10,8,2,9,1,10,0,0,10,10,0
Vav,0,2,8,6,4,0,9,1,0,10,0,8,2,0,0,0,10,4,6,8,2,10,0,1,9,10,0
Mota Amadra (Kadval),0,1,9,2,8,0,10,0,0,10,0,7,3,0,0,0,10,3,7,7,3,10,0,0,10,10,0
Nana Amadra (Kadval),0,1,9,3,7,0,9,1,0,9,1,8,2,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Virpur,0,3,7,3,6,1,10,0,0,10,0,9,1,0,0,0,10,7,3,8,2,10,0,0,10,10,0
Jogpura (Dungar),0,1,9,0,10,0,10,0,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Khatas,0,2,8,2,7,1,10,0,0,10,0,10,0,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Jamba,0,1,9,3,7,0,6,4,0,10,0,6,1,3,0,0,10,10,0,7,3,10,0,1,9,10,0
Rajpur (Karali),0,0,10,0,10,0,9,1,0,8,2,5,5,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Sajva,0,3,7,4,6,0,0,10,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Vankala,0,3,7,1,7,2,10,0,0,10,0,9,1,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Ambazati,0,2,8,3,7,0,8,2,0,10,0,9,0,1,0,0,10,5,5,6,4,10,0,0,10,10,0
Thambhla,0,0,10,5,5,0,9,1,0,10,0,4,6,0,0,0,10,8,2,7,3,10,0,0,10,10,0
Kavara,0,2,8,3,7,0,7,3,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Panibar,0,0,10,5,5,0,5,5,0,10,0,7,3,0,0,0,10,5,5,8,2,10,0,0,10,10,0
Sithol,0,3,7,2,7,1,10,0,0,9,1,8,1,1,0,0,10,9,1,8,2,10,0,0,10,10,0
Pandharva,0,1,9,6,4,0,7,3,0,10,0,6,2,2,0,0,10,8,2,10,0,10,0,0,10,10,0
Sajuli,0,5,5,4,5,1,9,1,0,10,0,8,1,1,0,0,10,10,0,7,3,10,0,0,10,10,0
Kosum,0,1,9,3,7,0,10,0,0,10,0,8,0,2,0,0,10,9,1,8,2,10,0,0,10,10,0
Haripura,0,3,7,7,3,0,9,1,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Chhotanagar,0,0,10,3,7,0,9,1,0,10,0,7,1,2,0,0,10,7,3,8,2,10,0,0,10,10,0
Gajra,0,3,7,4,6,0,10,0,0,10,0,9,1,0,0,0,10,6,4,8,2,10,0,2,8,10,0
Bordha,0,1,9,4,6,0,1,9,0,10,0,10,0,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Ratanpur,0,2,8,6,4,0,8,2,0,7,3,8,2,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Devmori,0,0,10,4,5,1,10,0,0,10,0,8,2,0,0,0,10,6,4,9,1,10,0,0,10,10,0
Sengpur,0,3,7,5,5,0,9,1,0,10,0,9,1,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Majigam,0,5,5,3,7,0,8,2,0,10,0,10,0,0,1,0,9,10,0,7,3,10,0,0,10,10,0
Ambadi,0,2,8,2,8,0,10,0,0,10,0,10,0,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Suskal,0,1,9,6,4,0,10,0,0,9,1,7,3,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Vavdi,0,2,8,4,6,0,9,1,0,10,0,9,1,0,0,0,10,7,3,8,2,10,0,0,10,10,0
Baravad,0,1,9,4,6,0,10,0,0,10,0,8,1,1,0,0,10,8,2,7,3,10,0,0,10,10,0
Kohivav,0,1,9,4,6,0,8,2,0,10,0,5,5,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Tamboliya,0,1,9,4,6,0,10,0,0,10,0,10,0,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Chudel,0,2,8,4,6,0,8,2,0,10,0,7,3,0,0,0,10,8,2,9,1,10,0,2,8,10,0
Kevada,0,1,9,4,6,0,10,0,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Koliyari,0,0,10,3,7,0,9,1,0,10,0,6,2,2,0,0,10,10,0,3,7,10,0,0,10,10,0
Gambhirpura,0,3,7,4,6,0,4,6,0,9,1,10,0,0,0,0,10,7,3,9,1,10,0,1,9,10,0
Limbani,0,2,8,3,7,0,10,0,0,9,1,10,0,0,0,0,10,6,4,10,0,10,0,0,10,10,0
Tarapur,1,3,6,3,7,0,10,0,0,9,1,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Moti Bej,0,2,8,4,6,0,9,1,0,9,1,7,3,0,0,0,10,2,8,10,0,10,0,0,10,10,0
Vanki,0,1,9,5,5,0,10,0,0,10,0,8,2,0,0,0,10,6,4,10,0,10,0,0,10,10,0
Rajpur (Kadval),0,1,9,0,9,1,9,1,0,9,1,5,5,0,0,0,10,8,2,9,1,10,0,0,10,10,0
Oliya Kalam,0,1,9,2,8,0,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Kadval,0,3,7,1,9,0,10,0,0,10,0,8,1,1,0,0,10,3,7,2,8,10,0,0,10,10,0
Lunaja,0,2,8,3,7,0,8,2,0,10,0,7,3,0,0,0,10,2,8,6,4,10,0,0,10,10,0
Jogpura (Gadh),0,1,9,3,6,1,5,5,0,9,1,9,0,1,0,0,10,10,0,9,1,10,0,0,10,10,0
Kadvapura,0,3,7,2,8,0,1,9,0,10,0,9,1,0,0,0,10,0,10,6,4,10,0,0,10,10,0
Chuli,0,2,8,4,6,0,10,0,0,10,0,10,0,0,2,0,8,10,0,10,0,10,0,0,10,10,0
Gundi,0,1,9,3,7,0,10,0,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Udhaniya,0,0,10,1,7,2,10,0,0,10,0,9,1,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Intvada,0,4,6,2,8,0,9,1,0,10,0,9,1,0,0,0,10,9,1,9,1,10,0,1,9,10,0
Raypur,0,2,8,6,4,0,7,3,0,10,0,9,1,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Narvaniya,0,0,10,3,7,0,7,3,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Hathipagla,0,3,7,1,9,0,10,0,0,10,0,6,3,1,0,0,10,7,3,9,1,10,0,0,10,10,0
Ghata,0,1,9,3,7,0,10,0,0,10,0,9,1,0,0,0,10,9,1,9,1,10,0,1,9,10,0
Kundal,0,1,9,4,6,0,10,0,0,10,0,10,0,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Vasangadh,0,6,4,2,7,1,9,1,0,10,0,10,0,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Zari,0,5,5,5,5,0,9,1,0,10,0,9,1,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Kalikui,0,3,7,3,5,2,9,1,0,9,1,9,1,0,0,0,10,5,5,10,0,10,0,0,10,10,0
Pani,0,1,9,4,6,0,10,0,0,10,0,8,0,2,0,0,10,8,2,9,1,10,0,0,10,10,0
Vadoth,0,0,10,6,3,1,9,1,0,10,0,9,0,1,0,0,10,5,5,9,1,10,0,0,10,10,0
Bhikhapura,0,1,9,4,6,0,9,1,0,10,0,9,1,0,0,0,10,9,1,5,5,10,0,2,8,10,0
Gadh,0,2,8,2,8,0,8,2,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Borkanda,0,3,7,4,6,0,10,0,0,9,1,9,1,0,0,0,10,9,1,9,1,10,0,1,9,10,0
