village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manavant,0,3,7,1,7,2,10,0,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Khandaniya,0,3,7,0,8,2,10,0,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Vijli,0,0,10,0,8,2,10,0,0,10,0,7,3,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Deri,0,3,7,0,7,3,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Moti Tokri,0,3,7,1,9,0,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Bediya,0,2,8,0,8,2,9,0,1,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Narukot,0,4,6,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Nani Tokri,0,1,9,1,7,2,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Mota Ghoda,0,3,7,0,7,3,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Raypur,0,1,9,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Jhilava,0,2,8,0,8,2,9,1,0,9,1,7,2,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Khatiyavant,0,2,8,0,9,1,8,2,0,10,0,9,1,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Zanzarjol,0,4,6,0,9,1,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Rangpur (Kavant),0,1,9,0,9,1,10,0,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Chikhli,0,4,6,0,8,2,10,0,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Goddha,0,1,9,1,8,1,9,1,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Raychha,0,4,6,0,8,2,10,0,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Panvad,0,3,7,0,9,1,10,0,0,10,0,9,1,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Sinhada,0,2,8,1,7,2,10,0,0,9,1,9,1,0,0,0,10,10,0,10,0,9,1,0,10,10,0
Baladgam,0,0,10,0,10,0,10,0,0,9,1,10,0,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Raja Vant,0,2,8,0,7,3,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Talav,0,1,9,1,8,1,9,1,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Hathithan,0,1,9,1,9,0,9,1,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Bhundmariya,0,1,9,0,9,1,10,0,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Borchapda,0,3,7,0,9,1,9,1,0,10,0,8,2,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Koshta,0,3,7,0,9,1,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Gojariya,0,2,8,0,9,1,10,0,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Moti Kadai,0,3,7,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Manka (Kavant),0,5,5,0,8,2,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Navalja,0,4,6,1,7,2,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Nani Chikhli,0,5,5,0,9,1,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Singalda,0,2,8,0,8,2,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Vajepur,0,3,7,0,9,1,9,0,1,10,0,8,2,0,1,0,9,10,0,10,0,10,0,0,10,10,0
Kharamda,0,3,7,1,8,1,9,1,0,10,0,9,1,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Khandibara,0,3,7,0,7,3,9,1,0,10,0,9,1,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Saidivasan,0,2,8,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Thadgam,0,1,9,0,8,2,10,0,0,10,0,8,1,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Patadiya,0,6,4,0,8,2,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Gaidetha,0,4,6,0,8,2,9,0,1,9,1,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Thambhala,0,1,9,0,8,2,10,0,0,10,0,7,2,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Dhanivadi,0,0,10,0,8,2,9,1,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Zalavant,0,1,9,0,8,2,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Samalvant,0,1,9,0,9,1,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Chapariya,0,6,4,0,7,3,10,0,0,10,0,9,1,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Dhaniwada,0,2,8,0,9,1,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Chipan,0,2,8,0,8,2,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Pipaldi,0,1,9,0,9,1,10,0,0,10,0,8,1,1,0,0,10,9,1,9,1,10,0,0,10,10,0
Gajalavant,0,0,10,1,7,2,10,0,0,10,0,8,2,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Chiliyavant (Kavant),0,0,10,0,9,1,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Devadh,0,3,7,1,9,0,9,1,0,9,1,8,2,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Pipalda,0,1,9,0,8,2,9,1,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Muset (Jamali),0,3,7,0,9,1,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Moti Sankal,0,3,7,1,8,1,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Dungargam,0,2,8,1,7,2,10,0,0,9,1,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Mogra,0,0,10,0,7,3,10,0,0,9,1,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Kherka,0,4,6,0,10,0,9,1,0,9,1,10,0,0,1,0,9,10,0,10,0,10,0,0,10,10,0
Nani Ghodi,0,3,7,1,8,1,10,0,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Mankodi,0,2,8,0,9,1,10,0,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Sodhvad,0,3,7,0,9,1,9,1,0,10,0,9,0,1,0,0,10,9,1,10,0,10,0,0,10,10,0
Jaroi,0,4,6,0,8,2,9,1,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Mandvada,0,1,9,0,8,2,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Roddha,0,1,9,0,9,1,10,0,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Dhanpari,0,2,8,0,9,1,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Dhanpur,0,5,5,0,9,1,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Rumadiya,0,2,8,0,10,0,9,0,1,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Bhumaswada,0,2,8,0,10,0,9,1,0,9,1,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Tava,0,1,9,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Magala Vant,0,3,7,0,9,1,10,0,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Morangana,0,3,7,0,9,1,9,1,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Bagaliya,0,7,3,1,5,4,9,1,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Lalpur,0,2,8,0,9,1,10,0,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Singalkuva,0,3,7,0,8,2,10,0,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Palasda,0,2,8,0,9,1,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Mundamor,0,3,7,0,8,2,9,1,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Gugaliya,0,1,9,0,8,2,10,0,0,10,0,7,2,1,0,0,10,8,2,10,0,10,0,0,10,10,0
Hamirpura,0,4,6,0,8,2,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Rendi,0,3,7,0,8,2,9,1,0,9,1,8,2,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Palas Kuva,0,5,5,1,7,2,9,1,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Khandla,0,3,7,1,8,1,9,1,0,9,1,10,0,0,0,0,10,9,1,9,1,10,0,0,10,10,0
Tadkachhala,0,4,6,0,8,2,10,0,0,9,1,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Chhodvani,0,1,9,0,7,3,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Jamali (Vagudan),0,1,9,0,8,2,10,0,0,10,0,9,0,1,0,0,10,9,1,10,0,10,0,0,10,10,0
Gelesar,0,3,7,0,10,0,9,1,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Bheretha,0,0,10,0,9,1,9,1,0,10,0,8,1,1,0,0,10,10,0,9,1,10,0,0,10,10,0
Vagudan,0,0,10,0,9,1,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Chichva,0,1,9,0,10,0,10,0,0,10,0,9,1,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Renda,0,1,9,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Julvaniya,0,3,7,0,8,2,10,0,0,10,0,9,1,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Hanf,0,2,8,0,8,2,10,0,0,9,1,9,1,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Motizaduli,0,2,8,0,8,2,10,0,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Vantda,0,0,10,0,9,1,10,0,0,9,1,9,1,0,0,0,10,9,1,8,2,10,0,0,10,10,0
Bordha,0,2,8,1,9,0,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,0,10,10,0
