village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jadiyana,0,3,7,5,4,1,10,0,0,10,0,9,1,0,2,0,8,0,,10,0,3,7,10,0,0,10,10,0
Mandalva,0,0,10,7,3,0,10,0,0,9,1,8,0,2,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Ukhalvant,0,0,10,2,8,0,8,2,0,9,1,8,1,1,0,0,10,1,,8,2,4,6,10,0,0,10,10,0
Koli,0,5,5,3,3,4,10,0,0,10,0,8,1,1,1,0,9,1,,9,1,3,7,10,0,0,10,10,0
Siloj,0,3,7,1,8,1,9,1,0,10,0,8,2,0,0,0,10,2,,10,0,10,0,10,0,0,10,9,1
Chorvana,0,3,7,2,7,1,10,0,0,10,0,8,2,0,0,0,10,3,,10,0,7,3,10,0,0,10,10,0
Koliyathar,0,1,9,3,6,1,9,1,0,10,0,9,0,1,0,0,10,0,,8,2,3,7,10,0,0,10,9,1
Malu,0,0,10,1,7,2,9,1,0,10,0,8,2,0,1,0,9,0,,10,0,6,4,10,0,0,10,10,0
Kachhel (Kanavant),0,1,9,3,4,3,10,0,0,9,1,8,1,1,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Baroj,0,5,5,0,10,0,5,4,1,10,0,10,0,0,0,0,10,1,,10,0,4,6,10,0,0,10,10,0
Kokadpa,0,4,6,0,10,0,10,0,0,10,0,9,1,0,3,0,7,0,,9,1,9,1,10,0,0,10,10,0
Antroli,0,7,3,1,8,1,8,2,0,10,0,9,1,0,0,0,10,1,,9,1,7,3,10,0,0,10,9,1
Lehvant,0,1,9,6,3,1,9,1,0,10,0,9,1,0,1,0,9,0,,8,2,3,7,10,0,0,10,10,0
Dharmaj,0,1,9,0,8,2,9,1,0,10,0,7,3,0,1,0,9,0,,10,0,4,6,10,0,0,10,10,0
Katarvant,0,0,10,1,9,0,9,1,0,10,0,9,1,0,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Chilarvant,0,2,8,1,9,0,8,2,0,9,1,7,2,1,0,0,10,2,,9,1,4,6,10,0,0,10,10,0
Vijol,0,2,8,2,8,0,9,1,0,10,0,9,1,0,0,0,10,0,,9,1,2,8,10,0,0,10,10,0
Chanduvant,0,3,7,1,9,0,10,0,0,10,0,9,1,0,1,0,9,0,,9,1,2,8,10,0,0,10,10,0
Bedvi,0,4,6,1,8,1,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Gungawada,0,1,9,2,7,1,7,3,0,9,1,9,1,0,1,0,9,2,,9,1,7,3,10,0,0,10,10,0
Devaliya,0,2,8,0,8,2,10,0,0,10,0,9,0,1,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Nakamli,0,1,9,2,8,0,10,0,0,10,0,9,0,1,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Timla,0,3,7,1,8,1,9,1,0,10,0,10,0,0,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Ferkuva,0,0,10,2,6,2,6,4,0,10,0,8,2,0,0,0,10,2,,10,0,7,3,10,0,0,10,9,1
Rozva,0,0,10,2,6,2,9,1,0,10,0,6,1,3,1,0,9,1,,10,0,7,3,10,0,0,10,9,1
Bilvant,0,1,9,0,8,2,8,2,0,10,0,5,3,2,0,0,10,1,,9,1,6,4,10,0,0,10,10,0
Rangpur (Zoz),0,2,8,6,4,0,9,1,0,10,0,7,3,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Simalkuva,0,1,9,3,6,1,10,0,0,10,0,9,0,1,0,0,10,1,,10,0,5,5,10,0,0,10,10,0
Ambala,0,0,10,0,7,3,7,3,0,10,0,7,3,0,0,0,10,0,,8,2,8,2,10,0,0,10,10,0
Malaja,0,0,10,5,4,1,8,2,0,10,0,8,1,1,0,0,10,1,,9,1,4,6,10,0,0,10,9,1
Sursi,0,0,10,1,8,1,10,0,0,10,0,8,2,0,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Vanar,0,5,5,2,7,1,8,2,0,10,0,9,1,0,1,0,9,0,,10,0,4,6,10,0,0,10,9,1
Raysingpura (Harvant),0,3,7,1,9,0,10,0,0,10,0,7,3,0,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Khajuriya,0,3,7,4,6,0,10,0,0,10,0,9,0,1,0,0,10,1,,10,0,4,6,10,0,0,10,10,0
Surkheda,0,0,10,3,5,2,10,0,0,10,0,7,2,1,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Kasara,0,1,9,4,6,0,10,0,0,9,1,8,1,1,1,0,9,3,,10,0,7,3,10,0,0,10,10,0
Kachhel,0,1,9,6,4,0,9,1,0,10,0,7,3,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Juna Udaipur,0,4,6,3,5,2,9,1,0,9,1,8,2,0,0,0,10,2,,10,0,6,4,10,0,0,10,9,1
Khadkhad,0,4,6,2,6,2,10,0,0,10,0,10,0,0,0,0,10,1,,10,0,3,7,10,0,0,10,9,1
Padharvant,0,1,9,2,6,2,9,1,0,10,0,7,2,1,0,0,10,2,,10,0,6,4,10,0,0,10,10,0
Khuntaliya,0,0,10,2,8,0,10,0,0,10,0,9,1,0,0,0,10,2,,10,0,8,2,10,0,0,10,10,0
Runvad,0,1,9,1,7,2,9,1,0,10,0,8,2,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Ghelvant,0,1,9,0,8,2,8,2,0,10,0,6,2,2,1,0,9,0,,10,0,6,4,10,0,0,10,10,0
Chota Udaipur,0,1,9,3,7,0,9,1,0,8,2,7,3,0,1,0,9,0,,9,1,6,4,10,0,0,10,10,0
Nalej,0,4,6,0,10,0,10,0,0,10,0,9,1,0,0,0,10,1,,9,1,7,3,10,0,0,10,10,0
Piplej,0,1,9,1,8,1,6,4,0,10,0,8,0,2,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Kevdi,0,3,7,4,6,0,10,0,0,9,1,8,2,0,1,0,9,0,,10,0,6,4,10,0,0,10,10,0
Bhensa,0,3,7,0,9,1,9,1,0,9,1,8,2,0,0,0,10,2,,8,2,6,4,10,0,0,10,10,0
Luni,0,2,8,5,4,1,8,2,0,10,0,8,0,2,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Ganthiya,0,3,7,3,6,1,8,2,0,10,0,8,2,0,0,0,10,1,,10,0,7,3,10,0,0,10,10,0
Badvav,0,1,9,3,6,1,3,7,0,10,0,9,1,0,1,0,9,1,,9,1,5,5,10,0,0,10,10,0
Sanada,0,1,9,2,8,0,10,0,0,10,0,8,1,1,1,0,9,1,,10,0,6,4,10,0,0,10,10,0
Vadhvan,0,2,8,1,8,1,10,0,0,10,0,8,1,1,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Singlaja,0,1,9,1,8,1,9,1,0,10,0,9,1,0,0,0,10,1,,10,0,3,7,10,0,0,10,10,0
Marchipani,0,1,9,3,6,1,7,3,0,10,0,10,0,0,0,0,10,0,,9,1,3,7,10,0,0,10,9,1
Dobachapura,0,4,6,2,7,1,9,1,0,10,0,6,2,2,1,0,9,0,,10,0,4,6,10,0,0,10,10,0
Dhorkuva,0,2,8,2,7,1,7,3,0,10,0,6,4,0,1,0,9,0,,10,0,7,3,10,0,0,10,9,1
Dun,0,2,8,1,8,1,9,1,0,10,0,7,3,0,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Ranikheda,0,0,10,0,10,0,10,0,0,9,1,8,2,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Ghoghadev,0,2,8,6,3,1,8,2,0,10,0,7,3,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Dhadagam,0,3,7,0,9,1,10,0,0,10,0,8,1,1,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Vachalibhint,0,2,8,3,6,1,9,1,0,10,0,9,1,0,1,0,9,0,,10,0,6,4,10,0,0,10,10,0
Bopa,0,3,7,0,8,2,10,0,0,10,0,5,4,1,0,0,10,1,,10,0,6,4,10,0,0,10,10,0
Kumbhani,0,4,6,4,5,1,10,0,0,10,0,10,0,0,0,0,10,1,,9,1,6,4,10,0,0,10,10,0
Alsipur,0,4,6,1,9,0,6,4,0,10,0,9,1,0,0,0,10,0,,10,0,7,3,10,0,0,10,9,1
Bandibhint,0,0,10,0,10,0,8,2,0,10,0,8,2,0,0,0,10,1,,10,0,5,5,10,0,0,10,10,0
Lagami,0,4,6,2,8,0,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,3,7,10,0,0,10,10,0
Virpur,0,1,9,1,9,0,8,2,0,10,0,8,2,0,0,0,10,0,,10,0,10,0,10,0,0,10,9,1
Dhandhoda,0,4,6,4,6,0,8,2,0,9,1,9,1,0,0,0,10,1,,10,0,5,5,10,0,0,10,10,0
Khos,0,5,5,5,5,0,9,1,0,10,0,8,2,0,0,0,10,0,,8,2,3,7,10,0,0,10,10,0
Khodvaniya,0,1,9,3,5,2,9,1,0,10,0,9,1,0,0,0,10,0,,10,0,5,5,10,0,0,10,9,1
Harvant,0,0,10,6,2,2,10,0,0,9,1,6,2,2,0,0,10,0,,10,0,5,5,10,0,0,10,9,1
Kol,0,4,6,6,4,0,10,0,0,10,0,10,0,0,0,0,10,2,,10,0,6,4,10,0,0,10,10,0
Gunata,0,5,5,4,4,2,10,0,0,9,1,10,0,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Zinzarvani,0,2,8,3,7,0,8,2,0,10,0,8,2,0,1,0,9,0,,10,0,2,8,10,0,0,10,10,0
Zoz,0,1,9,3,7,0,10,0,0,10,0,6,3,1,0,0,10,3,,8,2,9,1,10,0,0,10,9,1
Manka (Chhota Udaipur),0,1,9,6,3,1,9,0,1,9,1,7,2,1,0,0,10,2,,10,0,5,5,10,0,0,10,10,0
Bhilpur,0,1,9,0,9,1,7,3,0,10,0,8,1,1,1,0,9,1,,8,2,9,1,10,0,0,10,10,0
Simal Faliya,0,2,8,2,7,1,7,3,0,10,0,9,1,0,0,0,10,0,,9,1,2,8,10,0,0,10,10,0
Palsanda,0,2,8,5,5,0,8,2,0,10,0,8,1,1,1,0,9,0,,10,0,4,6,10,0,0,10,10,0
Mithali,0,4,6,6,4,0,10,0,0,10,0,10,0,0,0,0,10,2,,10,0,4,6,10,0,0,10,9,1
Chiliyavant (Antroli),0,5,5,3,6,1,10,0,0,9,1,10,0,0,0,0,10,0,,8,2,6,4,10,0,0,10,9,1
Ozadi,0,4,6,3,7,0,9,1,0,10,0,9,1,0,1,0,9,0,,9,1,7,3,10,0,0,10,9,1
Vagalwada,0,0,10,5,5,0,10,0,0,10,0,6,4,0,0,0,10,1,,10,0,8,2,10,0,1,9,10,0
Dadigam,0,4,6,0,9,1,9,1,0,10,0,8,2,0,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Mota Rampura,0,3,7,3,6,1,10,0,0,10,0,6,3,1,0,0,10,2,,10,0,6,4,10,0,0,10,9,1
Bokadiya,0,0,10,3,7,0,9,1,0,10,0,9,0,1,0,0,10,0,,10,0,7,3,10,0,0,10,9,1
Balavant,0,2,8,1,8,1,5,5,0,10,0,8,2,0,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Odhi,0,0,10,6,4,0,9,1,0,10,0,6,4,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Nana Rampura,0,0,10,1,8,1,10,0,0,10,0,6,3,1,1,0,9,0,,9,1,4,6,10,0,0,10,10,0
Bandala,0,5,5,3,7,0,7,3,0,10,0,10,0,0,0,0,10,2,,9,1,3,7,10,0,0,10,10,0
Achheta,0,4,6,2,8,0,8,2,0,9,1,8,1,1,0,0,10,2,,6,4,3,7,10,0,0,10,10,0
Rajuvant,0,2,8,5,5,0,10,0,0,9,1,5,3,2,0,0,10,1,,9,1,4,6,10,0,1,9,10,0
Diyavant,0,1,9,1,8,1,8,1,1,8,2,7,3,0,0,0,10,0,,8,2,7,3,10,0,0,10,9,1
Potiya,0,1,9,6,4,0,9,1,0,9,1,8,1,1,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Zer,0,6,4,3,6,1,10,0,0,10,0,9,1,0,1,0,9,2,,9,1,6,4,10,0,0,10,10,0
Tejgadh,0,2,8,1,8,1,9,1,0,10,0,8,2,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Rozkuva,0,1,9,2,7,1,10,0,0,10,0,6,1,3,0,0,10,0,,10,0,7,3,10,0,0,10,9,1
Jaloda,0,2,8,2,7,1,9,1,0,10,0,8,2,0,0,0,10,2,,10,0,8,2,10,0,0,10,10,0
Hansda,0,7,3,0,9,1,9,1,0,10,0,10,0,0,0,0,10,1,,10,0,3,7,10,0,0,10,10,0
Jamla,0,0,10,3,5,2,10,0,0,10,0,5,4,1,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Chathawada,0,2,8,2,8,0,10,0,0,9,1,7,2,1,0,0,10,1,,9,1,4,6,10,0,0,10,10,0
Padaliya,0,2,8,5,5,0,9,1,0,10,0,9,0,1,1,0,9,0,,10,0,4,6,10,0,0,10,10,0
Khadakwada,0,0,10,4,5,1,10,0,0,10,0,10,0,0,0,0,10,0,,9,1,2,8,10,0,0,10,10,0
Bhordali,0,2,8,0,9,1,10,0,0,10,0,6,3,1,1,0,9,0,,9,1,6,4,10,0,0,10,9,1
Kanas,0,1,9,3,6,1,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Bhorda,0,4,6,3,7,0,9,1,0,9,1,8,2,0,0,0,10,2,,10,0,7,3,10,0,0,10,10,0
Dumali,0,1,9,3,6,1,7,3,0,10,0,5,4,1,0,0,10,2,,10,0,7,3,10,0,0,10,9,1
Nani Sadhli,0,3,7,4,5,1,7,3,0,10,0,10,0,0,1,0,9,3,,10,0,5,5,10,0,0,10,9,1
Chisadiya,0,2,8,0,9,1,10,0,0,10,0,5,5,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Harpalpura,0,4,6,3,3,4,8,2,0,9,1,8,2,0,1,0,9,0,,9,1,3,7,10,0,0,10,10,0
Ekalbara,0,4,6,2,7,1,5,5,0,10,0,6,4,0,1,0,9,0,,9,1,8,2,10,0,0,10,10,0
Maldhi,0,8,2,3,6,1,9,1,0,9,1,10,0,0,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Talav Faliya,0,3,7,6,4,0,10,0,0,9,1,7,3,0,0,0,10,2,,10,0,5,5,10,0,0,10,10,0
Puniyavant,0,2,8,3,7,0,9,1,0,10,0,9,0,1,1,0,9,1,,10,0,7,3,10,0,0,10,10,0
Judavant,0,2,8,2,6,2,9,1,0,10,0,8,2,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Dhamodi,0,5,5,3,7,0,10,0,0,10,0,8,1,1,1,0,9,1,,8,2,7,3,10,0,0,10,10,0
Moti Sadhli,0,1,9,2,6,2,10,0,0,10,0,9,1,0,1,0,9,0,,10,0,5,5,10,0,0,10,10,0
Bodgam,0,3,7,0,8,2,9,1,0,10,0,6,3,1,1,0,9,2,,10,0,8,2,10,0,0,10,9,1
Vasedi,0,3,7,1,9,0,9,1,0,9,1,8,1,1,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Tundva,0,0,10,2,7,1,9,1,0,10,0,7,2,1,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Chokdi,0,1,9,3,6,1,10,0,0,10,0,8,1,1,0,0,10,0,,10,0,1,9,10,0,0,10,10,0
Gondariya,0,0,10,2,8,0,7,3,0,10,0,6,3,1,1,0,9,1,,10,0,3,7,10,0,0,10,10,0
Singla,0,0,10,2,8,0,10,0,0,10,0,7,3,0,0,0,10,0,,9,1,6,4,10,0,0,10,9,1
