village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chipura,0,10,1,11,0,0,5,5,1,5,6,1,8,2,0,1,10,0,,9,2,10,1,11,0,10,1,11,0
Barhampur Mehdanra,0,10,2,12,0,0,4,7,1,7,5,1,6,5,0,0,12,0,,12,0,11,1,12,0,12,0,12,0
Dundhua,1,8,2,11,0,0,6,5,0,7,4,3,4,4,0,1,10,0,,11,0,11,0,11,0,10,1,11,0
Chilhar,1,11,1,13,0,0,5,7,1,8,5,3,6,4,0,1,12,0,,6,7,13,0,13,0,12,1,13,0
Tara Chak,0,9,3,9,2,1,2,8,2,5,7,1,5,6,0,0,12,0,,8,4,12,0,12,0,5,7,12,0
Bargaon,1,27,7,33,2,0,10,22,3,17,18,3,15,17,0,0,35,0,,27,8,35,0,35,0,23,12,35,0
Ratnarh,1,11,5,14,3,0,6,9,2,8,9,1,9,7,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Banauli,0,10,6,12,4,0,8,7,1,7,9,0,7,9,0,0,16,0,,13,3,16,0,16,0,12,4,16,0
Paswan,0,8,6,11,3,0,5,6,3,10,4,0,4,10,0,0,14,0,,10,4,13,1,14,0,14,0,14,0
Narauni,0,10,3,7,6,0,5,6,2,8,5,1,6,6,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Misraulia,0,5,6,11,0,0,4,6,1,6,5,0,2,9,0,0,11,0,,10,1,9,2,11,0,3,8,11,0
Megharia,0,9,5,10,4,0,6,7,1,8,6,0,4,10,0,0,14,0,,13,1,14,0,14,0,12,2,14,0
Khopira,0,7,5,11,1,0,3,9,0,9,3,1,3,8,0,0,12,0,,6,6,12,0,12,0,11,1,12,0
Kheri,0,7,6,11,2,0,3,10,0,9,4,1,3,9,0,0,13,0,,10,3,12,1,13,0,13,0,13,0
Dhakni,2,9,3,14,0,0,6,6,2,5,9,2,4,8,0,0,14,0,,13,1,13,1,14,0,6,8,14,0
Bhagwanpur,0,5,7,12,0,0,4,8,0,9,3,0,2,10,0,0,12,0,,8,4,9,3,12,0,10,2,12,0
Ahila,0,10,5,10,5,0,2,13,0,9,6,0,6,9,0,0,15,0,,15,0,13,2,15,0,15,0,15,0
Anantpur,0,2,5,6,1,0,0,6,1,6,1,0,0,7,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Sauna,0,12,2,12,2,0,3,9,2,8,6,0,7,7,0,0,14,0,,12,2,13,1,14,0,14,0,14,0
Keshwarpur,0,8,2,10,0,0,5,3,2,5,5,2,3,5,0,0,10,0,,8,2,9,1,10,0,7,3,10,0
Chansi,0,7,3,5,5,0,5,4,1,6,4,2,4,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Araila,1,8,5,13,1,0,4,9,1,6,8,1,4,9,0,0,14,0,,7,7,11,3,14,0,5,9,14,0
Ranni,1,10,4,15,0,0,6,8,1,6,9,2,6,7,0,0,15,0,,14,1,15,0,15,0,4,11,15,0
Dihra,0,18,5,22,1,0,6,15,2,14,9,1,12,10,0,0,23,0,,10,13,23,0,23,0,16,7,23,0
Berath,1,10,4,8,5,2,3,10,2,6,9,1,6,8,0,0,15,0,,10,5,13,2,15,0,13,2,15,0
Mahpur,1,11,0,12,0,0,9,3,0,5,7,2,5,5,0,0,12,0,,12,0,12,0,12,0,2,10,12,0
Chhaprapur,0,9,4,13,0,0,4,8,1,6,7,2,3,8,0,0,13,0,,12,1,13,0,13,0,10,3,13,0
Pauna,0,11,4,15,0,0,6,7,2,6,9,1,7,7,0,0,15,0,,12,3,15,0,15,0,6,9,15,0
Narayanpur,4,14,2,19,1,0,2,18,0,16,4,9,5,6,0,0,20,0,,20,0,19,1,20,0,17,3,20,0
Lasarhi,0,13,9,16,6,0,6,14,2,20,2,4,4,14,0,0,22,0,,20,2,22,0,22,0,20,2,22,0
Bisamhra,0,7,9,12,4,0,0,16,0,12,4,0,2,14,0,0,16,0,,15,1,16,0,16,0,13,3,16,0
Agiaon,0,5,6,5,6,0,0,11,0,9,2,0,1,10,0,0,11,0,,11,0,10,1,10,1,8,3,11,0
Kharaich,0,2,5,7,0,0,0,7,0,7,0,0,0,7,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Bhikhampur,0,2,4,5,1,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dumaria,3,10,2,15,0,0,6,7,2,9,6,5,3,7,0,0,15,0,,12,3,13,2,15,0,11,4,15,0
Chiraili,0,1,4,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,3,2,5,0,5,0,4,1,5,0
Akurha,0,2,4,6,0,0,0,6,0,5,1,0,1,5,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Gorpa,0,3,4,6,1,0,0,7,0,5,2,0,0,7,0,0,7,0,,2,5,7,0,7,0,6,1,7,0
Dilia,0,3,4,7,0,0,0,7,0,6,1,0,0,7,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Kashipur Chamari,0,3,4,7,0,0,0,7,0,7,0,0,2,5,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Bisambharpur,0,2,4,6,0,0,0,6,0,3,3,0,0,6,0,0,6,0,,0,6,6,0,6,0,6,0,6,0
Seothara,0,10,0,5,5,0,0,10,0,9,1,2,5,3,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Sewantha,0,7,3,5,5,0,0,10,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Bankat,1,9,0,9,1,0,3,7,0,8,2,4,6,0,0,0,10,0,,7,3,9,1,10,0,0,10,10,0
Gordiha,0,11,0,11,0,0,0,11,0,5,6,0,10,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Muradpur,1,8,1,7,3,0,0,5,5,10,0,2,4,4,0,0,10,0,,10,0,10,0,8,2,9,1,10,0
Laharpa,1,10,1,10,2,0,1,11,0,12,0,3,7,2,0,0,12,0,,11,1,12,0,12,0,10,2,12,0
Kharainacha,0,4,6,8,2,0,0,10,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Isarpura,4,4,1,7,2,0,0,9,0,8,1,4,4,1,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Ekauna,1,7,2,9,1,0,0,10,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Chauria,0,3,4,3,4,0,0,6,1,6,1,0,2,5,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Bhaluni,0,7,3,6,4,0,0,7,3,10,0,0,5,5,0,0,10,0,,9,1,9,1,9,1,1,9,10,0
Baghi,0,9,0,7,2,0,0,9,0,4,5,0,7,2,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Amarpur,2,6,1,9,0,0,0,9,0,7,2,5,1,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
