village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhopatpur,0,7,0,6,1,0,6,1,0,6,1,1,5,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Dariapur,0,5,3,6,2,0,3,4,1,2,6,2,1,5,0,0,8,8,0,8,0,8,0,7,1,8,0
Sirampur,0,4,1,4,1,0,4,1,0,2,3,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Basauri,0,2,4,6,0,0,4,2,0,2,4,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Mahuli Buzurg,0,4,2,4,2,0,3,3,0,4,2,0,3,3,0,0,6,6,0,4,2,6,0,4,2,6,0
Saraiya,0,7,0,6,1,0,3,4,0,4,3,1,5,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Nawa Nagar,2,16,1,18,1,0,5,14,0,16,3,5,6,8,0,0,19,19,0,19,0,19,0,12,7,19,0
Belaur,1,35,19,52,3,0,24,31,0,13,42,8,22,25,0,0,55,54,1,52,3,55,0,42,13,54,1
Mangatpur,0,1,4,5,0,0,2,3,0,2,3,0,0,5,0,0,5,5,0,5,0,5,0,0,5,5,0
Chakia,0,6,2,7,1,0,3,5,0,0,8,1,3,4,0,0,8,8,0,8,0,8,0,7,1,8,0
Bhelain,0,8,1,9,0,0,6,3,0,5,4,3,4,2,0,0,9,8,1,9,0,9,0,7,2,9,0
Bhawanpur,0,4,1,4,1,0,1,4,0,0,5,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Diliya,0,6,2,7,1,0,1,7,0,2,6,2,2,4,0,0,8,8,0,8,0,8,0,7,1,8,0
Khiritanr,0,2,3,5,0,0,4,1,0,1,4,0,1,4,0,0,5,4,1,5,0,5,0,5,0,5,0
Eraura,0,6,0,5,1,0,3,3,0,2,4,0,4,2,0,0,6,6,0,6,0,6,0,3,3,6,0
Demhan,1,4,1,4,2,0,2,4,0,1,5,3,1,2,0,0,6,6,0,6,0,6,0,4,2,6,0
Mahuli Khurd,0,7,0,7,0,0,4,3,0,7,0,2,4,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Morath,0,5,0,4,1,0,2,3,0,1,4,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Kalyanpur,0,7,2,8,1,0,2,7,0,7,2,2,5,2,0,0,9,8,1,9,0,9,0,8,1,9,0
Kasap,7,32,19,53,5,0,41,17,0,11,47,15,13,30,0,0,58,51,7,57,1,58,0,41,17,58,0
Ekauna,0,6,3,8,1,0,2,7,0,7,2,0,4,5,0,0,9,9,0,9,0,9,0,8,1,9,0
Dubedah,0,4,2,5,1,0,3,3,0,5,1,2,1,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Chorain,0,7,2,8,1,0,4,5,0,8,1,1,5,3,0,0,9,9,0,9,0,9,0,9,0,9,0
Bibiganj,3,6,1,9,1,0,6,4,0,0,10,4,2,4,0,0,10,10,0,9,1,9,1,4,6,10,0
Bishunpur,2,7,0,9,0,0,5,3,1,3,6,6,1,2,0,0,9,8,1,9,0,9,0,8,1,9,0
Behra Sabalpur,0,6,3,9,0,0,5,4,0,5,4,3,3,3,0,0,9,9,0,9,0,9,0,7,2,9,0
Pirozpur,4,7,6,16,1,0,9,8,0,8,9,4,4,9,0,0,17,13,4,16,1,16,1,14,2,16,1
Sarthua,1,23,6,29,1,0,11,19,0,23,7,8,11,11,0,0,30,29,1,28,2,30,0,25,5,30,0
Tetaria,2,5,2,9,0,0,5,4,0,2,7,3,4,2,0,0,9,9,0,9,0,9,0,4,5,9,0
Udwantnagar,0,42,14,53,3,0,10,42,4,32,24,2,26,28,0,0,56,41,15,55,1,51,5,35,21,56,0
Savgar,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Masar,2,48,8,54,3,1,7,32,19,20,38,9,27,22,0,0,58,38,20,57,1,58,0,41,17,58,0
Kari Sath,0,12,9,20,1,0,2,17,2,8,13,0,7,14,0,0,21,14,7,15,6,21,0,16,5,21,0
Kusamha,1,6,2,8,1,0,0,9,0,8,1,2,4,3,0,0,9,8,1,9,0,9,0,6,3,9,0
Gorhna,1,7,0,8,0,0,1,7,0,5,3,3,4,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Bakri,2,7,0,9,0,0,1,8,0,6,3,5,2,2,0,0,9,8,1,9,0,9,0,8,1,9,0
Sakhua,0,7,3,9,1,0,0,10,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,8,2,10,0
Sikandarpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Nima,0,5,5,10,0,0,0,10,0,7,3,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
