village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panrepur,0,6,2,8,0,0,3,5,0,2,6,1,4,3,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Kosdihra,0,5,3,8,0,0,3,5,0,7,1,0,3,5,0,0,8,0,,7,1,8,0,8,0,5,3,8,0
Kori,4,11,3,17,1,0,8,10,0,15,3,4,7,7,0,0,18,0,,18,0,17,1,18,0,6,12,18,0
Gaighat,0,9,1,10,0,0,3,7,0,6,4,0,5,5,0,0,10,0,,4,6,10,0,10,0,7,3,10,0
Basauri,0,5,3,8,0,0,1,7,0,4,4,0,3,5,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Surungapur,0,7,1,4,4,0,0,7,1,5,3,2,3,3,0,0,8,1,,7,1,7,1,8,0,3,5,8,0
Kanharpur,2,7,0,9,0,0,5,4,0,5,4,3,5,1,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Jansara,0,8,1,8,1,0,3,6,0,5,4,2,4,3,0,0,9,1,,9,0,7,2,9,0,9,0,9,0
Dalelganj,0,8,1,9,0,0,4,5,0,5,4,2,4,3,0,0,9,1,,6,3,6,3,9,0,9,0,9,0
Chauria,1,5,2,6,2,0,2,4,2,5,3,1,4,3,0,0,8,0,,6,2,7,1,8,0,8,0,8,0
Chanchar,1,8,1,9,1,0,1,9,0,7,3,2,4,4,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Udaibhanpur,1,7,2,8,2,0,1,9,0,7,3,2,4,4,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Salempur,0,7,2,6,3,0,1,8,0,4,5,0,6,3,0,0,9,1,,9,0,9,0,9,0,9,0,9,0
Dihra,0,3,6,7,2,0,3,6,0,2,7,1,0,8,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Dharampur,0,7,2,8,1,0,3,6,0,5,4,0,5,4,0,0,9,0,,8,1,9,0,9,0,8,1,9,0
Bichhiaon,1,7,1,8,1,0,3,6,0,5,4,2,4,3,0,0,9,0,,9,0,7,2,8,1,6,3,9,0
Ahpura,0,5,3,4,4,0,1,7,0,5,3,2,0,6,0,0,8,0,,6,2,8,0,8,0,8,0,8,0
Maniach,0,11,11,21,1,0,5,17,0,15,7,1,3,18,0,0,22,0,,19,3,19,3,22,0,14,8,22,0
