village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chanwa,0,8,0,6,2,0,1,7,0,8,0,0,7,1,0,0,8,7,1,8,0,8,0,7,1,8,0
Angra,0,10,0,9,1,0,1,9,0,7,3,2,7,1,0,0,10,9,1,10,0,10,0,7,3,10,0
Birpur,1,10,0,10,1,0,8,3,0,5,6,3,8,0,0,0,11,11,0,10,1,11,0,9,2,10,1
Khandani,0,9,0,8,1,0,0,9,0,9,0,1,5,3,0,0,9,9,0,9,0,9,0,6,3,9,0
Salakhna,1,8,1,10,0,0,3,7,0,3,7,5,4,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Saneya,1,25,2,27,1,0,9,19,0,21,7,10,12,6,0,0,28,28,0,28,0,28,0,15,13,28,0
Khandani Khurd,0,9,0,9,0,0,1,8,0,9,0,4,5,0,0,0,9,8,1,9,0,9,0,8,1,9,0
Pitat,0,10,0,9,1,0,0,10,0,8,2,2,7,1,0,0,10,8,2,10,0,10,0,10,0,10,0
Kothua,0,5,4,9,0,0,1,8,0,4,5,1,2,6,0,0,9,9,0,9,0,9,0,8,1,9,0
Jamuaon,2,27,2,28,3,0,12,19,0,15,16,11,10,10,0,0,31,28,3,30,1,31,0,28,3,31,0
Doman Dehra,1,7,0,7,1,0,0,8,0,4,4,1,6,1,0,0,8,8,0,8,0,8,0,3,5,8,0
Dhanpura,1,9,0,10,0,0,3,7,0,7,3,1,8,1,0,0,10,8,2,10,0,10,0,10,0,10,0
Khambha Dih,0,7,1,8,0,0,0,7,1,5,3,1,5,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Nonar,5,25,0,30,0,0,1,28,1,23,7,12,18,0,0,0,30,30,0,29,1,30,0,27,3,29,0
Katar,0,15,5,20,0,0,9,10,1,15,5,1,9,10,0,0,20,20,0,20,0,20,0,20,0,20,0
Dhan Pokhar,0,8,6,11,3,0,0,14,0,8,6,1,2,11,0,0,14,14,0,13,1,14,0,9,5,14,0
Barao,0,7,6,13,0,0,10,3,0,9,4,0,5,8,0,0,13,11,2,11,2,13,0,13,0,13,0
Sugibal,0,6,2,8,0,0,0,8,0,5,3,0,4,4,0,0,8,5,3,6,2,8,0,3,5,8,0
Puraini Khurd,0,6,2,8,0,0,2,6,0,7,1,1,2,5,0,0,8,7,1,8,0,8,0,6,2,8,0
Puraini Buzurg,0,7,1,7,1,0,1,7,0,8,0,2,5,1,0,0,8,8,0,8,0,8,0,3,5,8,0
Mothi,3,6,0,8,1,0,0,9,0,6,3,6,2,1,0,0,9,9,0,9,0,8,1,5,4,9,0
Jagdishpur Patak,0,5,3,8,0,0,1,7,0,8,0,0,2,6,0,0,8,8,0,8,0,8,0,1,7,7,1
Basmanpur,1,17,2,18,2,0,0,20,0,17,3,2,9,9,0,0,20,19,1,20,0,20,0,18,2,20,0
Waina,2,8,0,10,0,0,1,9,0,10,0,4,6,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Rasauli,1,7,0,7,1,0,1,7,0,8,0,3,4,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Sukhrauli,0,8,0,7,1,0,0,8,0,8,0,4,3,1,0,0,8,6,2,7,1,8,0,7,1,8,0
Rajeyan,1,6,3,9,1,0,0,10,0,10,0,2,3,5,0,0,10,6,4,10,0,10,0,10,0,10,0
Moti Dih,0,9,0,9,0,0,0,9,0,6,3,1,6,2,0,0,9,7,2,7,2,9,0,7,2,9,0
Amai,5,15,1,16,4,1,0,20,1,17,4,10,10,1,0,0,21,20,1,21,0,21,0,15,6,21,0
Bachri,0,11,0,10,1,0,2,8,1,11,0,5,5,1,0,0,11,11,0,8,3,11,0,11,0,11,0
Chhaurahi Jangal Mahal,1,6,5,12,0,0,3,9,0,11,1,2,4,6,0,0,12,12,0,12,0,12,0,10,2,12,0
Bhulkua,4,8,0,12,0,0,0,12,0,12,0,6,6,0,0,0,12,12,0,10,2,12,0,11,1,12,0
Chaubepur,0,6,6,8,3,1,2,10,0,8,4,1,1,10,0,0,12,12,0,11,1,12,0,12,0,12,0
Bishambharpur,2,9,0,8,3,0,4,7,0,11,0,4,7,0,0,0,11,11,0,11,0,11,0,7,4,11,0
Beduwa,0,6,1,7,0,0,1,6,0,6,1,0,4,3,1,0,6,7,0,7,0,7,0,7,0,7,0
Baraura,3,4,0,7,0,0,3,4,0,5,2,3,4,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Basdiha,3,9,2,12,2,0,2,12,0,13,1,6,4,4,0,0,14,14,0,14,0,14,0,13,1,13,1
Anuwan,0,6,1,4,3,0,3,3,1,7,0,0,2,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Baghaunr,1,3,1,5,0,0,3,2,0,3,2,1,2,2,0,0,5,5,0,4,1,4,1,5,0,5,0
Baisa Dih,1,7,7,15,0,0,1,14,0,14,1,1,4,10,0,0,15,15,0,15,0,15,0,11,4,15,0
Bamhawar,4,6,2,12,0,0,1,11,0,8,4,5,4,3,0,0,12,12,0,12,0,12,0,12,0,12,0
Akrua,0,10,4,11,3,0,6,8,0,12,2,0,7,7,0,0,14,14,0,14,0,14,0,12,2,12,2
Amehta,2,13,1,14,2,0,1,15,0,15,1,7,5,4,0,0,16,16,0,16,0,16,0,15,1,16,0
Agiaon,2,5,1,7,1,0,0,8,0,2,6,3,4,1,1,0,7,8,0,8,0,8,0,7,1,8,0
Bedauli,1,4,1,6,0,0,5,1,0,6,0,4,1,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Gobind Dih,3,6,0,8,1,0,1,8,0,6,3,6,3,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Pharaura,3,7,0,2,8,0,0,10,0,10,0,4,3,3,0,0,10,10,0,10,0,10,0,8,2,10,0
Rangal Tola Jangal Mahal,0,7,0,5,2,0,1,6,0,6,1,2,4,1,0,0,7,7,0,7,0,7,0,1,6,7,0
Rajapur,2,8,3,13,0,0,1,12,0,7,6,4,4,5,0,0,13,13,0,13,0,13,0,8,5,13,0
Narhi,2,5,0,7,0,0,5,2,0,7,0,6,1,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Narayanpur,7,13,5,24,1,0,1,24,0,14,11,9,8,8,1,0,24,25,0,22,3,25,0,25,0,25,0
Marohi,3,8,1,11,1,0,2,10,0,12,0,7,3,2,0,0,12,12,0,12,0,12,0,11,1,12,0
Manaini,1,8,2,11,0,0,0,11,0,7,4,3,2,6,0,0,11,5,6,7,4,10,1,9,2,11,0
Lohain,0,7,3,8,2,0,2,8,0,9,1,1,2,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Kaser,1,13,1,14,1,0,1,14,0,11,4,5,8,2,0,0,15,13,2,15,0,15,0,5,10,14,1
Kataria,0,6,3,9,0,0,1,8,0,9,0,1,3,5,0,0,9,9,0,9,0,9,0,9,0,9,0
Keshwa,3,15,0,15,3,0,3,15,0,16,2,8,9,1,0,0,18,13,5,18,0,18,0,17,1,18,0
Jaisingh Dih,2,11,0,6,7,0,0,13,0,8,5,4,8,1,0,0,13,13,0,13,0,13,0,9,4,13,0
Jamunipur,0,3,4,7,0,0,1,6,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,3,4,7,0
Jamaurahi,1,10,5,15,1,0,0,16,0,10,6,3,6,7,0,0,16,15,1,16,0,16,0,15,1,16,0
Kachhuhi,2,11,1,14,0,0,0,14,0,12,2,7,5,2,0,0,14,13,1,14,0,14,0,6,8,14,0
Haswa Dehri,2,8,3,10,3,0,5,8,0,8,5,7,3,3,0,0,13,11,2,13,0,13,0,11,2,13,0
Dano Dih,4,5,0,8,1,0,2,7,0,9,0,6,3,0,0,0,9,9,0,9,0,9,0,8,1,7,2
Dihri,2,4,2,7,1,0,1,7,0,8,0,2,2,4,0,0,8,6,2,8,0,8,0,7,1,8,0
Chilbilia,2,8,0,10,0,0,1,9,0,9,1,5,5,0,0,0,10,10,0,9,1,10,0,8,2,10,0
Udan Dih,0,7,0,7,0,0,0,7,0,6,1,1,6,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Mothibal Jangal Mahal,0,3,5,7,1,0,0,8,0,2,6,0,0,8,0,0,8,4,4,8,0,8,0,8,0,8,0
Khorain,1,6,1,8,0,0,2,1,5,8,0,3,3,2,0,0,8,8,0,8,0,8,0,3,5,8,0
Kachnath,2,5,0,6,1,0,0,7,0,7,0,3,3,1,0,0,7,7,0,6,1,7,0,5,2,7,0
Ear,0,9,1,10,0,0,5,5,0,10,0,2,4,4,0,0,10,10,0,10,0,10,0,8,2,10,0
Karauniya,1,8,0,8,1,0,1,8,0,9,0,4,3,2,0,0,9,9,0,9,0,9,0,9,0,9,0
Bharsar,0,11,1,10,2,0,0,12,0,5,7,0,8,4,0,0,12,12,0,12,0,12,0,12,0,12,0
Tiwari Dih,3,14,0,17,0,0,0,16,1,12,5,7,9,1,0,0,17,17,0,16,1,17,0,13,4,17,0
Itamba Ganesh,1,8,0,9,0,0,2,7,0,6,3,4,5,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Chhechhu Dih,0,5,2,7,0,0,3,4,0,6,1,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Tetar Dih,3,7,0,7,2,1,0,10,0,10,0,3,6,1,0,0,10,6,4,10,0,10,0,9,1,10,0
Telar,0,2,5,7,0,0,3,4,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,6,1,7,0
Pachman,0,4,12,15,1,0,0,16,0,10,6,0,0,16,0,0,16,16,0,16,0,16,0,16,0,16,0
Kukrahan,3,6,0,9,0,0,1,8,0,7,2,4,5,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Gogsand,3,3,1,7,0,0,1,6,0,7,0,4,1,2,0,0,7,7,0,7,0,7,0,6,1,7,0
Kewatia,3,11,0,12,2,0,0,14,0,13,1,9,5,0,1,0,13,14,0,14,0,14,0,12,2,14,0
Indarpatpur,1,3,3,4,3,0,1,6,0,5,2,1,2,4,0,0,7,6,1,7,0,7,0,6,1,7,0
Jagdeopur,0,6,1,7,0,0,1,6,0,6,1,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Pachrukhia,0,8,0,8,0,0,0,7,1,7,1,0,6,2,0,0,8,8,0,8,0,8,0,3,5,8,0
Barauli,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
