village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamira,4,57,15,68,8,0,24,44,8,32,44,15,26,35,0,0,76,68,8,72,4,76,0,59,17,72,4
Jadopur,0,8,1,8,1,0,7,2,0,5,4,0,8,1,0,0,9,8,1,9,0,9,0,6,3,9,0
Pipra,1,22,7,28,2,0,17,12,1,7,23,6,12,12,0,0,30,30,0,29,1,30,0,30,0,30,0
Bakharia,1,9,1,9,2,0,4,7,0,5,6,4,4,3,0,0,11,8,3,11,0,11,0,11,0,11,0
Lachhmanpur,2,5,5,9,3,0,2,10,0,3,9,4,1,7,0,0,12,11,1,10,2,12,0,8,4,12,0
Parkhotampur,0,6,2,8,0,0,3,5,0,0,8,1,3,4,0,0,8,8,0,6,2,8,0,6,2,8,0
Bhakura,2,8,2,11,1,0,4,8,0,0,12,3,2,7,0,0,12,11,1,12,0,12,0,10,2,12,0
Nayagaon,0,9,1,10,0,0,4,6,0,5,5,1,6,3,0,0,10,10,0,10,0,10,0,6,4,10,0
Milki,2,10,1,13,0,0,6,7,0,4,9,5,1,7,0,0,13,13,0,13,0,13,0,13,0,13,0
Alipur,4,11,5,19,1,0,10,10,0,4,16,8,2,10,0,0,20,19,1,20,0,20,0,15,5,20,0
Kurwa,0,2,2,4,0,0,3,1,0,1,3,0,2,2,0,0,4,4,0,4,0,4,0,1,3,4,0
Rampur,0,9,3,11,1,0,2,10,0,5,7,1,4,7,0,0,12,12,0,12,0,12,0,11,1,12,0
Behra,2,3,3,8,0,0,2,6,0,0,8,3,2,3,0,0,8,7,1,7,1,8,0,8,0,7,1
Garaiyan,1,6,2,9,0,0,4,5,0,6,3,1,4,4,0,0,9,9,0,9,0,9,0,5,4,9,0
Rokaiya Chak,0,8,3,11,0,0,5,6,0,0,11,3,3,5,0,0,11,11,0,11,0,11,0,9,2,11,0
Sarsiwan,1,6,0,6,1,0,4,3,0,6,1,2,0,5,0,0,7,7,0,7,0,7,0,0,7,7,0
Sundarpur Barja,0,10,2,9,3,0,2,10,0,4,8,2,7,3,0,0,12,10,2,12,0,11,1,10,2,11,1
Piraunta,1,5,3,8,1,0,5,4,0,1,8,3,2,4,0,0,9,9,0,8,1,9,0,6,3,9,0
Basmanpur,0,9,2,11,0,0,5,6,0,4,7,0,4,7,0,0,11,10,1,11,0,11,0,10,1,11,0
Ramdih Chhapra,0,6,5,11,0,0,3,8,0,3,8,1,1,9,0,0,11,11,0,11,0,11,0,8,3,11,0
Gazipur,1,4,2,6,1,0,6,1,0,2,5,2,1,4,0,0,7,7,0,7,0,7,0,6,1,7,0
Babhnauli,0,11,1,11,1,0,6,6,0,1,11,0,9,3,0,0,12,9,3,12,0,12,0,11,1,12,0
Tenua,0,7,1,8,0,0,6,2,0,0,8,2,4,2,0,0,8,8,0,8,0,8,0,5,3,8,0
Teksemar,2,8,1,9,2,0,4,7,0,0,11,5,3,3,0,0,11,11,0,11,0,11,0,8,3,11,0
Balua,1,15,4,18,2,0,6,13,1,9,11,7,7,6,0,0,20,15,5,20,0,20,0,15,5,20,0
khajuria,2,6,1,9,0,0,4,5,0,3,6,3,3,3,0,0,9,9,0,5,4,9,0,7,2,8,1
Makhdumpur Dumra,2,7,0,8,1,0,0,9,0,6,3,4,3,2,0,0,9,7,2,9,0,9,0,0,9,8,0
Amma,0,5,1,6,0,0,5,1,0,1,5,1,2,3,0,0,6,5,1,6,0,6,0,0,6,6,0
Mathurapur,1,2,4,6,1,0,2,5,0,3,4,1,1,5,0,0,7,7,0,7,0,7,0,4,3,7,0
Dhobaha,1,5,1,7,0,0,5,2,0,1,6,2,1,4,0,0,7,7,0,7,0,7,0,2,5,7,0
Bakula,2,4,0,6,0,0,2,4,0,3,3,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Dharampura,0,13,4,14,2,1,3,11,3,9,8,1,8,8,0,0,17,14,3,17,0,16,1,13,4,17,0
Chanda,3,8,1,11,1,0,9,3,0,10,2,6,3,3,0,0,12,10,2,11,1,12,0,6,6,12,0
Saidpur,0,2,5,6,1,0,1,6,0,5,2,1,0,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Amarpur Marwatia,1,6,2,9,0,0,4,4,1,2,7,2,2,5,0,0,9,9,0,9,0,9,0,8,1,9,0
Chamukha,0,4,4,8,0,0,2,6,0,5,3,0,1,7,0,0,8,8,0,8,0,8,0,4,4,8,0
Bairampur,0,4,2,5,1,0,3,3,0,1,5,2,1,3,0,0,6,6,0,6,0,6,0,3,3,6,0
Gheghta,1,6,1,8,0,0,4,4,0,0,8,3,1,4,0,0,8,7,1,8,0,8,0,5,3,8,0
Duraundha,0,7,2,9,0,0,5,4,0,7,2,1,3,5,0,0,9,9,0,9,0,9,0,9,0,9,0
Mahuli,0,7,2,8,0,1,1,8,0,7,2,0,5,4,0,0,9,8,1,9,0,9,0,6,3,9,0
Belghat,1,6,2,9,0,0,2,7,0,3,6,2,2,5,0,0,9,8,1,8,1,9,0,8,1,9,0
Sobhi Dumra,1,8,1,10,0,0,5,5,0,4,6,2,6,2,0,0,10,10,0,10,0,10,0,7,3,10,0
Karari,2,3,2,5,2,0,3,4,0,0,7,4,1,2,0,0,7,5,2,7,0,7,0,2,5,7,0
Chatarsainpur,1,7,2,9,1,0,4,6,0,7,3,2,5,3,0,0,10,10,0,10,0,10,0,5,5,10,0
Rampur Mathia,1,4,3,7,1,0,5,3,0,7,1,3,2,3,0,0,8,8,0,8,0,8,0,3,5,8,0
Basantpur,2,22,7,26,5,0,11,19,1,17,14,6,10,15,1,0,30,30,1,29,2,31,0,16,15,31,0
Ijri,3,9,2,13,1,0,5,9,0,6,8,8,3,3,0,0,14,12,2,14,0,14,0,10,4,14,0
Baghakol,7,6,1,14,0,0,8,6,0,7,7,10,3,1,0,0,14,14,0,11,3,14,0,14,0,14,0
Mohanpur,0,6,0,5,1,0,3,3,0,4,2,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Mathaulia,0,11,0,11,0,0,6,5,0,3,8,0,7,4,0,0,11,11,0,11,0,11,0,4,7,11,0
Mirza Beg,1,10,0,10,1,0,6,2,3,4,7,1,6,4,0,0,11,5,6,11,0,11,0,9,2,11,0
Daulatpur,0,8,6,13,1,0,5,5,4,6,8,1,3,10,0,0,14,10,4,14,0,14,0,4,10,14,0
Dhauandhua,0,9,2,11,0,0,2,9,0,6,5,1,5,5,0,0,11,7,4,11,0,11,0,11,0,11,0
Pathanpur,2,5,2,7,2,0,0,8,1,3,6,2,2,5,0,0,9,8,1,8,1,7,2,7,2,8,1
Sukulpur,1,12,1,13,1,0,7,6,1,7,7,2,9,3,0,0,14,14,0,14,0,14,0,11,3,14,0
Tulshipur,1,9,1,10,1,0,6,4,1,4,7,3,3,5,0,0,11,11,0,11,0,11,0,11,0,11,0
Sarangpur,0,9,1,10,0,0,2,7,1,2,8,1,4,5,0,0,10,9,1,8,2,10,0,8,2,10,0
Ratan Dularpur,1,6,2,9,0,0,4,5,0,8,1,1,2,6,1,0,8,7,2,9,0,9,0,5,4,9,0
Ratanpur,0,5,4,9,0,0,1,8,0,5,4,1,3,5,0,0,9,8,1,9,0,9,0,9,0,9,0
Mainpura,0,7,3,7,3,0,1,5,4,6,4,0,5,5,0,0,10,8,2,10,0,10,0,8,2,10,0
Khushhalpur,0,7,2,9,0,0,3,3,3,6,3,2,2,5,0,0,9,7,2,9,0,9,0,7,2,9,0
Ganghar,0,7,2,9,0,0,2,7,0,3,6,3,4,2,0,0,9,9,0,9,0,9,0,8,1,9,0
Dularpur Kosik,1,7,2,10,0,0,0,10,0,6,4,2,3,5,0,0,10,9,1,10,0,10,0,2,8,10,0
Dariapur,1,5,6,10,2,0,3,8,1,7,5,1,4,7,0,0,12,12,0,8,4,12,0,1,11,12,0
Baghipakar,0,9,1,10,0,0,2,8,0,5,5,1,5,4,0,0,10,10,0,9,1,10,0,6,4,10,0
Sonadia,2,10,8,18,2,0,5,12,3,9,11,4,5,11,1,0,19,20,0,18,2,20,0,19,1,20,0
Singhi Tola,0,7,2,9,0,0,3,6,0,3,6,1,3,5,0,0,9,9,0,9,0,9,0,8,1,9,0
Santpur,1,2,0,3,0,0,0,1,2,1,2,1,0,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Gothahula,1,18,1,17,2,1,1,9,10,11,9,3,11,6,0,0,20,8,12,20,0,20,0,16,4,20,0
Karwa,2,15,6,20,2,1,0,20,3,16,7,5,8,10,0,0,23,20,3,23,0,23,0,13,10,22,1
Kunria,1,8,1,9,1,0,3,5,2,4,6,1,4,5,0,0,10,10,0,8,2,10,0,7,3,10,0
Hasanpura,0,11,8,16,3,0,0,18,1,16,3,4,5,10,0,0,19,8,11,19,0,19,0,19,0,19,0
Bhusahula,3,14,1,15,3,0,0,14,4,7,11,6,10,2,0,0,18,14,4,18,0,18,0,7,11,18,0
Bara,1,8,0,6,2,1,0,7,2,3,6,1,4,4,0,0,9,9,0,7,2,9,0,9,0,9,0
