village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarfar Pur,0,3,17,19,1,0,19,1,0,20,0,0,11,9,0,3,17,0,,20,0,10,10,20,0,0,20,20,0
Khatangi,0,12,8,11,5,4,11,8,1,16,4,3,11,6,0,0,20,2,,20,0,4,16,19,1,1,19,20,0
Bhagwatipur,0,1,19,5,15,0,11,8,1,17,3,0,2,18,0,0,20,0,,20,0,1,19,20,0,0,20,20,0
Anuan,0,6,13,5,13,1,9,7,3,19,0,1,5,13,0,0,19,1,,19,0,3,16,19,0,0,19,19,0
Sadipur,0,12,9,12,9,0,20,1,0,21,0,0,2,19,0,0,21,0,,18,3,6,15,21,0,1,20,21,0
Belaura,0,20,4,19,5,0,21,3,0,24,0,1,18,5,0,0,24,0,,22,2,9,15,24,0,0,24,23,1
Sonbhadar,0,17,0,17,0,0,11,6,0,7,10,8,9,0,0,17,0,0,,17,0,17,0,17,0,0,17,17,0
Rampur,11,9,0,20,0,0,19,1,0,9,11,18,2,0,0,13,7,0,,20,0,19,1,20,0,0,20,20,0
Bansi Surajpur,1,19,0,20,0,0,17,3,0,11,9,18,2,0,0,19,1,0,,20,0,20,0,20,0,0,20,20,0
Wor Bigha,3,17,0,20,0,0,16,4,0,12,8,18,2,0,0,20,0,0,,20,0,20,0,20,0,0,20,20,0
Bithra,5,15,0,20,0,0,16,4,0,20,0,11,9,0,0,0,20,16,,13,7,20,0,20,0,19,1,20,0
