village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Akta,0,1,19,18,2,0,0,20,0,19,1,1,3,16,0,2,18,20,0,7,13,20,0,1,19,20,0
Gunanandabati,0,0,30,30,0,0,0,30,0,30,0,0,12,18,0,3,27,30,0,1,29,30,0,0,30,30,0
Ruha,0,2,15,17,0,0,4,13,0,17,0,0,7,10,0,0,17,17,0,7,10,17,0,0,17,17,0
Jadabpur,0,0,19,17,2,0,2,17,0,18,1,0,2,17,0,1,18,19,0,3,16,19,0,0,19,19,0
Sahapur,0,0,3,1,2,0,0,3,0,3,0,0,1,2,0,1,2,3,0,1,2,3,0,1,2,3,0
Munsurpur,0,0,10,8,2,0,0,9,1,10,0,0,2,8,0,2,7,10,0,1,9,10,0,0,10,10,0
Sankarmarui,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,0,3,3,0
Bhabanipur,0,18,14,31,1,0,1,31,0,33,0,1,18,12,0,1,30,27,6,6,27,33,0,0,33,32,1
Bholta,0,0,11,9,2,0,0,11,0,11,0,1,7,3,0,1,9,11,0,2,9,11,0,0,11,11,0
Sijgram,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Baje Chuator,0,10,6,14,2,0,0,16,0,16,0,0,9,7,0,0,16,12,4,0,16,16,0,1,15,16,0
Araji Bhabanipur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Chuator,0,10,7,14,3,0,0,16,1,17,0,0,7,10,0,0,17,11,6,4,13,17,0,0,17,17,0
Sinhari,0,8,6,14,0,0,0,14,0,14,0,0,5,9,0,0,14,13,1,2,12,14,0,0,14,14,0
Alugram,0,0,22,20,2,0,1,21,0,11,11,0,8,14,0,0,22,22,0,11,11,22,0,0,22,22,0
Masla,0,5,21,24,2,0,2,24,0,20,6,0,13,13,0,4,22,23,3,9,17,26,0,0,26,26,0
