village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uttar Chak,0,1,1,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Madha Khali,0,9,0,6,3,0,0,9,0,7,2,5,4,0,0,0,9,9,0,8,1,9,0,9,0,9,0
Maklasi,0,14,0,2,12,0,0,14,0,14,0,8,6,0,0,5,9,14,0,14,0,14,0,14,0,14,0
Bara Bari,0,10,0,6,4,0,0,10,0,6,4,7,3,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Gobinda Chak,0,7,0,3,4,0,0,7,0,7,0,4,3,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Uttar Nischinta,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Kamal Nayan Bar,0,4,0,3,1,0,0,4,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Garania,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Idalbar,0,3,0,1,2,0,0,3,0,2,1,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Maishali,0,4,0,3,1,0,0,4,0,3,1,2,2,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Dakshin Baroj Part-II,0,4,0,1,3,0,0,3,1,3,1,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bamunia,0,5,0,4,1,0,0,5,0,1,4,3,2,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Simuldanri,0,4,0,3,1,0,0,3,1,3,1,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bijay Nagar,0,9,0,7,2,0,0,9,0,7,2,5,4,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Pacha Tengra,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Hansghara,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Basudeb Berya,0,8,0,4,4,0,0,8,0,8,0,4,4,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Radhapur,0,7,0,4,3,0,0,7,0,6,1,4,3,0,0,0,7,7,0,5,2,7,0,7,0,7,0
Uttar Baroj,0,4,0,3,1,0,1,3,0,3,1,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Khatial,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kharinet,0,7,0,1,6,0,0,7,0,7,0,5,2,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Kotmukha,0,5,0,5,0,0,0,5,0,5,0,2,3,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Simulia,0,4,0,4,0,0,1,3,0,4,0,2,2,0,0,2,2,4,0,4,0,4,0,3,1,4,0
Simulbari,0,4,0,3,1,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Dakshin Baroj-Part-I,0,4,0,2,2,0,0,4,0,3,1,4,0,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Haripur,0,10,0,7,3,0,0,10,0,7,3,9,1,0,0,0,10,10,0,9,1,10,0,9,1,10,0
Kalu Rautbar,0,4,0,4,0,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Shibramchak,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Panusi,0,5,0,5,0,0,1,4,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Uttar Sukhmajhi,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Digha Danri,0,5,0,5,0,0,0,5,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Dakshin Bayenda,0,5,0,3,2,0,0,5,0,4,1,3,2,0,0,1,4,5,0,4,1,5,0,5,0,5,0
Chaita Mali,0,4,0,4,0,0,1,3,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Ita Baria,0,6,0,4,2,0,0,6,0,5,1,4,2,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Purbba Bajari,0,5,0,4,1,0,0,5,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Panch Bajari,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bamanbar,0,6,0,5,1,0,0,3,3,4,2,1,5,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Teghari,0,4,0,4,0,0,0,4,0,2,2,3,1,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Gazipur,0,5,0,4,1,0,0,5,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Bargopal,0,4,0,4,0,0,0,3,1,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Alukaranbar,0,6,0,4,2,0,0,6,0,6,0,5,1,0,0,1,5,6,0,5,1,6,0,6,0,6,0
Paschim Chak,0,18,0,12,6,0,0,18,0,14,4,10,8,0,0,1,17,18,0,18,0,18,0,16,2,18,0
Madhab Chak,0,74,2,48,28,0,1,74,1,68,8,37,39,0,0,7,69,76,0,72,4,76,0,75,1,76,0
Iswarpur,0,5,0,2,3,0,0,5,0,5,0,4,1,0,0,1,4,5,0,5,0,5,0,3,2,5,0
Dakshin Shukmajhi,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Kismat Khatial,0,8,0,5,3,0,0,7,1,7,1,5,3,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Barbaria,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Jia Khali,1,3,0,4,0,0,0,3,1,4,0,4,0,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Binanda Chak,0,4,0,3,1,0,0,4,0,4,0,0,4,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Kumirajor,0,3,0,3,0,0,0,3,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Mallikabar,0,4,0,4,0,0,0,4,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Khantmari,0,4,0,3,1,0,0,4,0,4,0,4,0,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Jagamohan Chak,0,4,0,4,0,0,0,4,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Baharampur,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Manikjor,0,4,0,2,2,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Betal Khatial,0,4,0,2,2,0,0,4,0,2,2,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Dakshin Bishnupur,0,5,0,3,2,0,0,4,1,4,1,3,2,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Mirchak,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Dakshin Gobindapur,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Chirakuti,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhoshla Gere,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Pachahari,0,4,0,4,0,0,0,4,0,2,2,3,1,0,0,1,3,4,0,4,0,4,0,3,1,4,0
Madhya Bila,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Purbba Tengra,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Dakshin Pathar Beria,0,3,1,1,3,0,0,4,0,4,0,2,2,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Kuchai Dighi,0,5,0,3,2,0,0,5,0,4,1,4,1,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Dakshin Mahishda,0,4,0,3,1,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Disimulia,0,4,0,2,2,0,0,3,1,4,0,4,0,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Brindabanpur,0,7,0,5,2,0,0,7,0,7,0,4,3,0,0,0,7,7,0,6,1,7,0,6,1,7,0
Chinadanri,0,6,0,4,2,0,0,6,0,6,0,2,4,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Kanuria,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Khejur Gechhia,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Purulia,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Arjjun Nagar,0,5,0,3,2,0,0,3,2,4,1,4,1,0,0,1,4,5,0,5,0,5,0,4,1,5,0
Uttar Gobinda Chak,0,10,0,4,6,0,0,9,1,9,1,7,3,0,0,3,7,10,0,9,1,10,0,10,0,10,0
Uttar Bamunia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Champak Ray Chak,0,10,0,4,6,0,0,10,0,10,0,8,2,0,0,3,7,10,0,10,0,10,0,10,0,10,0
Naruya Bila,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Agar Mulda,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Kismat Bajkul,0,26,0,15,11,0,0,26,0,23,3,14,12,0,0,4,22,26,0,25,1,26,0,24,2,26,0
Lochananda Chak,0,10,0,7,3,0,0,10,0,7,3,8,2,0,0,1,9,10,0,10,0,10,0,10,0,10,0
Pora Chingra,0,24,0,19,5,0,0,22,2,21,3,14,10,0,0,0,24,24,0,23,1,24,0,24,0,24,0
Bahadurpur,0,15,0,9,6,0,0,15,0,15,0,10,5,0,0,2,13,15,0,15,0,15,0,15,0,15,0
Bajkul,0,25,0,8,17,0,0,25,0,25,0,18,7,0,0,5,20,25,0,25,0,25,0,24,1,25,0
Angar Berya,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Ratnajor,0,4,0,2,2,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Dakshan Khas Mulda,0,4,0,1,3,0,0,3,1,3,1,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Nata Gechhia,0,4,0,3,1,0,0,4,0,4,0,2,2,0,0,1,3,4,0,1,3,4,0,4,0,4,0
Uttar Khas Mulda,0,4,0,3,1,0,0,4,0,4,0,0,4,0,0,1,3,4,0,3,1,4,0,4,0,4,0
Jagamohanpur,0,4,0,2,2,0,0,4,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Uttar Pathar Berya,0,4,0,3,1,0,0,4,0,4,0,3,1,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Kayemgeria,0,4,0,2,2,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Uttar Khamar,0,5,0,3,2,0,0,5,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Naya Basan Urf Dhaipukhuria,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Khanjadapur,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Munda Para,0,4,0,3,1,0,0,4,0,1,3,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Jethai Bari,1,2,0,3,0,0,0,2,1,0,3,2,1,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Mura Gachha,0,3,0,3,0,0,0,3,0,1,2,3,0,0,0,2,1,3,0,3,0,3,0,2,1,3,0
Padmatamali,0,6,0,6,0,0,0,5,1,0,6,5,1,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Kunja Para,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kalmichha Bar,0,3,0,3,0,0,0,3,0,1,2,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kismat Patna,0,4,0,4,0,0,0,3,1,2,2,1,3,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Chingra,1,2,0,3,0,0,0,1,2,1,2,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Analberia,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Janumanu,0,3,0,3,0,0,0,2,1,0,3,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Bagdiband,0,4,0,4,0,0,0,4,0,2,2,1,3,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Haturia,0,3,0,3,0,0,0,3,0,1,2,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Nijnarua,0,3,0,3,0,0,0,0,3,0,3,0,3,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Jashibar,0,4,0,3,1,0,0,3,1,0,4,3,1,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Dhangharibar,0,7,0,7,0,0,0,7,0,3,4,5,2,0,0,3,4,7,0,7,0,7,0,7,0,7,0
Haridra Chak,0,4,1,5,0,0,0,5,0,2,3,2,3,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Rasik Nagar,0,4,0,4,0,0,0,4,0,1,3,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Amarshi Chak,0,3,0,2,1,0,0,3,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhaja Chauli,0,3,0,3,0,0,0,2,1,0,3,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Kalika Danri,0,3,0,3,0,0,0,2,1,1,2,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kendua,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Khalia,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Haturia Dalbari,0,3,0,3,0,0,0,3,0,1,2,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
