village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pariharpur,0,8,2,8,2,0,0,5,5,2,8,7,1,2,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Jaykrishnapur,0,9,1,7,3,0,0,9,1,5,5,6,3,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Chak Mahammad,0,8,2,7,3,0,0,10,0,8,2,5,3,2,0,2,8,0,,10,0,10,0,10,0,6,4,10,0
Chak Mahammad,0,6,1,5,2,0,0,7,0,7,0,6,1,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Jhuria,1,15,2,14,4,0,0,15,3,9,9,9,8,1,0,0,18,0,,18,0,18,0,18,0,13,5,18,0
Barbatia,0,8,0,6,2,0,0,8,0,6,2,4,4,0,0,1,7,0,,8,0,8,0,8,0,1,7,8,0
Kanpur,1,8,1,10,0,0,0,7,3,6,4,7,2,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Girisha,0,8,0,6,2,0,0,5,3,4,4,4,4,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Paschimsai,1,8,1,9,1,0,0,8,2,7,3,6,2,2,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Baharda,0,5,1,5,1,0,1,5,0,4,2,4,2,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Khar,0,7,3,8,2,0,0,10,0,6,4,4,4,2,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Itachana,1,5,1,6,1,0,0,6,1,5,2,5,1,1,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Ismailpur,0,4,0,4,0,0,0,3,1,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Paninala,0,2,2,3,1,0,0,3,1,2,2,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Panchet,0,7,3,10,0,0,0,7,3,5,5,6,1,3,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Rangamatia,0,3,1,3,1,0,0,2,2,4,0,1,3,0,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Sianri,0,5,3,6,2,0,0,7,1,4,4,3,3,2,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Braja Kishorpur,1,9,0,8,2,0,0,9,1,8,2,8,2,0,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Baraudaypur,1,9,0,10,0,0,0,8,2,7,3,7,3,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Uttarchounukh,2,6,2,9,1,0,1,6,3,4,6,7,1,2,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Dakshin Burijor,0,4,1,4,1,0,0,2,3,3,2,2,2,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chak Kandu,0,5,2,7,0,0,0,6,1,3,4,3,1,3,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Kakhuria,0,4,1,4,1,0,0,3,2,1,4,2,2,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Chakbela,0,5,0,5,0,0,0,5,0,1,4,2,3,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Dakshin Itabere,0,5,0,4,1,0,0,1,4,4,1,2,3,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Purushottampur,0,10,0,10,0,0,1,7,2,6,4,6,3,1,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Sanut Khanda,1,8,1,10,0,0,0,9,1,8,2,8,2,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Bagmari,1,9,0,10,0,0,0,6,4,5,5,7,3,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Srirampur,0,9,1,9,1,0,0,6,4,3,7,5,4,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Sukha Khola,0,4,1,5,0,0,0,4,1,3,2,4,0,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Buran,1,7,0,8,0,0,0,6,2,5,3,4,4,0,0,1,7,0,,8,0,8,0,8,0,3,5,8,0
Sankonyarda,2,3,0,5,0,0,0,5,0,4,1,4,1,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Bara Patharghata,1,9,0,9,1,0,0,10,0,7,3,8,2,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Bamunda,0,8,0,8,0,0,0,6,2,2,6,6,2,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Krishnapur,0,7,1,7,1,0,0,7,1,3,5,5,2,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Nonakourda,1,9,0,7,3,0,0,6,4,6,4,4,5,1,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Raghunathpur,1,6,1,7,1,0,0,5,3,3,5,5,2,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Chakkalika,0,5,0,2,3,0,0,4,1,3,2,3,2,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Muradpur,0,4,1,4,1,0,0,5,0,3,2,2,2,1,0,2,3,0,,5,0,5,0,5,0,2,3,5,0
Kekai,0,5,0,2,3,0,0,5,0,4,1,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kasbapatapur,0,10,1,10,1,0,0,8,3,7,4,8,2,1,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Katnadighi,0,3,2,5,0,0,0,4,1,4,1,2,1,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Gangasagar,1,8,1,9,1,0,0,9,1,6,4,5,4,1,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Mustaphapur,0,10,2,12,0,0,0,12,0,6,6,9,2,1,0,3,9,0,,12,0,12,0,12,0,5,7,12,0
Srikhoda,0,7,1,6,2,0,0,6,2,4,4,5,2,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Kor Maishali,0,3,2,5,0,0,0,5,0,3,2,2,2,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Satshatamal,0,4,2,6,0,0,0,5,1,5,1,3,1,2,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Kalyanpur,2,11,0,10,3,0,0,8,5,9,4,7,6,0,0,1,12,0,,13,0,13,0,13,0,3,10,13,0
Chhota Udaypur,2,8,0,10,0,0,0,8,2,7,3,9,1,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Pindrut,1,4,0,5,0,0,0,4,1,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Chak Bhogi,1,3,0,4,0,0,0,3,1,3,1,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kashipur,0,8,0,8,0,0,0,4,4,0,8,8,0,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Chandanpur,0,9,1,9,1,0,0,9,1,7,3,7,2,1,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Kharat Katbar,0,8,2,8,2,0,0,9,1,2,8,4,3,3,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Lalua,0,4,0,4,0,0,0,3,1,1,3,2,2,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Ghonga,1,4,0,5,0,0,0,5,0,1,4,3,2,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Gabardhanpur,0,9,1,10,0,0,0,7,3,4,6,4,5,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Uttar Itabere,0,5,0,4,1,0,0,4,1,1,4,2,3,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Kshetrapal,0,4,0,4,0,0,0,3,1,1,3,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mallikpur,1,9,0,10,0,0,0,9,1,5,5,9,1,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Gopalpur,1,8,1,10,0,0,0,7,3,6,4,8,1,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Tania Bila,1,4,0,5,0,0,0,5,0,4,1,4,1,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Mangraj,1,1,1,3,0,0,0,3,0,1,2,2,0,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tupchibar,2,6,0,8,0,0,0,6,2,2,6,6,2,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Deulbar,0,4,0,4,0,0,0,1,3,1,3,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chak Charani,0,6,1,7,0,0,0,5,2,1,6,4,2,1,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Madanmohanpur,0,5,0,5,0,0,0,4,1,0,5,4,1,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Nimja,0,5,0,5,0,0,0,4,1,0,5,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Chandan Khali,0,2,2,4,0,0,0,4,0,0,4,1,1,2,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Chhayghari,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Haripur,0,4,0,4,0,0,0,4,0,0,4,1,3,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chak Padu,0,7,0,7,0,0,0,6,1,3,4,3,4,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Haji Chak,0,2,1,3,0,0,0,2,1,0,3,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Mathura,0,2,2,4,0,0,0,3,1,0,4,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
