village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamuashankarpur,0,9,0,1,8,0,0,9,0,9,0,8,1,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Gangadhar Chak,0,10,0,6,4,0,0,10,0,9,1,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Adampur,0,5,0,3,2,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Nachinda,0,15,0,12,3,0,0,15,0,15,0,9,6,0,0,0,15,0,,15,0,15,0,15,0,12,3,15,0
Kamarda,0,7,0,5,2,0,0,7,0,7,0,4,3,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Banamali Chhatta,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jantai,0,19,0,9,10,0,0,19,0,19,0,18,1,0,0,0,19,0,,19,0,19,0,19,0,9,10,19,0
Beutalia,0,17,3,3,12,5,0,18,2,14,6,12,8,0,0,0,20,0,,20,0,20,0,20,0,14,6,20,0
Daisai,1,20,0,11,10,0,0,20,1,14,7,13,8,0,0,0,21,0,,21,0,21,0,21,0,19,2,21,0
Panchirya,0,11,0,6,5,0,0,11,0,10,1,8,3,0,0,0,11,0,,11,0,11,0,11,0,9,2,11,0
Jashabisha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kancheshwar,0,10,1,8,3,0,0,11,0,11,0,5,5,1,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Benamuri,0,9,0,6,3,0,0,9,0,7,2,7,2,0,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Damua,0,7,0,2,5,0,0,7,0,2,5,1,6,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Bilashpur,0,9,1,2,5,3,1,8,1,7,3,8,2,0,0,1,9,0,,10,0,10,0,10,0,6,4,10,0
Durmut,0,11,1,2,10,0,0,11,1,10,2,2,9,1,0,0,12,0,,12,0,11,1,12,0,7,5,12,0
Uttar Pithulia,0,10,0,1,9,0,0,10,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Alampur,1,9,0,6,4,0,0,8,2,3,7,7,3,0,0,2,8,0,,10,0,10,0,10,0,6,4,10,0
Serpur,0,10,0,4,6,0,0,10,0,10,0,5,5,0,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Siankabai,0,11,0,9,2,0,0,11,0,10,1,7,4,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Palbhuni,0,6,0,1,5,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kharipukuria,0,14,0,12,2,0,0,14,0,14,0,8,6,0,0,0,14,0,,14,0,14,0,14,0,12,2,14,0
Balagerya,0,11,0,4,5,2,0,11,0,4,7,8,3,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Chhota Sijua,0,10,0,3,7,0,0,10,0,10,0,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bahulya,0,8,0,0,8,0,0,8,0,6,2,7,1,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Ugalpur,0,6,0,2,4,0,1,5,0,5,1,1,5,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Gopalpur 4Th Part,0,6,0,6,0,0,0,6,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Lauda,0,6,0,3,3,0,0,6,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Shankarpur,0,9,0,0,9,0,0,9,0,9,0,6,3,0,0,0,9,0,,9,0,6,3,9,0,9,0,9,0
Sillibari,1,16,0,16,1,0,0,17,0,17,0,15,2,0,0,0,17,0,,17,0,17,0,17,0,12,5,17,0
Paik Bar,0,10,0,2,8,0,0,10,0,10,0,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Brahman Chak,1,13,0,4,9,1,0,13,1,7,7,7,7,0,0,1,13,0,,14,0,14,0,14,0,13,1,14,0
Bidhubahiri,1,9,0,1,9,0,1,9,0,9,1,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dihibahiri,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jagudas Bar,0,17,0,10,7,0,0,16,1,6,11,9,8,0,0,2,15,0,,17,0,17,0,17,0,16,1,16,1
Rasulpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bahitkunda,0,10,0,2,8,0,0,10,0,2,8,7,3,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Ratnamala,0,12,0,1,7,4,0,11,1,6,6,6,6,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Barkasmili,1,9,0,2,8,0,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Marishda,1,28,0,12,17,0,1,28,0,26,3,15,14,0,0,0,29,0,,29,0,28,1,29,0,26,3,29,0
Nayapara,0,7,0,2,4,1,0,7,0,7,0,5,2,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Bagha Danri,0,6,0,1,2,3,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Jukibheri,0,9,1,4,6,0,0,10,0,8,2,5,4,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Uttar Ramchandrapur,0,9,0,6,3,0,0,7,2,9,0,4,5,0,0,1,8,0,,9,0,4,5,9,0,8,1,9,0
Olma,0,9,0,5,1,3,0,7,2,3,6,2,7,0,0,1,8,0,,9,0,9,0,9,0,8,1,9,0
Bamania,0,18,1,1,14,4,1,17,1,7,12,10,9,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Karalda Nahera Bar,0,9,0,1,8,0,0,9,0,9,0,4,5,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Paschimbatya,0,22,0,1,11,10,0,20,2,10,12,11,11,0,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Kharij Bar,0,14,0,6,7,1,0,14,0,4,10,9,5,0,0,0,14,0,,14,0,14,0,14,0,11,3,14,0
Bhaja Chauli,0,11,0,1,10,0,1,10,0,11,0,10,1,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Raghunadanpur,0,13,1,9,5,0,0,12,2,14,0,7,6,1,0,0,14,0,,14,0,12,2,14,0,8,6,14,0
Paschim Kamarda,0,8,0,5,3,0,0,8,0,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Talda,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Panichiara,0,9,0,6,3,0,0,9,0,6,3,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Kumirda,0,10,0,8,2,0,0,10,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Bara Naoai,0,8,0,8,0,0,0,8,0,8,0,6,2,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Chhota Naoai,0,6,2,5,3,0,0,8,0,8,0,3,4,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Sukunia,0,5,0,4,1,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dhandali Bar,0,10,0,3,7,0,0,9,1,5,5,6,4,0,0,1,9,0,,10,0,10,0,10,0,10,0,9,1
Dhanghara,0,7,2,2,4,3,0,7,2,5,4,4,5,0,0,1,8,0,,9,0,9,0,8,1,8,1,9,0
Kakhuria,0,8,2,2,7,1,0,9,1,4,6,6,4,0,0,1,9,0,,10,0,10,0,10,0,9,1,10,0
Dakshin Nischintapur,0,10,0,2,8,0,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Kushalya,0,9,0,1,8,0,0,9,0,9,0,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Dakshin Kancheswar,2,7,0,8,1,0,0,8,1,6,3,8,1,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Bhaitgar,1,11,1,13,0,0,0,10,3,5,8,11,1,1,0,0,13,0,,13,0,13,0,13,0,2,11,13,0
Belda,0,10,0,10,0,0,0,10,0,6,4,8,2,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
