village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narkuli,0,23,0,7,16,0,0,22,1,22,1,20,3,0,0,0,23,23,0,22,1,23,0,18,5,23,0
Dhunia Baraj,0,9,0,6,3,0,0,8,1,9,0,4,5,0,0,0,9,9,0,7,2,9,0,6,3,9,0
Tajpur Dakshinbar,0,4,0,3,1,0,0,4,0,4,0,4,0,0,0,1,3,4,0,4,0,4,0,2,2,4,0
Shyampur,0,5,0,5,0,0,0,5,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Kismathiar,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Tatkapur,0,5,2,2,5,0,0,6,1,6,1,5,2,0,0,0,7,7,0,5,2,7,0,6,1,7,0
Raipur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,1,1,2,0,2,0,2,0
Khidirpur,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Thiar,0,3,0,1,2,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Rania,0,7,0,5,2,0,0,6,1,7,0,4,3,0,0,2,5,7,0,7,0,7,0,2,5,7,0
Haripur,0,3,0,2,1,0,0,2,1,3,0,1,2,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Chahaka,0,6,0,4,2,0,0,6,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Khoyapur,1,5,0,3,3,0,0,6,0,6,0,5,1,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Satilapur,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Radhapur,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Dhanubar,0,4,0,3,1,0,0,4,0,2,2,3,1,0,0,1,3,4,0,3,1,4,0,4,0,4,0
Bar Badalpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badalpur,0,6,0,3,3,0,0,6,0,6,0,3,3,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Pashchim Ramchandrapur,0,4,0,1,3,0,0,4,0,4,0,1,3,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Uttar Kachua,0,6,1,1,6,0,0,7,0,7,0,6,1,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Uttar Gopalpur,0,8,0,5,3,0,0,8,0,8,0,7,1,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Amritbar,0,4,0,2,2,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Jinandipur,0,3,1,2,2,0,0,3,1,4,0,1,2,1,0,1,3,4,0,4,0,4,0,3,1,4,0
Sherpur,0,9,0,4,5,0,0,9,0,9,0,6,3,0,0,1,8,9,0,5,4,9,0,3,6,9,0
Dakshin Kalayanpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Shahapur,0,6,1,4,3,0,0,7,0,7,0,3,4,0,0,1,6,7,0,5,2,7,0,6,1,7,0
Chakghuli,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Gobindapur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Kan Kaneswar,0,6,1,4,3,0,0,7,0,7,0,3,3,1,0,1,6,7,0,7,0,7,0,4,3,7,0
Malancha,0,8,5,7,6,0,0,10,3,13,0,3,5,5,0,3,10,13,0,11,2,13,0,11,2,13,0
Mandar,0,3,1,3,1,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Paikbar,0,6,0,1,5,0,0,5,1,4,2,2,4,0,0,2,4,6,0,3,3,6,0,2,4,6,0
Dumana Paikbar,0,6,1,1,6,0,0,7,0,6,1,1,6,0,0,1,6,7,0,4,3,7,0,2,5,7,0
Dumaria,0,4,1,3,2,0,0,5,0,4,1,4,1,0,0,0,5,5,0,4,1,5,0,3,2,5,0
Katmundi,0,5,0,3,2,0,0,5,0,4,1,1,4,0,0,0,5,5,0,4,1,5,0,1,4,5,0
Dakshin Maithuna,0,5,0,4,1,0,0,5,0,5,0,3,2,0,0,0,5,5,0,3,2,5,0,4,1,5,0
Dakshin Tentultala,0,6,0,6,0,0,0,6,0,6,0,4,2,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Uttar Maithuna,0,5,0,2,3,0,0,5,0,4,1,4,1,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Mahammadpur,0,7,0,0,7,0,0,6,1,7,0,7,0,0,0,0,7,7,0,1,6,7,0,1,6,7,0
Senapatibar,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kanjia,0,9,0,2,7,0,0,9,0,9,0,6,3,0,0,1,8,9,0,7,2,9,0,7,2,9,0
Kadua,0,17,3,13,7,0,0,17,3,19,1,9,8,3,0,3,17,20,0,12,8,20,0,15,5,20,0
Manikbasan,0,10,0,4,6,0,0,9,1,10,0,10,0,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Madhabpur,0,13,3,6,10,0,0,16,0,15,1,12,4,0,0,1,15,16,0,11,5,16,0,14,2,16,0
Dayanidhibar,0,8,0,0,8,0,0,8,0,6,2,3,5,0,0,0,8,8,0,3,5,8,0,2,6,8,0
Ranichak,0,10,1,4,7,0,0,11,0,11,0,5,6,0,0,1,10,11,0,10,1,11,0,10,1,11,0
Sabitrapur,0,16,1,2,15,0,0,17,0,17,0,9,7,1,0,2,15,17,0,14,3,17,0,11,6,17,0
Shikarbar,0,17,3,12,8,0,0,20,0,18,2,15,5,0,0,3,17,20,0,17,3,20,0,16,4,20,0
Gaurangabar,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Kanpur,0,10,0,2,8,0,0,10,0,10,0,8,2,0,0,3,7,10,0,9,1,10,0,8,2,10,0
Raghunathpur,1,8,0,3,6,0,0,9,0,7,2,5,4,0,0,1,8,9,0,6,3,9,0,4,5,9,0
Paldhui,0,18,2,8,12,0,0,20,0,20,0,16,4,0,0,9,11,20,0,17,3,20,0,20,0,20,0
Depal,0,12,4,2,14,0,0,16,0,16,0,11,5,0,0,3,13,16,0,14,2,16,0,16,0,16,0
Sikharpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Arya Padyapur,0,10,0,6,4,0,0,6,4,10,0,1,9,0,0,2,8,10,0,7,3,10,0,7,3,10,0
Nij Maithuna,0,5,0,3,2,0,0,5,0,4,1,4,1,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Uttar Tentultala,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Bhuianjibar,0,7,0,2,4,1,0,6,1,7,0,4,3,0,0,1,6,7,0,7,0,7,0,6,1,7,0
Baksispur,0,4,1,2,3,0,0,5,0,4,1,4,1,0,0,2,3,5,0,5,0,5,0,4,1,5,0
Danda Belbani,0,11,0,1,10,0,0,9,2,10,1,9,2,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Lalpur,3,14,3,15,5,0,0,16,4,20,0,8,9,3,0,2,18,20,0,16,4,20,0,14,6,20,0
Dharash,1,7,1,9,0,0,0,5,4,9,0,5,3,1,0,1,8,9,0,7,2,9,0,6,3,9,0
Khojabar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mandarpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bali Pukhuria,0,4,0,1,3,0,0,4,0,4,0,2,2,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Chata Padmapur,0,6,0,2,4,0,0,6,0,4,2,3,3,0,0,0,6,6,0,4,2,6,0,1,5,6,0
Kalapunja,1,4,1,4,1,1,0,5,1,6,0,1,4,1,0,0,6,6,0,3,3,6,0,4,2,6,0
Sonakania,0,5,0,3,1,1,0,5,0,5,0,2,3,0,0,1,4,5,0,3,2,5,0,2,3,5,0
Tajpur Purbbabar,0,5,0,4,1,0,0,5,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Gopal Chak,0,6,0,3,3,0,0,6,0,4,2,5,1,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Karonji,0,13,0,10,3,0,0,13,0,10,3,11,2,0,0,0,13,13,0,11,2,13,0,11,2,13,0
Narandia,0,4,0,1,3,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Jagadishpur,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Kanoa,0,6,0,3,3,0,0,6,0,6,0,3,3,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Bheri Baranga,0,4,0,4,0,0,0,3,1,4,0,1,3,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Hamirpur,0,5,0,4,1,0,0,5,0,4,1,4,1,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Nachhimpur,0,4,0,2,2,0,0,4,0,3,1,4,0,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Dakshin Purushottampur,0,8,0,5,3,0,0,8,0,8,0,7,1,0,0,0,8,8,0,5,3,8,0,7,1,8,0
Kanchibar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dadanpatra,1,7,0,6,2,0,0,7,1,8,0,4,4,0,0,2,6,8,0,7,1,8,0,4,4,8,0
Purbba Gadhadharpur,0,4,1,0,5,0,0,5,0,5,0,5,0,0,0,1,4,5,0,3,2,5,0,5,0,5,0
Teghari,0,6,1,3,4,0,0,7,0,6,1,4,3,0,0,2,5,7,0,7,0,7,0,5,2,7,0
Lachhandrapur,0,4,0,0,4,0,0,4,0,4,0,3,1,0,0,3,1,4,0,2,2,4,0,0,4,4,0
Dera,0,2,2,3,1,0,0,4,0,3,1,1,3,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Haurburi,0,5,0,1,4,0,0,5,0,5,0,4,1,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Ramchandra Nagar,0,4,0,4,0,0,0,4,0,4,0,2,2,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Purbba Bar,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Satbatia,0,6,0,3,3,0,0,5,1,6,0,3,3,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Islampur,0,7,0,7,0,0,0,7,0,7,0,3,4,0,0,0,7,7,0,7,0,7,0,1,6,7,0
Ghol,0,4,0,3,1,0,0,4,0,3,1,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Purbba Ramchandrapur,0,5,0,1,4,0,0,5,0,4,1,2,3,0,0,3,2,5,0,4,1,5,0,1,4,5,0
Suberia,0,6,1,1,6,0,0,7,0,7,0,4,2,1,0,0,7,7,0,5,2,7,0,2,5,7,0
