village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hosenpur,0,14,0,2,11,1,0,12,2,13,1,10,4,0,0,5,9,0,,14,0,13,1,14,0,14,0,14,0
Ailan,0,16,1,4,12,1,0,16,1,16,1,8,9,0,0,3,14,0,,17,0,16,1,17,0,16,1,17,0
Rasan,0,20,0,14,6,0,0,18,2,11,9,8,12,0,0,17,3,0,,20,0,20,0,20,0,20,0,20,0
Naraharipur,0,7,0,1,6,0,0,7,0,7,0,4,3,0,0,3,4,0,,7,0,7,0,7,0,7,0,7,0
Tentulia,0,17,0,9,8,0,0,11,6,8,9,9,8,0,0,3,14,0,,17,0,17,0,17,0,17,0,17,0
Barttana,0,10,0,2,8,0,0,9,1,10,0,7,3,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Dhusarda,0,10,0,8,2,0,0,10,0,10,0,3,7,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Kasbagola,0,24,0,20,4,0,1,21,2,24,0,18,6,0,0,4,20,0,,24,0,24,0,24,0,24,0,24,0
Baghmari,0,10,0,7,3,0,0,10,0,10,0,6,4,0,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Ulua,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kalyanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bataspur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
