village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sivapur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Budha pada,0,21,16,35,2,0,0,10,27,12,25,0,29,8,0,5,32,31,6,26,11,34,3,36,1,24,13
Nuadhana,0,38,30,64,4,0,0,17,51,15,53,0,49,19,0,11,57,52,16,58,10,66,2,63,5,33,35
Gopinathpur,0,36,37,69,4,0,1,22,50,9,64,0,40,33,0,14,59,60,13,40,33,73,0,72,1,48,25
Balia,0,44,20,63,1,0,2,10,52,9,55,1,56,7,0,3,61,34,30,54,10,61,3,62,2,25,39
Kalantira,0,33,22,43,12,0,2,15,38,22,33,0,31,24,0,7,48,49,6,40,15,52,3,54,1,40,15
Tanchhana Brahmapur,0,10,1,9,2,0,0,2,9,3,8,0,10,1,0,0,11,6,5,10,1,11,0,11,0,5,6
Salijanga,0,2,17,17,2,0,1,11,7,3,16,0,11,8,0,0,19,15,4,9,10,19,0,17,2,16,3
Sankhapur,0,5,26,31,0,0,2,17,12,6,25,0,17,14,0,4,27,29,2,13,18,27,4,30,1,27,4
Nuapari,0,9,20,24,5,0,0,10,19,5,24,0,24,5,0,5,24,29,0,15,14,26,3,23,6,24,5
Anantabrahmapur,0,2,6,8,0,0,0,6,2,0,8,0,5,3,0,1,7,7,1,2,6,8,0,8,0,6,2
Pandia,0,9,15,23,1,0,1,9,14,6,18,0,15,9,0,5,19,23,1,13,11,23,1,22,2,16,8
Sarasudha,0,11,11,21,1,0,0,7,15,10,12,0,18,4,0,1,21,16,6,18,4,21,1,21,1,12,10
Bagalpur,0,125,165,269,21,0,4,55,231,68,222,1,241,48,0,44,246,191,99,255,35,279,11,288,2,219,71
Balapur,0,20,12,32,0,0,0,1,31,14,18,0,32,0,0,1,31,24,8,31,1,29,3,32,0,15,17
Badakhandeita,0,73,32,88,17,0,1,15,89,39,66,0,79,26,0,16,89,80,25,91,14,104,1,103,2,61,44
Kamalpur,0,0,22,20,1,1,0,14,8,1,21,0,16,6,0,9,13,22,0,9,13,22,0,22,0,22,0
Chasikhanda,0,10,81,83,8,0,0,58,33,16,75,1,42,48,0,45,46,86,5,42,49,91,0,85,6,90,1
Samsidhipur,0,34,26,58,2,0,1,5,54,25,35,0,53,7,0,2,58,33,27,57,3,57,3,60,0,42,18
Gobindapur,0,11,24,33,2,0,3,21,11,0,35,0,12,23,0,24,11,29,6,20,15,35,0,35,0,29,6
Sankharisahi,0,0,53,50,3,0,0,34,19,5,48,0,24,29,0,37,16,53,0,22,31,53,0,47,6,53,0
Baredia,0,0,18,13,5,0,0,14,4,3,15,0,15,3,0,10,8,6,12,11,7,18,0,11,7,18,0
Mohatol,0,0,19,12,7,0,0,9,10,4,15,0,17,2,0,8,11,19,0,3,16,19,0,10,9,19,0
Dihasahibiri,0,0,35,27,8,0,2,24,9,7,28,0,30,5,1,13,21,22,13,28,7,34,1,33,2,35,0
Gelapur,0,0,21,16,5,0,0,12,9,3,18,0,14,7,0,18,3,9,12,9,12,21,0,16,5,21,0
Nailo,0,0,14,13,1,0,0,8,6,2,12,0,10,4,0,10,4,6,8,7,7,14,0,12,2,14,0
Purana,0,0,18,13,4,1,0,16,2,2,16,0,13,5,0,16,2,17,1,6,12,18,0,15,3,17,1
Chandapur,0,0,10,6,4,0,1,5,4,0,10,0,9,1,0,3,7,9,1,6,4,10,0,10,0,10,0
Manguli,0,0,17,14,3,0,1,13,3,2,15,0,15,2,0,2,15,15,2,9,8,17,0,14,3,16,1
Kantuar,0,20,7,14,13,0,0,4,23,14,13,0,25,2,0,0,27,27,0,21,6,27,0,27,0,27,0
Hajipur,0,0,71,53,18,0,2,62,7,8,63,0,68,3,0,17,54,70,1,43,28,71,0,61,10,71,0
Madhyasasan,0,0,11,11,0,0,0,10,1,4,7,1,8,2,0,2,9,10,1,3,8,11,0,9,2,11,0
Uttarsasan Mahajan sahi,0,1,2,2,1,0,0,0,3,2,1,1,2,0,0,0,3,2,1,2,1,3,0,2,1,2,1
Kosala,0,26,4,21,9,0,0,21,9,25,5,1,29,0,0,1,29,30,0,30,0,30,0,30,0,30,0
Daradapari,0,0,9,7,2,0,0,5,4,0,9,0,9,0,0,0,9,5,4,6,3,9,0,5,4,9,0
Kulakaijanga,0,0,21,15,6,0,0,16,5,1,20,0,17,4,0,9,12,21,0,5,16,21,0,18,3,21,0
Kamasasan,0,0,7,4,3,0,0,4,3,0,7,0,6,1,0,3,4,7,0,3,4,7,0,6,1,7,0
Khatuabati,0,0,2,1,1,0,0,2,0,0,2,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Kantapada,0,0,3,2,1,0,0,3,0,0,3,0,3,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Daradagrama,0,0,3,2,1,0,0,1,2,0,3,0,3,0,0,0,3,2,1,3,0,3,0,1,2,3,0
Daradasasan,0,0,15,11,4,0,0,7,8,2,13,0,15,0,0,1,14,12,3,8,7,15,0,10,5,15,0
Parbatipur,0,0,7,5,1,1,0,3,4,1,6,0,7,0,0,6,1,7,0,0,7,7,0,6,1,7,0
Parisankharisahi,0,0,11,9,2,0,0,7,4,3,8,0,10,1,0,7,4,11,0,1,10,11,0,9,2,11,0
Raghunathpur,0,0,3,1,2,0,0,3,0,0,3,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Amulasahi,0,0,2,2,0,0,0,1,1,0,2,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Adhangagarha,0,20,8,24,4,0,0,6,22,5,23,0,24,4,0,1,27,17,11,22,6,28,0,25,3,17,11
Sareisasan,0,96,51,134,13,0,0,2,145,47,100,0,145,2,0,1,146,84,63,145,2,132,15,146,1,76,71
Dandilo,0,120,41,140,20,1,0,8,153,61,100,0,156,5,0,1,160,123,38,157,4,148,13,160,1,100,61
Sanawaubarai,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Maindipur,0,16,2,14,4,0,0,2,16,4,14,0,18,0,0,2,16,18,0,16,2,17,1,18,0,18,0
Sanakharamanga,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Adhangamajurai,0,10,0,8,2,0,0,0,10,2,8,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Ukundara,0,1,2,3,0,0,0,0,3,2,1,0,3,0,0,0,3,2,1,3,0,3,0,3,0,1,2
Patipur,0,20,9,29,0,0,0,1,28,15,14,0,29,0,0,0,29,20,9,29,0,28,1,29,0,8,21
