village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amrapar (1),0,3,7,8,2,0,8,2,0,8,2,3,1,6,1,0,9,0,,7,3,9,1,0,10,1,9,10,0
Meghpar (Borichi),0,1,3,4,0,0,4,0,0,4,0,1,1,2,2,0,2,0,,3,1,4,0,4,0,4,0,4,0
Chandrani,0,1,9,10,0,0,1,9,0,10,0,1,2,7,1,0,9,0,,8,2,9,1,6,4,3,7,10,0
Chandiya,0,7,3,10,0,0,8,2,0,9,1,4,6,0,5,0,5,5,,10,0,10,0,10,0,0,10,10,0
Ratatalav,0,1,9,8,2,0,9,1,0,10,0,1,1,8,0,0,10,4,,4,6,6,4,8,2,9,1,10,0
Navagam,0,4,6,10,0,0,10,0,0,10,0,2,8,0,10,0,0,0,,10,0,10,0,10,0,5,5,10,0
Hirapar,0,2,8,9,1,0,10,0,0,9,1,2,3,5,2,0,8,1,,3,7,9,1,7,3,10,0,10,0
Nagalpar Nani,0,2,8,0,10,0,10,0,0,10,0,2,7,1,0,0,10,0,,3,7,10,0,8,2,5,5,10,0
Vidi,1,5,4,2,7,1,10,0,0,10,0,6,3,1,1,0,9,6,,3,7,9,1,6,4,10,0,10,0
Pashwadi Khara,0,3,7,10,0,0,10,0,0,10,0,3,4,3,1,0,9,2,,3,7,10,0,6,4,4,6,10,0
Valadiya Bitta (East),1,6,3,2,6,2,10,0,0,10,0,6,4,0,2,0,8,1,,1,9,3,7,9,1,4,6,10,0
Bhadroi,0,9,1,1,8,1,4,3,3,10,0,7,3,0,0,0,10,2,,3,7,10,0,5,5,5,5,10,0
Tapar,0,1,9,5,5,0,6,4,0,10,0,0,3,7,2,0,8,1,,3,7,3,7,3,7,3,7,10,0
Chandroda,1,9,0,6,4,0,10,0,0,8,2,10,0,0,5,0,5,2,,10,0,10,0,10,0,6,4,10,0
Kotda,0,2,8,8,2,0,6,4,0,9,1,1,7,2,4,0,6,0,,3,7,1,9,8,2,8,2,10,0
Khambhara,0,3,7,3,7,0,10,0,0,10,0,2,8,0,0,0,10,0,,4,6,9,1,6,4,9,1,10,0
Pashwadi Mitha,0,4,6,10,0,0,9,1,0,10,0,4,1,5,1,0,9,3,,5,5,10,0,6,4,5,5,10,0
Budharmora,0,7,3,9,1,0,7,3,0,10,0,5,3,2,6,0,4,2,,5,5,0,10,2,8,10,0,10,0
Bhuvad,1,9,0,9,1,0,10,0,0,10,0,10,0,0,4,0,6,6,,10,0,2,8,10,0,9,1,10,0
Sugariya,2,6,2,9,1,0,9,1,0,9,1,8,2,0,0,0,10,0,,6,4,9,1,9,1,6,4,10,0
Nagavaladiya,0,3,7,8,2,0,8,2,0,10,0,1,6,3,6,0,4,1,,3,7,4,6,9,1,8,2,10,0
Mathda,0,10,0,6,4,0,2,8,0,9,1,9,1,0,0,0,10,10,,10,0,10,0,10,0,0,10,10,0
Dhamadka,0,5,5,4,6,0,9,1,0,10,0,3,5,2,3,0,7,7,,10,0,0,10,10,0,10,0,10,0
Lohariya Mota,0,9,1,9,1,0,10,0,0,10,0,8,1,1,4,0,6,2,,10,0,0,10,10,0,0,10,10,0
Hamirpar,0,10,0,10,0,0,5,5,0,10,0,9,1,0,1,0,9,4,,10,0,10,0,10,0,0,10,10,0
Khengarpar,0,7,3,7,3,0,4,6,0,10,0,3,5,2,6,0,4,2,,10,0,10,0,10,0,6,4,10,0
Devaliya,0,0,10,9,1,0,8,2,0,10,0,0,3,7,0,0,10,1,,1,9,9,1,8,2,9,1,10,0
Ningal,0,4,6,8,2,0,2,8,0,10,0,2,3,5,2,0,8,1,,4,6,8,2,7,3,6,4,10,0
Mathak,0,0,10,10,0,0,10,0,0,8,2,0,10,0,0,0,10,0,,4,6,2,8,4,6,9,1,10,0
