village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hingania,0,1,9,9,1,0,9,1,0,10,0,0,7,3,1,0,9,0,,10,0,9,1,5,5,7,3,10,0
Sukhpar Bara,0,0,10,4,6,0,8,2,0,7,3,0,3,7,4,0,6,1,,10,0,10,0,10,0,6,4,10,0
Vagapaddhar,0,3,7,6,2,2,9,1,0,10,0,2,3,5,0,0,10,3,,10,0,10,0,8,2,5,5,10,0
Naranpar,0,4,6,9,1,0,9,1,0,10,0,4,1,5,1,0,9,1,,10,0,9,1,10,0,5,5,10,0
Charopdi Moti,0,0,10,6,4,0,10,0,0,10,0,0,3,7,0,0,10,7,,10,0,7,3,8,2,10,0,10,0
Nagor,0,2,8,10,0,0,10,0,0,10,0,2,4,4,5,0,5,5,,10,0,6,4,5,5,4,6,10,0
Mothala,0,1,9,8,2,0,10,0,0,10,0,0,2,8,6,0,4,0,,10,0,10,0,8,2,8,2,10,0
Prajau,0,5,5,10,0,0,9,1,0,10,0,4,4,2,2,0,8,4,,10,0,1,9,10,0,7,3,10,0
Golay,0,4,6,10,0,0,8,2,0,10,0,3,5,2,2,0,8,0,,10,0,6,4,8,2,6,4,10,0
Mokhra,0,2,8,7,3,0,10,0,0,10,0,2,3,5,0,0,10,3,,10,0,10,0,10,0,6,4,10,0
Kunathia,0,4,6,9,1,0,10,0,0,6,4,3,3,4,2,0,8,2,,10,0,9,1,7,3,5,5,10,0
Valsra,0,1,9,8,2,0,9,1,0,10,0,1,2,7,6,0,4,1,,10,0,9,1,8,2,4,6,10,0
Vayor,0,4,6,7,3,0,8,2,0,6,4,4,6,0,0,0,10,2,,10,0,7,3,9,1,6,4,10,0
Arikhana,1,6,3,10,0,0,10,0,0,10,0,5,5,0,3,0,7,0,,10,0,3,7,10,0,8,2,10,0
Karodiya Mota,0,3,7,8,2,0,10,0,0,10,0,3,3,4,0,0,10,2,,10,0,2,8,8,2,6,4,10,0
Berachiya,0,2,8,9,1,0,9,1,0,10,0,1,2,7,0,0,10,5,,10,0,6,4,10,0,7,3,10,0
Nandhra Nana,0,0,10,10,0,0,9,1,0,10,0,0,1,9,2,0,8,5,,10,0,10,0,8,2,6,4,10,0
Jasapar,0,1,9,8,2,0,8,2,0,8,2,1,3,6,5,0,5,6,,10,0,1,9,6,4,7,3,10,0
Jakhau,0,1,9,10,0,0,7,3,0,10,0,1,4,5,0,0,10,5,,10,0,4,6,10,0,3,7,10,0
Fulay,0,1,9,6,4,0,10,0,0,8,2,0,6,4,4,0,6,2,,10,0,10,0,7,3,6,4,10,0
Trambau,0,0,10,7,3,0,8,2,0,9,1,0,3,7,3,0,7,3,,10,0,1,9,8,2,2,8,10,0
Kamand,0,2,8,8,2,0,9,1,0,9,1,1,3,6,0,0,10,4,,10,0,10,0,10,0,6,4,10,0
Balachod Moti,0,1,9,8,2,0,10,0,0,10,0,0,4,6,2,0,8,0,,10,0,6,4,10,0,5,5,10,0
Balachod Nani,0,1,9,7,3,0,8,2,0,10,0,1,6,3,4,0,6,0,,10,0,4,6,9,1,6,4,10,0
Reladiya Manjal,0,5,5,8,2,0,8,2,0,10,0,2,4,4,0,0,10,5,,10,0,5,5,8,2,3,7,10,0
Daban,0,0,10,10,0,0,9,1,0,10,0,0,5,5,0,0,10,2,,10,0,5,5,8,2,3,7,10,0
Lakhania,0,0,10,9,1,0,9,1,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,9,1,7,3,10,0
Thumdi,0,2,8,8,2,0,7,3,0,10,0,1,3,6,4,0,6,2,,10,0,9,1,6,4,6,4,10,0
Vinjhan,0,4,6,9,1,0,9,1,0,10,0,4,3,3,3,0,7,0,,10,0,10,0,5,5,6,4,10,0
Pat,0,2,8,7,3,0,9,1,0,10,0,2,4,4,0,0,10,1,,10,0,10,0,5,5,5,5,10,0
Kukadau,0,2,8,10,0,0,9,1,0,10,0,1,3,6,3,0,7,6,,10,0,10,0,9,1,8,2,10,0
Nanavada,0,10,0,9,1,0,9,1,0,10,0,8,2,0,4,0,6,7,,10,0,3,7,7,3,4,6,10,0
Sudadhro Nani,0,5,5,7,1,2,10,0,0,10,0,1,5,4,0,0,10,2,,10,0,10,0,9,1,3,7,10,0
Ashapar,0,3,7,9,1,0,9,1,0,10,0,3,4,3,0,0,10,3,,10,0,9,1,6,4,7,3,10,0
Fulay Vandh,0,4,6,6,4,0,10,0,0,10,0,4,1,5,4,0,6,4,,10,0,9,1,4,6,10,0,10,0
Bhedi (Pay),0,4,6,9,1,0,6,4,0,10,0,3,4,3,4,0,6,3,,10,0,10,0,7,3,7,3,10,0
Piyoni,0,2,8,10,0,0,10,0,0,9,1,2,6,2,0,0,10,2,,10,0,6,4,7,3,4,6,10,0
Budiya,0,2,8,5,4,1,10,0,0,8,2,2,4,4,1,0,9,2,,10,0,10,0,8,2,6,4,10,0
Ustiya (Bandiya),0,4,6,10,0,0,10,0,0,10,0,4,1,5,0,0,10,3,,10,0,10,0,5,5,7,3,10,0
Tera,0,0,10,8,2,0,8,2,0,6,4,0,3,7,5,0,5,0,,10,0,10,0,7,3,5,5,10,0
DHANAVADA,0,2,8,7,3,0,9,1,0,10,0,1,3,6,4,0,6,0,,10,0,9,1,7,3,3,7,10,0
Goyla,0,2,8,8,2,0,8,2,0,10,0,1,5,4,4,0,6,2,,10,0,9,1,10,0,7,3,10,0
Varnori Budia,0,2,8,7,3,0,9,1,0,10,0,2,1,7,0,0,10,0,,10,0,10,0,8,2,5,5,10,0
Aida,0,5,5,9,0,1,10,0,0,10,0,5,2,3,4,0,6,0,,10,0,5,5,9,1,5,5,10,0
Karodiya Nana,0,4,6,7,3,0,9,1,0,10,0,3,6,1,1,0,9,4,,10,0,9,1,7,3,3,7,10,0
Sanyara,0,2,8,10,0,0,10,0,0,10,0,1,7,2,3,0,7,4,,10,0,0,10,10,0,5,5,10,0
Boha,0,5,5,10,0,0,8,2,0,10,0,4,4,2,1,0,9,2,,10,0,3,7,8,2,5,5,10,0
Bhoa,0,1,9,9,1,0,9,1,0,10,0,1,3,6,0,0,10,6,,10,0,10,0,10,0,4,6,10,0
Nodevandh,1,2,7,8,1,1,9,1,0,10,0,3,0,7,1,0,9,6,,10,0,6,4,7,3,8,2,10,0
Akri Moti,0,0,10,9,1,0,7,3,0,8,2,0,3,7,0,0,10,3,,10,0,7,3,10,0,8,2,10,0
Dhufi Nani,0,1,9,10,0,0,10,0,0,10,0,1,0,9,0,0,10,3,,10,0,10,0,5,5,5,5,10,0
Khirsara (Vinjhan),0,4,6,10,0,0,9,1,0,10,0,4,2,4,2,0,8,6,,10,0,2,8,9,1,7,3,10,0
JANGADIYA,0,4,6,10,0,0,9,1,0,10,0,2,7,1,4,0,6,1,,10,0,7,3,6,4,4,6,10,0
Kharua,1,4,5,10,0,0,9,1,0,10,0,5,1,4,4,0,6,7,,10,0,5,5,10,0,5,5,10,0
Sujapar,0,2,8,7,3,0,8,2,0,10,0,2,4,4,0,0,10,4,,10,0,9,1,9,1,6,4,10,0
Gadhvala Vada,0,4,6,8,2,0,8,2,0,10,0,4,3,3,3,0,7,1,,10,0,10,0,6,4,6,4,10,0
Bhachunda,0,3,7,10,0,0,9,1,0,10,0,1,5,4,0,0,10,1,,10,0,6,4,9,1,5,5,10,0
Vadapaddhar,1,1,8,9,1,0,10,0,0,10,0,2,2,6,0,0,10,3,,10,0,4,6,7,3,8,2,10,0
Bhimpar,0,6,4,8,2,0,10,0,0,10,0,2,7,1,5,0,5,4,,10,0,5,5,8,2,8,2,10,0
Gudthar,0,0,10,9,1,0,9,1,0,8,2,0,3,7,2,0,8,0,,10,0,10,0,7,3,7,3,10,0
Hamirpar,0,6,4,7,3,0,9,1,0,6,4,4,3,3,0,0,10,0,,10,0,10,0,4,6,4,6,10,0
Sanosara,0,6,4,8,2,0,8,2,0,10,0,6,2,2,1,0,9,2,,10,0,10,0,6,4,7,3,10,0
Sudadhro Moti,0,5,5,6,3,1,8,2,0,10,0,5,3,2,3,0,7,0,,10,0,3,7,8,2,3,7,10,0
Ranpar - 507146,0,0,10,7,3,0,8,2,0,10,0,0,4,6,4,0,6,4,,10,0,10,0,6,4,4,6,10,0
Kosa,0,1,9,8,1,1,7,3,0,10,0,1,2,7,1,0,9,1,,10,0,9,1,8,2,1,9,10,0
Khirsara(Kothara),0,3,7,10,0,0,9,0,1,10,0,2,2,6,3,0,7,5,,10,0,0,10,10,0,5,5,10,0
Hajapar,0,5,5,9,1,0,8,2,0,10,0,4,4,2,4,0,6,6,,10,0,2,8,8,2,5,5,10,0
Bitiyari,0,1,9,9,1,0,9,1,0,10,0,0,5,5,0,0,10,4,,10,0,2,8,8,2,4,6,10,0
Sindhodi Nani,0,0,10,5,5,0,8,2,0,10,0,0,3,7,0,0,10,3,,10,0,5,5,4,6,7,3,10,0
Raydhanpar (Moti and Nani),0,1,9,10,0,0,10,0,0,9,1,1,2,7,1,0,9,4,,10,0,10,0,7,3,5,5,10,0
Vamoti Nani,0,2,8,10,0,0,10,0,0,10,0,2,3,5,2,0,8,1,,10,0,10,0,5,5,4,6,10,0
Balapar,0,0,10,10,0,0,10,0,0,10,0,0,2,8,0,0,10,2,,10,0,0,10,10,0,3,7,10,0
Chhasra,0,2,8,5,4,1,10,0,0,10,0,1,3,6,3,0,7,3,,10,0,6,4,9,1,3,7,10,0
Kothara,0,5,5,10,0,0,10,0,0,10,0,5,1,4,5,0,5,3,,10,0,10,0,10,0,3,7,10,0
Jana-Kosa,0,7,3,8,2,0,10,0,0,10,0,5,4,1,2,0,8,2,,10,0,9,1,8,2,6,4,10,0
Sarangvado,0,3,7,8,2,0,10,0,0,7,3,1,4,5,0,0,10,2,,10,0,9,1,6,4,4,6,10,0
Miyani,0,3,7,8,2,0,8,2,0,10,0,3,2,5,3,0,7,7,,10,0,3,7,10,0,8,2,10,0
KADULI,0,0,10,9,0,1,7,3,0,9,1,0,4,6,1,0,9,3,,10,0,4,6,10,0,3,7,10,0
Rapar Gadhvali,0,1,9,6,1,3,7,3,0,10,0,1,2,7,0,0,10,2,,10,0,3,7,8,2,3,7,10,0
Sindhodi Moti,0,2,8,8,2,0,6,4,0,10,0,1,4,5,1,0,9,9,,10,0,3,7,10,0,7,3,10,0
Rava,0,6,4,6,4,0,9,1,0,10,0,6,1,3,0,0,10,6,,10,0,0,10,8,2,4,6,10,0
Khanay,0,3,7,9,1,0,10,0,0,10,0,1,5,4,0,0,10,2,,10,0,5,5,7,3,5,5,10,0
Ukir,0,3,7,8,2,0,9,1,0,8,2,1,5,4,0,0,10,0,,10,0,10,0,5,5,5,5,10,0
Nangiya,0,3,7,7,3,0,9,1,0,7,3,3,3,4,1,0,9,2,,10,0,10,0,10,0,8,2,10,0
Charopdi Nani,0,2,8,6,4,0,7,3,0,10,0,0,6,4,0,0,10,2,,10,0,7,3,6,4,7,3,10,0
Laiyari,0,1,9,9,1,0,9,1,0,10,0,1,5,4,0,0,10,5,,10,0,1,9,8,2,3,7,10,0
Vandh Timbo,0,1,9,9,1,0,10,0,0,10,0,1,3,6,0,0,10,3,,10,0,4,6,10,0,4,6,10,0
Sandhan,0,1,9,9,1,0,10,0,0,10,0,0,4,6,1,0,9,7,,10,0,3,7,8,2,5,5,10,0
Vanku,0,4,6,9,1,0,9,1,0,10,0,4,3,3,0,0,10,2,,10,0,10,0,9,1,5,5,10,0
Suthari,0,4,6,9,1,0,9,1,0,10,0,4,1,5,1,0,9,1,,10,0,10,0,9,1,6,4,10,0
Karamta,0,1,9,10,0,0,10,0,0,10,0,1,2,7,0,0,10,0,,10,0,7,3,7,3,7,3,10,0
Rampar,0,1,9,9,1,0,8,2,0,9,1,1,0,9,0,0,10,1,,10,0,7,3,7,3,7,3,10,0
Ber Moti,0,1,9,8,2,0,7,3,0,9,1,1,1,8,4,0,6,1,,10,0,8,2,5,5,7,3,10,0
Budadhro,0,2,8,9,1,0,10,0,0,9,1,2,4,4,0,0,10,4,,10,0,2,8,9,1,5,5,10,0
Bandiya,0,2,8,8,2,0,8,2,0,8,2,2,0,8,0,0,10,2,,10,0,5,5,8,2,8,2,10,0
Bitta,0,2,8,9,1,0,9,1,0,9,1,1,6,3,1,0,9,1,,10,0,2,8,8,2,4,6,10,0
Naredi,0,1,9,9,1,0,6,4,0,10,0,1,2,7,0,0,10,0,,10,0,6,4,6,4,6,4,10,0
Chhadura,0,1,9,6,4,0,9,1,0,10,0,1,2,7,0,0,10,4,,10,0,10,0,9,1,4,6,10,0
Dhufi Moti,0,0,10,9,1,0,8,2,0,9,1,0,3,7,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Kanakpar,1,4,5,10,0,0,9,1,0,10,0,3,5,2,6,0,4,1,,10,0,10,0,6,4,7,3,10,0
Chiyasar,0,3,7,7,3,0,9,1,0,10,0,2,3,5,3,0,7,3,,10,0,2,8,10,0,7,3,10,0
Dumra,0,3,7,9,1,0,9,1,0,10,0,3,1,6,2,0,8,2,,10,0,6,4,10,0,8,2,10,0
Vingaber,0,6,4,9,1,0,10,0,0,10,0,6,1,3,0,0,10,2,,10,0,10,0,9,1,4,6,10,0
Vamoti Moti,0,1,9,10,0,0,8,2,0,10,0,1,3,6,0,0,10,2,,10,0,7,3,8,2,3,7,10,0
Pay,0,2,8,10,0,0,9,1,0,8,2,2,0,8,4,0,6,2,,10,0,3,7,10,0,8,2,10,0
Lathedi,1,6,3,8,2,0,9,1,0,8,2,7,2,1,4,0,6,3,,10,0,7,3,8,2,4,6,10,0
