village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madhapar Nava,1,1,8,10,0,0,9,1,0,10,0,1,7,2,1,0,9,10,0,2,8,9,1,4,6,10,0
Mokhana,0,5,5,9,1,0,6,4,0,10,0,0,10,0,0,0,10,10,0,1,9,10,0,8,2,10,0
Nadapa,0,3,7,10,0,0,7,3,0,9,1,1,8,1,0,0,10,10,0,3,7,10,0,7,3,10,0
Vandhay,0,1,9,10,0,0,8,2,0,9,1,0,4,6,0,0,10,10,0,7,3,10,0,6,4,10,0
Vandh Sim,0,4,6,9,1,0,6,4,0,9,1,3,6,1,1,0,9,10,0,9,1,10,0,7,3,10,0
Saiyedpar,0,7,3,8,2,0,8,2,0,8,2,3,7,0,0,0,10,10,0,6,4,10,0,4,6,10,0
Vadva,0,1,10,11,0,0,10,1,0,11,0,1,8,2,0,0,11,11,0,8,3,11,0,9,2,11,0
Kurbai,0,2,8,4,5,1,4,6,0,10,0,2,6,2,0,0,10,10,0,4,6,10,0,5,5,10,0
Anandsar,0,0,10,9,1,0,3,5,2,10,0,0,0,10,0,0,10,10,0,0,10,10,0,8,2,10,0
Reldi Nani,0,5,5,10,0,0,5,5,0,10,0,3,4,3,0,0,10,10,0,1,9,10,0,2,8,10,0
Kanderai,0,0,10,10,0,0,6,2,2,10,0,0,2,8,0,0,10,10,0,2,8,10,0,7,3,10,0
Kanpar,0,1,9,7,3,0,6,4,0,10,0,1,4,5,0,0,10,10,0,0,10,10,0,4,6,10,0
Reldi Moti,0,2,8,10,0,0,7,3,0,9,1,1,3,6,1,0,9,10,0,5,5,9,1,5,5,10,0
Pirvadi,0,6,3,3,5,1,7,1,1,9,0,5,3,1,0,0,9,9,0,8,1,9,0,7,2,9,0
Nava Vas,1,2,7,6,3,1,7,2,1,10,0,2,7,1,0,0,10,10,0,9,1,9,1,6,4,10,0
Mamuara,0,1,9,5,5,0,6,4,0,10,0,0,5,5,0,0,10,10,0,2,8,10,0,5,5,10,0
Purasar,0,3,7,10,0,0,7,3,0,9,1,3,7,0,0,0,10,10,0,9,1,10,0,4,6,10,0
Jikadi,0,4,6,9,1,0,7,3,0,10,0,1,6,3,0,0,10,10,0,10,0,10,0,7,3,10,0
Makanpar,0,0,10,5,4,1,4,6,0,10,0,0,0,10,3,0,7,10,0,9,1,10,0,8,2,10,0
Kunaria Nana-Mota,0,3,7,10,0,0,2,7,1,10,0,3,5,2,0,0,10,10,0,4,6,10,0,8,2,10,0
Fulay,0,4,6,9,1,0,6,3,1,10,0,4,1,5,0,0,10,10,0,6,4,10,0,7,3,10,0
Dhoravar,0,0,10,10,0,0,5,5,0,9,1,0,2,8,3,0,7,10,0,6,4,10,0,4,6,10,0
Godpar (Khavda),1,2,7,9,1,0,6,4,0,10,0,3,0,7,4,0,6,10,0,9,1,10,0,7,3,10,0
Dagala,0,4,6,9,1,0,9,1,0,10,0,2,8,0,1,0,9,10,0,5,5,10,0,5,5,10,0
Kuran,0,0,10,10,0,0,6,4,0,8,2,0,3,7,0,0,10,10,0,6,4,10,0,8,2,10,0
Kamaguna,0,2,8,9,1,0,8,1,1,10,0,2,6,2,0,0,10,10,0,9,1,10,0,4,6,10,0
Sumarasar -Shekhvali,0,8,2,7,3,0,8,2,0,10,0,3,6,1,0,0,10,10,0,6,4,9,1,7,3,10,0
Modsar,0,0,10,9,1,0,6,4,0,10,0,0,6,4,0,0,10,10,0,9,1,9,1,9,1,10,0
Sarspar,0,0,10,4,6,0,5,4,1,9,1,0,0,10,3,0,7,10,0,9,1,10,0,8,2,10,0
Nagor,0,3,7,8,2,0,4,5,1,10,0,1,6,3,0,0,10,10,0,9,1,10,0,9,1,10,0
Makhna,0,5,5,9,1,0,7,3,0,10,0,2,6,2,0,0,10,10,0,9,1,10,0,7,3,10,0
Godsar (Rakhal),1,7,5,11,2,0,11,2,0,12,1,6,7,0,0,0,13,13,0,5,8,13,0,5,8,13,0
Nagiyari,0,2,8,4,4,2,6,3,1,10,0,0,9,1,2,0,8,10,0,9,1,9,1,7,3,10,0
Sakrai Timbo,0,5,5,9,1,0,6,3,1,10,0,3,5,2,1,0,9,10,0,8,2,10,0,4,6,10,0
Nokhaniya,0,1,9,9,1,0,7,2,1,10,0,0,5,5,0,0,10,10,0,3,7,10,0,5,5,10,0
Dhori,0,6,4,10,0,0,8,2,0,10,0,5,4,1,1,0,9,10,0,0,10,10,0,4,6,10,0
Chapreli,0,4,6,10,0,0,5,5,0,10,0,3,7,0,0,0,10,10,0,4,6,10,0,9,1,10,0
Baukho (Odhejavalo),0,8,2,9,1,0,10,0,0,10,0,6,3,1,1,0,9,10,0,9,1,9,1,4,6,10,0
Bharasar,0,4,6,9,1,0,6,4,0,10,0,1,8,1,3,0,7,10,0,6,4,10,0,6,4,10,0
Ler,0,10,0,9,1,0,8,2,0,10,0,9,1,0,0,0,10,10,0,2,8,10,0,6,4,10,0
Kotda Athamana,2,4,4,5,5,0,10,0,0,10,0,6,2,2,0,0,10,10,0,8,2,10,0,8,2,10,0
Meghpar,0,1,9,9,1,0,8,2,0,10,0,1,5,4,0,0,10,10,0,0,10,10,0,8,2,10,0
Habay,0,0,10,8,2,0,6,4,0,10,0,0,8,2,1,0,9,10,0,10,0,9,1,6,4,10,0
Naliyeri Timbo,0,3,7,8,2,0,5,3,2,10,0,1,6,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Notiyar Bhakhari,0,0,10,9,1,0,8,2,0,10,0,0,10,0,1,0,9,10,0,7,3,10,0,6,4,10,0
Soyla,0,0,10,10,0,0,7,3,0,10,0,0,0,10,1,0,9,10,0,7,3,8,2,8,2,10,0
Khari,0,0,10,8,2,0,6,3,1,10,0,0,5,5,2,0,8,10,0,10,0,9,1,7,3,10,0
Ludiya,0,1,9,9,1,0,3,7,0,10,0,1,4,5,0,0,10,10,0,10,0,9,1,4,6,10,0
Juna,0,0,10,9,1,0,7,3,0,10,0,0,0,10,0,0,10,10,0,1,9,9,1,7,3,10,0
Bhuj (Haripar) (OG),0,1,9,9,1,0,9,1,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,7,3,10,0
Sukhpar (CT),0,7,1,8,0,0,4,4,0,8,0,7,1,0,0,0,8,8,0,6,2,8,0,4,4,8,0
Sapar Timbo,0,2,8,9,1,0,6,4,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,5,5,10,0
Sanosara,0,0,10,3,4,3,5,5,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,4,6,10,0
Reha Nana,0,6,4,9,1,0,9,1,0,10,0,5,4,1,0,0,10,10,0,9,1,8,2,7,3,10,0
Harudi,0,1,9,9,1,0,7,3,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,4,6,10,0
Hajapar,0,2,8,9,1,0,8,2,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Reha Mota,0,5,5,5,5,0,7,3,0,10,0,3,6,1,0,0,10,10,0,9,1,10,0,9,1,10,0
Jadura,0,0,10,9,1,0,4,6,0,8,2,0,9,1,0,0,10,10,0,9,1,10,0,7,3,10,0
Kalyanpar,0,4,5,9,0,0,6,3,0,9,0,2,4,3,0,0,9,9,0,5,4,9,0,4,5,9,0
Virai,0,1,9,5,4,1,7,3,0,9,1,0,7,3,0,0,10,10,0,10,0,10,0,4,6,10,0
Baukho (Samavalo),0,0,10,8,2,0,7,3,0,10,0,0,0,10,3,0,7,10,0,8,2,10,0,6,4,10,0
Sangada Timbo,0,0,10,4,4,2,7,3,0,9,1,0,4,6,0,0,10,10,0,9,1,9,1,4,6,10,0
Jawaharnagar,0,1,9,9,1,0,7,3,0,10,0,1,8,1,1,0,9,10,0,7,3,10,0,4,6,10,0
Palara,0,0,10,9,1,0,5,2,3,10,0,0,0,10,0,0,10,10,0,9,1,10,0,7,3,10,0
Dahinsara,0,1,9,10,0,0,6,4,0,8,2,1,7,2,1,0,9,10,0,2,8,10,0,4,6,10,0
Godpar (Sarli),0,0,10,5,5,0,4,6,0,10,0,0,4,6,0,0,10,10,0,1,9,10,0,6,4,10,0
Chunadi,0,3,7,9,1,0,8,2,0,10,0,2,7,1,2,0,8,10,0,1,9,10,0,6,4,10,0
Bharapar,1,7,2,10,0,0,10,0,0,8,2,6,4,0,0,0,10,10,0,2,8,10,0,4,6,10,0
Varnora Mota,0,0,9,4,3,2,5,2,2,9,0,0,3,6,1,0,8,9,0,6,3,9,0,6,3,9,0
Natharkui,0,0,10,10,0,0,7,3,0,10,0,0,0,10,0,0,10,10,0,2,8,10,0,5,5,10,0
Trambau,0,3,7,6,4,0,8,2,0,10,0,2,7,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Loria,0,10,0,9,1,0,8,2,0,10,0,8,2,0,0,0,10,10,0,7,3,10,0,9,1,10,0
Dinara,0,0,10,9,1,0,4,6,0,10,0,0,5,5,2,0,8,10,0,2,8,9,1,5,5,10,0
kanaiyabe,0,5,4,4,5,0,6,3,0,9,0,3,5,1,2,0,7,9,0,3,6,9,0,6,3,9,0
Varli,0,2,8,8,2,0,6,3,1,10,0,0,5,5,0,0,10,10,0,9,1,10,0,4,6,10,0
Kera,0,7,3,10,0,0,8,2,0,6,4,4,4,2,0,0,10,10,0,8,2,10,0,7,3,10,0
Sarli,0,3,7,10,0,0,6,4,0,9,1,1,8,1,0,0,10,10,0,3,7,10,0,5,5,10,0
Bandhara Nana,0,1,9,8,2,0,8,2,0,9,1,0,10,0,3,0,7,10,0,10,0,9,1,7,3,10,0
Baladiya,0,5,5,10,0,0,8,2,0,9,1,4,5,1,0,0,10,10,0,6,4,10,0,9,1,10,0
Raydhanpar,0,2,8,8,2,0,6,3,1,10,0,0,8,2,0,0,10,10,0,8,2,10,0,3,7,10,0
Galpadar,0,0,10,10,0,0,5,4,1,10,0,0,7,3,0,0,10,10,0,9,1,8,2,6,4,10,0
Kuvathada,0,2,8,10,0,0,3,7,0,10,0,2,5,3,0,0,10,10,0,0,10,10,0,4,6,10,0
Sadhara,0,0,10,8,2,0,5,5,0,10,0,0,0,10,0,0,10,10,0,7,3,10,0,8,2,10,0
Naranpar Ravli,0,6,4,8,2,0,4,4,2,9,1,2,6,2,0,0,10,10,0,4,6,10,0,8,2,10,0
Tharavada Nana,1,6,3,4,6,0,8,2,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Vadzar,0,10,0,10,0,0,6,4,0,10,0,9,1,0,0,0,10,10,0,9,1,9,1,4,6,10,0
Kanaiyabe,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gajod,0,8,2,10,0,0,10,0,0,9,1,6,3,1,0,0,10,10,0,1,9,10,0,8,2,10,0
Jhumkha,0,5,5,6,4,0,8,2,0,8,2,3,6,1,0,0,10,10,0,8,2,10,0,5,5,10,0
Naranpar Pasayati,0,0,10,2,8,0,5,3,2,10,0,0,0,10,0,0,10,10,0,1,9,10,0,9,1,10,0
Bandhara Mota,0,7,3,9,1,0,8,2,0,9,1,7,1,2,0,0,10,10,0,10,0,10,0,9,1,10,0
