village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khambha,0,4,6,8,1,1,9,0,1,7,3,4,5,1,0,0,10,6,4,7,3,9,1,1,9,0,10
Sundarpara,0,1,9,10,0,0,9,1,0,8,2,1,5,4,0,0,10,5,5,4,6,6,4,0,10,0,10
Harnasa,0,0,10,10,0,0,10,0,0,8,2,0,0,10,0,0,10,7,3,5,5,5,5,1,9,0,10
Gangetha,0,3,7,7,3,0,10,0,0,8,2,4,4,2,0,0,10,6,4,7,3,7,3,6,4,0,10
Vansavad,0,9,1,7,2,1,5,3,2,8,2,9,1,0,0,0,10,10,0,3,7,6,4,0,10,0,10
Barula,0,6,4,5,4,1,5,0,5,9,1,6,4,0,0,0,10,6,4,7,3,10,0,0,10,0,10
Thareli,0,6,4,6,1,3,7,3,0,8,2,7,3,0,0,0,10,8,2,8,2,7,3,1,9,0,10
Bhuva Timbi,0,0,10,10,0,0,7,3,0,7,3,0,2,8,0,0,10,4,6,4,6,5,5,0,10,0,10
Padruka,0,0,10,8,2,0,2,7,1,9,1,0,9,1,0,0,10,6,4,5,5,10,0,1,9,0,10
Moradiya,0,0,10,10,0,0,8,2,0,9,1,0,1,9,0,0,10,6,4,6,4,5,5,1,9,0,10
Lodhva,0,0,10,9,1,0,2,3,5,10,0,0,2,8,0,0,10,6,4,4,6,7,3,2,8,0,10
Vadodra (Jhala),0,3,7,10,0,0,7,3,0,10,0,3,0,7,0,0,10,10,0,8,2,6,4,1,9,0,10
Barevla,0,0,10,10,0,0,7,1,2,9,1,0,1,9,0,0,10,5,5,6,4,5,5,5,5,0,10
Matana,0,4,6,10,0,0,7,3,0,9,1,4,6,0,0,0,10,8,2,5,5,10,0,3,7,0,10
Gorakh Madhi,0,4,6,10,0,0,9,1,0,8,2,4,4,2,0,0,10,6,4,6,4,6,4,0,10,0,10
Amrapur,0,0,10,10,0,0,4,2,4,10,0,1,5,4,0,0,10,7,3,4,6,6,4,2,8,0,10
Singsar,0,2,8,10,0,0,6,2,2,8,2,2,6,2,0,0,10,9,1,7,3,10,0,2,8,0,10
Vavdi (Sutra),0,1,9,10,0,0,10,0,0,9,1,2,4,4,0,0,10,7,3,6,4,5,5,3,7,0,10
