village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deda,0,5,5,4,5,1,10,0,0,10,0,5,5,0,0,0,10,7,3,5,5,5,5,3,7,0,10
Badalpara,0,3,7,10,0,0,8,2,0,10,0,4,6,0,0,0,10,8,2,7,3,6,4,4,6,0,10
Bhalpara (CT),0,3,7,10,0,0,8,2,0,8,2,3,7,0,0,0,10,7,3,6,4,7,3,0,10,1,9
Vadodra Dodiya,0,0,10,8,2,0,4,6,0,10,0,0,3,7,0,0,10,9,1,4,6,9,1,8,2,3,7
Umba,0,0,10,10,0,0,3,7,0,10,0,0,0,10,0,0,10,2,8,5,5,3,7,1,9,0,10
Ambaliyala,0,2,8,10,0,0,0,3,7,9,1,2,2,6,0,0,10,3,7,7,3,8,2,0,10,0,10
Hasnavadar,0,0,10,7,3,0,0,8,2,10,0,0,0,10,0,0,10,6,4,4,6,8,2,0,10,2,8
Umrala,0,0,10,7,3,0,2,5,3,10,0,0,0,10,0,0,10,8,2,8,2,4,6,1,9,0,10
Chamoda,0,0,10,10,0,0,8,1,1,10,0,5,5,0,0,0,10,8,2,5,5,3,7,1,9,0,10
Navapara,0,1,9,10,0,0,9,1,0,10,0,3,5,2,0,0,10,5,5,4,6,6,4,0,10,0,10
Chanduvav,0,0,10,9,1,0,9,1,0,10,0,0,2,8,0,0,10,7,3,5,5,5,5,0,10,0,10
Mandor,0,4,6,6,3,1,10,0,0,7,3,5,2,3,0,0,10,8,2,8,2,8,2,0,10,0,10
Veraval Rural (OG) (Part),0,0,10,9,1,0,7,2,1,10,0,0,6,4,0,0,10,3,7,0,10,7,3,1,9,0,10
Inaj,0,0,10,9,1,0,4,5,1,10,0,0,3,7,0,0,10,2,8,7,3,5,5,0,10,1,9
Pandva,0,2,8,6,1,3,5,5,0,10,0,2,6,2,0,0,10,7,3,0,10,4,6,1,9,0,10
Kukras,0,0,10,10,0,0,10,0,0,10,0,0,2,8,0,0,10,7,3,4,6,5,5,6,4,0,10
Govindpara,0,7,3,10,0,0,7,1,2,9,1,8,0,2,0,0,10,8,2,8,2,7,3,2,8,0,10
Tantivela,0,0,10,8,2,0,8,1,1,10,0,0,6,4,0,0,10,7,3,5,5,8,2,1,9,0,10
Khandheri,0,6,4,9,1,0,7,1,2,10,0,6,4,0,0,0,10,8,2,8,2,8,2,8,2,0,10
Meghpur,0,0,10,10,0,0,10,0,0,9,1,0,6,4,0,0,10,7,3,9,1,8,2,3,7,0,10
Mithapur,0,4,6,7,3,0,8,2,0,10,0,6,2,2,0,0,10,8,2,7,3,6,4,6,4,0,10
Ajotha,0,3,7,6,4,0,7,3,0,10,0,6,1,3,0,0,10,5,5,5,5,5,5,5,5,0,10
Bolas,0,0,10,8,1,1,6,4,0,10,0,1,3,6,0,0,10,7,3,8,2,5,5,2,8,0,10
Bij,0,5,5,8,2,0,10,0,0,10,0,9,1,0,0,0,10,6,4,4,6,6,4,6,4,0,10
Kajli,0,9,1,10,0,0,10,0,0,10,0,10,0,0,0,0,10,7,3,7,3,3,7,4,6,0,10
