village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Morvad,0,0,10,10,0,0,3,6,1,10,0,1,4,5,0,0,10,5,5,6,4,7,3,0,10,0,10
Sedhaya,0,0,10,9,1,0,2,8,0,8,2,0,0,10,0,0,10,9,1,8,2,5,5,0,10,0,10
Chhachhar,0,0,10,9,1,0,9,0,1,8,2,0,2,8,0,0,10,5,5,3,7,6,4,0,10,0,10
Sayajirajpura,0,1,9,8,2,0,9,0,1,8,2,1,3,6,0,0,10,7,3,6,4,8,2,0,10,0,10
Anandpur,0,1,9,10,0,0,10,0,0,9,1,1,3,6,0,0,10,7,3,6,4,4,6,1,9,0,10
Kareda,0,0,10,10,0,0,7,2,1,9,1,0,0,10,0,0,10,6,4,6,4,5,5,1,9,0,10
Jithla,0,2,8,10,0,0,7,2,1,8,2,3,2,5,0,0,10,9,1,7,3,6,4,0,10,0,10
Adpokar,0,0,10,10,0,0,7,3,0,7,3,0,2,8,0,0,10,8,2,8,2,6,4,2,8,0,10
Bodva,0,0,10,9,0,1,9,1,0,9,1,0,1,9,0,0,10,6,4,4,6,5,5,0,10,0,10
Mitiyaj,0,0,10,9,0,1,2,7,1,10,0,5,5,0,0,1,9,7,3,9,1,10,0,0,10,0,10
Advi,0,0,10,8,2,0,1,6,3,10,0,0,3,7,0,0,10,6,4,8,2,2,8,0,10,0,10
Fafni Nani,0,3,7,7,1,2,10,0,0,9,1,3,6,1,0,0,10,7,3,6,4,7,3,0,10,0,10
Fafni Moti,0,9,1,8,1,1,7,3,0,6,4,9,1,0,0,0,10,5,5,4,6,8,2,0,10,0,10
Nanavada,0,1,9,6,4,0,4,4,2,10,0,1,5,4,0,0,10,8,2,7,3,6,4,4,6,0,10
Pipli,0,0,10,5,5,0,7,2,1,10,0,0,4,6,0,0,10,8,2,4,6,4,6,5,5,0,10
Pipalva Bavana,0,0,10,10,0,0,8,2,0,8,2,0,8,2,0,0,10,7,3,8,2,9,1,1,9,0,10
Damli,0,1,9,8,2,0,8,2,0,9,1,1,5,4,0,0,10,8,2,7,3,5,5,4,6,0,10
Valadar,0,2,8,9,1,0,6,3,1,9,1,2,2,6,0,0,10,8,2,4,6,4,6,1,9,0,10
Pavti,0,0,10,10,0,0,10,0,0,9,1,0,4,6,0,0,10,5,5,3,7,6,4,0,10,0,10
Nagadla,0,0,10,7,3,0,6,3,1,10,0,0,0,10,0,0,10,8,2,8,2,4,6,0,10,0,10
Sandhnidhar,0,0,10,9,1,0,9,0,1,9,1,0,8,2,0,0,10,7,3,5,5,7,3,0,10,0,10
Singhaj,0,0,10,10,0,0,7,3,0,8,2,0,2,8,0,0,10,8,2,7,3,6,4,3,7,0,10
Arnej,0,2,8,10,0,0,10,0,0,10,0,2,1,7,0,0,10,8,2,9,1,7,3,1,9,0,10
Alidar,0,1,9,9,1,0,8,1,1,10,0,1,1,8,0,0,10,7,3,8,2,5,5,1,9,0,10
Pichhva,0,0,10,7,2,1,6,1,3,9,1,0,0,10,0,0,10,8,2,6,4,10,0,0,10,0,10
Fachariya,0,1,9,9,1,0,7,2,1,8,2,1,0,9,0,0,10,8,2,9,1,6,4,0,10,0,10
Kadvasan,0,0,10,10,0,0,6,1,3,9,1,1,1,8,0,0,10,7,3,7,3,7,3,4,6,0,10
Pedhavada,0,1,9,9,1,0,9,1,0,9,1,1,4,5,0,0,10,8,2,8,2,8,2,0,10,0,10
Navagam,0,1,9,10,0,0,10,0,0,10,0,1,6,3,0,0,10,8,2,7,3,7,3,0,10,0,10
Vithalpur,0,0,10,8,1,1,5,3,2,10,0,0,2,8,0,0,10,7,3,6,4,5,5,0,10,0,10
Vadnagar,0,0,10,6,4,0,9,1,0,9,1,0,3,7,0,0,10,4,6,6,4,7,3,5,5,0,10
Govindpur Bhandariya,0,0,10,8,1,1,9,1,0,9,1,0,0,10,0,0,10,6,4,7,3,10,0,0,10,0,10
Devalpur,0,1,9,8,0,2,8,1,1,9,1,1,5,4,0,0,10,8,2,7,3,5,5,1,9,0,10
Dudana,0,1,9,10,0,0,6,4,0,10,0,1,8,1,0,0,10,6,4,7,3,5,5,3,7,0,10
Gohil ni khan,0,0,10,7,3,0,8,1,1,9,1,0,1,9,0,0,10,10,0,7,3,6,4,2,8,0,10
Inchvad Nani,0,3,7,10,0,0,5,5,0,10,0,3,2,5,0,0,10,6,4,7,3,6,4,0,10,0,10
Velva,0,0,10,4,6,0,4,6,0,10,0,0,4,6,0,0,10,5,5,7,3,4,6,1,9,0,10
Ronaj,0,7,3,10,0,0,7,3,0,7,3,9,1,0,0,0,10,4,6,8,2,8,2,0,10,0,10
Dolasa,0,0,10,3,7,0,1,4,5,9,1,0,5,5,0,0,10,5,5,7,3,9,1,0,10,0,10
Jamanvada,0,0,10,9,1,0,6,3,1,8,2,0,1,9,0,1,9,8,2,5,5,7,3,1,9,0,10
Devli,0,0,10,5,2,3,6,3,1,10,0,0,9,1,0,0,10,8,2,7,3,4,6,0,10,0,10
Malgam,0,0,10,5,4,1,2,3,5,10,0,0,0,10,0,0,10,3,7,1,9,9,1,7,3,0,10
Chauhan ni khan,0,0,10,7,1,2,9,0,1,8,2,0,1,9,0,0,10,9,1,7,3,8,2,4,6,0,10
Panch Pipalva,0,2,8,8,2,0,0,9,1,8,2,2,2,6,0,0,10,10,0,7,3,4,6,3,7,0,10
Sarkhadi,0,3,7,9,1,0,10,0,0,10,0,3,4,3,0,0,10,6,4,8,2,7,3,1,9,0,10
Kodinar,0,1,9,9,1,0,9,0,1,9,1,1,6,3,0,0,10,7,3,7,3,7,3,4,6,0,10
Chhara,0,0,10,8,1,1,5,5,0,9,1,0,6,4,0,0,10,10,0,8,2,5,5,1,9,0,10
Kaj,0,0,10,6,4,0,6,4,0,9,1,0,5,5,0,0,10,8,2,8,2,6,4,2,8,0,10
Velan,0,1,9,6,4,0,7,3,0,10,0,1,7,2,0,0,10,7,3,5,5,8,2,1,9,0,10
