village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ankolvadi,0,0,10,10,0,0,4,3,3,10,0,0,9,1,0,0,10,0,,8,2,10,0,10,0,3,7,10,0
Jamalpara,0,0,10,7,3,0,7,3,0,10,0,0,1,9,0,0,10,0,,5,5,7,3,3,7,3,7,0,10
Mandorna,0,0,10,9,1,0,5,4,1,9,1,2,8,0,0,0,10,1,,3,7,10,0,10,0,1,9,10,0
Jepur,0,5,5,10,0,0,6,2,2,10,0,5,5,0,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Borvav,0,3,7,10,0,0,8,1,1,10,0,3,6,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Vadla,0,2,8,10,0,0,6,4,0,10,0,5,5,0,0,0,10,0,,7,3,10,0,10,0,1,9,10,0
Talala,0,2,8,8,2,0,6,2,2,10,0,2,2,6,0,0,10,2,,3,7,10,0,10,0,2,8,0,10
Amblash,0,1,9,9,1,0,7,2,1,8,2,3,4,3,0,0,10,0,,4,6,10,0,10,0,0,10,2,8
Surva,0,0,10,9,0,1,4,1,5,8,2,0,7,3,0,0,10,0,,3,7,10,0,10,0,0,10,10,0
Raydi,0,0,10,5,3,2,7,3,0,8,2,0,4,6,0,0,10,0,,6,4,6,4,5,5,0,10,0,10
Chitravad,0,1,9,4,6,0,4,1,5,9,1,1,4,5,0,0,10,0,,5,5,10,0,10,0,2,8,1,9
Maljhinjhva,0,1,9,9,1,0,3,5,2,10,0,2,5,3,0,0,10,0,,6,4,10,0,10,0,2,8,5,5
Vadala,0,0,10,9,1,0,10,0,0,10,0,0,1,9,0,0,10,0,,6,4,7,3,5,5,0,10,0,10
Khada,0,7,3,5,5,0,8,1,1,10,0,0,5,5,0,0,10,0,,9,1,1,9,10,0,0,10,0,10
Gundaran,0,0,10,6,4,0,8,2,0,10,0,0,6,4,0,0,10,0,,8,2,10,0,10,0,2,8,10,0
Ratidhar,0,0,10,6,4,0,4,5,1,9,1,0,5,5,0,0,10,0,,8,2,10,0,10,0,7,3,10,0
Pipalva,0,2,8,8,1,1,5,3,2,7,3,2,2,6,0,0,10,1,,4,6,10,0,10,0,1,9,5,5
Ghunsiya,0,1,9,7,3,0,3,2,5,10,0,2,5,3,0,0,10,0,,6,4,10,0,10,0,2,8,9,1
Chitrod,0,3,7,8,1,1,7,3,0,9,1,5,0,5,0,0,10,0,,8,2,10,0,10,0,3,7,10,0
Vithalpur,0,0,10,4,5,1,4,6,0,10,0,0,4,6,0,0,10,0,,3,7,9,1,6,4,2,8,0,10
Hiranvel,0,3,7,3,6,1,5,2,3,10,0,3,1,6,0,0,10,2,,2,8,10,0,10,0,4,6,1,9
Rasulpura,0,0,10,8,2,0,7,3,0,9,1,0,9,1,0,0,10,1,,4,6,8,2,6,4,0,10,0,10
Bhojde,0,7,3,8,2,0,5,2,3,10,0,8,2,0,0,0,10,0,,7,3,10,0,10,0,0,10,10,0
Dhava,0,2,8,8,2,0,5,4,1,10,0,3,5,2,0,0,10,0,,7,3,10,0,10,0,2,8,10,0
Javantri,0,0,10,9,1,0,5,3,2,9,1,0,9,1,0,0,10,0,,7,3,10,0,10,0,2,8,10,0
Anida,0,0,10,5,5,0,6,2,2,9,1,0,6,4,0,0,10,0,,8,2,10,0,10,0,4,6,10,0
Semarvav,0,1,9,8,2,0,7,1,2,9,1,2,2,6,0,0,10,1,,4,6,10,0,10,0,1,9,3,7
UMRETHI,0,0,10,6,4,0,7,2,1,8,2,0,3,7,0,0,10,0,,4,6,10,0,10,0,2,8,0,10
Hadmatiya,0,3,7,5,5,0,4,2,4,10,0,3,3,4,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Bamanasa,0,0,10,9,1,0,7,1,2,10,0,0,8,2,0,0,10,0,,9,1,10,0,10,0,3,7,10,0
Khirdhar,0,5,5,6,4,0,5,2,3,10,0,5,2,3,0,0,10,3,,5,5,10,0,10,0,0,10,6,4
Rampara,0,0,10,9,1,0,4,6,0,9,1,0,7,3,0,0,10,0,,7,3,8,2,4,6,0,10,0,10
