village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaneri,0,1,9,9,1,0,9,0,1,9,1,1,7,2,0,0,10,5,5,7,3,4,6,2,8,0,10
Sonpura,0,0,10,8,1,1,3,1,6,9,1,0,3,7,0,0,10,7,3,8,2,9,1,0,10,0,10
Ankolali,0,1,9,7,3,0,10,0,0,10,0,1,1,8,0,0,10,7,3,2,8,10,0,1,9,0,10
Velakot,0,0,10,8,2,0,9,0,1,7,3,0,10,0,0,0,10,6,4,6,4,6,4,5,5,0,10
Bhiyal,0,0,10,8,2,0,6,3,1,9,1,0,5,5,0,0,10,7,3,6,4,10,0,0,10,0,10
Jaragli,0,0,10,7,2,1,10,0,0,9,1,0,0,10,0,0,10,6,4,0,10,10,0,1,9,0,10
Nava Ugla,0,0,10,10,0,0,10,0,0,9,1,2,7,1,0,0,10,6,4,3,7,10,0,4,6,0,10
Dhokadva,0,0,10,7,2,1,6,4,0,6,4,0,10,0,0,0,10,9,1,4,6,9,1,1,9,0,10
Fareda,0,4,6,10,0,0,10,0,0,7,3,5,5,0,0,0,10,8,2,6,4,5,5,4,6,0,10
Kodiya,0,3,7,9,1,0,10,0,0,9,1,6,3,1,0,0,10,4,6,2,8,10,0,6,4,0,10
Motisar,0,0,10,9,1,0,10,0,0,10,0,1,8,1,0,0,10,8,2,3,7,10,0,3,7,8,2
Sonariya,0,2,8,6,3,1,10,0,0,10,0,4,6,0,0,0,10,7,3,3,7,10,0,5,5,4,6
Panderi,0,0,10,8,1,1,10,0,0,10,0,0,4,6,0,0,10,6,4,1,9,7,3,2,8,0,10
Gir Gadhada,0,3,7,10,0,0,10,0,0,10,0,5,3,2,0,0,10,3,7,8,2,6,4,7,3,0,10
Itvaya,0,0,10,10,0,0,10,0,0,10,0,0,9,1,0,0,10,6,4,1,9,10,0,6,4,0,10
Kanakiya,0,4,6,8,1,1,7,0,3,9,1,5,2,3,0,0,10,6,4,7,3,5,5,1,9,0,10
Undari,0,0,10,10,0,0,9,0,1,10,0,0,2,8,0,0,10,7,3,0,10,8,2,1,9,0,10
Kesariya,0,10,0,8,2,0,7,3,0,10,0,3,6,1,0,0,10,8,2,1,9,10,0,0,10,0,10
Rasulpara,0,5,5,8,2,0,10,0,0,8,2,6,2,2,0,0,10,5,5,9,1,7,3,4,6,0,10
Kajardi,0,0,10,8,2,0,8,1,1,10,0,1,9,0,0,0,10,1,9,10,0,10,0,1,9,10,0
Bodidar,0,0,10,10,0,0,0,6,4,7,3,0,2,8,0,0,10,8,2,7,3,7,3,1,9,1,9
Dhrabavad,0,0,10,8,1,1,10,0,0,10,0,0,0,10,0,0,10,9,1,3,7,9,1,1,9,0,10
Jhanjhariya,0,4,6,10,0,0,10,0,0,9,1,5,5,0,0,0,10,4,6,5,5,6,4,2,8,0,10
Ambavad,0,2,8,6,3,1,10,0,0,9,1,5,4,1,0,0,10,6,4,6,4,2,8,5,5,0,10
Jhudvadli,0,0,10,10,0,0,9,0,1,9,1,0,5,5,0,0,10,6,4,3,7,10,0,1,9,0,10
Vadli,0,2,8,7,2,1,8,2,0,10,0,5,5,0,0,0,10,6,4,3,7,10,0,2,8,0,10
Sanvav,0,0,10,8,2,0,10,0,0,9,1,0,1,9,0,0,10,5,5,3,7,10,0,2,8,0,10
Vadviyala,0,0,10,7,0,3,10,0,0,9,1,0,0,10,0,0,10,6,4,4,6,10,0,1,9,0,10
Khilavad,0,0,10,9,1,0,8,0,2,10,0,0,10,0,0,0,10,4,6,3,7,10,0,5,5,0,10
Fatsar,0,1,9,9,1,0,10,0,0,10,0,5,5,0,0,0,10,8,2,5,5,10,0,4,6,7,3
Umedpara,0,3,7,10,0,0,10,0,0,8,2,4,4,2,0,0,10,4,6,3,7,3,7,7,3,0,10
Sanosri,0,3,7,10,0,0,9,0,1,10,0,4,6,0,0,0,10,8,2,4,6,9,1,3,7,0,10
Bediya,0,2,8,10,0,0,4,2,4,10,0,2,0,8,0,0,10,7,3,6,4,10,0,0,10,6,4
Mahobatpara,0,1,9,10,0,0,10,0,0,10,0,1,8,1,0,0,10,5,5,7,3,10,0,4,6,0,10
Dron,0,1,9,8,0,2,10,0,0,10,0,2,7,1,0,0,10,8,2,1,9,10,0,1,9,0,10
Babariya,0,0,10,7,2,1,9,1,0,8,2,1,9,0,0,0,10,6,4,7,3,10,0,2,8,0,10
Kansariya,0,1,9,9,1,0,1,3,6,9,1,1,2,7,0,0,10,10,0,5,5,6,4,0,10,0,10
Nitli,0,2,8,6,3,1,9,1,0,10,0,3,7,0,0,0,10,3,7,3,7,10,0,3,7,0,10
Nagadiya,0,0,10,6,4,0,10,0,0,10,0,0,10,0,0,0,10,2,8,4,6,10,0,2,8,1,9
Jamvala,0,0,10,8,2,0,2,2,6,10,0,0,0,10,0,1,9,7,3,10,0,10,0,0,10,0,10
Bhakha,0,0,10,8,2,0,5,2,3,10,0,0,3,7,0,0,10,8,2,8,2,9,1,1,9,7,3
Thordi,0,0,10,8,2,0,9,1,0,9,1,2,8,0,0,0,10,7,3,9,1,6,4,2,8,0,10
Lamdhar,0,0,10,9,0,1,6,2,2,9,1,0,10,0,0,0,10,8,2,10,0,10,0,4,6,9,1
